19667569,1629,57893
19667569,1629,57893
14201541,1629,61404
14201541,1629,61404
22028655,1629,59900
22028655,1629,59900
20099199,1629,62971
20099199,1629,62971
561387,1629,59572
561387,1629,59572
19101302,1629,50443
19101302,1629,50443
13980328,1629,56292
13980328,1629,56292
18981151,1629,58179
18981151,1629,58179
17858357,1629,66717
17858357,1629,66717
18389891,1629,38741
18389891,1629,38741
20178930,1629,66606
20178930,1629,66606
20178930,1629,66089
20178930,1629,66089
16995302,1629,59894
16995302,1629,59894
12478640,1629,78300
12478640,1629,78300
13748845,1629,39519
13748845,1629,39519
13439810,1629,61264
13439810,1629,61264
19467663,1629,73628
19467663,1629,73628
7250091,1629,34520
7250091,1629,34520
3069850,1629,72533
3069850,1629,72533
8348155,1629,68076
8348155,1629,68076
22183318,1629,58858
22183318,1629,58858
17206948,1629,53850
17206948,1629,53850
18422597,1629,56735
18422597,1629,56735
9055660,1629,64028
9055660,1629,64028
9055660,1629,62869
9055660,1629,62869
21434948,1629,55713
21434948,1629,55713
1504395,1629,57739
1504395,1629,57739
5209844,1629,67928
5209844,1629,67928
22396379,1629,73574
22396379,1629,73574
7283601,1629,53193
7283601,1629,53193
19804652,1629,68504
19804652,1629,68504
9785313,1629,35736
9785313,1629,35736
3498186,1629,53847
3498186,1629,53847
19780922,1629,42764
19780922,1629,42764
7171655,1629,32544
7171655,1629,32544
10370731,1629,55533
10370731,1629,55533
12808568,1629,47455
12808568,1629,47455
211013,1629,37282
211013,1629,37282
19319050,1629,68587
19319050,1629,68587
9454736,1629,70180
9454736,1629,70180
3438488,1629,64171
3438488,1629,64171
20357757,1629,73206
20357757,1629,73206
6871409,1629,78171
6871409,1629,78171
6887509,1629,38779
6887509,1629,38779
9896220,1629,51813
9896220,1629,51813
9896220,1629,51627
9896220,1629,51627
2851616,1629,54265
2851616,1629,54265
20783900,1629,36859
20783900,1629,36859
2165147,1629,49505
2165147,1629,49505
1432655,1629,63548
1432655,1629,63548
6798101,1629,68233
6798101,1629,68233
2194600,1629,69061
2194600,1629,69061
14719589,1629,51515
14719589,1629,51515
4029790,1629,65603
4029790,1629,65603
14212372,1629,66913
14212372,1629,66913
6361068,1629,57095
6361068,1629,57095
9578055,1629,43048
9578055,1629,43048
8296888,1629,26153
8296888,1629,26153
19695110,1629,53229
19695110,1629,53229
14825331,1629,47282
14825331,1629,47282
16664402,1629,51913
16664402,1629,51913
19704108,1629,36087
19704108,1629,36087
10734094,1629,57147
10734094,1629,57147
14574723,1629,72296
14574723,1629,72296
8548313,1629,74854
8548313,1629,74854
6687827,1629,54234
6687827,1629,54234
10395412,1629,71014
10395412,1629,71014
22387713,1629,77718
22387713,1629,77718
10791180,1629,76637
10791180,1629,76637
4869890,1629,73798
4869890,1629,73798
9612417,1629,66935
9612417,1629,66935
1043567,1629,78431
1043567,1629,78431
4294533,1629,44698
4294533,1629,44698
7326377,1629,62571
7326377,1629,62571
11522824,1629,58636
11522824,1629,58636
21970904,1629,68248
21970904,1629,68248
18088626,1629,56470
18088626,1629,56470
11205085,1629,39027
11205085,1629,39027
2087858,1629,71148
2087858,1629,71148
17484422,1629,39809
17484422,1629,39809
1853332,1629,62446
1853332,1629,62446
11238125,1629,73131
11238125,1629,73131
5661563,1629,74237
5661563,1629,74237
5287592,1629,64605
5287592,1629,64605
3801083,1629,66196
3801083,1629,66196
12259982,1629,64678
12259982,1629,64678
16618231,1629,62719
16618231,1629,62719
22407404,1629,52193
22407404,1629,52193
15278697,1629,61047
15278697,1629,61047
13227012,1629,52490
13227012,1629,52490
1610704,1629,55726
1610704,1629,55726
16623715,1629,38794
16623715,1629,38794
5486907,1629,66250
5486907,1629,66250
2317958,1629,37758
2317958,1629,37758
2317958,1629,43062
2317958,1629,43062
11453375,1629,43805
11453375,1629,43805
19676272,1629,44384
19676272,1629,44384
7988167,1629,39728
7988167,1629,39728
15699972,1629,69345
15699972,1629,69345
21336819,1629,62319
21336819,1629,62319
18729331,1629,50860
18729331,1629,50860
10383914,1629,32053
10383914,1629,32053
4638724,1629,62492
4638724,1629,62492
17604982,1629,52217
17604982,1629,52217
2025131,1629,68716
2025131,1629,68716
