21111155,1629,57078
21111155,1629,57078
7119096,1629,55926
7119096,1629,55926
11840389,1629,70406
11840389,1629,70406
18757134,1629,75964
18757134,1629,75964
4591294,1629,40328
4591294,1629,40328
508727,1629,52136
508727,1629,52136
2909331,1629,70739
2909331,1629,70739
3418227,1629,61443
3418227,1629,61443
14186144,1629,76409
14186144,1629,76409
13649093,1629,75613
13649093,1629,75613
12478640,1629,74151
12478640,1629,74151
9117289,1629,68019
9117289,1629,68019
17686272,1629,75684
17686272,1629,75684
10021640,1629,76616
10021640,1629,76616
7515088,1629,50432
7515088,1629,50432
22183318,1629,70211
22183318,1629,70211
2266185,1629,36983
2266185,1629,36983
2266185,1629,36951
2266185,1629,36951
4635364,1629,46306
4635364,1629,46306
9493673,1629,52629
9493673,1629,52629
12195428,1629,68918
12195428,1629,68918
15208878,1629,57645
15208878,1629,57645
4160758,1629,29284
4160758,1629,29284
11524514,1629,57733
11524514,1629,57733
16541243,1629,52829
16541243,1629,52829
3983444,1629,53287
3983444,1629,53287
9730979,1629,47918
9730979,1629,47918
4174653,1629,54057
4174653,1629,54057
10798218,1629,71728
10798218,1629,71728
4618449,1629,38640
4618449,1629,38640
4618449,1629,34553
4618449,1629,34553
7605244,1629,38452
7605244,1629,38452
16055396,1629,41531
16055396,1629,41531
16055396,1629,39296
16055396,1629,39296
14529212,1629,52357
14529212,1629,52357
21652466,1629,56992
21652466,1629,56992
18112560,1629,68321
18112560,1629,68321
10750734,1629,40838
10750734,1629,40838
18919675,1629,53840
18919675,1629,53840
614558,1629,78451
614558,1629,78451
3438488,1629,55212
3438488,1629,55212
2251495,1629,64311
2251495,1629,64311
18268978,1629,43125
18268978,1629,43125
9481559,1629,55273
9481559,1629,55273
2851616,1629,44879
2851616,1629,44879
10714320,1629,69313
10714320,1629,69313
18408226,1629,53224
18408226,1629,53224
18408226,1629,47981
18408226,1629,47981
18408226,1629,51517
18408226,1629,51517
1420706,1629,50098
1420706,1629,50098
6778122,1629,64483
6778122,1629,64483
18663800,1629,61531
18663800,1629,61531
14719589,1629,52387
14719589,1629,52387
14719589,1629,51266
14719589,1629,51266
2595601,1629,41166
2595601,1629,41166
2613648,1629,47428
2613648,1629,47428
1278381,1629,63803
1278381,1629,63803
8932405,1629,77421
8932405,1629,77421
12559246,1629,51435
12559246,1629,51435
12559246,1629,54809
12559246,1629,54809
2132050,1629,69270
2132050,1629,69270
3039554,1629,72195
3039554,1629,72195
15272502,1629,61932
15272502,1629,61932
16563239,1629,74700
16563239,1629,74700
4194074,1629,74519
4194074,1629,74519
18697391,1629,70184
18697391,1629,70184
14185803,1629,55382
14185803,1629,55382
5638426,1629,55341
5638426,1629,55341
5052461,1629,53745
5052461,1629,53745
7198165,1629,68856
7198165,1629,68856
4869890,1629,43333
4869890,1629,43333
8651103,1629,51891
8651103,1629,51891
1043567,1629,46181
1043567,1629,46181
1449798,1629,66583
1449798,1629,66583
13224514,1629,42046
13224514,1629,42046
7895866,1629,59994
7895866,1629,59994
18049202,1629,50917
18049202,1629,50917
21141122,1629,36226
21141122,1629,36226
21141122,1629,37730
21141122,1629,37730
9392289,1629,66789
9392289,1629,66789
11715771,1629,71414
11715771,1629,71414
17455371,1629,60841
17455371,1629,60841
11114,1629,40087
11114,1629,40087
21280976,1629,79158
21280976,1629,79158
21926642,1629,46545
21926642,1629,46545
20747603,1629,49758
20747603,1629,49758
19818845,1629,60100
19818845,1629,60100
2944023,1629,72594
2944023,1629,72594
16446052,1629,34726
16446052,1629,34726
13694579,1629,41962
13694579,1629,41962
15886959,1629,47557
15886959,1629,47557
5219939,1629,36025
5219939,1629,36025
4241864,1629,72729
4241864,1629,72729
19688774,1629,67089
19688774,1629,67089
19688774,1629,69455
19688774,1629,69455
21184537,1629,54671
21184537,1629,54671
10240057,1629,36492
10240057,1629,36492
17695345,1629,65310
17695345,1629,65310
15682954,1629,64197
15682954,1629,64197
22015541,1629,63244
22015541,1629,63244
12802449,1629,46142
12802449,1629,46142
12280779,1629,61113
12280779,1629,61113
20954953,1629,40434
20954953,1629,40434
16236308,1629,66162
16236308,1629,66162
20539891,1629,40586
20539891,1629,40586
13336808,1629,49833
13336808,1629,49833
143792,1629,70749
143792,1629,70749
14154789,1629,70631
14154789,1629,70631
20044852,1629,77035
20044852,1629,77035
20044852,1629,71963
20044852,1629,71963
12249772,1629,75508
12249772,1629,75508
2071730,1629,82159
2071730,1629,82159
12257663,1629,40029
12257663,1629,40029
14334775,1629,72048
14334775,1629,72048
5519842,1629,48118
5519842,1629,48118
16737358,1629,71208
16737358,1629,71208
7070061,1629,68499
7070061,1629,68499
7070061,1629,70996
7070061,1629,70996
393190,1629,62833
393190,1629,62833
1504194,1629,44847
1504194,1629,44847
14134056,1629,44079
14134056,1629,44079
14141722,1629,62679
14141722,1629,62679
13992529,1629,55443
13992529,1629,55443
4750292,1629,47788
4750292,1629,47788
8077406,1629,74591
8077406,1629,74591
10110605,1629,56596
10110605,1629,56596
20317156,1629,60529
20317156,1629,60529
1433838,1629,56810
1433838,1629,56810
9573457,1629,62855
9573457,1629,62855
9573457,1629,43384
9573457,1629,43384
12701411,1629,67635
12701411,1629,67635
18057242,1629,62982
18057242,1629,62982
1494073,1629,38800
1494073,1629,38800
16386634,1629,77403
16386634,1629,77403
22103339,1629,65925
22103339,1629,65925
22103339,1629,66607
22103339,1629,66607
11377818,1629,56893
11377818,1629,56893
3984375,1629,59896
3984375,1629,59896
16551161,1629,77877
16551161,1629,77877
14377651,1629,50333
14377651,1629,50333
15961741,1629,61833
15961741,1629,61833
16029853,1629,63076
16029853,1629,63076
16029853,1629,63659
16029853,1629,63659
18477047,1629,41194
18477047,1629,41194
6712864,1629,54765
6712864,1629,54765
3570802,1629,39278
3570802,1629,39278
21938739,1629,69107
21938739,1629,69107
9973050,1629,44768
9973050,1629,44768
12906721,1629,61372
12906721,1629,61372
3784014,1629,29622
3784014,1629,29622
15145439,1629,57623
15145439,1629,57623
20799521,1629,42396
20799521,1629,42396
493491,1629,57407
493491,1629,57407
13025762,1629,67745
13025762,1629,67745
2819275,1629,57436
2819275,1629,57436
5927455,1629,72629
5927455,1629,72629
19593359,1629,58307
19593359,1629,58307
7223074,1629,74968
7223074,1629,74968
16106240,1629,69807
16106240,1629,69807
8417961,1629,55338
8417961,1629,55338
6685482,1629,71234
6685482,1629,71234
8503209,1629,47410
8503209,1629,47410
7890994,1629,48582
7890994,1629,48582
20878819,1629,43256
20878819,1629,43256
16975305,1629,56581
16975305,1629,56581
22114156,1629,64743
22114156,1629,64743
21116730,1629,48966
21116730,1629,48966
8654645,1629,77749
8654645,1629,77749
1368522,1629,77447
1368522,1629,77447
4892159,1629,60570
4892159,1629,60570
13162287,1629,71799
13162287,1629,71799
4404953,1629,47585
4404953,1629,47585
3018563,1629,48870
3018563,1629,48870
7364149,1629,57242
7364149,1629,57242
11019499,1629,75826
11019499,1629,75826
17449408,1629,49170
17449408,1629,49170
8657222,1629,63254
8657222,1629,63254
22531993,1629,52124
