7119096,1629,76811
7119096,1629,76811
22331066,1629,74309
22331066,1629,74309
6916081,1629,60687
6916081,1629,60687
2909331,1629,70124
2909331,1629,70124
6822678,1629,78524
6822678,1629,78524
15204129,1629,39512
15204129,1629,39512
18498535,1629,62399
18498535,1629,62399
11094605,1629,70021
11094605,1629,70021
20053387,1629,71149
20053387,1629,71149
20240719,1629,74013
20240719,1629,74013
15208878,1629,78917
15208878,1629,78917
11497501,1629,78837
11497501,1629,78837
6845536,1629,72892
6845536,1629,72892
14607553,1629,52155
14607553,1629,52155
2198479,1629,57768
2198479,1629,57768
7283601,1629,41980
7283601,1629,41980
18578268,1629,72541
18578268,1629,72541
9093348,1629,72412
9093348,1629,72412
21063726,1629,68746
21063726,1629,68746
10302676,1629,74819
10302676,1629,74819
17188155,1629,56240
17188155,1629,56240
16630023,1629,76156
16630023,1629,76156
1871650,1629,66308
1871650,1629,66308
10904469,1629,61205
10904469,1629,61205
5786825,1629,45651
5786825,1629,45651
5786825,1629,40955
5786825,1629,40955
20224280,1629,69840
20224280,1629,69840
6778122,1629,73337
6778122,1629,73337
4029790,1629,47258
4029790,1629,47258
20495067,1629,69807
20495067,1629,69807
19764480,1629,70739
19764480,1629,70739
6083833,1629,70066
6083833,1629,70066
62140,1629,68569
62140,1629,68569
20388541,1629,64891
20388541,1629,64891
8461540,1629,41705
8461540,1629,41705
11068186,1629,45041
11068186,1629,45041
20932124,1629,72779
20932124,1629,72779
16973709,1629,77483
16973709,1629,77483
13801236,1629,73348
13801236,1629,73348
16596213,1629,72902
16596213,1629,72902
3466037,1629,68597
3466037,1629,68597
12355269,1629,49881
12355269,1629,49881
4492808,1629,39927
4492808,1629,39927
7335720,1629,65861
7335720,1629,65861
3194229,1629,65639
3194229,1629,65639
4911986,1629,65894
4911986,1629,65894
9192637,1629,73728
9192637,1629,73728
3735247,1629,73294
3735247,1629,73294
19688774,1629,48067
19688774,1629,48067
4039595,1629,62923
4039595,1629,62923
4845338,1629,67766
4845338,1629,67766
21331659,1629,59144
21331659,1629,59144
15356008,1629,48469
15356008,1629,48469
1610704,1629,54325
1610704,1629,54325
1610704,1629,59632
1610704,1629,59632
9515208,1629,51622
9515208,1629,51622
2026653,1629,60401
2026653,1629,60401
13992529,1629,38264
13992529,1629,38264
6041557,1629,66568
6041557,1629,66568
11272394,1629,67305
11272394,1629,67305
7906018,1629,63192
7906018,1629,63192
21965795,1629,77565
21965795,1629,77565
9596722,1629,70959
9596722,1629,70959
17809370,1629,56805
17809370,1629,56805
13723692,1629,60600
13723692,1629,60600
17252936,1629,66616
17252936,1629,66616
5932534,1629,68971
5932534,1629,68971
7009994,1629,40269
7009994,1629,40269
14927233,1629,52680
14927233,1629,52680
7700497,1629,49102
7700497,1629,49102
3785340,1629,74956
3785340,1629,74956
3785340,1629,38615
3785340,1629,38615
5853557,1629,48454
5853557,1629,48454
18057242,1629,59405
18057242,1629,59405
18057242,1629,69255
18057242,1629,69255
18057242,1629,71856
18057242,1629,71856
5686133,1629,58357
5686133,1629,58357
8116787,1629,40396
8116787,1629,40396
8239362,1629,64944
8239362,1629,64944
19159138,1629,74703
19159138,1629,74703
19159138,1629,73074
19159138,1629,73074
19159138,1629,71010
19159138,1629,71010
16345957,1629,66189
16345957,1629,66189
4687090,1629,75219
4687090,1629,75219
5529891,1629,41505
5529891,1629,41505
9002379,1629,64187
9002379,1629,64187
14416183,1629,71593
14416183,1629,71593
14416183,1629,70811
14416183,1629,70811
16059170,1629,77192
16059170,1629,77192
14945382,1629,44540
14945382,1629,44540
14945382,1629,56684
14945382,1629,56684
18972730,1629,74121
18972730,1629,74121
1111934,1629,76373
1111934,1629,76373
72833,1629,73489
72833,1629,73489
13118145,1629,48786
13118145,1629,48786
18698080,1629,71798
18698080,1629,71798
18969449,1629,71635
18969449,1629,71635
12347718,1629,74999
12347718,1629,74999
10671758,1629,77540
10671758,1629,77540
6552295,1629,73376
6552295,1629,73376
15548691,1629,66065
15548691,1629,66065
10010851,1629,75052
10010851,1629,75052
13370775,1629,39200
13370775,1629,39200
7552703,1629,56615
7552703,1629,56615
9016673,1629,70905
9016673,1629,70905
9016673,1629,70372
9016673,1629,70372
3260275,1629,42455
3260275,1629,42455
2545438,1629,62139
2545438,1629,62139
12849054,1629,72659
12849054,1629,72659
271356,1629,37228
271356,1629,37228
9327398,1629,60269
9327398,1629,60269
9327398,1629,49263
9327398,1629,49263
21748099,1629,37099
21748099,1629,37099
18043119,1629,37204
18043119,1629,37204
12404114,1629,67343
12404114,1629,67343
12119427,1629,78777
12119427,1629,78777
2259808,1629,52040
2259808,1629,52040
2334472,1629,76910
2334472,1629,76910
11828333,1629,73706
11828333,1629,73706
8528240,1629,48700
8528240,1629,48700
21278479,1629,57898
21278479,1629,57898
17276950,1629,54100
17276950,1629,54100
4145205,1629,72005
4145205,1629,72005
11779814,1629,60429
11779814,1629,60429
11779814,1629,46174
11779814,1629,46174
6098701,1629,52285
6098701,1629,52285
400745,1629,70754
400745,1629,70754
1907594,1629,51980
1907594,1629,51980
11444936,1629,37557
11444936,1629,37557
15224221,1629,72563
15224221,1629,72563
17589753,1629,76027
17589753,1629,76027
1613741,1629,67239
1613741,1629,67239
707344,1629,69625
707344,1629,69625
16522910,1629,66999
16522910,1629,66999
15708473,1629,68422
15708473,1629,68422
5910185,1629,70193
5910185,1629,70193
17562233,1629,53682
17562233,1629,53682
13625652,1629,76787
13625652,1629,76787
1878142,1629,54646
1878142,1629,54646
5475234,1629,63346
5475234,1629,63346
15469193,1629,52098
15469193,1629,52098
12283262,1629,36698
12283262,1629,36698
21369766,1629,68503
21369766,1629,68503
8148650,1629,54881
8148650,1629,54881
10721666,1629,47477
10721666,1629,47477
1093026,1629,64886
1093026,1629,64886
15335382,1629,59852
15335382,1629,59852
14205827,1629,70266
14205827,1629,70266
14205827,1629,65107
14205827,1629,65107
7743796,1629,76992
7743796,1629,76992
3702082,1629,62517
3702082,1629,62517
19182283,1629,53248
19182283,1629,53248
11822958,1629,68246
11822958,1629,68246
18550912,1629,66536
18550912,1629,66536
18550912,1629,77432
18550912,1629,77432
3761720,1629,70732
3761720,1629,70732
22339333,1629,60379
22339333,1629,60379
10448718,1629,71700
10448718,1629,71700
6919375,1629,62906
6919375,1629,62906
6970217,1629,67303
6970217,1629,67303
13104962,1629,75070
13104962,1629,75070
22574006,1629,47409
22574006,1629,47409
65630,1629,77383
65630,1629,77383
19812467,1629,40692
19812467,1629,40692
10764301,1629,42526
10764301,1629,42526
16022190,1629,56551
16022190,1629,56551
1185765,1629,69826
1185765,1629,69826
18501560,1629,75489
18501560,1629,75489
14181659,1629,77622
14181659,1629,77622
3965292,1629,75687
3965292,1629,75687
9228828,1629,69187
9228828,1629,69187
16045441,1629,63061
16045441,1629,63061
20387688,1629,77748
20387688,1629,77748
14960367,1629,55852
14960367,1629,55852
18113447,1629,62707
18113447,1629,62707
15779204,1629,59502
15779204,1629,59502
6259339,1629,51453
6259339,1629,51453
18914917,1629,78052
18914917,1629,78052
12491778,1629,46020
12491778,1629,46020
3660000,1629,49323
3660000,1629,49323
16439389,1629,71203
16439389,1629,71203
13323628,1629,56861
13323628,1629,56861
21161605,1629,46582
21161605,1629,46582
19316568,1629,37039
19316568,1629,37039
5295160,1629,67703
5295160,1629,67703
6826227,1629,70721
6826227,1629,70721
6847506,1629,73826
6847506,1629,73826
17722673,1629,72815
17722673,1629,72815
16177190,1629,77703
16177190,1629,77703
15752679,1629,66972
15752679,1629,66972
10857863,1629,75813
10857863,1629,75813
19936270,1629,70491
19936270,1629,70491
5357931,1629,65892
5357931,1629,65892
16787687,1629,53652
