13980328,1629,38096
9373997,1629,67317
4591294,1629,73681
12912694,1629,38716
9320046,1629,68704
18453,1629,58537
18453,1629,59238
13439810,1629,30049
6822678,1629,68494
4506352,1629,62528
8677474,1629,72287
15208878,1629,64452
15208878,1629,78970
8778829,1629,42237
8778829,1629,39066
14607553,1629,71950
15444217,1629,62535
22563413,1629,65133
4336138,1629,43833
3075165,1629,72877
12580553,1629,77327
13790551,1629,79065
13083367,1629,60196
3094993,1629,31188
21517629,1629,72932
10151269,1629,47661
4551456,1629,67019
12675284,1629,47864
861961,1629,69403
8361570,1629,72960
2573436,1629,67700
13168718,1629,48741
7379067,1629,53522
15374970,1629,71574
1038585,1629,66242
21246999,1629,39059
15597424,1629,72866
12607305,1629,53862
21534541,1629,30412
20658084,1629,68821
18346734,1629,67489
1670150,1629,45261
12693044,1629,46174
14563128,1629,76498
14563128,1629,75494
15809755,1629,50035
7335720,1629,43384
7335720,1629,44985
19688774,1629,61577
5661563,1629,70895
5661563,1629,69880
16618231,1629,49524
16618231,1629,51854
16618231,1629,68262
17937668,1629,59971
17937668,1629,52677
12376003,1629,69970
14154789,1629,63781
21915266,1629,47754
9695788,1629,74130
7159070,1629,41291
9773034,1629,59381
8633285,1629,74495
5486907,1629,75634
7883515,1629,57375
9259851,1629,68760
18335340,1629,72122
18335340,1629,72430
10110605,1629,65387
3005999,1629,67100
3005999,1629,62154
8333199,1629,78805
7292998,1629,81316
3785340,1629,74343
13023494,1629,64835
20130398,1629,43810
8130658,1629,66148
4147209,1629,29982
17261738,1629,39644
7624357,1629,65343
20422237,1629,45262
20422237,1629,45185
12144614,1629,68433
8187570,1629,72956
1554772,1629,39329
5611632,1629,42460
3895633,1629,73839
15260528,1629,44288
900283,1629,48118
14642097,1629,75515
13548023,1629,78356
1153724,1629,64512
20225321,1629,48903
14138993,1629,75336
12998478,1629,68409
11998342,1629,47516
19761256,1629,73633
17950729,1629,72982
11085772,1629,70646
8814526,1629,69819
6466918,1629,70838
11443239,1629,59977
22056233,1629,55115
14955790,1629,52940
5627184,1629,51458
14133923,1629,48092
17948832,1629,64135
3874752,1629,56053
15094772,1629,71528
9925717,1629,73952
4780032,1629,78283
13861655,1629,68415
11779814,1629,39111
18716617,1629,60060
17082230,1629,55427
18469383,1629,73583
3395159,1629,38705
6638944,1629,75947
22103794,1629,32729
20571118,1629,62891
7014944,1629,57214
18522103,1629,70472
18522103,1629,70044
10588369,1629,62061
21082149,1629,45079
10557457,1629,72121
19256866,1629,60036
8626674,1629,78738
7388717,1629,50050
19431833,1629,78305
1842903,1629,52825
19591558,1629,77633
9303769,1629,70811
13620730,1629,64737
14181659,1629,78915
2844305,1629,79092
19148972,1629,62994
20260220,1629,46629
9952516,1629,52396
16972093,1629,73225
11039726,1629,66202
20288813,1629,61176
20288813,1629,62566
20288813,1629,64674
7555513,1629,64994
16743747,1629,62677
8047564,1629,71997
2489781,1629,62687
9795484,1629,55117
9205312,1629,46647
8114025,1629,77320
19550126,1629,66538
7487167,1629,71764
4045082,1629,45385
20121052,1629,57693
16439389,1629,40179
21809602,1629,60843
2131388,1629,69329
2222841,1629,51484
19433857,1629,65058
17220521,1629,70182
17722673,1629,75275
14562308,1629,61067
3040721,1629,46183
16710387,1629,47522
16071937,1629,66172
16071937,1629,52150
16071937,1629,50086
11089415,1629,67915
29687,1629,38758
6543534,1629,68924
10398019,1629,71568
19661116,1629,70012
7097524,1629,53203
6469984,1629,63512
22225850,1629,42358
17524141,1629,54906
1958005,1629,73194
22087588,1629,71094
3157580,1629,69553
14196886,1629,40872
18693124,1629,50931
10130326,1629,67845
9780188,1629,74818
9236356,1629,62176
18961833,1629,77844
11141217,1629,72180
4945888,1629,66365
19291109,1629,63846
17253733,1629,66374
15426450,1629,72537
1900507,1629,61582
18108880,1629,74083
14935930,1629,72674
16484255,1629,60728
5497811,1629,40013
15575572,1629,69765
12730037,1629,52915
3213193,1629,63918
20911318,1629,67618
6413658,1629,67123
10065818,1629,65012
10065818,1629,62522
12456775,1629,42924
11244534,1629,66502
63108,1629,70586
22291560,1629,48095
14887823,1629,76656
8158394,1629,48736
8158394,1629,48809
7327310,1629,66234
5758055,1629,49727
3161718,1629,70368
22317964,1629,57040
22317964,1629,58354
7529275,1629,71571
14619847,1629,49396
14619847,1629,52591
3045622,1629,60345
11368063,1629,42097
14054027,1629,65669
6441681,1629,68876
4534868,1629,42274
17248080,1629,70793
21336743,1629,46073
16823332,1629,59956
20569665,1629,70135
11381824,1629,70885
15081490,1629,74291
1807975,1629,54748
17210700,1629,41334
4005667,1629,55080
6264146,1629,67443
12881184,1629,76135
1050923,1629,49573
1502034,1629,48010
6829799,1629,59179
7883788,1629,70577
19311760,1629,43812
19311760,1629,45464
15326763,1629,72615
13133332,1629,65326
19393873,1629,74863
19786528,1629,75492
2324022,1629,71621
18156529,1629,74841
19314367,1629,76778
2171913,1629,51491
18785656,1629,39425
10870457,1629,36076
11301263,1629,74480
2750920,1629,74617
5361764,1629,50457
7821066,1629,62769
16246269,1629,51622
16246269,1629,63949
997416,1629,75248
20630508,1629,45844
9978250,1629,66514
2836323,1629,50975
9831214,1629,52697
13351916,1629,71324
2948132,1629,39096
13668273,1629,63620
971677,1629,40151
9586602,1629,38853
15952795,1629,75126
5212295,1629,40481
13603446,1629,42245
13603446,1629,36577
9423902,1629,40812
11111060,1629,77130
17790355,1629,64314
13428520,1629,69784
1228652,1629,39387
13157072,1629,50390
829816,1629,40617
15814583,1629,60859
8146164,1629,45392
15610984,1629,75693
20423264,1629,46942
17006874,1629,69170
10603779,1629,73124
16899414,1629,63080
10652067,1629,73351
11905620,1629,55355
2196865,1629,66792
13960222,1629,67070
7178853,1629,68925
13795070,1629,55968
20313105,1629,78728
19217452,1629,63878
21287337,1629,77980
3711044,1629,36608
1934866,1629,68042
11381921,1629,76305
13614869,1629,54302
15960843,1629,78495
