3390762,1629,17
3390762,1629,17
11552041,1629,18
11552041,1629,18
4591294,1629,19
4591294,1629,19
10890977,1629,12
10890977,1629,12
18326888,1629,14
18326888,1629,14
12644729,1629,17
12644729,1629,17
13423412,1629,9
13423412,1629,9
21905085,1629,12
21905085,1629,12
12536040,1629,15
12536040,1629,15
16303944,1629,13
16303944,1629,13
7972537,1629,8
7972537,1629,8
4635364,1629,19
4635364,1629,19
12003668,1629,10
12003668,1629,10
10292875,1629,13
10292875,1629,13
8778829,1629,9
8778829,1629,9
8252208,1629,13
8252208,1629,13
9730979,1629,11
9730979,1629,11
7283601,1629,13
7283601,1629,13
9785313,1629,20
9785313,1629,20
4810272,1629,11
4810272,1629,11
4302819,1629,18
4302819,1629,18
20571233,1629,16
20571233,1629,16
20571233,1629,17
20571233,1629,17
11189413,1629,18
11189413,1629,18
8790669,1629,20
8790669,1629,20
1527015,1629,14
1527015,1629,14
1420706,1629,19
1420706,1629,19
20224280,1629,20
20224280,1629,20
20224280,1629,21
20224280,1629,21
20224280,1629,20
20224280,1629,20
6778122,1629,11
6778122,1629,11
14653381,1629,13
14653381,1629,13
14719589,1629,11
14719589,1629,11
20430513,1629,11
20430513,1629,11
2518326,1629,14
2518326,1629,14
2518326,1629,14
2518326,1629,14
14449695,1629,10
14449695,1629,10
12203165,1629,12
12203165,1629,12
19747106,1629,19
19747106,1629,19
7188958,1629,14
7188958,1629,14
18091918,1629,9
18091918,1629,9
11572986,1629,17
11572986,1629,17
12607305,1629,21
12607305,1629,21
34646,1629,19
34646,1629,19
18088626,1629,11
18088626,1629,11
7335720,1629,12
7335720,1629,12
16446052,1629,15
16446052,1629,15
4665520,1629,18
4665520,1629,18
21138081,1629,18
21138081,1629,18
20183117,1629,18
20183117,1629,18
19688774,1629,17
19688774,1629,17
11169883,1629,16
11169883,1629,16
4513440,1629,15
4513440,1629,15
13770853,1629,15
13770853,1629,15
14818516,1629,14
14818516,1629,14
14154789,1629,18
14154789,1629,18
11370497,1629,20
11370497,1629,20
8628748,1629,16
8628748,1629,16
17673900,1629,19
17673900,1629,19
6401433,1629,18
6401433,1629,18
17216465,1629,20
17216465,1629,20
6012987,1629,12
6012987,1629,12
13737152,1629,17
13737152,1629,17
6012987,1629,12
6012987,1629,12
5932534,1629,19
5932534,1629,19
16275379,1629,21
16275379,1629,21
9596722,1629,20
