21090701,1629,17
21090701,1629,17
1411396,1629,19
1411396,1629,19
16157138,1629,19
16157138,1629,19
16601993,1629,16
16601993,1629,16
16601993,1629,16
16601993,1629,16
11531856,1629,12
11531856,1629,12
11531856,1629,13
11531856,1629,13
13423412,1629,12
13423412,1629,12
13423412,1629,21
13423412,1629,21
13423412,1629,17
13423412,1629,17
12478640,1629,20
12478640,1629,20
16303944,1629,14
16303944,1629,14
16303944,1629,12
16303944,1629,12
19439390,1629,20
19439390,1629,20
17686272,1629,12
17686272,1629,12
18860772,1629,9
18860772,1629,9
18860772,1629,10
18860772,1629,10
20524605,1629,19
20524605,1629,19
4506352,1629,13
4506352,1629,13
2176178,1629,19
2176178,1629,19
2176178,1629,19
2176178,1629,19
16174500,1629,19
16174500,1629,19
22052972,1629,14
22052972,1629,14
7185788,1629,18
7185788,1629,18
15208878,1629,18
15208878,1629,18
3871207,1629,16
3871207,1629,16
13628783,1629,16
13628783,1629,16
16138460,1629,20
16138460,1629,20
11472018,1629,19
11472018,1629,19
11472018,1629,19
11472018,1629,19
9785313,1629,18
9785313,1629,18
9785313,1629,21
9785313,1629,21
3645134,1629,20
3645134,1629,20
20362329,1629,19
20362329,1629,19
1732892,1629,13
1732892,1629,13
17701939,1629,19
17701939,1629,19
11187179,1629,12
11187179,1629,12
16978257,1629,12
16978257,1629,12
11578508,1629,17
11578508,1629,17
5419744,1629,13
5419744,1629,13
10714320,1629,20
10714320,1629,20
15759415,1629,20
15759415,1629,20
13881111,1629,19
13881111,1629,19
8498501,1629,9
8498501,1629,9
10041242,1629,20
10041242,1629,20
2918220,1629,20
2918220,1629,20
21517629,1629,20
21517629,1629,20
21517629,1629,20
21517629,1629,20
5085244,1629,16
5085244,1629,16
13892255,1629,18
13892255,1629,18
18739119,1629,17
18739119,1629,17
10397515,1629,15
10397515,1629,15
7034421,1629,16
7034421,1629,16
14574723,1629,19
14574723,1629,19
17302971,1629,13
17302971,1629,13
1043567,1629,20
1043567,1629,20
7188958,1629,13
7188958,1629,13
13794038,1629,16
13794038,1629,16
6601791,1629,19
6601791,1629,19
6601791,1629,20
6601791,1629,20
3306278,1629,19
3306278,1629,19
12065217,1629,14
12065217,1629,14
7510825,1629,18
7510825,1629,18
2348834,1629,17
2348834,1629,17
7440257,1629,13
7440257,1629,13
2342401,1629,15
2342401,1629,15
5127796,1629,18
5127796,1629,18
9253840,1629,20
9253840,1629,20
7335720,1629,18
7335720,1629,18
7335720,1629,12
7335720,1629,12
7335720,1629,18
7335720,1629,18
13285436,1629,18
13285436,1629,18
7604297,1629,20
7604297,1629,20
14473036,1629,18
14473036,1629,18
19688774,1629,9
19688774,1629,9
6119044,1629,12
6119044,1629,12
11480447,1629,13
11480447,1629,13
18341859,1629,14
18341859,1629,14
3870322,1629,15
3870322,1629,15
11121890,1629,19
11121890,1629,19
4775415,1629,12
4775415,1629,12
11428489,1629,19
11428489,1629,19
1785427,1629,12
1785427,1629,12
15647813,1629,12
