21090701,1629,2016-05-07 21:00:00
9227849,1629,2016-05-07 09:00:00
14472152,1629,2016-05-07 16:00:00
13386838,1629,2016-05-07 11:00:00
11840389,1629,2016-05-07 13:00:00
8346123,1629,2016-05-07 16:00:00
18890742,1629,2016-05-07 18:00:00
15706804,1629,2016-05-07 13:00:00
6114305,1629,2016-05-07 20:00:00
17858357,1629,2016-05-07 16:00:00
6200845,1629,2016-05-07 09:00:00
1334444,1629,2016-05-07 13:00:00
2931309,1629,2016-05-07 08:00:00
21023010,1629,2016-05-07 11:00:00
1413579,1629,2016-05-07 19:00:00
1571951,1629,2016-05-07 17:00:00
10985589,1629,2016-05-07 12:00:00
13439810,1629,2016-05-07 11:00:00
16303944,1629,2016-05-07 13:00:00
19309005,1629,2016-05-07 11:00:00
1890100,1629,2016-05-07 13:00:00
11901746,1629,2016-05-07 16:00:00
4635364,1629,2016-05-07 15:00:00
15459023,1629,2016-05-07 14:00:00
445613,1629,2016-05-07 19:00:00
11866274,1629,2016-05-07 18:00:00
3977348,1629,2016-05-07 19:00:00
21968200,1629,2016-05-07 19:00:00
13887601,1629,2016-05-07 18:00:00
20053387,1629,2016-05-07 20:00:00
21638900,1629,2016-05-07 12:00:00
253455,1629,2016-05-07 20:00:00
20581381,1629,2016-05-07 22:00:00
19143480,1629,2016-05-07 20:00:00
19780922,1629,2016-05-07 13:00:00
2396904,1629,2016-05-07 09:00:00
8650490,1629,2016-05-07 17:00:00
18825039,1629,2016-05-07 21:00:00
22076499,1629,2016-05-07 14:00:00
13061850,1629,2016-05-07 18:00:00
3116353,1629,2016-05-07 15:00:00
12104981,1629,2016-05-07 20:00:00
12104981,1629,2016-05-07 20:00:00
10918275,1629,2016-05-07 11:00:00
12875976,1629,2016-05-07 19:00:00
13128691,1629,2016-05-07 19:00:00
12738282,1629,2016-05-07 19:00:00
17198280,1629,2016-05-07 20:00:00
8296888,1629,2016-05-07 17:00:00
18878779,1629,2016-05-07 12:00:00
792866,1629,2016-05-07 14:00:00
21445618,1629,2016-05-07 21:00:00
12254159,1629,2016-05-07 12:00:00
13756883,1629,2016-05-07 13:00:00
8228526,1629,2016-05-07 21:00:00
19791299,1629,2016-05-07 16:00:00
3985841,1629,2016-05-07 20:00:00
5051118,1629,2016-05-07 16:00:00
2098834,1629,2016-05-07 14:00:00
19573612,1629,2016-05-07 21:00:00
13655600,1629,2016-05-07 20:00:00
3232616,1629,2016-05-07 21:00:00
14473036,1629,2016-05-07 18:00:00
20265702,1629,2016-05-07 20:00:00
14084262,1629,2016-05-07 14:00:00
10240057,1629,2016-05-07 08:00:00
2931920,1629,2016-05-07 21:00:00
11046902,1629,2016-05-07 21:00:00
6474996,1629,2016-05-07 13:00:00
8756759,1629,2016-05-07 18:00:00
7445015,1629,2016-05-07 19:00:00
9356215,1629,2016-05-07 20:00:00
12081132,1629,2016-05-07 20:00:00
12081132,1629,2016-05-07 20:00:00
12119399,1629,2016-05-07 10:00:00
7917928,1629,2016-05-07 16:00:00
9428872,1629,2016-05-07 21:00:00
11926208,1629,2016-05-07 18:00:00
4592,1629,2016-05-07 20:00:00
18840434,1629,2016-05-07 12:00:00
8333199,1629,2016-05-07 21:00:00
100796,1629,2016-05-07 09:00:00
10383914,1629,2016-05-07 19:00:00
6402793,1629,2016-05-07 21:00:00
12599089,1629,2016-05-07 15:00:00
7640001,1629,2016-05-07 15:00:00
11691412,1629,2016-05-07 13:00:00
13553520,1629,2016-05-07 13:00:00
13599937,1629,2016-05-07 10:00:00
9999493,1629,2016-05-07 11:00:00
4687090,1629,2016-05-07 17:00:00
5529891,1629,2016-05-07 13:00:00
5273771,1629,2016-05-07 19:00:00
9491596,1629,2016-05-07 12:00:00
20610528,1629,2016-05-07 13:00:00
19790269,1629,2016-05-07 20:00:00
4710553,1629,2016-05-07 21:00:00
7236790,1629,2016-05-07 20:00:00
5890871,1629,2016-05-07 19:00:00
1587,1629,2016-05-07 17:00:00
5592984,1629,2016-05-07 15:00:00
22382630,1629,2016-05-07 11:00:00
10403971,1629,2016-05-07 19:00:00
8326601,1629,2016-05-07 16:00:00
8326601,1629,2016-05-07 14:00:00
5000612,1629,2016-05-07 19:00:00
22623482,1629,2016-05-07 18:00:00
13344983,1629,2016-05-07 17:00:00
13047113,1629,2016-05-07 21:00:00
13047113,1629,2016-05-07 21:00:00
5167970,1629,2016-05-07 13:00:00
701869,1629,2016-05-07 15:00:00
6985714,1629,2016-05-07 13:00:00
1576688,1629,2016-05-07 12:00:00
21828521,1629,2016-05-07 11:00:00
4606324,1629,2016-05-07 17:00:00
6561192,1629,2016-05-07 18:00:00
1754748,1629,2016-05-07 09:00:00
1754748,1629,2016-05-07 10:00:00
22484968,1629,2016-05-07 16:00:00
10631417,1629,2016-05-07 12:00:00
14775839,1629,2016-05-07 17:00:00
19241947,1629,2016-05-07 13:00:00
11085772,1629,2016-05-07 18:00:00
8577618,1629,2016-05-07 18:00:00
2994374,1629,2016-05-07 16:00:00
475118,1629,2016-05-07 20:00:00
18455949,1629,2016-05-07 17:00:00
851690,1629,2016-05-07 13:00:00
10995264,1629,2016-05-07 10:00:00
15203119,1629,2016-05-07 18:00:00
17518498,1629,2016-05-07 20:00:00
17518498,1629,2016-05-07 19:00:00
2037176,1629,2016-05-07 15:00:00
9308295,1629,2016-05-07 21:00:00
9874848,1629,2016-05-07 17:00:00
11321086,1629,2016-05-07 14:00:00
2554049,1629,2016-05-07 18:00:00
2554049,1629,2016-05-07 17:00:00
10621557,1629,2016-05-07 15:00:00
11256733,1629,2016-05-07 21:00:00
21110916,1629,2016-05-07 14:00:00
17785544,1629,2016-05-07 15:00:00
2456407,1629,2016-05-07 14:00:00
19526842,1629,2016-05-07 14:00:00
6118218,1629,2016-05-07 16:00:00
133332,1629,2016-05-07 18:00:00
3519465,1629,2016-05-07 11:00:00
18416836,1629,2016-05-07 15:00:00
3205508,1629,2016-05-07 17:00:00
17907182,1629,2016-05-07 15:00:00
12808557,1629,2016-05-07 14:00:00
3321021,1629,2016-05-07 10:00:00
19383722,1629,2016-05-07 21:00:00
4971361,1629,2016-05-07 19:00:00
5627863,1629,2016-05-07 16:00:00
7880776,1629,2016-05-07 20:00:00
7880776,1629,2016-05-07 21:00:00
20397297,1629,2016-05-07 21:00:00
8939207,1629,2016-05-07 19:00:00
4549287,1629,2016-05-07 14:00:00
20533966,1629,2016-05-07 10:00:00
6696627,1629,2016-05-07 14:00:00
20668971,1629,2016-05-07 11:00:00
20668971,1629,2016-05-07 12:00:00
9120722,1629,2016-05-07 15:00:00
22045084,1629,2016-05-07 18:00:00
16392927,1629,2016-05-07 20:00:00
1093026,1629,2016-05-07 13:00:00
13235089,1629,2016-05-07 11:00:00
10267307,1629,2016-05-07 20:00:00
17410152,1629,2016-05-07 17:00:00
8377714,1629,2016-05-07 17:00:00
7057190,1629,2016-05-07 11:00:00
4592747,1629,2016-05-07 16:00:00
17683961,1629,2016-05-07 21:00:00
16900212,1629,2016-05-07 08:00:00
18795170,1629,2016-05-07 15:00:00
22009386,1629,2016-05-07 14:00:00
4627239,1629,2016-05-07 18:00:00
3258268,1629,2016-05-07 20:00:00
7725195,1629,2016-05-07 18:00:00
14803701,1629,2016-05-07 12:00:00
10548926,1629,2016-05-07 13:00:00
325751,1629,2016-05-07 11:00:00
2726176,1629,2016-05-07 11:00:00
18192746,1629,2016-05-07 21:00:00
2608771,1629,2016-05-07 18:00:00
1303902,1629,2016-05-07 20:00:00
17953264,1629,2016-05-07 13:00:00
7987513,1629,2016-05-07 11:00:00
7987513,1629,2016-05-07 11:00:00
