16157138,1629,2016-01-30 12:00:00
6200845,1629,2016-01-30 18:00:00
21023010,1629,2016-01-30 12:00:00
9117289,1629,2016-01-30 21:00:00
14507429,1629,2016-01-30 17:00:00
11901746,1629,2016-01-30 14:00:00
4711972,1629,2016-01-30 20:00:00
6813424,1629,2016-01-30 16:00:00
19346056,1629,2016-01-30 21:00:00
22052972,1629,2016-01-30 19:00:00
631838,1629,2016-01-30 16:00:00
4857345,1629,2016-01-30 20:00:00
22214062,1629,2016-01-30 15:00:00
13289122,1629,2016-01-30 18:00:00
16511983,1629,2016-01-30 16:00:00
15964446,1629,2016-01-30 11:00:00
2236949,1629,2016-01-30 18:00:00
16630023,1629,2016-01-30 11:00:00
2913283,1629,2016-01-30 15:00:00
19847814,1629,2016-01-30 15:00:00
2649270,1629,2016-01-30 21:00:00
13580782,1629,2016-01-30 18:00:00
15225456,1629,2016-01-30 15:00:00
19832036,1629,2016-01-30 16:00:00
3677620,1629,2016-01-30 19:00:00
15459404,1629,2016-01-30 13:00:00
22125124,1629,2016-01-30 18:00:00
8498501,1629,2016-01-30 11:00:00
16937698,1629,2016-01-30 16:00:00
17597602,1629,2016-01-30 13:00:00
17028538,1629,2016-01-30 15:00:00
21163086,1629,2016-01-30 17:00:00
18546266,1629,2016-01-30 15:00:00
15406892,1629,2016-01-30 21:00:00
15406892,1629,2016-01-30 21:00:00
14636826,1629,2016-01-30 11:00:00
13471835,1629,2016-01-30 15:00:00
16014763,1629,2016-01-30 19:00:00
10364811,1629,2016-01-30 16:00:00
20174698,1629,2016-01-30 20:00:00
11033792,1629,2016-01-30 16:00:00
16192548,1629,2016-01-30 12:00:00
5060914,1629,2016-01-30 13:00:00
18834615,1629,2016-01-30 19:00:00
13756883,1629,2016-01-30 09:00:00
1037368,1629,2016-01-30 19:00:00
8228526,1629,2016-01-30 20:00:00
8908127,1629,2016-01-30 15:00:00
14350966,1629,2016-01-30 11:00:00
257210,1629,2016-01-30 15:00:00
7967595,1629,2016-01-30 19:00:00
2087858,1629,2016-01-30 18:00:00
2326015,1629,2016-01-30 16:00:00
20919749,1629,2016-01-30 11:00:00
20653198,1629,2016-01-30 16:00:00
8305850,1629,2016-01-30 16:00:00
8305850,1629,2016-01-30 15:00:00
12052997,1629,2016-01-30 21:00:00
2098834,1629,2016-01-30 20:00:00
17177555,1629,2016-01-30 09:00:00
