15659694,1629,2016-06-10 20:00:00
10206599,1629,2016-06-10 12:00:00
17858357,1629,2016-06-10 09:00:00
2931309,1629,2016-06-10 08:00:00
16045159,1629,2016-06-10 18:00:00
4827348,1629,2016-06-10 20:00:00
22421529,1629,2016-06-10 17:00:00
10985589,1629,2016-06-10 17:00:00
16372203,1629,2016-06-10 10:00:00
7972537,1629,2016-06-10 13:00:00
8252603,1629,2016-06-10 09:00:00
4506352,1629,2016-06-10 21:00:00
4635364,1629,2016-06-10 10:00:00
7507756,1629,2016-06-10 13:00:00
17206948,1629,2016-06-10 16:00:00
1165930,1629,2016-06-10 19:00:00
17825076,1629,2016-06-10 19:00:00
15133710,1629,2016-06-10 19:00:00
10184708,1629,2016-06-10 15:00:00
9595114,1629,2016-06-10 21:00:00
16598632,1629,2016-06-10 16:00:00
14687671,1629,2016-06-10 13:00:00
14687671,1629,2016-06-10 16:00:00
10447595,1629,2016-06-10 17:00:00
16906372,1629,2016-06-10 19:00:00
19625083,1629,2016-06-10 17:00:00
9785313,1629,2016-06-10 15:00:00
9785313,1629,2016-06-10 11:00:00
18385920,1629,2016-06-10 14:00:00
10302676,1629,2016-06-10 20:00:00
15581164,1629,2016-06-10 18:00:00
6871409,1629,2016-06-10 20:00:00
15427670,1629,2016-06-10 17:00:00
21607668,1629,2016-06-10 20:00:00
1432655,1629,2016-06-10 11:00:00
8498501,1629,2016-06-10 20:00:00
18324357,1629,2016-06-10 17:00:00
5982186,1629,2016-06-10 18:00:00
18663800,1629,2016-06-10 18:00:00
13969600,1629,2016-06-10 19:00:00
20342409,1629,2016-06-10 12:00:00
22422590,1629,2016-06-10 18:00:00
3433640,1629,2016-06-10 16:00:00
13043225,1629,2016-06-10 18:00:00
19704108,1629,2016-06-10 15:00:00
14711705,1629,2016-06-10 12:00:00
1902181,1629,2016-06-10 17:00:00
6283546,1629,2016-06-10 21:00:00
10320595,1629,2016-06-10 13:00:00
18005262,1629,2016-06-10 18:00:00
15390487,1629,2016-06-10 10:00:00
15119885,1629,2016-06-10 12:00:00
13756883,1629,2016-06-10 15:00:00
4991799,1629,2016-06-10 16:00:00
11114,1629,2016-06-10 16:00:00
6629728,1629,2016-06-10 19:00:00
21280976,1629,2016-06-10 21:00:00
13367155,1629,2016-06-10 20:00:00
9216552,1629,2016-06-10 12:00:00
13672195,1629,2016-06-10 18:00:00
13672195,1629,2016-06-10 18:00:00
7335720,1629,2016-06-10 21:00:00
16378722,1629,2016-06-10 12:00:00
485705,1629,2016-06-10 12:00:00
12052997,1629,2016-06-10 13:00:00
14448166,1629,2016-06-10 15:00:00
7151834,1629,2016-06-10 16:00:00
8682442,1629,2016-06-10 20:00:00
17324434,1629,2016-06-10 20:00:00
13275537,1629,2016-06-10 20:00:00
18742979,1629,2016-06-10 15:00:00
10773850,1629,2016-06-10 16:00:00
9317026,1629,2016-06-10 19:00:00
7368604,1629,2016-06-10 17:00:00
15714144,1629,2016-06-10 20:00:00
6583141,1629,2016-06-10 11:00:00
13411006,1629,2016-06-10 13:00:00
12529599,1629,2016-06-10 15:00:00
5890842,1629,2016-06-10 21:00:00
3294680,1629,2016-06-10 19:00:00
15994374,1629,2016-06-10 07:00:00
15994374,1629,2016-06-10 16:00:00
11854969,1629,2016-06-10 10:00:00
13227012,1629,2016-06-10 14:00:00
