21268693,1629,2016-07-08 17:00:00
18981001,1629,2016-07-08 11:00:00
18981001,1629,2016-07-08 11:00:00
8346123,1629,2016-07-08 11:00:00
17858357,1629,2016-07-08 20:00:00
9857018,1629,2016-07-08 21:00:00
9857018,1629,2016-07-08 21:00:00
11341320,1629,2016-07-08 14:00:00
16303944,1629,2016-07-08 11:00:00
16303944,1629,2016-07-08 11:00:00
13841394,1629,2016-07-08 09:00:00
17348275,1629,2016-07-08 15:00:00
17348275,1629,2016-07-08 14:00:00
4635364,1629,2016-07-08 09:00:00
20414287,1629,2016-07-08 21:00:00
1165930,1629,2016-07-08 08:00:00
15444217,1629,2016-07-08 13:00:00
6659937,1629,2016-07-08 17:00:00
253455,1629,2016-07-08 20:00:00
9785313,1629,2016-07-08 09:00:00
19835767,1629,2016-07-08 21:00:00
15964446,1629,2016-07-08 15:00:00
8689414,1629,2016-07-08 19:00:00
3075165,1629,2016-07-08 20:00:00
14367606,1629,2016-07-08 11:00:00
5925095,1629,2016-07-08 20:00:00
21278558,1629,2016-07-08 20:00:00
16716598,1629,2016-07-08 21:00:00
7179430,1629,2016-07-08 18:00:00
10714320,1629,2016-07-08 21:00:00
1432655,1629,2016-07-08 17:00:00
2213818,1629,2016-07-08 20:00:00
14614910,1629,2016-07-08 12:00:00
8498501,1629,2016-07-08 15:00:00
22151367,1629,2016-07-08 20:00:00
3094993,1629,2016-07-08 09:00:00
4626097,1629,2016-07-08 16:00:00
4626097,1629,2016-07-08 15:00:00
4029790,1629,2016-07-08 12:00:00
5085244,1629,2016-07-08 11:00:00
13892255,1629,2016-07-08 18:00:00
14807198,1629,2016-07-08 16:00:00
19662386,1629,2016-07-08 13:00:00
19662386,1629,2016-07-08 13:00:00
5408126,1629,2016-07-08 14:00:00
20542185,1629,2016-07-08 13:00:00
8932405,1629,2016-07-08 21:00:00
5788898,1629,2016-07-08 16:00:00
14163322,1629,2016-07-08 21:00:00
1942822,1629,2016-07-08 17:00:00
14017757,1629,2016-07-08 20:00:00
14740208,1629,2016-07-08 21:00:00
349419,1629,2016-07-08 18:00:00
12187142,1629,2016-07-08 19:00:00
8640607,1629,2016-07-08 14:00:00
17077785,1629,2016-07-08 18:00:00
