15606250,1629,2015-12-03 16:00:00
19841640,1629,2015-12-03 18:00:00
8948071,1629,2015-12-03 19:00:00
21434948,1629,2015-12-03 14:00:00
9785313,1629,2015-12-03 20:00:00
17387753,1629,2015-12-03 15:00:00
15306121,1629,2015-12-03 18:00:00
15885541,1629,2015-12-03 20:00:00
15885541,1629,2015-12-03 20:00:00
19653140,1629,2015-12-03 12:00:00
6871409,1629,2015-12-03 12:00:00
6871409,1629,2015-12-03 11:00:00
12799271,1629,2015-12-03 20:00:00
3677620,1629,2015-12-03 17:00:00
2579670,1629,2015-12-03 16:00:00
5962890,1629,2015-12-03 20:00:00
16345242,1629,2015-12-03 15:00:00
17153190,1629,2015-12-03 17:00:00
14653381,1629,2015-12-03 17:00:00
16915119,1629,2015-12-03 19:00:00
8651905,1629,2015-12-03 16:00:00
13552661,1629,2015-12-03 18:00:00
14212372,1629,2015-12-03 12:00:00
11086163,1629,2015-12-03 20:00:00
10761164,1629,2015-12-03 18:00:00
3617816,1629,2015-12-03 20:00:00
8916782,1629,2015-12-03 15:00:00
19155459,1629,2015-12-03 15:00:00
9210206,1629,2015-12-03 21:00:00
4500259,1629,2015-12-03 18:00:00
15886959,1629,2015-12-03 20:00:00
19688774,1629,2015-12-03 16:00:00
332086,1629,2015-12-03 21:00:00
2891107,1629,2015-12-03 20:00:00
14587224,1629,2015-12-03 12:00:00
2725130,1629,2015-12-03 21:00:00
2640542,1629,2015-12-03 20:00:00
4460531,1629,2015-12-03 08:00:00
5419958,1629,2015-12-03 13:00:00
286742,1629,2015-12-03 19:00:00
11887535,1629,2015-12-03 18:00:00
18242344,1629,2015-12-03 18:00:00
10852485,1629,2015-12-03 16:00:00
7640001,1629,2015-12-03 11:00:00
14492438,1629,2015-12-03 16:00:00
17255039,1629,2015-12-03 21:00:00
9596722,1629,2015-12-03 20:00:00
15771904,1629,2015-12-03 17:00:00
6280694,1629,2015-12-03 17:00:00
19648778,1629,2015-12-03 19:00:00
17812681,1629,2015-12-03 11:00:00
6978684,1629,2015-12-03 13:00:00
15647570,1629,2015-12-03 14:00:00
15596104,1629,2015-12-03 14:00:00
1458602,1629,2015-12-03 17:00:00
11108468,1629,2015-12-03 20:00:00
16652020,1629,2015-12-03 13:00:00
9327398,1629,2015-12-03 08:00:00
9327398,1629,2015-12-03 17:00:00
9327398,1629,2015-12-03 12:00:00
15203119,1629,2015-12-03 17:00:00
6835436,1629,2015-12-03 17:00:00
5068408,1629,2015-12-03 20:00:00
10459210,1629,2015-12-03 11:00:00
21743421,1629,2015-12-03 12:00:00
3976598,1629,2015-12-03 12:00:00
1736469,1629,2015-12-03 19:00:00
21405651,1629,2015-12-03 08:00:00
17140195,1629,2015-12-03 21:00:00
1017163,1629,2015-12-03 19:00:00
2686968,1629,2015-12-03 11:00:00
9921947,1629,2015-12-03 20:00:00
16048415,1629,2015-12-03 18:00:00
749148,1629,2015-12-03 14:00:00
6865191,1629,2015-12-03 19:00:00
14003136,1629,2015-12-03 19:00:00
3947251,1629,2015-12-03 11:00:00
6022111,1629,2015-12-03 20:00:00
2215834,1629,2015-12-03 13:00:00
1153618,1629,2015-12-03 20:00:00
1153618,1629,2015-12-03 20:00:00
12514538,1629,2015-12-03 17:00:00
16580802,1629,2015-12-03 15:00:00
12821722,1629,2015-12-03 15:00:00
11361960,1629,2015-12-03 12:00:00
11361960,1629,2015-12-03 12:00:00
1312155,1629,2015-12-03 18:00:00
6119531,1629,2015-12-03 19:00:00
18550912,1629,2015-12-03 20:00:00
10433103,1629,2015-12-03 10:00:00
20552548,1629,2015-12-03 12:00:00
14749911,1629,2015-12-03 13:00:00
10353198,1629,2015-12-03 17:00:00
6462192,1629,2015-12-03 11:00:00
12100466,1629,2015-12-03 13:00:00
19014162,1629,2015-12-03 15:00:00
19014162,1629,2015-12-03 15:00:00
3009683,1629,2015-12-03 17:00:00
7290368,1629,2015-12-03 21:00:00
3164190,1629,2015-12-03 12:00:00
7432407,1629,2015-12-03 11:00:00
7936340,1629,2015-12-03 19:00:00
2024317,1629,2015-12-03 19:00:00
16748268,1629,2015-12-03 17:00:00
680278,1629,2015-12-03 16:00:00
12301310,1629,2015-12-03 13:00:00
29687,1629,2015-12-03 14:00:00
1462796,1629,2015-12-03 19:00:00
1637814,1629,2015-12-03 21:00:00
10131037,1629,2015-12-03 13:00:00
14190368,1629,2015-12-03 19:00:00
14190368,1629,2015-12-03 19:00:00
8200373,1629,2015-12-03 12:00:00
3208079,1629,2015-12-03 21:00:00
14484104,1629,2015-12-03 17:00:00
19868739,1629,2015-12-03 18:00:00
2801089,1629,2015-12-03 14:00:00
20027773,1629,2015-12-03 20:00:00
4778419,1629,2015-12-03 11:00:00
15480283,1629,2015-12-03 13:00:00
5200639,1629,2015-12-03 13:00:00
14980226,1629,2015-12-03 18:00:00
8629460,1629,2015-12-03 13:00:00
16737403,1629,2015-12-03 13:00:00
18874473,1629,2015-12-03 18:00:00
3667331,1629,2015-12-03 15:00:00
10673149,1629,2015-12-03 16:00:00
20316212,1629,2015-12-03 19:00:00
5233942,1629,2015-12-03 14:00:00
16864004,1629,2015-12-03 20:00:00
21679308,1629,2015-12-03 14:00:00
14661274,1629,2015-12-03 15:00:00
16974957,1629,2015-12-03 19:00:00
14205856,1629,2015-12-03 20:00:00
