20497759,1629,2016-08-22 18:00:00
11211234,1629,2016-08-22 19:00:00
6200845,1629,2016-08-22 19:00:00
2931309,1629,2016-08-22 20:00:00
11666054,1629,2016-08-22 15:00:00
12478640,1629,2016-08-22 21:00:00
22421529,1629,2016-08-22 16:00:00
13748845,1629,2016-08-22 19:00:00
20045318,1629,2016-08-22 19:00:00
5708104,1629,2016-08-22 19:00:00
3984659,1629,2016-08-22 15:00:00
4506352,1629,2016-08-22 12:00:00
13264115,1629,2016-08-22 12:00:00
20705543,1629,2016-08-22 18:00:00
9176830,1629,2016-08-22 17:00:00
9176830,1629,2016-08-22 17:00:00
21792686,1629,2016-08-22 11:00:00
21310101,1629,2016-08-22 19:00:00
17825076,1629,2016-08-22 15:00:00
7436532,1629,2016-08-22 16:00:00
7436532,1629,2016-08-22 16:00:00
5027663,1629,2016-08-22 20:00:00
14992814,1629,2016-08-22 11:00:00
3521535,1629,2016-08-22 16:00:00
22478286,1629,2016-08-22 18:00:00
14608821,1629,2016-08-22 14:00:00
19931406,1629,2016-08-22 15:00:00
5619942,1629,2016-08-22 18:00:00
4976722,1629,2016-08-22 15:00:00
9785313,1629,2016-08-22 07:00:00
9785313,1629,2016-08-22 21:00:00
10393490,1629,2016-08-22 20:00:00
4175069,1629,2016-08-22 20:00:00
4175069,1629,2016-08-22 20:00:00
4175069,1629,2016-08-22 19:00:00
4473103,1629,2016-08-22 21:00:00
9415119,1629,2016-08-22 17:00:00
14994947,1629,2016-08-22 20:00:00
3054079,1629,2016-08-22 13:00:00
3543833,1629,2016-08-22 15:00:00
9896220,1629,2016-08-22 10:00:00
20495067,1629,2016-08-22 20:00:00
12875976,1629,2016-08-22 17:00:00
7505471,1629,2016-08-22 12:00:00
62140,1629,2016-08-22 19:00:00
18739119,1629,2016-08-22 17:00:00
15906289,1629,2016-08-22 20:00:00
15906289,1629,2016-08-22 20:00:00
5553767,1629,2016-08-22 18:00:00
13108347,1629,2016-08-22 20:00:00
19747106,1629,2016-08-22 17:00:00
7676565,1629,2016-08-22 08:00:00
7198165,1629,2016-08-22 17:00:00
1043567,1629,2016-08-22 19:00:00
13756883,1629,2016-08-22 19:00:00
6849451,1629,2016-08-22 10:00:00
14299717,1629,2016-08-22 14:00:00
14299717,1629,2016-08-22 14:00:00
13894856,1629,2016-08-22 19:00:00
20309397,1629,2016-08-22 16:00:00
10066597,1629,2016-08-22 19:00:00
21932514,1629,2016-08-22 15:00:00
14032283,1629,2016-08-22 14:00:00
19688774,1629,2016-08-22 15:00:00
19688774,1629,2016-08-22 11:00:00
2891107,1629,2016-08-22 20:00:00
5661563,1629,2016-08-22 19:00:00
21796984,1629,2016-08-22 13:00:00
602179,1629,2016-08-22 10:00:00
14781451,1629,2016-08-22 19:00:00
16628978,1629,2016-08-22 18:00:00
19769879,1629,2016-08-22 15:00:00
14653381,1629,2016-08-22 09:00:00
15741771,1629,2016-08-22 09:00:00
9642184,1629,2016-08-22 20:00:00
7917928,1629,2016-08-22 20:00:00
13023127,1629,2016-08-22 19:00:00
4581924,1629,2016-08-22 18:00:00
19676272,1629,2016-08-22 19:00:00
