20154893,1629,2016-06-28 15:00:00
7972537,1629,2016-06-28 16:00:00
8252603,1629,2016-06-28 09:00:00
3386797,1629,2016-06-28 15:00:00
694297,1629,2016-06-28 19:00:00
12884618,1629,2016-06-28 15:00:00
12884618,1629,2016-06-28 15:00:00
9961076,1629,2016-06-28 20:00:00
9961076,1629,2016-06-28 19:00:00
6317538,1629,2016-06-28 20:00:00
4800783,1629,2016-06-28 19:00:00
5826538,1629,2016-06-28 20:00:00
3521535,1629,2016-06-28 16:00:00
14607553,1629,2016-06-28 19:00:00
20460326,1629,2016-06-28 20:00:00
9785313,1629,2016-06-28 14:00:00
16035760,1629,2016-06-28 12:00:00
11280093,1629,2016-06-28 20:00:00
13321784,1629,2016-06-28 20:00:00
21021559,1629,2016-06-28 11:00:00
20288691,1629,2016-06-28 12:00:00
4721742,1629,2016-06-28 18:00:00
6164229,1629,2016-06-28 20:00:00
19028878,1629,2016-06-28 18:00:00
19028878,1629,2016-06-28 18:00:00
19028878,1629,2016-06-28 18:00:00
16915119,1629,2016-06-28 20:00:00
869042,1629,2016-06-28 13:00:00
14584554,1629,2016-06-28 09:00:00
2951219,1629,2016-06-28 15:00:00
14028482,1629,2016-06-28 19:00:00
2499664,1629,2016-06-28 17:00:00
22567378,1629,2016-06-28 13:00:00
1043567,1629,2016-06-28 19:00:00
7434042,1629,2016-06-28 18:00:00
12607305,1629,2016-06-28 21:00:00
19137803,1629,2016-06-28 18:00:00
5717025,1629,2016-06-28 16:00:00
8640607,1629,2016-06-28 17:00:00
17963408,1629,2016-06-28 16:00:00
15470024,1629,2016-06-28 13:00:00
4511939,1629,2016-06-28 20:00:00
18891402,1629,2016-06-28 15:00:00
15682954,1629,2016-06-28 12:00:00
15682954,1629,2016-06-28 16:00:00
22268669,1629,2016-06-28 16:00:00
18341859,1629,2016-06-28 17:00:00
18341859,1629,2016-06-28 17:00:00
20801304,1629,2016-06-28 21:00:00
11016685,1629,2016-06-28 19:00:00
5486907,1629,2016-06-28 18:00:00
13452647,1629,2016-06-28 11:00:00
13992529,1629,2016-06-28 18:00:00
9900886,1629,2016-06-28 20:00:00
1397328,1629,2016-06-28 11:00:00
1397328,1629,2016-06-28 11:00:00
