14472152,1629,2016-03-30 14:00:00
16773762,1629,2016-03-30 20:00:00
13980328,1629,2016-03-30 15:00:00
2202997,1629,2016-03-30 16:00:00
2931309,1629,2016-03-30 18:00:00
7972537,1629,2016-03-30 16:00:00
17686272,1629,2016-03-30 12:00:00
4635364,1629,2016-03-30 17:00:00
17778151,1629,2016-03-30 12:00:00
21379015,1629,2016-03-30 16:00:00
12373505,1629,2016-03-30 15:00:00
21880840,1629,2016-03-30 12:00:00
21880840,1629,2016-03-30 12:00:00
4354250,1629,2016-03-30 20:00:00
9785313,1629,2016-03-30 13:00:00
14023900,1629,2016-03-30 14:00:00
3498186,1629,2016-03-30 12:00:00
14221261,1629,2016-03-30 21:00:00
10655167,1629,2016-03-30 16:00:00
21608131,1629,2016-03-30 12:00:00
18146104,1629,2016-03-30 21:00:00
5875907,1629,2016-03-30 19:00:00
22231222,1629,2016-03-30 19:00:00
774415,1629,2016-03-30 21:00:00
8741103,1629,2016-03-30 12:00:00
9846158,1629,2016-03-30 20:00:00
10714320,1629,2016-03-30 19:00:00
14653381,1629,2016-03-30 10:00:00
2918220,1629,2016-03-30 19:00:00
16457353,1629,2016-03-30 13:00:00
8296888,1629,2016-03-30 17:00:00
604785,1629,2016-03-30 20:00:00
11433106,1629,2016-03-30 10:00:00
5596750,1629,2016-03-30 15:00:00
19704108,1629,2016-03-30 11:00:00
4505736,1629,2016-03-30 10:00:00
9311870,1629,2016-03-30 19:00:00
9311870,1629,2016-03-30 20:00:00
16628506,1629,2016-03-30 21:00:00
9558365,1629,2016-03-30 21:00:00
8640607,1629,2016-03-30 19:00:00
22086151,1629,2016-03-30 17:00:00
5609777,1629,2016-03-30 15:00:00
22486269,1629,2016-03-30 21:00:00
11555995,1629,2016-03-30 15:00:00
19688774,1629,2016-03-30 16:00:00
19688774,1629,2016-03-30 16:00:00
11706022,1629,2016-03-30 21:00:00
11480447,1629,2016-03-30 14:00:00
9629269,1629,2016-03-30 19:00:00
16872008,1629,2016-03-30 16:00:00
18792305,1629,2016-03-30 15:00:00
5285696,1629,2016-03-30 20:00:00
12622085,1629,2016-03-30 17:00:00
12264991,1629,2016-03-30 21:00:00
17617941,1629,2016-03-30 10:00:00
7904484,1629,2016-03-30 19:00:00
7904484,1629,2016-03-30 19:00:00
17482711,1629,2016-03-30 19:00:00
5359140,1629,2016-03-30 12:00:00
13002592,1629,2016-03-30 13:00:00
13002592,1629,2016-03-30 12:00:00
15706647,1629,2016-03-30 12:00:00
18914175,1629,2016-03-30 20:00:00
1390050,1629,2016-03-30 21:00:00
4403574,1629,2016-03-30 12:00:00
6747499,1629,2016-03-30 20:00:00
5273771,1629,2016-03-30 19:00:00
5502659,1629,2016-03-30 13:00:00
3762967,1629,2016-03-30 14:00:00
3062160,1629,2016-03-30 21:00:00
13865775,1629,2016-03-30 21:00:00
16190730,1629,2016-03-30 19:00:00
19480649,1629,2016-03-30 19:00:00
6186584,1629,2016-03-30 21:00:00
5684242,1629,2016-03-30 19:00:00
5953031,1629,2016-03-30 18:00:00
15417871,1629,2016-03-30 19:00:00
17965925,1629,2016-03-30 19:00:00
15342323,1629,2016-03-30 13:00:00
9327398,1629,2016-03-30 13:00:00
9327398,1629,2016-03-30 12:00:00
14427672,1629,2016-03-30 16:00:00
14427672,1629,2016-03-30 16:00:00
9929840,1629,2016-03-30 14:00:00
3173794,1629,2016-03-30 13:00:00
12848122,1629,2016-03-30 19:00:00
17979993,1629,2016-03-30 13:00:00
9925717,1629,2016-03-30 12:00:00
11627108,1629,2016-03-30 18:00:00
11779814,1629,2016-03-30 16:00:00
20332495,1629,2016-03-30 19:00:00
20332495,1629,2016-03-30 19:00:00
11740025,1629,2016-03-30 19:00:00
9474425,1629,2016-03-30 17:00:00
20606643,1629,2016-03-30 19:00:00
20008365,1629,2016-03-30 15:00:00
6423350,1629,2016-03-30 19:00:00
21671024,1629,2016-03-30 18:00:00
13112131,1629,2016-03-30 17:00:00
9600896,1629,2016-03-30 15:00:00
707344,1629,2016-03-30 09:00:00
3412507,1629,2016-03-30 19:00:00
4257926,1629,2016-03-30 18:00:00
18341083,1629,2016-03-30 13:00:00
4144475,1629,2016-03-30 18:00:00
22370551,1629,2016-03-30 13:00:00
11348736,1629,2016-03-30 16:00:00
5908344,1629,2016-03-30 20:00:00
5467526,1629,2016-03-30 20:00:00
7339514,1629,2016-03-30 19:00:00
14205827,1629,2016-03-30 18:00:00
5317427,1629,2016-03-30 12:00:00
10541994,1629,2016-03-30 20:00:00
16912217,1629,2016-03-30 19:00:00
21659887,1629,2016-03-30 17:00:00
7270275,1629,2016-03-30 18:00:00
16392927,1629,2016-03-30 20:00:00
13578507,1629,2016-03-30 19:00:00
21519407,1629,2016-03-30 10:00:00
10469145,1629,2016-03-30 11:00:00
2779413,1629,2016-03-30 14:00:00
5669285,1629,2016-03-30 16:00:00
5570802,1629,2016-03-30 16:00:00
13708405,1629,2016-03-30 17:00:00
2608771,1629,2016-03-30 12:00:00
12985568,1629,2016-03-30 15:00:00
5245174,1629,2016-03-30 10:00:00
15911292,1629,2016-03-30 15:00:00
8633693,1629,2016-03-30 15:00:00
9704979,1629,2016-03-30 09:00:00
9410356,1629,2016-03-30 16:00:00
19370438,1629,2016-03-30 20:00:00
4045082,1629,2016-03-30 12:00:00
12502842,1629,2016-03-30 12:00:00
3508136,1629,2016-03-30 20:00:00
9587637,1629,2016-03-30 20:00:00
2832069,1629,2016-03-30 18:00:00
2832069,1629,2016-03-30 15:00:00
18447771,1629,2016-03-30 18:00:00
11400408,1629,2016-03-30 19:00:00
5403185,1629,2016-03-30 13:00:00
7712435,1629,2016-03-30 18:00:00
12125026,1629,2016-03-30 14:00:00
8828419,1629,2016-03-30 18:00:00
1593577,1629,2016-03-30 19:00:00
11103934,1629,2016-03-30 13:00:00
20379247,1629,2016-03-30 10:00:00
20379247,1629,2016-03-30 11:00:00
2586250,1629,2016-03-30 20:00:00
10425637,1629,2016-03-30 12:00:00
8454345,1629,2016-03-30 21:00:00
8454345,1629,2016-03-30 20:00:00
13186823,1629,2016-03-30 14:00:00
13186823,1629,2016-03-30 14:00:00
14726224,1629,2016-03-30 14:00:00
437506,1629,2016-03-30 17:00:00
717800,1629,2016-03-30 15:00:00
8487374,1629,2016-03-30 20:00:00
1133797,1629,2016-03-30 21:00:00
2594338,1629,2016-03-30 14:00:00
18658338,1629,2016-03-30 10:00:00
9115893,1629,2016-03-30 20:00:00
11061349,1629,2016-03-30 17:00:00
15145849,1629,2016-03-30 20:00:00
7541211,1629,2016-03-30 17:00:00
19178741,1629,2016-03-30 14:00:00
22584346,1629,2016-03-30 17:00:00
11141217,1629,2016-03-30 21:00:00
18066498,1629,2016-03-30 16:00:00
21302151,1629,2016-03-30 14:00:00
21271038,1629,2016-03-30 13:00:00
21384307,1629,2016-03-30 21:00:00
6551055,1629,2016-03-30 14:00:00
1141435,1629,2016-03-30 12:00:00
18017390,1629,2016-03-30 12:00:00
15163055,1629,2016-03-30 10:00:00
2518600,1629,2016-03-30 14:00:00
5498954,1629,2016-03-30 10:00:00
8002995,1629,2016-03-30 14:00:00
17253733,1629,2016-03-30 18:00:00
3112923,1629,2016-03-30 19:00:00
502523,1629,2016-03-30 17:00:00
7207737,1629,2016-03-30 16:00:00
8737417,1629,2016-03-30 19:00:00
19815003,1629,2016-03-30 18:00:00
1785396,1629,2016-03-30 10:00:00
14887358,1629,2016-03-30 13:00:00
8341634,1629,2016-03-30 19:00:00
3807128,1629,2016-03-30 19:00:00
12794812,1629,2016-03-30 20:00:00
7040566,1629,2016-03-30 21:00:00
16496209,1629,2016-03-30 21:00:00
1000437,1629,2016-03-30 21:00:00
7222748,1629,2016-03-30 18:00:00
12282561,1629,2016-03-30 14:00:00
20079574,1629,2016-03-30 17:00:00
13217177,1629,2016-03-30 17:00:00
14007196,1629,2016-03-30 16:00:00
17628942,1629,2016-03-30 10:00:00
1825077,1629,2016-03-30 16:00:00
4255614,1629,2016-03-30 15:00:00
11645295,1629,2016-03-30 17:00:00
6633224,1629,2016-03-30 19:00:00
12100154,1629,2016-03-30 20:00:00
7630970,1629,2016-03-30 19:00:00
16195615,1629,2016-03-30 20:00:00
18012657,1629,2016-03-30 19:00:00
1926149,1629,2016-03-30 18:00:00
15913610,1629,2016-03-30 11:00:00
15329267,1629,2016-03-30 12:00:00
15594328,1629,2016-03-30 17:00:00
7584041,1629,2016-03-30 17:00:00
16631060,1629,2016-03-30 16:00:00
16637066,1629,2016-03-30 17:00:00
1536945,1629,2016-03-30 18:00:00
19733395,1629,2016-03-30 21:00:00
16943401,1629,2016-03-30 17:00:00
9540779,1629,2016-03-30 20:00:00
953788,1629,2016-03-30 13:00:00
15745120,1629,2016-03-30 16:00:00
5958302,1629,2016-03-30 19:00:00
17175895,1629,2016-03-30 09:00:00
2439943,1629,2016-03-30 21:00:00
2439943,1629,2016-03-30 21:00:00
20592567,1629,2016-03-30 20:00:00
20592567,1629,2016-03-30 20:00:00
7119741,1629,2016-03-30 15:00:00
8469925,1629,2016-03-30 13:00:00
22461524,1629,2016-03-30 11:00:00
1674418,1629,2016-03-30 12:00:00
14531388,1629,2016-03-30 16:00:00
5700835,1629,2016-03-30 19:00:00
11018397,1629,2016-03-30 20:00:00
17143713,1629,2016-03-30 20:00:00
7866885,1629,2016-03-30 17:00:00
275960,1629,2016-03-30 19:00:00
21012823,1629,2016-03-30 17:00:00
3666148,1629,2016-03-30 17:00:00
13033552,1629,2016-03-30 08:00:00
15047632,1629,2016-03-30 14:00:00
15963041,1629,2016-03-30 20:00:00
4301565,1629,2016-03-30 19:00:00
15358133,1629,2016-03-30 14:00:00
15890563,1629,2016-03-30 20:00:00
21469233,1629,2016-03-30 17:00:00
3315561,1629,2016-03-30 12:00:00
11907305,1629,2016-03-30 15:00:00
902465,1629,2016-03-30 16:00:00
22467732,1629,2016-03-30 18:00:00
19212942,1629,2016-03-30 15:00:00
22420531,1629,2016-03-30 21:00:00
6556695,1629,2016-03-30 16:00:00
12049367,1629,2016-03-30 20:00:00
11246045,1629,2016-03-30 17:00:00
18443877,1629,2016-03-30 16:00:00
22585917,1629,2016-03-30 17:00:00
22591417,1629,2016-03-30 09:00:00
9725961,1629,2016-03-30 13:00:00
9725961,1629,2016-03-30 13:00:00
12866690,1629,2016-03-30 17:00:00
13980274,1629,2016-03-30 20:00:00
13157072,1629,2016-03-30 13:00:00
18429614,1629,2016-03-30 19:00:00
20891029,1629,2016-03-30 14:00:00
20415090,1629,2016-03-30 12:00:00
21566682,1629,2016-03-30 17:00:00
4817983,1629,2016-03-30 08:00:00
17193230,1629,2016-03-30 12:00:00
104839,1629,2016-03-30 13:00:00
18774493,1629,2016-03-30 12:00:00
569951,1629,2016-03-30 11:00:00
4968402,1629,2016-03-30 11:00:00
12463074,1629,2016-03-30 18:00:00
14284694,1629,2016-03-30 14:00:00
14284694,1629,2016-03-30 13:00:00
14284694,1629,2016-03-30 14:00:00
14178475,1629,2016-03-30 21:00:00
17313392,1629,2016-03-30 15:00:00
58076,1629,2016-03-30 17:00:00
5223782,1629,2016-03-30 16:00:00
