19053247,1629,2016-05-14 13:00:00
6200845,1629,2016-05-14 11:00:00
3169594,1629,2016-05-14 15:00:00
18326888,1629,2016-05-14 12:00:00
2931309,1629,2016-05-14 07:00:00
21023010,1629,2016-05-14 15:00:00
18397814,1629,2016-05-14 20:00:00
4051940,1629,2016-05-14 15:00:00
20367715,1629,2016-05-14 21:00:00
9129700,1629,2016-05-14 10:00:00
9129700,1629,2016-05-14 10:00:00
21780624,1629,2016-05-14 20:00:00
17933077,1629,2016-05-14 14:00:00
14257811,1629,2016-05-14 20:00:00
4506352,1629,2016-05-14 17:00:00
4635364,1629,2016-05-14 14:00:00
4635364,1629,2016-05-14 18:00:00
4248066,1629,2016-05-14 17:00:00
3977348,1629,2016-05-14 16:00:00
16311307,1629,2016-05-14 17:00:00
11624560,1629,2016-05-14 11:00:00
4237703,1629,2016-05-14 20:00:00
5831037,1629,2016-05-14 11:00:00
34266,1629,2016-05-14 17:00:00
20297946,1629,2016-05-14 18:00:00
21434948,1629,2016-05-14 16:00:00
8938924,1629,2016-05-14 16:00:00
3060177,1629,2016-05-14 16:00:00
21087104,1629,2016-05-14 11:00:00
18081582,1629,2016-05-14 13:00:00
18534488,1629,2016-05-14 19:00:00
4202670,1629,2016-05-14 15:00:00
2198479,1629,2016-05-14 20:00:00
8996931,1629,2016-05-14 20:00:00
22105104,1629,2016-05-14 13:00:00
22105104,1629,2016-05-14 18:00:00
9685354,1629,2016-05-14 19:00:00
1717260,1629,2016-05-14 19:00:00
18050781,1629,2016-05-14 16:00:00
13649884,1629,2016-05-14 21:00:00
1155576,1629,2016-05-14 19:00:00
2539786,1629,2016-05-14 16:00:00
6616978,1629,2016-05-14 17:00:00
21532855,1629,2016-05-14 11:00:00
21482874,1629,2016-05-14 21:00:00
5854305,1629,2016-05-14 18:00:00
173609,1629,2016-05-14 10:00:00
10404093,1629,2016-05-14 20:00:00
16598704,1629,2016-05-14 08:00:00
15946473,1629,2016-05-14 14:00:00
13774534,1629,2016-05-14 11:00:00
5985124,1629,2016-05-14 17:00:00
2518326,1629,2016-05-14 14:00:00
3433640,1629,2016-05-14 18:00:00
3433640,1629,2016-05-14 19:00:00
12692110,1629,2016-05-14 19:00:00
18739119,1629,2016-05-14 13:00:00
21665492,1629,2016-05-14 20:00:00
6112194,1629,2016-05-14 20:00:00
20174698,1629,2016-05-14 15:00:00
2694243,1629,2016-05-14 22:00:00
6827821,1629,2016-05-14 19:00:00
14574723,1629,2016-05-14 21:00:00
15270246,1629,2016-05-14 21:00:00
9556888,1629,2016-05-14 14:00:00
10791180,1629,2016-05-14 15:00:00
7326377,1629,2016-05-14 15:00:00
21422823,1629,2016-05-14 16:00:00
11522824,1629,2016-05-14 19:00:00
9565829,1629,2016-05-14 13:00:00
16965929,1629,2016-05-14 15:00:00
3985841,1629,2016-05-14 21:00:00
3915506,1629,2016-05-14 21:00:00
2447443,1629,2016-05-14 20:00:00
6344203,1629,2016-05-14 15:00:00
10942771,1629,2016-05-14 16:00:00
16604679,1629,2016-05-14 16:00:00
20272491,1629,2016-05-14 08:00:00
14268578,1629,2016-05-14 15:00:00
4185303,1629,2016-05-14 12:00:00
5661563,1629,2016-05-14 20:00:00
4160143,1629,2016-05-14 20:00:00
8916248,1629,2016-05-14 17:00:00
19812130,1629,2016-05-14 14:00:00
14781451,1629,2016-05-14 16:00:00
11370497,1629,2016-05-14 20:00:00
12081132,1629,2016-05-14 21:00:00
5661380,1629,2016-05-14 17:00:00
8247247,1629,2016-05-14 20:00:00
14088620,1629,2016-05-14 15:00:00
5932534,1629,2016-05-14 18:00:00
10049606,1629,2016-05-14 17:00:00
18057242,1629,2016-05-14 12:00:00
7905495,1629,2016-05-14 20:00:00
15093117,1629,2016-05-14 19:00:00
12242272,1629,2016-05-14 19:00:00
15161625,1629,2016-05-14 10:00:00
874737,1629,2016-05-14 20:00:00
18522585,1629,2016-05-14 15:00:00
21938739,1629,2016-05-14 18:00:00
4954553,1629,2016-05-14 10:00:00
3005974,1629,2016-05-14 12:00:00
17259480,1629,2016-05-14 12:00:00
5105803,1629,2016-05-14 14:00:00
19706901,1629,2016-05-14 18:00:00
9937293,1629,2016-05-14 18:00:00
19790269,1629,2016-05-14 16:00:00
17522123,1629,2016-05-14 19:00:00
19527246,1629,2016-05-14 09:00:00
3204207,1629,2016-05-14 19:00:00
18514937,1629,2016-05-14 19:00:00
14905241,1629,2016-05-14 11:00:00
5000612,1629,2016-05-14 20:00:00
22623482,1629,2016-05-14 20:00:00
9431134,1629,2016-05-14 21:00:00
709211,1629,2016-05-14 11:00:00
1047661,1629,2016-05-14 17:00:00
16933251,1629,2016-05-14 14:00:00
6506515,1629,2016-05-14 20:00:00
6506515,1629,2016-05-14 20:00:00
6506515,1629,2016-05-14 19:00:00
13506417,1629,2016-05-14 18:00:00
21828521,1629,2016-05-14 11:00:00
22595108,1629,2016-05-14 16:00:00
18222680,1629,2016-05-14 13:00:00
11113568,1629,2016-05-14 20:00:00
1368522,1629,2016-05-14 19:00:00
1368522,1629,2016-05-14 20:00:00
11998342,1629,2016-05-14 21:00:00
10886788,1629,2016-05-14 14:00:00
9754098,1629,2016-05-14 14:00:00
10631417,1629,2016-05-14 13:00:00
17950729,1629,2016-05-14 20:00:00
17329584,1629,2016-05-14 15:00:00
12499080,1629,2016-05-14 21:00:00
11223065,1629,2016-05-14 19:00:00
10743594,1629,2016-05-14 18:00:00
17605224,1629,2016-05-14 12:00:00
9716347,1629,2016-05-14 16:00:00
9327398,1629,2016-05-14 21:00:00
9327398,1629,2016-05-14 08:00:00
20046134,1629,2016-05-14 18:00:00
13406951,1629,2016-05-14 16:00:00
1465190,1629,2016-05-14 17:00:00
13878172,1629,2016-05-14 14:00:00
13522214,1629,2016-05-14 18:00:00
4922398,1629,2016-05-14 13:00:00
4288927,1629,2016-05-14 17:00:00
6478873,1629,2016-05-14 15:00:00
3871701,1629,2016-05-14 08:00:00
9314178,1629,2016-05-14 16:00:00
11779814,1629,2016-05-14 11:00:00
17673955,1629,2016-05-14 16:00:00
19670619,1629,2016-05-14 18:00:00
11259196,1629,2016-05-14 17:00:00
3635336,1629,2016-05-14 16:00:00
18505446,1629,2016-05-14 11:00:00
11779814,1629,2016-05-14 08:00:00
16077701,1629,2016-05-14 20:00:00
19670833,1629,2016-05-14 13:00:00
16397067,1629,2016-05-14 13:00:00
6093487,1629,2016-05-14 20:00:00
6675686,1629,2016-05-14 21:00:00
6675686,1629,2016-05-14 21:00:00
3382527,1629,2016-05-14 19:00:00
1451643,1629,2016-05-14 17:00:00
9544820,1629,2016-05-14 13:00:00
22138651,1629,2016-05-14 18:00:00
9921947,1629,2016-05-14 21:00:00
16107240,1629,2016-05-14 18:00:00
17240388,1629,2016-05-14 13:00:00
22522014,1629,2016-05-14 13:00:00
17980089,1629,2016-05-14 13:00:00
18349300,1629,2016-05-14 15:00:00
19886652,1629,2016-05-14 21:00:00
19191493,1629,2016-05-14 11:00:00
3321021,1629,2016-05-14 16:00:00
19383722,1629,2016-05-14 20:00:00
18225626,1629,2016-05-14 14:00:00
18742983,1629,2016-05-14 21:00:00
18188554,1629,2016-05-14 20:00:00
2215834,1629,2016-05-14 10:00:00
5639652,1629,2016-05-14 13:00:00
2220856,1629,2016-05-14 16:00:00
3240751,1629,2016-05-14 19:00:00
18340717,1629,2016-05-14 12:00:00
12235779,1629,2016-05-14 19:00:00
14811766,1629,2016-05-14 21:00:00
15624854,1629,2016-05-14 14:00:00
22052184,1629,2016-05-14 15:00:00
6757006,1629,2016-05-14 19:00:00
20533966,1629,2016-05-14 14:00:00
2645550,1629,2016-05-14 19:00:00
15516232,1629,2016-05-14 20:00:00
8148650,1629,2016-05-14 16:00:00
16900961,1629,2016-05-14 17:00:00
7148575,1629,2016-05-14 18:00:00
10267307,1629,2016-05-14 12:00:00
9519652,1629,2016-05-14 18:00:00
4802635,1629,2016-05-14 15:00:00
19182283,1629,2016-05-14 16:00:00
14961317,1629,2016-05-14 11:00:00
16877786,1629,2016-05-14 20:00:00
12367928,1629,2016-05-14 13:00:00
12782704,1629,2016-05-14 15:00:00
4401003,1629,2016-05-14 16:00:00
4260217,1629,2016-05-14 21:00:00
15447264,1629,2016-05-14 20:00:00
15782785,1629,2016-05-14 20:00:00
16878506,1629,2016-05-14 15:00:00
14484529,1629,2016-05-14 17:00:00
15105550,1629,2016-05-14 09:00:00
830243,1629,2016-05-14 20:00:00
1354508,1629,2016-05-14 20:00:00
18386763,1629,2016-05-14 17:00:00
19584285,1629,2016-05-14 17:00:00
13104962,1629,2016-05-14 10:00:00
14803701,1629,2016-05-14 13:00:00
12409897,1629,2016-05-14 13:00:00
1783288,1629,2016-05-14 09:00:00
16547831,1629,2016-05-14 18:00:00
16529254,1629,2016-05-14 12:00:00
14347621,1629,2016-05-14 17:00:00
3135276,1629,2016-05-14 21:00:00
1297650,1629,2016-05-14 20:00:00
9713643,1629,2016-05-14 14:00:00
18192746,1629,2016-05-14 19:00:00
18854962,1629,2016-05-14 18:00:00
4747668,1629,2016-05-14 13:00:00
18113447,1629,2016-05-14 18:00:00
17490204,1629,2016-05-14 19:00:00
22154229,1629,2016-05-14 18:00:00
1809627,1629,2016-05-14 15:00:00
18914917,1629,2016-05-14 21:00:00
674603,1629,2016-05-14 16:00:00
10776735,1629,2016-05-14 13:00:00
15322465,1629,2016-05-14 11:00:00
15322465,1629,2016-05-14 11:00:00
4879199,1629,2016-05-14 21:00:00
13306031,1629,2016-05-14 20:00:00
12537071,1629,2016-05-14 18:00:00
21809602,1629,2016-05-14 13:00:00
22520504,1629,2016-05-14 15:00:00
6652256,1629,2016-05-14 14:00:00
18097118,1629,2016-05-14 21:00:00
8923043,1629,2016-05-14 19:00:00
253325,1629,2016-05-14 21:00:00
1585699,1629,2016-05-14 17:00:00
11697470,1629,2016-05-14 15:00:00
3945545,1629,2016-05-14 13:00:00
20657546,1629,2016-05-14 21:00:00
17337602,1629,2016-05-14 14:00:00
1504857,1629,2016-05-14 20:00:00
10864456,1629,2016-05-14 20:00:00
18610449,1629,2016-05-14 20:00:00
12862216,1629,2016-05-14 15:00:00
1084001,1629,2016-05-14 13:00:00
10857863,1629,2016-05-14 09:00:00
6693978,1629,2016-05-14 19:00:00
12281214,1629,2016-05-14 19:00:00
12883142,1629,2016-05-14 11:00:00
8825091,1629,2016-05-14 16:00:00
14609729,1629,2016-05-14 17:00:00
15960225,1629,2016-05-14 19:00:00
6882952,1629,2016-05-14 16:00:00
6262198,1629,2016-05-14 21:00:00
13297730,1629,2016-05-14 09:00:00
17974361,1629,2016-05-14 21:00:00
3480604,1629,2016-05-14 17:00:00
21573021,1629,2016-05-14 18:00:00
8315106,1629,2016-05-14 19:00:00
1637814,1629,2016-05-14 20:00:00
22102175,1629,2016-05-14 19:00:00
1319137,1629,2016-05-14 17:00:00
13185967,1629,2016-05-14 21:00:00
13185967,1629,2016-05-14 21:00:00
3893756,1629,2016-05-14 14:00:00
8487374,1629,2016-05-14 19:00:00
1133797,1629,2016-05-14 17:00:00
21941415,1629,2016-05-14 11:00:00
7449155,1629,2016-05-14 21:00:00
831187,1629,2016-05-14 19:00:00
2991171,1629,2016-05-14 12:00:00
4819815,1629,2016-05-14 20:00:00
10350636,1629,2016-05-14 08:00:00
15055238,1629,2016-05-14 19:00:00
197504,1629,2016-05-14 21:00:00
2350319,1629,2016-05-14 13:00:00
11295049,1629,2016-05-14 20:00:00
7003577,1629,2016-05-14 12:00:00
8421520,1629,2016-05-14 10:00:00
1626029,1629,2016-05-14 19:00:00
16859100,1629,2016-05-14 19:00:00
20451108,1629,2016-05-14 17:00:00
1850713,1629,2016-05-14 10:00:00
21578659,1629,2016-05-14 14:00:00
19826002,1629,2016-05-14 10:00:00
22591340,1629,2016-05-14 17:00:00
4350509,1629,2016-05-14 19:00:00
20342045,1629,2016-05-14 12:00:00
3667331,1629,2016-05-14 20:00:00
9465707,1629,2016-05-14 13:00:00
18203866,1629,2016-05-14 17:00:00
9350280,1629,2016-05-14 13:00:00
19004565,1629,2016-05-14 20:00:00
19004565,1629,2016-05-14 21:00:00
14818177,1629,2016-05-14 21:00:00
20648308,1629,2016-05-14 21:00:00
21467830,1629,2016-05-14 18:00:00
21467830,1629,2016-05-14 18:00:00
13109624,1629,2016-05-14 16:00:00
16061795,1629,2016-05-14 18:00:00
6586956,1629,2016-05-14 12:00:00
9970066,1629,2016-05-14 19:00:00
20272693,1629,2016-05-14 17:00:00
8332180,1629,2016-05-14 19:00:00
13342528,1629,2016-05-14 21:00:00
7263652,1629,2016-05-14 21:00:00
3112923,1629,2016-05-14 08:00:00
16164857,1629,2016-05-14 21:00:00
2379756,1629,2016-05-14 16:00:00
20042778,1629,2016-05-14 20:00:00
20691110,1629,2016-05-14 08:00:00
3910356,1629,2016-05-14 14:00:00
22579542,1629,2016-05-14 19:00:00
15450382,1629,2016-05-14 19:00:00
8021866,1629,2016-05-14 11:00:00
19134112,1629,2016-05-14 16:00:00
19134112,1629,2016-05-14 16:00:00
12220012,1629,2016-05-14 13:00:00
11769386,1629,2016-05-14 18:00:00
19937446,1629,2016-05-14 19:00:00
11984014,1629,2016-05-14 17:00:00
2795333,1629,2016-05-14 15:00:00
7787052,1629,2016-05-14 19:00:00
5965546,1629,2016-05-14 15:00:00
17201134,1629,2016-05-14 20:00:00
16734340,1629,2016-05-14 18:00:00
15916796,1629,2016-05-14 16:00:00
12203331,1629,2016-05-14 11:00:00
18143459,1629,2016-05-14 20:00:00
8994562,1629,2016-05-14 14:00:00
13095390,1629,2016-05-14 13:00:00
10553136,1629,2016-05-14 19:00:00
8396351,1629,2016-05-14 16:00:00
16142933,1629,2016-05-14 12:00:00
4200726,1629,2016-05-14 20:00:00
15990765,1629,2016-05-14 19:00:00
21562126,1629,2016-05-14 11:00:00
12196327,1629,2016-05-14 13:00:00
15991787,1629,2016-05-14 14:00:00
19532761,1629,2016-05-14 19:00:00
1508510,1629,2016-05-14 14:00:00
21074784,1629,2016-05-14 12:00:00
6712526,1629,2016-05-14 13:00:00
286167,1629,2016-05-14 21:00:00
20320203,1629,2016-05-14 10:00:00
4759010,1629,2016-05-14 16:00:00
10926287,1629,2016-05-14 13:00:00
1926149,1629,2016-05-14 18:00:00
22352419,1629,2016-05-14 18:00:00
17408624,1629,2016-05-14 15:00:00
2315969,1629,2016-05-14 16:00:00
2315969,1629,2016-05-14 21:00:00
16712051,1629,2016-05-14 15:00:00
12336885,1629,2016-05-14 20:00:00
8880838,1629,2016-05-14 19:00:00
14938241,1629,2016-05-14 19:00:00
8585945,1629,2016-05-14 20:00:00
14593561,1629,2016-05-14 13:00:00
1560721,1629,2016-05-14 13:00:00
19444857,1629,2016-05-14 15:00:00
14915527,1629,2016-05-14 14:00:00
5958302,1629,2016-05-14 16:00:00
20761573,1629,2016-05-14 20:00:00
21066969,1629,2016-05-14 15:00:00
21066969,1629,2016-05-14 16:00:00
17451555,1629,2016-05-14 19:00:00
14871742,1629,2016-05-14 19:00:00
9135881,1629,2016-05-14 18:00:00
11086376,1629,2016-05-14 18:00:00
17436440,1629,2016-05-14 15:00:00
20592567,1629,2016-05-14 18:00:00
20592567,1629,2016-05-14 18:00:00
21373823,1629,2016-05-14 20:00:00
15619140,1629,2016-05-14 19:00:00
15081490,1629,2016-05-14 20:00:00
2581574,1629,2016-05-14 21:00:00
7167083,1629,2016-05-14 13:00:00
7167083,1629,2016-05-14 13:00:00
15595671,1629,2016-05-14 10:00:00
5986641,1629,2016-05-14 17:00:00
4793159,1629,2016-05-14 16:00:00
18382080,1629,2016-05-14 11:00:00
1566959,1629,2016-05-14 20:00:00
12889173,1629,2016-05-14 15:00:00
8130774,1629,2016-05-14 17:00:00
16545964,1629,2016-05-14 17:00:00
9348926,1629,2016-05-14 18:00:00
1770735,1629,2016-05-14 19:00:00
21517428,1629,2016-05-14 19:00:00
4316462,1629,2016-05-14 17:00:00
2639878,1629,2016-05-14 20:00:00
2639878,1629,2016-05-14 21:00:00
2639878,1629,2016-05-14 21:00:00
3582330,1629,2016-05-14 15:00:00
3582330,1629,2016-05-14 16:00:00
15486563,1629,2016-05-14 21:00:00
5520510,1629,2016-05-14 17:00:00
22505581,1629,2016-05-14 16:00:00
22505581,1629,2016-05-14 16:00:00
13645081,1629,2016-05-14 21:00:00
7861857,1629,2016-05-14 18:00:00
20335663,1629,2016-05-14 11:00:00
4066379,1629,2016-05-14 16:00:00
1025446,1629,2016-05-14 21:00:00
12880700,1629,2016-05-14 18:00:00
15855076,1629,2016-05-14 18:00:00
434281,1629,2016-05-14 17:00:00
11501727,1629,2016-05-14 15:00:00
12523290,1629,2016-05-14 19:00:00
13331701,1629,2016-05-14 11:00:00
19314367,1629,2016-05-14 20:00:00
17262788,1629,2016-05-14 21:00:00
9854537,1629,2016-05-14 16:00:00
19128725,1629,2016-05-14 19:00:00
9666831,1629,2016-05-14 10:00:00
2306661,1629,2016-05-14 17:00:00
9333510,1629,2016-05-14 22:00:00
21874197,1629,2016-05-14 18:00:00
4995528,1629,2016-05-14 19:00:00
13097277,1629,2016-05-14 11:00:00
20041482,1629,2016-05-14 17:00:00
20041482,1629,2016-05-14 11:00:00
13985130,1629,2016-05-14 18:00:00
14488438,1629,2016-05-14 09:00:00
10261090,1629,2016-05-14 15:00:00
19831860,1629,2016-05-14 10:00:00
19831860,1629,2016-05-14 10:00:00
8583884,1629,2016-05-14 08:00:00
3398118,1629,2016-05-14 21:00:00
9531296,1629,2016-05-14 21:00:00
9448633,1629,2016-05-14 16:00:00
14050217,1629,2016-05-14 20:00:00
15043425,1629,2016-05-14 20:00:00
20728820,1629,2016-05-14 20:00:00
14054424,1629,2016-05-14 15:00:00
9434349,1629,2016-05-14 19:00:00
16579847,1629,2016-05-14 19:00:00
10161178,1629,2016-05-14 11:00:00
4087155,1629,2016-05-14 15:00:00
4112490,1629,2016-05-14 20:00:00
4964664,1629,2016-05-14 20:00:00
11032795,1629,2016-05-14 12:00:00
16376760,1629,2016-05-14 16:00:00
3905561,1629,2016-05-14 19:00:00
2820050,1629,2016-05-14 13:00:00
4634351,1629,2016-05-14 12:00:00
9710337,1629,2016-05-14 20:00:00
11440593,1629,2016-05-14 20:00:00
17761478,1629,2016-05-14 16:00:00
8925849,1629,2016-05-14 16:00:00
4090503,1629,2016-05-14 15:00:00
13857734,1629,2016-05-14 17:00:00
17060345,1629,2016-05-14 09:00:00
20984492,1629,2016-05-14 19:00:00
18339954,1629,2016-05-14 13:00:00
10908413,1629,2016-05-14 16:00:00
14881384,1629,2016-05-14 16:00:00
2587397,1629,2016-05-14 17:00:00
855656,1629,2016-05-14 18:00:00
17794542,1629,2016-05-14 14:00:00
21378982,1629,2016-05-14 12:00:00
5820809,1629,2016-05-14 20:00:00
21532210,1629,2016-05-14 10:00:00
7410471,1629,2016-05-14 17:00:00
3840845,1629,2016-05-14 20:00:00
21257469,1629,2016-05-14 15:00:00
1302692,1629,2016-05-14 14:00:00
15455512,1629,2016-05-14 17:00:00
6034819,1629,2016-05-14 15:00:00
16037986,1629,2016-05-14 16:00:00
8713124,1629,2016-05-14 16:00:00
21016262,1629,2016-05-14 20:00:00
15960843,1629,2016-05-14 19:00:00
1326724,1629,2016-05-14 14:00:00
21900525,1629,2016-05-14 18:00:00
1799457,1629,2016-05-14 17:00:00
16333481,1629,2016-05-14 21:00:00
9096760,1629,2016-05-14 16:00:00
13925107,1629,2016-05-14 12:00:00
2312321,1629,2016-05-14 15:00:00
6325501,1629,2016-05-14 10:00:00
7241921,1629,2016-05-14 19:00:00
13142028,1629,2016-05-14 12:00:00
15548815,1629,2016-05-14 13:00:00
10811209,1629,2016-05-14 13:00:00
13293985,1629,2016-05-14 20:00:00
10202582,1629,2016-05-14 14:00:00
13241238,1629,2016-05-14 19:00:00
7227862,1629,2016-05-14 21:00:00
829654,1629,2016-05-14 08:00:00
8431549,1629,2016-05-14 17:00:00
11134811,1629,2016-05-14 17:00:00
6992880,1629,2016-05-14 21:00:00
7246146,1629,2016-05-14 20:00:00
2091977,1629,2016-05-14 13:00:00
18485054,1629,2016-05-14 20:00:00
4198144,1629,2016-05-14 19:00:00
17513027,1629,2016-05-14 12:00:00
874220,1629,2016-05-14 17:00:00
20908306,1629,2016-05-14 19:00:00
19084007,1629,2016-05-14 14:00:00
6448689,1629,2016-05-14 20:00:00
22200257,1629,2016-05-14 16:00:00
17836174,1629,2016-05-14 18:00:00
21246553,1629,2016-05-14 20:00:00
695679,1629,2016-05-14 20:00:00
2772487,1629,2016-05-14 16:00:00
10997293,1629,2016-05-14 19:00:00
12883670,1629,2016-05-14 15:00:00
18810431,1629,2016-05-14 16:00:00
10453980,1629,2016-05-14 17:00:00
3283284,1629,2016-05-14 19:00:00
3283284,1629,2016-05-14 19:00:00
4161401,1629,2016-05-14 18:00:00
17846576,1629,2016-05-14 12:00:00
1591846,1629,2016-05-14 14:00:00
1591846,1629,2016-05-14 14:00:00
1372524,1629,2016-05-14 17:00:00
17734002,1629,2016-05-14 19:00:00
20768075,1629,2016-05-14 17:00:00
22604797,1629,2016-05-14 11:00:00
22604797,1629,2016-05-14 11:00:00
12998921,1629,2016-05-14 17:00:00
14522754,1629,2016-05-14 20:00:00
14522754,1629,2016-05-14 21:00:00
20548447,1629,2016-05-14 09:00:00
21588325,1629,2016-05-14 19:00:00
18899805,1629,2016-05-14 15:00:00
16343433,1629,2016-05-14 19:00:00
3263843,1629,2016-05-14 17:00:00
22335420,1629,2016-05-14 17:00:00
22335420,1629,2016-05-14 16:00:00
9106438,1629,2016-05-14 19:00:00
19908931,1629,2016-05-14 15:00:00
949761,1629,2016-05-14 12:00:00
12369466,1629,2016-05-14 20:00:00
20830432,1629,2016-05-14 16:00:00
13690458,1629,2016-05-14 17:00:00
11872952,1629,2016-05-14 12:00:00
10320165,1629,2016-05-14 14:00:00
13475432,1629,2016-05-14 17:00:00
4803144,1629,2016-05-14 15:00:00
5541479,1629,2016-05-14 10:00:00
15887618,1629,2016-05-14 09:00:00
4400378,1629,2016-05-14 15:00:00
17391898,1629,2016-05-14 13:00:00
1186218,1629,2016-05-14 13:00:00
12925518,1629,2016-05-14 17:00:00
1489499,1629,2016-05-14 18:00:00
10546736,1629,2016-05-14 15:00:00
17334600,1629,2016-05-14 20:00:00
17334600,1629,2016-05-14 20:00:00
3205578,1629,2016-05-14 18:00:00
8123857,1629,2016-05-14 14:00:00
661705,1629,2016-05-14 14:00:00
202176,1629,2016-05-14 20:00:00
831995,1629,2016-05-14 16:00:00
4839060,1629,2016-05-14 16:00:00
6101338,1629,2016-05-14 18:00:00
17918257,1629,2016-05-14 10:00:00
20507888,1629,2016-05-14 13:00:00
13634379,1629,2016-05-14 13:00:00
13634379,1629,2016-05-14 13:00:00
10698501,1629,2016-05-14 20:00:00
7082469,1629,2016-05-14 14:00:00
310321,1629,2016-05-14 18:00:00
17765929,1629,2016-05-14 20:00:00
17857741,1629,2016-05-14 12:00:00
8806421,1629,2016-05-14 16:00:00
16868382,1629,2016-05-14 15:00:00
19984490,1629,2016-05-14 16:00:00
18606493,1629,2016-05-14 14:00:00
21162385,1629,2016-05-14 15:00:00
