13980328,1629,2015-11-20 15:00:00
13400978,1629,2015-11-20 18:00:00
15648319,1629,2015-11-20 16:00:00
18860772,1629,2015-11-20 21:00:00
37850,1629,2015-11-20 14:00:00
11289462,1629,2015-11-20 14:00:00
9785313,1629,2015-11-20 20:00:00
6203494,1629,2015-11-20 20:00:00
16826815,1629,2015-11-20 17:00:00
16744483,1629,2015-11-20 20:00:00
5985124,1629,2015-11-20 15:00:00
19662386,1629,2015-11-20 17:00:00
14212372,1629,2015-11-20 21:00:00
4094442,1629,2015-11-20 17:00:00
6687827,1629,2015-11-20 19:00:00
6687827,1629,2015-11-20 19:00:00
1868471,1629,2015-11-20 19:00:00
2078458,1629,2015-11-20 20:00:00
3256362,1629,2015-11-20 17:00:00
4586035,1629,2015-11-20 21:00:00
14833146,1629,2015-11-20 14:00:00
6770648,1629,2015-11-20 12:00:00
7470168,1629,2015-11-20 11:00:00
6966853,1629,2015-11-20 15:00:00
21144106,1629,2015-11-20 17:00:00
3178522,1629,2015-11-20 16:00:00
15115509,1629,2015-11-20 18:00:00
3626833,1629,2015-11-20 21:00:00
19676272,1629,2015-11-20 19:00:00
21169566,1629,2015-11-20 16:00:00
692165,1629,2015-11-20 19:00:00
3307726,1629,2015-11-20 21:00:00
16878577,1629,2015-11-20 18:00:00
4605247,1629,2015-11-20 21:00:00
15145439,1629,2015-11-20 18:00:00
7358298,1629,2015-11-20 09:00:00
9596722,1629,2015-11-20 10:00:00
10693596,1629,2015-11-20 20:00:00
17066572,1629,2015-11-20 18:00:00
16301798,1629,2015-11-20 20:00:00
14038196,1629,2015-11-20 20:00:00
8927270,1629,2015-11-20 21:00:00
7193766,1629,2015-11-20 18:00:00
12914536,1629,2015-11-20 18:00:00
8927270,1629,2015-11-20 21:00:00
11340472,1629,2015-11-20 19:00:00
1537615,1629,2015-11-20 18:00:00
19069519,1629,2015-11-20 18:00:00
1458602,1629,2015-11-20 17:00:00
20946827,1629,2015-11-20 13:00:00
133332,1629,2015-11-20 20:00:00
410214,1629,2015-11-20 18:00:00
18742983,1629,2015-11-20 16:00:00
22403678,1629,2015-11-20 15:00:00
21596998,1629,2015-11-20 10:00:00
5639652,1629,2015-11-20 20:00:00
4981301,1629,2015-11-20 16:00:00
21498890,1629,2015-11-20 21:00:00
18068600,1629,2015-11-20 21:00:00
14322936,1629,2015-11-20 10:00:00
6674492,1629,2015-11-20 15:00:00
758512,1629,2015-11-20 13:00:00
20618982,1629,2015-11-20 20:00:00
3866081,1629,2015-11-20 19:00:00
16878506,1629,2015-11-20 19:00:00
3498295,1629,2015-11-20 19:00:00
12834140,1629,2015-11-20 14:00:00
1248296,1629,2015-11-20 20:00:00
3552579,1629,2015-11-20 21:00:00
2779413,1629,2015-11-20 09:00:00
2864407,1629,2015-11-20 19:00:00
21681230,1629,2015-11-20 17:00:00
3438215,1629,2015-11-20 12:00:00
13708405,1629,2015-11-20 20:00:00
1521004,1629,2015-11-20 18:00:00
5552621,1629,2015-11-20 13:00:00
19569685,1629,2015-11-20 18:00:00
21223124,1629,2015-11-20 20:00:00
8526907,1629,2015-11-20 21:00:00
19538644,1629,2015-11-20 15:00:00
1317386,1629,2015-11-20 19:00:00
9096312,1629,2015-11-20 17:00:00
14094296,1629,2015-11-20 15:00:00
18610449,1629,2015-11-20 20:00:00
18368174,1629,2015-11-20 18:00:00
18846857,1629,2015-11-20 13:00:00
1238232,1629,2015-11-20 20:00:00
19269092,1629,2015-11-20 13:00:00
1642878,1629,2015-11-20 10:00:00
21725815,1629,2015-11-20 14:00:00
6040275,1629,2015-11-20 21:00:00
16513291,1629,2015-11-20 20:00:00
14867038,1629,2015-11-20 17:00:00
16826402,1629,2015-11-20 21:00:00
9122740,1629,2015-11-20 12:00:00
9122740,1629,2015-11-20 12:00:00
8200373,1629,2015-11-20 17:00:00
10873764,1629,2015-11-20 15:00:00
8781716,1629,2015-11-20 18:00:00
11341843,1629,2015-11-20 20:00:00
7567032,1629,2015-11-20 14:00:00
17640759,1629,2015-11-20 21:00:00
14876037,1629,2015-11-20 18:00:00
22005146,1629,2015-11-20 16:00:00
1814379,1629,2015-11-20 19:00:00
22164260,1629,2015-11-20 10:00:00
8731895,1629,2015-11-20 19:00:00
21302151,1629,2015-11-20 14:00:00
22591340,1629,2015-11-20 20:00:00
18111372,1629,2015-11-20 20:00:00
18764917,1629,2015-11-20 15:00:00
4530246,1629,2015-11-20 19:00:00
13227261,1629,2015-11-20 19:00:00
12916242,1629,2015-11-20 20:00:00
12916242,1629,2015-11-20 20:00:00
16437119,1629,2015-11-20 21:00:00
4871091,1629,2015-11-20 18:00:00
13109624,1629,2015-11-20 21:00:00
14295095,1629,2015-11-20 14:00:00
15354626,1629,2015-11-20 16:00:00
5107424,1629,2015-11-20 19:00:00
343575,1629,2015-11-20 12:00:00
11110203,1629,2015-11-20 17:00:00
5358742,1629,2015-11-20 19:00:00
2642262,1629,2015-11-20 20:00:00
11181351,1629,2015-11-20 11:00:00
16680974,1629,2015-11-20 22:00:00
14707229,1629,2015-11-20 14:00:00
21725072,1629,2015-11-20 19:00:00
15590671,1629,2015-11-20 21:00:00
12253648,1629,2015-11-20 16:00:00
12253648,1629,2015-11-20 15:00:00
17545781,1629,2015-11-20 19:00:00
10504803,1629,2015-11-20 09:00:00
5782334,1629,2015-11-20 16:00:00
6250177,1629,2015-11-20 20:00:00
6171085,1629,2015-11-20 18:00:00
3151816,1629,2015-11-20 19:00:00
21911196,1629,2015-11-20 19:00:00
386127,1629,2015-11-20 21:00:00
12824562,1629,2015-11-20 12:00:00
22217066,1629,2015-11-20 18:00:00
4484512,1629,2015-11-20 17:00:00
22044454,1629,2015-11-20 20:00:00
22044454,1629,2015-11-20 19:00:00
12398152,1629,2015-11-20 19:00:00
19617628,1629,2015-11-20 19:00:00
5507969,1629,2015-11-20 16:00:00
6151753,1629,2015-11-20 18:00:00
5727270,1629,2015-11-20 16:00:00
17082341,1629,2015-11-20 16:00:00
22028459,1629,2015-11-20 13:00:00
8532288,1629,2015-11-20 19:00:00
5439409,1629,2015-11-20 20:00:00
