13386838,1629,2016-03-27 14:00:00
9117971,1629,2016-03-27 20:00:00
13980328,1629,2016-03-27 15:00:00
6952894,1629,2016-03-27 18:00:00
2931309,1629,2016-03-27 08:00:00
19680042,1629,2016-03-27 13:00:00
7972537,1629,2016-03-27 09:00:00
9493673,1629,2016-03-27 20:00:00
9587750,1629,2016-03-27 10:00:00
17825076,1629,2016-03-27 18:00:00
16579028,1629,2016-03-27 15:00:00
3060177,1629,2016-03-27 14:00:00
3901846,1629,2016-03-27 16:00:00
9785313,1629,2016-03-27 19:00:00
14994947,1629,2016-03-27 19:00:00
14994947,1629,2016-03-27 17:00:00
2913283,1629,2016-03-27 17:00:00
14195790,1629,2016-03-27 17:00:00
4229925,1629,2016-03-27 21:00:00
20619006,1629,2016-03-27 18:00:00
13859905,1629,2016-03-27 20:00:00
530972,1629,2016-03-27 16:00:00
14196660,1629,2016-03-27 18:00:00
22151367,1629,2016-03-27 17:00:00
4175705,1629,2016-03-27 17:00:00
3712002,1629,2016-03-27 18:00:00
14719589,1629,2016-03-27 16:00:00
16915119,1629,2016-03-27 17:00:00
2518326,1629,2016-03-27 14:00:00
13248431,1629,2016-03-27 21:00:00
7505471,1629,2016-03-27 16:00:00
13139721,1629,2016-03-27 18:00:00
15056128,1629,2016-03-27 14:00:00
1902181,1629,2016-03-27 20:00:00
19585695,1629,2016-03-27 19:00:00
15019697,1629,2016-03-27 17:00:00
14670730,1629,2016-03-27 10:00:00
2718380,1629,2016-03-27 19:00:00
20260022,1629,2016-03-27 15:00:00
17950268,1629,2016-03-27 19:00:00
12904974,1629,2016-03-27 14:00:00
869813,1629,2016-03-27 09:00:00
16965929,1629,2016-03-27 14:00:00
9128722,1629,2016-03-27 16:00:00
21312988,1629,2016-03-27 15:00:00
2655899,1629,2016-03-27 21:00:00
11054112,1629,2016-03-27 20:00:00
4490525,1629,2016-03-27 17:00:00
15212637,1629,2016-03-27 19:00:00
15886708,1629,2016-03-27 18:00:00
7429647,1629,2016-03-27 18:00:00
