14235242,1629,2016-10-05 17:00:00
11367146,1629,2016-10-05 16:00:00
7119096,1629,2016-10-05 10:00:00
12592136,1629,2016-10-05 17:00:00
5183134,1629,2016-10-05 21:00:00
13400978,1629,2016-10-05 13:00:00
12644729,1629,2016-10-05 14:00:00
13423412,1629,2016-10-05 11:00:00
12478640,1629,2016-10-05 17:00:00
19238974,1629,2016-10-05 11:00:00
13439810,1629,2016-10-05 11:00:00
9020886,1629,2016-10-05 11:00:00
20053387,1629,2016-10-05 19:00:00
6098333,1629,2016-10-05 19:00:00
9055660,1629,2016-10-05 14:00:00
9055660,1629,2016-10-05 15:00:00
14679897,1629,2016-10-05 12:00:00
2642228,1629,2016-10-05 18:00:00
2642228,1629,2016-10-05 18:00:00
2642228,1629,2016-10-05 19:00:00
8510055,1629,2016-10-05 19:00:00
972109,1629,2016-10-05 16:00:00
2198479,1629,2016-10-05 12:00:00
19804652,1629,2016-10-05 15:00:00
10523185,1629,2016-10-05 17:00:00
21063726,1629,2016-10-05 15:00:00
1632549,1629,2016-10-05 20:00:00
4533001,1629,2016-10-05 20:00:00
9699983,1629,2016-10-05 14:00:00
7903092,1629,2016-10-05 14:00:00
6778122,1629,2016-10-05 21:00:00
12452743,1629,2016-10-05 19:00:00
14212372,1629,2016-10-05 10:00:00
3260638,1629,2016-10-05 20:00:00
21903917,1629,2016-10-05 17:00:00
19747106,1629,2016-10-05 15:00:00
16347797,1629,2016-10-05 16:00:00
14181840,1629,2016-10-05 19:00:00
19650263,1629,2016-10-05 15:00:00
516470,1629,2016-10-05 17:00:00
6187205,1629,2016-10-05 17:00:00
2455095,1629,2016-10-05 15:00:00
10683706,1629,2016-10-05 20:00:00
14032283,1629,2016-10-05 12:00:00
14032283,1629,2016-10-05 12:00:00
2842240,1629,2016-10-05 17:00:00
10240057,1629,2016-10-05 11:00:00
5287592,1629,2016-10-05 16:00:00
9141053,1629,2016-10-05 16:00:00
16618231,1629,2016-10-05 19:00:00
900071,1629,2016-10-05 15:00:00
6043847,1629,2016-10-05 13:00:00
10066165,1629,2016-10-05 14:00:00
13992529,1629,2016-10-05 14:00:00
7883515,1629,2016-10-05 17:00:00
3251080,1629,2016-10-05 16:00:00
17681376,1629,2016-10-05 20:00:00
