3888894,1629,2016-03-01 20:00:00
982345,1629,2016-03-01 19:00:00
2750497,1629,2016-03-01 17:00:00
11094605,1629,2016-03-01 17:00:00
11571260,1629,2016-03-01 19:00:00
2289095,1629,2016-03-01 16:00:00
2396904,1629,2016-03-01 12:00:00
19653140,1629,2016-03-01 14:00:00
17442285,1629,2016-03-01 20:00:00
17701939,1629,2016-03-01 20:00:00
13802368,1629,2016-03-01 16:00:00
1625713,1629,2016-03-01 19:00:00
1625713,1629,2016-03-01 18:00:00
2851616,1629,2016-03-01 18:00:00
2194600,1629,2016-03-01 17:00:00
14155657,1629,2016-03-01 15:00:00
11086178,1629,2016-03-01 18:00:00
17041293,1629,2016-03-01 10:00:00
5845616,1629,2016-03-01 15:00:00
4657713,1629,2016-03-01 20:00:00
6201305,1629,2016-03-01 12:00:00
20886604,1629,2016-03-01 19:00:00
10375686,1629,2016-03-01 16:00:00
11244430,1629,2016-03-01 18:00:00
12933835,1629,2016-03-01 17:00:00
18354025,1629,2016-03-01 10:00:00
16477241,1629,2016-03-01 19:00:00
5486907,1629,2016-03-01 19:00:00
12660150,1629,2016-03-01 21:00:00
14088620,1629,2016-03-01 12:00:00
10082531,1629,2016-03-01 09:00:00
18159278,1629,2016-03-01 14:00:00
18275389,1629,2016-03-01 16:00:00
7404165,1629,2016-03-01 15:00:00
11719446,1629,2016-03-01 11:00:00
6747499,1629,2016-03-01 21:00:00
14455985,1629,2016-03-01 17:00:00
5502659,1629,2016-03-01 13:00:00
22487012,1629,2016-03-01 11:00:00
13865775,1629,2016-03-01 21:00:00
4555378,1629,2016-03-01 16:00:00
6584792,1629,2016-03-01 13:00:00
4528953,1629,2016-03-01 17:00:00
3708680,1629,2016-03-01 21:00:00
8060963,1629,2016-03-01 16:00:00
15015826,1629,2016-03-01 20:00:00
6500348,1629,2016-03-01 21:00:00
18043119,1629,2016-03-01 15:00:00
10743594,1629,2016-03-01 15:00:00
9327398,1629,2016-03-01 19:00:00
761771,1629,2016-03-01 12:00:00
12326645,1629,2016-03-01 13:00:00
13636491,1629,2016-03-01 16:00:00
12356241,1629,2016-03-01 14:00:00
12356241,1629,2016-03-01 13:00:00
21743421,1629,2016-03-01 12:00:00
17692269,1629,2016-03-01 11:00:00
20332495,1629,2016-03-01 16:00:00
20332495,1629,2016-03-01 17:00:00
18716617,1629,2016-03-01 18:00:00
9884770,1629,2016-03-01 20:00:00
12962148,1629,2016-03-01 16:00:00
11646234,1629,2016-03-01 19:00:00
19180474,1629,2016-03-01 21:00:00
8783023,1629,2016-03-01 20:00:00
2336935,1629,2016-03-01 18:00:00
3499617,1629,2016-03-01 17:00:00
3934101,1629,2016-03-01 14:00:00
4563650,1629,2016-03-01 18:00:00
19042916,1629,2016-03-01 18:00:00
36128,1629,2016-03-01 17:00:00
36128,1629,2016-03-01 17:00:00
12947103,1629,2016-03-01 19:00:00
3827184,1629,2016-03-01 20:00:00
8497245,1629,2016-03-01 17:00:00
7149915,1629,2016-03-01 17:00:00
15573881,1629,2016-03-01 18:00:00
1985080,1629,2016-03-01 18:00:00
11243105,1629,2016-03-01 19:00:00
14763859,1629,2016-03-01 18:00:00
6320017,1629,2016-03-01 20:00:00
14301306,1629,2016-03-01 18:00:00
21414266,1629,2016-03-01 11:00:00
19091565,1629,2016-03-01 15:00:00
6941141,1629,2016-03-01 18:00:00
21777850,1629,2016-03-01 21:00:00
12583801,1629,2016-03-01 17:00:00
15975367,1629,2016-03-01 12:00:00
10548926,1629,2016-03-01 16:00:00
6136950,1629,2016-03-01 17:00:00
2520643,1629,2016-03-01 16:00:00
12306558,1629,2016-03-01 18:00:00
2706447,1629,2016-03-01 11:00:00
13935454,1629,2016-03-01 11:00:00
20832061,1629,2016-03-01 15:00:00
17125400,1629,2016-03-01 10:00:00
21361177,1629,2016-03-01 21:00:00
9795484,1629,2016-03-01 11:00:00
9045291,1629,2016-03-01 17:00:00
21809602,1629,2016-03-01 13:00:00
22476148,1629,2016-03-01 12:00:00
19316002,1629,2016-03-01 20:00:00
1109458,1629,2016-03-01 21:00:00
11740107,1629,2016-03-01 17:00:00
7810329,1629,2016-03-01 17:00:00
11740405,1629,2016-03-01 13:00:00
5424271,1629,2016-03-01 09:00:00
16080615,1629,2016-03-01 20:00:00
16080615,1629,2016-03-01 20:00:00
12862216,1629,2016-03-01 19:00:00
13780152,1629,2016-03-01 15:00:00
4386412,1629,2016-03-01 20:00:00
5784897,1629,2016-03-01 21:00:00
13563269,1629,2016-03-01 19:00:00
20687073,1629,2016-03-01 16:00:00
6825515,1629,2016-03-01 21:00:00
399376,1629,2016-03-01 12:00:00
20718788,1629,2016-03-01 18:00:00
5110908,1629,2016-03-01 13:00:00
7054248,1629,2016-03-01 21:00:00
2726327,1629,2016-03-01 14:00:00
18632551,1629,2016-03-01 17:00:00
305521,1629,2016-03-01 18:00:00
6098108,1629,2016-03-01 20:00:00
1263403,1629,2016-03-01 09:00:00
20937032,1629,2016-03-01 20:00:00
3208079,1629,2016-03-01 20:00:00
