20370195,1629,2016-06-18 19:00:00
18954387,1629,2016-06-18 16:00:00
11840389,1629,2016-06-18 20:00:00
16855524,1629,2016-06-18 13:00:00
18550793,1629,2016-06-18 17:00:00
16995302,1629,2016-06-18 11:00:00
15456002,1629,2016-06-18 16:00:00
2937298,1629,2016-06-18 15:00:00
2931309,1629,2016-06-18 07:00:00
21023010,1629,2016-06-18 11:00:00
1604460,1629,2016-06-18 15:00:00
16372203,1629,2016-06-18 11:00:00
14767953,1629,2016-06-18 18:00:00
8348155,1629,2016-06-18 15:00:00
4635364,1629,2016-06-18 19:00:00
4635364,1629,2016-06-18 10:00:00
14482515,1629,2016-06-18 15:00:00
3225077,1629,2016-06-18 12:00:00
10965889,1629,2016-06-18 14:00:00
6379594,1629,2016-06-18 20:00:00
6379594,1629,2016-06-18 20:00:00
11624560,1629,2016-06-18 18:00:00
22423889,1629,2016-06-18 19:00:00
1165930,1629,2016-06-18 18:00:00
20004375,1629,2016-06-18 20:00:00
4202670,1629,2016-06-18 21:00:00
8112051,1629,2016-06-18 12:00:00
8112051,1629,2016-06-18 13:00:00
15444217,1629,2016-06-18 13:00:00
22322437,1629,2016-06-18 20:00:00
6818790,1629,2016-06-18 18:00:00
9785313,1629,2016-06-18 07:00:00
9785313,1629,2016-06-18 09:00:00
20265867,1629,2016-06-18 20:00:00
19180022,1629,2016-06-18 12:00:00
2449551,1629,2016-06-18 20:00:00
20724952,1629,2016-06-18 11:00:00
17701939,1629,2016-06-18 21:00:00
6871409,1629,2016-06-18 19:00:00
20619006,1629,2016-06-18 20:00:00
16716598,1629,2016-06-18 12:00:00
16716598,1629,2016-06-18 12:00:00
1432655,1629,2016-06-18 17:00:00
8498501,1629,2016-06-18 11:00:00
327926,1629,2016-06-18 20:00:00
11706160,1629,2016-06-18 20:00:00
1274395,1629,2016-06-18 19:00:00
19366094,1629,2016-06-18 13:00:00
13043225,1629,2016-06-18 17:00:00
13043225,1629,2016-06-18 21:00:00
13488188,1629,2016-06-18 17:00:00
15314337,1629,2016-06-18 11:00:00
17198280,1629,2016-06-18 21:00:00
21665492,1629,2016-06-18 21:00:00
17458991,1629,2016-06-18 18:00:00
14825331,1629,2016-06-18 11:00:00
19704108,1629,2016-06-18 16:00:00
14574723,1629,2016-06-18 21:00:00
6687827,1629,2016-06-18 19:00:00
6687827,1629,2016-06-18 19:00:00
2866669,1629,2016-06-18 08:00:00
234179,1629,2016-06-18 21:00:00
4869890,1629,2016-06-18 10:00:00
349419,1629,2016-06-18 16:00:00
5648066,1629,2016-06-18 19:00:00
20309329,1629,2016-06-18 13:00:00
18582989,1629,2016-06-18 18:00:00
13224514,1629,2016-06-18 15:00:00
13756883,1629,2016-06-18 14:00:00
14429105,1629,2016-06-18 16:00:00
17733082,1629,2016-06-18 10:00:00
13014952,1629,2016-06-18 18:00:00
9755802,1629,2016-06-18 20:00:00
10478073,1629,2016-06-18 18:00:00
14080881,1629,2016-06-18 21:00:00
14080881,1629,2016-06-18 20:00:00
8640607,1629,2016-06-18 18:00:00
10096054,1629,2016-06-18 21:00:00
16965929,1629,2016-06-18 20:00:00
16965929,1629,2016-06-18 20:00:00
2342401,1629,2016-06-18 13:00:00
16446052,1629,2016-06-18 19:00:00
20371209,1629,2016-06-18 17:00:00
20371209,1629,2016-06-18 18:00:00
20371209,1629,2016-06-18 17:00:00
15212637,1629,2016-06-18 12:00:00
5319140,1629,2016-06-18 16:00:00
9002245,1629,2016-06-18 17:00:00
11228835,1629,2016-06-18 21:00:00
12494427,1629,2016-06-18 11:00:00
12046965,1629,2016-06-18 13:00:00
20070125,1629,2016-06-18 11:00:00
14642510,1629,2016-06-18 13:00:00
131673,1629,2016-06-18 10:00:00
13977003,1629,2016-06-18 19:00:00
16628978,1629,2016-06-18 21:00:00
20300946,1629,2016-06-18 09:00:00
5265989,1629,2016-06-18 17:00:00
6169902,1629,2016-06-18 19:00:00
14088620,1629,2016-06-18 10:00:00
22318329,1629,2016-06-18 19:00:00
16926410,1629,2016-06-18 17:00:00
16926410,1629,2016-06-18 11:00:00
13100771,1629,2016-06-18 21:00:00
16068892,1629,2016-06-18 15:00:00
21398206,1629,2016-06-18 17:00:00
1494073,1629,2016-06-18 16:00:00
18057242,1629,2016-06-18 17:00:00
20678781,1629,2016-06-18 14:00:00
13153128,1629,2016-06-18 17:00:00
20855332,1629,2016-06-18 18:00:00
16060650,1629,2016-06-18 17:00:00
15161625,1629,2016-06-18 12:00:00
874737,1629,2016-06-18 10:00:00
16911480,1629,2016-06-18 20:00:00
