20644838,1629,2016-10-23 13:00:00
6371466,1629,2016-10-23 14:00:00
9922283,1629,2016-10-23 12:00:00
11370395,1629,2016-10-23 14:00:00
9971856,1629,2016-10-23 21:00:00
18466203,1629,2016-10-23 14:00:00
6952894,1629,2016-10-23 17:00:00
9857018,1629,2016-10-23 17:00:00
7849733,1629,2016-10-23 18:00:00
2909331,1629,2016-10-23 19:00:00
19680042,1629,2016-10-23 14:00:00
22421529,1629,2016-10-23 16:00:00
13439810,1629,2016-10-23 15:00:00
20252620,1629,2016-10-23 14:00:00
12874547,1629,2016-10-23 18:00:00
15204129,1629,2016-10-23 14:00:00
3225077,1629,2016-10-23 19:00:00
13862343,1629,2016-10-23 18:00:00
24438,1629,2016-10-23 17:00:00
15215648,1629,2016-10-23 12:00:00
15215648,1629,2016-10-23 12:00:00
15215648,1629,2016-10-23 12:00:00
10447595,1629,2016-10-23 20:00:00
2061716,1629,2016-10-23 16:00:00
11714265,1629,2016-10-23 19:00:00
3645134,1629,2016-10-23 21:00:00
19180022,1629,2016-10-23 19:00:00
12113374,1629,2016-10-23 17:00:00
17188155,1629,2016-10-23 13:00:00
20725611,1629,2016-10-23 17:00:00
21976214,1629,2016-10-23 15:00:00
7202602,1629,2016-10-23 19:00:00
15955708,1629,2016-10-23 18:00:00
16403621,1629,2016-10-23 12:00:00
20288691,1629,2016-10-23 15:00:00
6871409,1629,2016-10-23 15:00:00
3786277,1629,2016-10-23 18:00:00
18147119,1629,2016-10-23 18:00:00
5854305,1629,2016-10-23 14:00:00
7490325,1629,2016-10-23 14:00:00
10635311,1629,2016-10-23 17:00:00
10404093,1629,2016-10-23 14:00:00
14614910,1629,2016-10-23 19:00:00
8498501,1629,2016-10-23 15:00:00
16345242,1629,2016-10-23 17:00:00
16319227,1629,2016-10-23 12:00:00
2143439,1629,2016-10-23 13:00:00
2918220,1629,2016-10-23 09:00:00
2918220,1629,2016-10-23 09:00:00
3433640,1629,2016-10-23 16:00:00
13523898,1629,2016-10-23 19:00:00
16050130,1629,2016-10-23 21:00:00
17198280,1629,2016-10-23 09:00:00
5138584,1629,2016-10-23 15:00:00
11033792,1629,2016-10-23 13:00:00
16192548,1629,2016-10-23 14:00:00
7259542,1629,2016-10-23 14:00:00
13168718,1629,2016-10-23 11:00:00
7899805,1629,2016-10-23 15:00:00
14740208,1629,2016-10-23 12:00:00
9772926,1629,2016-10-23 15:00:00
5638426,1629,2016-10-23 16:00:00
3507180,1629,2016-10-23 11:00:00
20658084,1629,2016-10-23 17:00:00
7920192,1629,2016-10-23 21:00:00
17145907,1629,2016-10-23 12:00:00
17205751,1629,2016-10-23 16:00:00
13438693,1629,2016-10-23 19:00:00
15787884,1629,2016-10-23 15:00:00
11167783,1629,2016-10-23 15:00:00
21787871,1629,2016-10-23 17:00:00
18704653,1629,2016-10-23 19:00:00
11753882,1629,2016-10-23 15:00:00
8931627,1629,2016-10-23 17:00:00
14406881,1629,2016-10-23 09:00:00
4665520,1629,2016-10-23 19:00:00
8682442,1629,2016-10-23 20:00:00
13908348,1629,2016-10-23 21:00:00
18891402,1629,2016-10-23 20:00:00
14442993,1629,2016-10-23 21:00:00
13985482,1629,2016-10-23 20:00:00
5661563,1629,2016-10-23 18:00:00
9141053,1629,2016-10-23 10:00:00
21897290,1629,2016-10-23 18:00:00
11480447,1629,2016-10-23 18:00:00
10397889,1629,2016-10-23 12:00:00
5080519,1629,2016-10-23 16:00:00
5080519,1629,2016-10-23 16:00:00
5080519,1629,2016-10-23 16:00:00
417361,1629,2016-10-23 17:00:00
5915374,1629,2016-10-23 20:00:00
3306480,1629,2016-10-23 20:00:00
20122529,1629,2016-10-23 17:00:00
6293118,1629,2016-10-23 19:00:00
6887919,1629,2016-10-23 18:00:00
14906430,1629,2016-10-23 15:00:00
11118430,1629,2016-10-23 21:00:00
15032041,1629,2016-10-23 19:00:00
5950439,1629,2016-10-23 12:00:00
13992529,1629,2016-10-23 11:00:00
9259851,1629,2016-10-23 13:00:00
1603125,1629,2016-10-23 13:00:00
8011035,1629,2016-10-23 18:00:00
772604,1629,2016-10-23 12:00:00
5802979,1629,2016-10-23 15:00:00
19117950,1629,2016-10-23 17:00:00
5946134,1629,2016-10-23 10:00:00
19871193,1629,2016-10-23 21:00:00
5853557,1629,2016-10-23 19:00:00
10317138,1629,2016-10-23 20:00:00
15865595,1629,2016-10-23 19:00:00
2073345,1629,2016-10-23 21:00:00
9604146,1629,2016-10-23 18:00:00
18699740,1629,2016-10-23 16:00:00
16853575,1629,2016-10-23 12:00:00
9973050,1629,2016-10-23 15:00:00
14940683,1629,2016-10-23 11:00:00
9100844,1629,2016-10-23 11:00:00
3490618,1629,2016-10-23 21:00:00
14035951,1629,2016-10-23 17:00:00
6318809,1629,2016-10-23 16:00:00
14724328,1629,2016-10-23 21:00:00
14416183,1629,2016-10-23 13:00:00
14416183,1629,2016-10-23 14:00:00
14416183,1629,2016-10-23 13:00:00
2935352,1629,2016-10-23 14:00:00
9491596,1629,2016-10-23 18:00:00
9455694,1629,2016-10-23 14:00:00
22425956,1629,2016-10-23 19:00:00
3373266,1629,2016-10-23 13:00:00
3373266,1629,2016-10-23 12:00:00
3204207,1629,2016-10-23 13:00:00
17405813,1629,2016-10-23 09:00:00
15600517,1629,2016-10-23 20:00:00
8927270,1629,2016-10-23 13:00:00
780414,1629,2016-10-23 20:00:00
5167970,1629,2016-10-23 19:00:00
7627022,1629,2016-10-23 13:00:00
16933251,1629,2016-10-23 17:00:00
7759202,1629,2016-10-23 15:00:00
13693947,1629,2016-10-23 08:00:00
12998478,1629,2016-10-23 14:00:00
1506994,1629,2016-10-23 19:00:00
9838624,1629,2016-10-23 14:00:00
6553142,1629,2016-10-23 12:00:00
21096457,1629,2016-10-23 12:00:00
9327398,1629,2016-10-23 21:00:00
10970260,1629,2016-10-23 19:00:00
1720466,1629,2016-10-23 15:00:00
16159800,1629,2016-10-23 22:00:00
18969791,1629,2016-10-23 15:00:00
2838634,1629,2016-10-23 12:00:00
15203119,1629,2016-10-23 19:00:00
18898045,1629,2016-10-23 11:00:00
12484562,1629,2016-10-23 15:00:00
14281134,1629,2016-10-23 12:00:00
1379519,1629,2016-10-23 16:00:00
16381979,1629,2016-10-23 16:00:00
12155529,1629,2016-10-23 18:00:00
18266977,1629,2016-10-23 15:00:00
22515561,1629,2016-10-23 17:00:00
15759482,1629,2016-10-23 18:00:00
21110916,1629,2016-10-23 20:00:00
2584585,1629,2016-10-23 17:00:00
12157137,1629,2016-10-23 15:00:00
4155376,1629,2016-10-23 20:00:00
14140401,1629,2016-10-23 19:00:00
20145340,1629,2016-10-23 15:00:00
14226269,1629,2016-10-23 17:00:00
9921947,1629,2016-10-23 13:00:00
10137658,1629,2016-10-23 19:00:00
19600621,1629,2016-10-23 15:00:00
8337165,1629,2016-10-23 15:00:00
656860,1629,2016-10-23 19:00:00
22341684,1629,2016-10-23 15:00:00
12038463,1629,2016-10-23 11:00:00
4287641,1629,2016-10-23 21:00:00
3412507,1629,2016-10-23 16:00:00
17892709,1629,2016-10-23 21:00:00
15705518,1629,2016-10-23 20:00:00
2035252,1629,2016-10-23 20:00:00
22103794,1629,2016-10-23 21:00:00
15148420,1629,2016-10-23 17:00:00
