7119096,1629,2016-07-15 10:00:00
10747856,1629,2016-07-15 16:00:00
18853177,1629,2016-07-15 20:00:00
19252680,1629,2016-07-15 21:00:00
6139264,1629,2016-07-15 19:00:00
11341320,1629,2016-07-15 14:00:00
16303944,1629,2016-07-15 12:00:00
16303944,1629,2016-07-15 12:00:00
16303944,1629,2016-07-15 11:00:00
17686272,1629,2016-07-15 10:00:00
18309690,1629,2016-07-15 21:00:00
10767366,1629,2016-07-15 14:00:00
4635364,1629,2016-07-15 19:00:00
8677474,1629,2016-07-15 10:00:00
14312318,1629,2016-07-15 21:00:00
17778151,1629,2016-07-15 19:00:00
15133710,1629,2016-07-15 20:00:00
1333266,1629,2016-07-15 19:00:00
12291545,1629,2016-07-15 20:00:00
15555231,1629,2016-07-15 20:00:00
15555231,1629,2016-07-15 19:00:00
17364697,1629,2016-07-15 13:00:00
5580523,1629,2016-07-15 19:00:00
20080186,1629,2016-07-15 19:00:00
20288691,1629,2016-07-15 09:00:00
20619006,1629,2016-07-15 20:00:00
6127075,1629,2016-07-15 19:00:00
7334430,1629,2016-07-15 15:00:00
10635311,1629,2016-07-15 20:00:00
9497550,1629,2016-07-15 18:00:00
9197261,1629,2016-07-15 13:00:00
20388541,1629,2016-07-15 20:00:00
1306829,1629,2016-07-15 18:00:00
11433106,1629,2016-07-15 18:00:00
16192548,1629,2016-07-15 20:00:00
16192548,1629,2016-07-15 20:00:00
11881417,1629,2016-07-15 19:00:00
14574723,1629,2016-07-15 21:00:00
6216321,1629,2016-07-15 21:00:00
1043567,1629,2016-07-15 19:00:00
349419,1629,2016-07-15 19:00:00
7188958,1629,2016-07-15 11:00:00
7188958,1629,2016-07-15 12:00:00
16149722,1629,2016-07-15 20:00:00
4301707,1629,2016-07-15 17:00:00
15728446,1629,2016-07-15 21:00:00
16805609,1629,2016-07-15 12:00:00
9626215,1629,2016-07-15 20:00:00
8210818,1629,2016-07-15 20:00:00
8210818,1629,2016-07-15 21:00:00
3343995,1629,2016-07-15 14:00:00
12755247,1629,2016-07-15 21:00:00
20847712,1629,2016-07-15 20:00:00
20183117,1629,2016-07-15 16:00:00
12046965,1629,2016-07-15 12:00:00
13343809,1629,2016-07-15 18:00:00
11480447,1629,2016-07-15 08:00:00
3046902,1629,2016-07-15 19:00:00
4609763,1629,2016-07-15 16:00:00
16555472,1629,2016-07-15 15:00:00
11137459,1629,2016-07-15 19:00:00
17673900,1629,2016-07-15 21:00:00
22177765,1629,2016-07-15 21:00:00
7883515,1629,2016-07-15 16:00:00
7431976,1629,2016-07-15 18:00:00
17809370,1629,2016-07-15 21:00:00
20837107,1629,2016-07-15 19:00:00
9825664,1629,2016-07-15 13:00:00
3033571,1629,2016-07-15 18:00:00
3033571,1629,2016-07-15 18:00:00
3785340,1629,2016-07-15 12:00:00
8848658,1629,2016-07-15 15:00:00
20855332,1629,2016-07-15 08:00:00
12334284,1629,2016-07-15 13:00:00
5686133,1629,2016-07-15 17:00:00
1407315,1629,2016-07-15 19:00:00
11337268,1629,2016-07-15 16:00:00
3263158,1629,2016-07-15 13:00:00
7640001,1629,2016-07-15 16:00:00
9292094,1629,2016-07-15 16:00:00
7255374,1629,2016-07-15 20:00:00
2351833,1629,2016-07-15 14:00:00
19214091,1629,2016-07-15 15:00:00
7358298,1629,2016-07-15 19:00:00
7669376,1629,2016-07-15 19:00:00
828128,1629,2016-07-15 15:00:00
1430616,1629,2016-07-15 16:00:00
638509,1629,2016-07-15 19:00:00
3762967,1629,2016-07-15 14:00:00
17795595,1629,2016-07-15 17:00:00
8751047,1629,2016-07-15 15:00:00
18114179,1629,2016-07-15 16:00:00
18114179,1629,2016-07-15 16:00:00
18114179,1629,2016-07-15 16:00:00
13743134,1629,2016-07-15 16:00:00
1464214,1629,2016-07-15 21:00:00
22010187,1629,2016-07-15 12:00:00
15548691,1629,2016-07-15 19:00:00
11308017,1629,2016-07-15 21:00:00
9135004,1629,2016-07-15 16:00:00
2951556,1629,2016-07-15 10:00:00
1949660,1629,2016-07-15 11:00:00
1949660,1629,2016-07-15 11:00:00
5684242,1629,2016-07-15 20:00:00
5684242,1629,2016-07-15 20:00:00
22114156,1629,2016-07-15 20:00:00
4501605,1629,2016-07-15 20:00:00
13693947,1629,2016-07-15 15:00:00
179267,1629,2016-07-15 19:00:00
11023131,1629,2016-07-15 18:00:00
21046929,1629,2016-07-15 13:00:00
9793081,1629,2016-07-15 19:00:00
11812722,1629,2016-07-15 20:00:00
14438097,1629,2016-07-15 21:00:00
6237433,1629,2016-07-15 11:00:00
4371221,1629,2016-07-15 13:00:00
4371221,1629,2016-07-15 13:00:00
9432150,1629,2016-07-15 19:00:00
12142763,1629,2016-07-15 19:00:00
2613116,1629,2016-07-15 14:00:00
2613116,1629,2016-07-15 17:00:00
2613116,1629,2016-07-15 14:00:00
21651802,1629,2016-07-15 17:00:00
21651802,1629,2016-07-15 15:00:00
17630055,1629,2016-07-15 19:00:00
2075857,1629,2016-07-15 21:00:00
4318775,1629,2016-07-15 19:00:00
11990354,1629,2016-07-15 19:00:00
19893618,1629,2016-07-15 13:00:00
5988894,1629,2016-07-15 16:00:00
19232234,1629,2016-07-15 20:00:00
12424720,1629,2016-07-15 22:00:00
2527211,1629,2016-07-15 19:00:00
22337985,1629,2016-07-15 18:00:00
167226,1629,2016-07-15 18:00:00
167226,1629,2016-07-15 18:00:00
6698348,1629,2016-07-15 19:00:00
18560923,1629,2016-07-15 19:00:00
3527338,1629,2016-07-15 20:00:00
18225626,1629,2016-07-15 11:00:00
7880776,1629,2016-07-15 19:00:00
11503637,1629,2016-07-15 20:00:00
21682586,1629,2016-07-15 19:00:00
21369766,1629,2016-07-15 16:00:00
17679681,1629,2016-07-15 19:00:00
13578315,1629,2016-07-15 21:00:00
14252551,1629,2016-07-15 18:00:00
5682,1629,2016-07-15 18:00:00
13503936,1629,2016-07-15 20:00:00
10604187,1629,2016-07-15 20:00:00
13057918,1629,2016-07-15 15:00:00
10468640,1629,2016-07-15 19:00:00
10468640,1629,2016-07-15 19:00:00
3761720,1629,2016-07-15 18:00:00
12313386,1629,2016-07-15 12:00:00
22339333,1629,2016-07-15 13:00:00
19551536,1629,2016-07-15 09:00:00
11264953,1629,2016-07-15 18:00:00
17179275,1629,2016-07-15 19:00:00
1765885,1629,2016-07-15 17:00:00
15503876,1629,2016-07-15 20:00:00
15503876,1629,2016-07-15 19:00:00
18761650,1629,2016-07-15 12:00:00
21882666,1629,2016-07-15 11:00:00
14264609,1629,2016-07-15 20:00:00
6841591,1629,2016-07-15 21:00:00
325751,1629,2016-07-15 18:00:00
4207024,1629,2016-07-15 19:00:00
16743747,1629,2016-07-15 15:00:00
19483347,1629,2016-07-15 22:00:00
21569157,1629,2016-07-15 18:00:00
8539896,1629,2016-07-15 20:00:00
13165669,1629,2016-07-15 19:00:00
13165669,1629,2016-07-15 18:00:00
1847658,1629,2016-07-15 20:00:00
17490204,1629,2016-07-15 18:00:00
14626674,1629,2016-07-15 16:00:00
15736049,1629,2016-07-15 21:00:00
15736049,1629,2016-07-15 21:00:00
18914917,1629,2016-07-15 20:00:00
18914917,1629,2016-07-15 21:00:00
5552621,1629,2016-07-15 20:00:00
1651631,1629,2016-07-15 10:00:00
18899105,1629,2016-07-15 15:00:00
9367377,1629,2016-07-15 17:00:00
9667363,1629,2016-07-15 11:00:00
9836131,1629,2016-07-15 17:00:00
9836131,1629,2016-07-15 16:00:00
14558120,1629,2016-07-15 19:00:00
12502842,1629,2016-07-15 13:00:00
8498122,1629,2016-07-15 21:00:00
3851675,1629,2016-07-15 09:00:00
6184983,1629,2016-07-15 19:00:00
6511614,1629,2016-07-15 15:00:00
21703224,1629,2016-07-15 18:00:00
21703224,1629,2016-07-15 09:00:00
11801118,1629,2016-07-15 13:00:00
17601525,1629,2016-07-15 11:00:00
21323506,1629,2016-07-15 16:00:00
8530802,1629,2016-07-15 20:00:00
15185884,1629,2016-07-15 07:00:00
8923043,1629,2016-07-15 21:00:00
11670166,1629,2016-07-15 11:00:00
5809769,1629,2016-07-15 19:00:00
9376196,1629,2016-07-15 14:00:00
5863081,1629,2016-07-15 20:00:00
6274101,1629,2016-07-15 19:00:00
13524353,1629,2016-07-15 18:00:00
13524353,1629,2016-07-15 19:00:00
20052308,1629,2016-07-15 14:00:00
3302512,1629,2016-07-15 21:00:00
10724736,1629,2016-07-15 18:00:00
16228753,1629,2016-07-15 13:00:00
7389976,1629,2016-07-15 12:00:00
6232526,1629,2016-07-15 13:00:00
13435887,1629,2016-07-15 14:00:00
15076475,1629,2016-07-15 19:00:00
10567514,1629,2016-07-15 17:00:00
20379247,1629,2016-07-15 16:00:00
14051488,1629,2016-07-15 20:00:00
12826113,1629,2016-07-15 21:00:00
15108257,1629,2016-07-15 21:00:00
6098108,1629,2016-07-15 20:00:00
19813906,1629,2016-07-15 12:00:00
8087900,1629,2016-07-15 20:00:00
12427714,1629,2016-07-15 15:00:00
21045909,1629,2016-07-15 13:00:00
16655599,1629,2016-07-15 15:00:00
16655599,1629,2016-07-15 15:00:00
5221491,1629,2016-07-15 21:00:00
3226978,1629,2016-07-15 14:00:00
945753,1629,2016-07-15 19:00:00
11684170,1629,2016-07-15 18:00:00
18835454,1629,2016-07-15 19:00:00
