2464302,1629,2016-03-11 21:00:00
15532460,1629,2016-03-11 18:00:00
21043568,1629,2016-03-11 18:00:00
8541377,1629,2016-03-11 20:00:00
8438972,1629,2016-03-11 08:00:00
5070558,1629,2016-03-11 15:00:00
3349159,1629,2016-03-11 17:00:00
3349159,1629,2016-03-11 17:00:00
11075956,1629,2016-03-11 14:00:00
18397814,1629,2016-03-11 15:00:00
5135666,1629,2016-03-11 17:00:00
8088936,1629,2016-03-11 16:00:00
21180011,1629,2016-03-11 15:00:00
12936004,1629,2016-03-11 20:00:00
9534619,1629,2016-03-11 15:00:00
15447697,1629,2016-03-11 19:00:00
1165930,1629,2016-03-11 18:00:00
13233386,1629,2016-03-11 13:00:00
14557697,1629,2016-03-11 16:00:00
15228351,1629,2016-03-11 12:00:00
4134206,1629,2016-03-11 14:00:00
9785313,1629,2016-03-11 12:00:00
9785313,1629,2016-03-11 08:00:00
17701939,1629,2016-03-11 19:00:00
22556024,1629,2016-03-11 19:00:00
22556024,1629,2016-03-11 19:00:00
676864,1629,2016-03-11 13:00:00
6127075,1629,2016-03-11 12:00:00
17499487,1629,2016-03-11 21:00:00
1625713,1629,2016-03-11 19:00:00
20371738,1629,2016-03-11 17:00:00
2208124,1629,2016-03-11 18:00:00
3433640,1629,2016-03-11 18:00:00
9416538,1629,2016-03-11 14:00:00
14825331,1629,2016-03-11 21:00:00
18056979,1629,2016-03-11 19:00:00
14574723,1629,2016-03-11 21:00:00
14017757,1629,2016-03-11 21:00:00
19123551,1629,2016-03-11 14:00:00
13335172,1629,2016-03-11 20:00:00
764628,1629,2016-03-11 19:00:00
18088626,1629,2016-03-11 19:00:00
9888196,1629,2016-03-11 14:00:00
12845999,1629,2016-03-11 21:00:00
2655899,1629,2016-03-11 13:00:00
485705,1629,2016-03-11 15:00:00
951909,1629,2016-03-11 20:00:00
6353700,1629,2016-03-11 18:00:00
14587224,1629,2016-03-11 11:00:00
18490043,1629,2016-03-11 21:00:00
18490043,1629,2016-03-11 21:00:00
6240916,1629,2016-03-11 19:00:00
6240916,1629,2016-03-11 19:00:00
18225542,1629,2016-03-11 10:00:00
1781346,1629,2016-03-11 20:00:00
14088620,1629,2016-03-11 10:00:00
12334284,1629,2016-03-11 19:00:00
17279491,1629,2016-03-11 14:00:00
12599089,1629,2016-03-11 17:00:00
11691412,1629,2016-03-11 21:00:00
15548199,1629,2016-03-11 18:00:00
5519941,1629,2016-03-11 19:00:00
21938739,1629,2016-03-11 18:00:00
15145439,1629,2016-03-11 17:00:00
12170637,1629,2016-03-11 20:00:00
21360738,1629,2016-03-11 21:00:00
9615467,1629,2016-03-11 19:00:00
19527246,1629,2016-03-11 09:00:00
13743134,1629,2016-03-11 19:00:00
8974234,1629,2016-03-11 19:00:00
10480058,1629,2016-03-11 19:00:00
13379632,1629,2016-03-11 17:00:00
7193766,1629,2016-03-11 13:00:00
1061078,1629,2016-03-11 20:00:00
12281752,1629,2016-03-11 21:00:00
4646640,1629,2016-03-11 18:00:00
4424553,1629,2016-03-11 19:00:00
3983757,1629,2016-03-11 11:00:00
18646897,1629,2016-03-11 10:00:00
16614593,1629,2016-03-11 11:00:00
7774039,1629,2016-03-11 21:00:00
20946827,1629,2016-03-11 12:00:00
9416391,1629,2016-03-11 14:00:00
9416391,1629,2016-03-11 13:00:00
12086292,1629,2016-03-11 13:00:00
18395155,1629,2016-03-11 12:00:00
11726540,1629,2016-03-11 10:00:00
16920530,1629,2016-03-11 10:00:00
18338490,1629,2016-03-11 21:00:00
22610320,1629,2016-03-11 20:00:00
17840397,1629,2016-03-11 10:00:00
8337165,1629,2016-03-11 21:00:00
15658726,1629,2016-03-11 19:00:00
19040887,1629,2016-03-11 18:00:00
18742983,1629,2016-03-11 19:00:00
6297465,1629,2016-03-11 15:00:00
3934101,1629,2016-03-11 17:00:00
229823,1629,2016-03-11 21:00:00
19392565,1629,2016-03-11 10:00:00
18442317,1629,2016-03-11 18:00:00
9076741,1629,2016-03-11 17:00:00
15337434,1629,2016-03-11 08:00:00
594406,1629,2016-03-11 13:00:00
19091565,1629,2016-03-11 14:00:00
4153756,1629,2016-03-11 19:00:00
20940610,1629,2016-03-11 21:00:00
22545258,1629,2016-03-11 11:00:00
12830356,1629,2016-03-11 11:00:00
13877119,1629,2016-03-11 17:00:00
15931013,1629,2016-03-11 12:00:00
680278,1629,2016-03-11 20:00:00
18471574,1629,2016-03-11 20:00:00
18471574,1629,2016-03-11 19:00:00
5669285,1629,2016-03-11 12:00:00
13868421,1629,2016-03-11 18:00:00
10548926,1629,2016-03-11 18:00:00
19086867,1629,2016-03-11 18:00:00
9344848,1629,2016-03-11 16:00:00
6982650,1629,2016-03-11 21:00:00
6908798,1629,2016-03-11 14:00:00
6175884,1629,2016-03-11 11:00:00
8888301,1629,2016-03-11 21:00:00
15950223,1629,2016-03-11 21:00:00
3607535,1629,2016-03-11 14:00:00
1021155,1629,2016-03-11 20:00:00
15141949,1629,2016-03-11 18:00:00
22352213,1629,2016-03-11 18:00:00
17505822,1629,2016-03-11 20:00:00
14038583,1629,2016-03-11 09:00:00
17509827,1629,2016-03-11 21:00:00
18846857,1629,2016-03-11 16:00:00
17635487,1629,2016-03-11 13:00:00
3291459,1629,2016-03-11 10:00:00
9228828,1629,2016-03-11 20:00:00
3096525,1629,2016-03-11 20:00:00
2272517,1629,2016-03-11 20:00:00
17151040,1629,2016-03-11 19:00:00
