20497759,1629,2016-02-18 18:00:00
7119096,1629,2016-02-18 20:00:00
1709229,1629,2016-02-18 16:00:00
3678010,1629,2016-02-18 16:00:00
15356531,1629,2016-02-18 14:00:00
15356531,1629,2016-02-18 15:00:00
728002,1629,2016-02-18 10:00:00
20028534,1629,2016-02-18 18:00:00
9785313,1629,2016-02-18 21:00:00
1529802,1629,2016-02-18 20:00:00
18792152,1629,2016-02-18 20:00:00
6127075,1629,2016-02-18 19:00:00
16650463,1629,2016-02-18 15:00:00
5982186,1629,2016-02-18 15:00:00
4364328,1629,2016-02-18 17:00:00
10320595,1629,2016-02-18 19:00:00
17950268,1629,2016-02-18 20:00:00
1552351,1629,2016-02-18 18:00:00
5319140,1629,2016-02-18 17:00:00
13175596,1629,2016-02-18 19:00:00
19688774,1629,2016-02-18 10:00:00
7368604,1629,2016-02-18 18:00:00
5890842,1629,2016-02-18 18:00:00
7514574,1629,2016-02-18 13:00:00
3323859,1629,2016-02-18 18:00:00
19812130,1629,2016-02-18 16:00:00
14100020,1629,2016-02-18 13:00:00
8500998,1629,2016-02-18 20:00:00
4541334,1629,2016-02-18 19:00:00
17052865,1629,2016-02-18 18:00:00
22497869,1629,2016-02-18 19:00:00
11336768,1629,2016-02-18 16:00:00
5830372,1629,2016-02-18 17:00:00
9400792,1629,2016-02-18 18:00:00
16134097,1629,2016-02-18 11:00:00
9714079,1629,2016-02-18 15:00:00
18057242,1629,2016-02-18 18:00:00
16029853,1629,2016-02-18 16:00:00
18753885,1629,2016-02-18 20:00:00
6747499,1629,2016-02-18 21:00:00
15145439,1629,2016-02-18 17:00:00
17759437,1629,2016-02-18 20:00:00
11349849,1629,2016-02-18 14:00:00
3506131,1629,2016-02-18 21:00:00
9505828,1629,2016-02-18 20:00:00
9505828,1629,2016-02-18 20:00:00
11106028,1629,2016-02-18 14:00:00
16551759,1629,2016-02-18 19:00:00
15647570,1629,2016-02-18 19:00:00
15647570,1629,2016-02-18 19:00:00
15262456,1629,2016-02-18 16:00:00
