11552041,1629,2016-05-21 14:00:00
13000331,1629,2016-05-21 10:00:00
19101302,1629,2016-05-21 18:00:00
18954387,1629,2016-05-21 14:00:00
9373997,1629,2016-05-21 17:00:00
9373997,1629,2016-05-21 13:00:00
17738903,1629,2016-05-21 10:00:00
18853177,1629,2016-05-21 14:00:00
6200845,1629,2016-05-21 17:00:00
7550514,1629,2016-05-21 17:00:00
17620396,1629,2016-05-21 21:00:00
2931309,1629,2016-05-21 08:00:00
18734249,1629,2016-05-21 21:00:00
14945618,1629,2016-05-21 20:00:00
921138,1629,2016-05-21 20:00:00
1347224,1629,2016-05-21 18:00:00
5107765,1629,2016-05-21 15:00:00
10793914,1629,2016-05-21 16:00:00
4635364,1629,2016-05-21 19:00:00
22234084,1629,2016-05-21 09:00:00
15769647,1629,2016-05-21 16:00:00
22010515,1629,2016-05-21 10:00:00
14828875,1629,2016-05-21 18:00:00
20053387,1629,2016-05-21 20:00:00
21087104,1629,2016-05-21 13:00:00
21638900,1629,2016-05-21 11:00:00
2571143,1629,2016-05-21 20:00:00
6542167,1629,2016-05-21 17:00:00
21851527,1629,2016-05-21 15:00:00
15861325,1629,2016-05-21 13:00:00
14613456,1629,2016-05-21 14:00:00
11612661,1629,2016-05-21 20:00:00
22440713,1629,2016-05-21 12:00:00
11819671,1629,2016-05-21 19:00:00
3351184,1629,2016-05-21 17:00:00
22061801,1629,2016-05-21 18:00:00
173609,1629,2016-05-21 11:00:00
938174,1629,2016-05-21 18:00:00
6941181,1629,2016-05-21 17:00:00
6941181,1629,2016-05-21 17:00:00
10469889,1629,2016-05-21 13:00:00
4494654,1629,2016-05-21 12:00:00
2518326,1629,2016-05-21 15:00:00
8296888,1629,2016-05-21 07:00:00
20174698,1629,2016-05-21 19:00:00
3039554,1629,2016-05-21 20:00:00
20128323,1629,2016-05-21 15:00:00
14017757,1629,2016-05-21 16:00:00
21473574,1629,2016-05-21 19:00:00
19485125,1629,2016-05-21 17:00:00
12782941,1629,2016-05-21 13:00:00
13487379,1629,2016-05-21 20:00:00
1082644,1629,2016-05-21 13:00:00
21926642,1629,2016-05-21 13:00:00
5917305,1629,2016-05-21 18:00:00
988181,1629,2016-05-21 18:00:00
17116801,1629,2016-05-21 21:00:00
11217743,1629,2016-05-21 12:00:00
14940852,1629,2016-05-21 15:00:00
21068807,1629,2016-05-21 20:00:00
1158101,1629,2016-05-21 20:00:00
10240057,1629,2016-05-21 11:00:00
16600812,1629,2016-05-21 10:00:00
6593961,1629,2016-05-21 21:00:00
8350905,1629,2016-05-21 11:00:00
8763900,1629,2016-05-21 14:00:00
6669429,1629,2016-05-21 20:00:00
20044852,1629,2016-05-21 18:00:00
20490131,1629,2016-05-21 20:00:00
5468413,1629,2016-05-21 14:00:00
19119402,1629,2016-05-21 14:00:00
14310604,1629,2016-05-21 20:00:00
14310604,1629,2016-05-21 20:00:00
1693225,1629,2016-05-21 18:00:00
1397328,1629,2016-05-21 11:00:00
3022313,1629,2016-05-21 16:00:00
13928849,1629,2016-05-21 17:00:00
120545,1629,2016-05-21 18:00:00
2052097,1629,2016-05-21 19:00:00
6478868,1629,2016-05-21 19:00:00
15587740,1629,2016-05-21 12:00:00
10215169,1629,2016-05-21 17:00:00
22407842,1629,2016-05-21 21:00:00
162929,1629,2016-05-21 11:00:00
874737,1629,2016-05-21 10:00:00
3063368,1629,2016-05-21 14:00:00
8672036,1629,2016-05-21 10:00:00
21549609,1629,2016-05-21 21:00:00
1673936,1629,2016-05-21 20:00:00
19612332,1629,2016-05-21 19:00:00
1546593,1629,2016-05-21 18:00:00
3354883,1629,2016-05-21 21:00:00
7045830,1629,2016-05-21 19:00:00
18986737,1629,2016-05-21 16:00:00
7519368,1629,2016-05-21 17:00:00
8528008,1629,2016-05-21 14:00:00
9596722,1629,2016-05-21 20:00:00
8187570,1629,2016-05-21 16:00:00
13225099,1629,2016-05-21 19:00:00
1587,1629,2016-05-21 11:00:00
11615041,1629,2016-05-21 17:00:00
2402889,1629,2016-05-21 17:00:00
13344983,1629,2016-05-21 10:00:00
10519869,1629,2016-05-21 10:00:00
2215081,1629,2016-05-21 18:00:00
13031859,1629,2016-05-21 19:00:00
3394909,1629,2016-05-21 18:00:00
16934804,1629,2016-05-21 14:00:00
16934804,1629,2016-05-21 14:00:00
1576688,1629,2016-05-21 17:00:00
18681953,1629,2016-05-21 20:00:00
1368522,1629,2016-05-21 17:00:00
6466064,1629,2016-05-21 15:00:00
11998342,1629,2016-05-21 17:00:00
6908372,1629,2016-05-21 10:00:00
17570569,1629,2016-05-21 15:00:00
22484968,1629,2016-05-21 19:00:00
802184,1629,2016-05-21 20:00:00
14822133,1629,2016-05-21 13:00:00
17211215,1629,2016-05-21 13:00:00
14438097,1629,2016-05-21 21:00:00
2557441,1629,2016-05-21 21:00:00
17605224,1629,2016-05-21 17:00:00
12404114,1629,2016-05-21 19:00:00
12404114,1629,2016-05-21 19:00:00
5627184,1629,2016-05-21 21:00:00
5360446,1629,2016-05-21 17:00:00
22048434,1629,2016-05-21 14:00:00
9416391,1629,2016-05-21 15:00:00
9416391,1629,2016-05-21 16:00:00
14871597,1629,2016-05-21 12:00:00
12972399,1629,2016-05-21 18:00:00
20079324,1629,2016-05-21 09:00:00
1374685,1629,2016-05-21 17:00:00
19670833,1629,2016-05-21 15:00:00
21911305,1629,2016-05-21 19:00:00
8297824,1629,2016-05-21 15:00:00
20760566,1629,2016-05-21 18:00:00
1645700,1629,2016-05-21 10:00:00
6253285,1629,2016-05-21 20:00:00
9921947,1629,2016-05-21 20:00:00
19600621,1629,2016-05-21 12:00:00
8337165,1629,2016-05-21 19:00:00
7560616,1629,2016-05-21 14:00:00
19886652,1629,2016-05-21 19:00:00
9221426,1629,2016-05-21 11:00:00
15471405,1629,2016-05-21 14:00:00
6342824,1629,2016-05-21 14:00:00
20319772,1629,2016-05-21 15:00:00
14725661,1629,2016-05-21 19:00:00
6786999,1629,2016-05-21 18:00:00
959782,1629,2016-05-21 14:00:00
3240751,1629,2016-05-21 20:00:00
13603648,1629,2016-05-21 17:00:00
13843226,1629,2016-05-21 08:00:00
13625652,1629,2016-05-21 21:00:00
12007275,1629,2016-05-21 15:00:00
4509893,1629,2016-05-21 15:00:00
3230958,1629,2016-05-21 20:00:00
8335888,1629,2016-05-21 12:00:00
18327758,1629,2016-05-21 12:00:00
22099988,1629,2016-05-21 13:00:00
1093026,1629,2016-05-21 09:00:00
3227972,1629,2016-05-21 20:00:00
2408731,1629,2016-05-21 15:00:00
4712013,1629,2016-05-21 10:00:00
11316203,1629,2016-05-21 19:00:00
14626061,1629,2016-05-21 16:00:00
1875709,1629,2016-05-21 11:00:00
2522086,1629,2016-05-21 13:00:00
19304229,1629,2016-05-21 19:00:00
767658,1629,2016-05-21 21:00:00
4062674,1629,2016-05-21 19:00:00
6272573,1629,2016-05-21 10:00:00
20350186,1629,2016-05-21 16:00:00
15105550,1629,2016-05-21 20:00:00
11795174,1629,2016-05-21 15:00:00
18138158,1629,2016-05-21 12:00:00
20521002,1629,2016-05-21 20:00:00
20487230,1629,2016-05-21 10:00:00
14803701,1629,2016-05-21 13:00:00
12765972,1629,2016-05-21 17:00:00
19812467,1629,2016-05-21 13:00:00
19315270,1629,2016-05-21 19:00:00
2290709,1629,2016-05-21 17:00:00
16252491,1629,2016-05-21 10:00:00
19148972,1629,2016-05-21 16:00:00
2706447,1629,2016-05-21 14:00:00
19901286,1629,2016-05-21 14:00:00
3682251,1629,2016-05-21 20:00:00
18854962,1629,2016-05-21 16:00:00
20187121,1629,2016-05-21 18:00:00
3043289,1629,2016-05-21 15:00:00
17742362,1629,2016-05-21 16:00:00
12191664,1629,2016-05-21 12:00:00
7806517,1629,2016-05-21 21:00:00
18265981,1629,2016-05-21 13:00:00
10288077,1629,2016-05-21 15:00:00
6828231,1629,2016-05-21 17:00:00
21809602,1629,2016-05-21 15:00:00
19577749,1629,2016-05-21 13:00:00
18780491,1629,2016-05-21 16:00:00
20587303,1629,2016-05-21 21:00:00
20587303,1629,2016-05-21 20:00:00
19561397,1629,2016-05-21 19:00:00
9157733,1629,2016-05-21 09:00:00
11178132,1629,2016-05-21 17:00:00
5507225,1629,2016-05-21 21:00:00
11662023,1629,2016-05-21 18:00:00
17412868,1629,2016-05-21 12:00:00
10682319,1629,2016-05-21 16:00:00
351323,1629,2016-05-21 20:00:00
4774956,1629,2016-05-21 10:00:00
6274101,1629,2016-05-21 14:00:00
14854944,1629,2016-05-21 13:00:00
11670166,1629,2016-05-21 09:00:00
10450112,1629,2016-05-21 20:00:00
17624092,1629,2016-05-21 17:00:00
10801476,1629,2016-05-21 12:00:00
21675658,1629,2016-05-21 19:00:00
18227380,1629,2016-05-21 17:00:00
16418330,1629,2016-05-21 15:00:00
5491961,1629,2016-05-21 20:00:00
15160897,1629,2016-05-21 12:00:00
10357485,1629,2016-05-21 11:00:00
5333456,1629,2016-05-21 16:00:00
6882952,1629,2016-05-21 16:00:00
20196368,1629,2016-05-21 14:00:00
8913870,1629,2016-05-21 16:00:00
2586250,1629,2016-05-21 14:00:00
2586250,1629,2016-05-21 14:00:00
21929806,1629,2016-05-21 11:00:00
22102175,1629,2016-05-21 13:00:00
20644453,1629,2016-05-21 20:00:00
2594338,1629,2016-05-21 15:00:00
16434283,1629,2016-05-21 17:00:00
21941415,1629,2016-05-21 17:00:00
6456510,1629,2016-05-21 15:00:00
19240630,1629,2016-05-21 17:00:00
14614073,1629,2016-05-21 13:00:00
13069976,1629,2016-05-21 16:00:00
21065012,1629,2016-05-21 13:00:00
15495640,1629,2016-05-21 21:00:00
21331172,1629,2016-05-21 18:00:00
1850713,1629,2016-05-21 14:00:00
