9963337,1629,2016-06-26 15:00:00
2005312,1629,2016-06-26 20:00:00
14201541,1629,2016-06-26 19:00:00
19201732,1629,2016-06-26 14:00:00
7247456,1629,2016-06-26 12:00:00
7247456,1629,2016-06-26 13:00:00
16532464,1629,2016-06-26 10:00:00
21023010,1629,2016-06-26 11:00:00
4827348,1629,2016-06-26 15:00:00
7972537,1629,2016-06-26 11:00:00
10793914,1629,2016-06-26 12:00:00
10793914,1629,2016-06-26 11:00:00
4635364,1629,2016-06-26 16:00:00
15133710,1629,2016-06-26 21:00:00
4565930,1629,2016-06-26 11:00:00
15444217,1629,2016-06-26 14:00:00
22105104,1629,2016-06-26 17:00:00
12237531,1629,2016-06-26 14:00:00
11395187,1629,2016-06-26 18:00:00
8790669,1629,2016-06-26 20:00:00
4229925,1629,2016-06-26 21:00:00
5552042,1629,2016-06-26 15:00:00
8498501,1629,2016-06-26 11:00:00
17853593,1629,2016-06-26 18:00:00
10198569,1629,2016-06-26 12:00:00
9326730,1629,2016-06-26 20:00:00
4029790,1629,2016-06-26 18:00:00
840207,1629,2016-06-26 18:00:00
6813830,1629,2016-06-26 13:00:00
8296888,1629,2016-06-26 19:00:00
16192548,1629,2016-06-26 20:00:00
2951219,1629,2016-06-26 15:00:00
19704108,1629,2016-06-26 20:00:00
20471285,1629,2016-06-26 17:00:00
9461398,1629,2016-06-26 14:00:00
12884492,1629,2016-06-26 15:00:00
19747106,1629,2016-06-26 17:00:00
8874564,1629,2016-06-26 15:00:00
9612417,1629,2016-06-26 20:00:00
349419,1629,2016-06-26 16:00:00
20309329,1629,2016-06-26 14:00:00
17950268,1629,2016-06-26 11:00:00
17641551,1629,2016-06-26 11:00:00
19193733,1629,2016-06-26 15:00:00
7510825,1629,2016-06-26 18:00:00
21397859,1629,2016-06-26 10:00:00
10478073,1629,2016-06-26 14:00:00
6214950,1629,2016-06-26 10:00:00
8210818,1629,2016-06-26 13:00:00
19538814,1629,2016-06-26 14:00:00
15809755,1629,2016-06-26 21:00:00
12154811,1629,2016-06-26 18:00:00
2944023,1629,2016-06-26 20:00:00
7335720,1629,2016-06-26 20:00:00
8237806,1629,2016-06-26 13:00:00
13814215,1629,2016-06-26 16:00:00
10277895,1629,2016-06-26 16:00:00
8682442,1629,2016-06-26 21:00:00
11714277,1629,2016-06-26 16:00:00
5661563,1629,2016-06-26 18:00:00
14592782,1629,2016-06-26 19:00:00
661266,1629,2016-06-26 14:00:00
1262332,1629,2016-06-26 15:00:00
2287322,1629,2016-06-26 21:00:00
7706574,1629,2016-06-26 10:00:00
20663739,1629,2016-06-26 20:00:00
17416165,1629,2016-06-26 17:00:00
16114458,1629,2016-06-26 22:00:00
20490131,1629,2016-06-26 21:00:00
13223870,1629,2016-06-26 15:00:00
10479463,1629,2016-06-26 21:00:00
6887919,1629,2016-06-26 16:00:00
6382777,1629,2016-06-26 13:00:00
11381862,1629,2016-06-26 12:00:00
7883515,1629,2016-06-26 18:00:00
10875282,1629,2016-06-26 14:00:00
7249463,1629,2016-06-26 18:00:00
834714,1629,2016-06-26 19:00:00
10383914,1629,2016-06-26 17:00:00
12701411,1629,2016-06-26 11:00:00
13951508,1629,2016-06-26 19:00:00
9150350,1629,2016-06-26 16:00:00
9596722,1629,2016-06-26 19:00:00
18057242,1629,2016-06-26 13:00:00
8385839,1629,2016-06-26 10:00:00
20855332,1629,2016-06-26 22:00:00
10183181,1629,2016-06-26 18:00:00
1390050,1629,2016-06-26 15:00:00
15961741,1629,2016-06-26 17:00:00
3583122,1629,2016-06-26 19:00:00
3784014,1629,2016-06-26 08:00:00
20811831,1629,2016-06-26 20:00:00
17114812,1629,2016-06-26 18:00:00
3005974,1629,2016-06-26 12:00:00
15145439,1629,2016-06-26 12:00:00
22032772,1629,2016-06-26 13:00:00
11022316,1629,2016-06-26 18:00:00
8515622,1629,2016-06-26 20:00:00
17805419,1629,2016-06-26 10:00:00
21558911,1629,2016-06-26 19:00:00
10403581,1629,2016-06-26 12:00:00
21431223,1629,2016-06-26 10:00:00
887891,1629,2016-06-26 12:00:00
19943457,1629,2016-06-26 20:00:00
5227083,1629,2016-06-26 10:00:00
9505828,1629,2016-06-26 15:00:00
13344983,1629,2016-06-26 10:00:00
3969606,1629,2016-06-26 17:00:00
6429374,1629,2016-06-26 11:00:00
3673070,1629,2016-06-26 17:00:00
10779020,1629,2016-06-26 18:00:00
464962,1629,2016-06-26 11:00:00
9047977,1629,2016-06-26 15:00:00
20878819,1629,2016-06-26 11:00:00
8922859,1629,2016-06-26 14:00:00
16933251,1629,2016-06-26 19:00:00
17435248,1629,2016-06-26 14:00:00
5684242,1629,2016-06-26 19:00:00
431186,1629,2016-06-26 16:00:00
20453373,1629,2016-06-26 18:00:00
21151568,1629,2016-06-26 17:00:00
4850174,1629,2016-06-26 11:00:00
14775839,1629,2016-06-26 11:00:00
19307740,1629,2016-06-26 19:00:00
12154684,1629,2016-06-26 19:00:00
15883439,1629,2016-06-26 12:00:00
9379748,1629,2016-06-26 10:00:00
9327398,1629,2016-06-26 08:00:00
4234298,1629,2016-06-26 16:00:00
15777293,1629,2016-06-26 21:00:00
5745637,1629,2016-06-26 09:00:00
12237929,1629,2016-06-26 21:00:00
10007352,1629,2016-06-26 11:00:00
1115593,1629,2016-06-26 20:00:00
19786808,1629,2016-06-26 15:00:00
2319913,1629,2016-06-26 20:00:00
3314131,1629,2016-06-26 21:00:00
11779814,1629,2016-06-26 14:00:00
18222490,1629,2016-06-26 14:00:00
6675329,1629,2016-06-26 17:00:00
4318775,1629,2016-06-26 15:00:00
20494039,1629,2016-06-26 17:00:00
20332495,1629,2016-06-26 19:00:00
4147262,1629,2016-06-26 16:00:00
20606643,1629,2016-06-26 19:00:00
17934807,1629,2016-06-26 19:00:00
16281790,1629,2016-06-26 21:00:00
11044374,1629,2016-06-26 15:00:00
10496040,1629,2016-06-26 21:00:00
19180474,1629,2016-06-26 12:00:00
11095671,1629,2016-06-26 10:00:00
2031814,1629,2016-06-26 19:00:00
12621680,1629,2016-06-26 08:00:00
7838476,1629,2016-06-26 15:00:00
17798412,1629,2016-06-26 17:00:00
14383121,1629,2016-06-26 17:00:00
14845146,1629,2016-06-26 20:00:00
2951556,1629,2016-06-26 11:00:00
14064360,1629,2016-06-26 12:00:00
10788595,1629,2016-06-26 19:00:00
10788595,1629,2016-06-26 21:00:00
18560923,1629,2016-06-26 20:00:00
2841678,1629,2016-06-26 12:00:00
1252505,1629,2016-06-26 19:00:00
1252505,1629,2016-06-26 18:00:00
12038463,1629,2016-06-26 13:00:00
1193187,1629,2016-06-26 17:00:00
12558489,1629,2016-06-26 13:00:00
12558489,1629,2016-06-26 13:00:00
11906855,1629,2016-06-26 10:00:00
19641388,1629,2016-06-26 16:00:00
20022565,1629,2016-06-26 15:00:00
20397297,1629,2016-06-26 20:00:00
1955295,1629,2016-06-26 19:00:00
4333394,1629,2016-06-26 15:00:00
17978934,1629,2016-06-26 17:00:00
5475234,1629,2016-06-26 18:00:00
1138302,1629,2016-06-26 17:00:00
19745052,1629,2016-06-26 13:00:00
12283262,1629,2016-06-26 16:00:00
18750134,1629,2016-06-26 10:00:00
9082039,1629,2016-06-26 19:00:00
20714720,1629,2016-06-26 15:00:00
12882854,1629,2016-06-26 20:00:00
17422410,1629,2016-06-26 15:00:00
6294777,1629,2016-06-26 15:00:00
4592747,1629,2016-06-26 17:00:00
912726,1629,2016-06-26 21:00:00
21765949,1629,2016-06-26 18:00:00
4260217,1629,2016-06-26 11:00:00
15337434,1629,2016-06-26 18:00:00
523597,1629,2016-06-26 17:00:00
8248213,1629,2016-06-26 19:00:00
