9198126,1629,2016-01-15 19:00:00
16295778,1629,2016-01-15 17:00:00
8945672,1629,2016-01-15 13:00:00
8945672,1629,2016-01-15 13:00:00
21043568,1629,2016-01-15 18:00:00
8541377,1629,2016-01-15 20:00:00
9629284,1629,2016-01-15 20:00:00
2914453,1629,2016-01-15 21:00:00
13400978,1629,2016-01-15 19:00:00
7972537,1629,2016-01-15 08:00:00
20252620,1629,2016-01-15 15:00:00
19309005,1629,2016-01-15 21:00:00
21180011,1629,2016-01-15 17:00:00
16649269,1629,2016-01-15 18:00:00
20970728,1629,2016-01-15 15:00:00
21141828,1629,2016-01-15 11:00:00
1384922,1629,2016-01-15 20:00:00
21523994,1629,2016-01-15 17:00:00
21523994,1629,2016-01-15 17:00:00
21523994,1629,2016-01-15 17:00:00
4964589,1629,2016-01-15 17:00:00
10835578,1629,2016-01-15 18:00:00
16173317,1629,2016-01-15 20:00:00
5124707,1629,2016-01-15 10:00:00
20172635,1629,2016-01-15 21:00:00
9807829,1629,2016-01-15 21:00:00
9807829,1629,2016-01-15 19:00:00
4533001,1629,2016-01-15 19:00:00
14012657,1629,2016-01-15 13:00:00
3732253,1629,2016-01-15 20:00:00
3253081,1629,2016-01-15 16:00:00
5985124,1629,2016-01-15 16:00:00
4029790,1629,2016-01-15 21:00:00
21220310,1629,2016-01-15 17:00:00
18564809,1629,2016-01-15 18:00:00
14032594,1629,2016-01-15 16:00:00
9772926,1629,2016-01-15 19:00:00
7326377,1629,2016-01-15 16:00:00
19193733,1629,2016-01-15 17:00:00
9066379,1629,2016-01-15 15:00:00
17234532,1629,2016-01-15 21:00:00
17234532,1629,2016-01-15 21:00:00
17234532,1629,2016-01-15 21:00:00
4665520,1629,2016-01-15 18:00:00
21184537,1629,2016-01-15 16:00:00
11480447,1629,2016-01-15 18:00:00
14587224,1629,2016-01-15 11:00:00
1262332,1629,2016-01-15 20:00:00
2418046,1629,2016-01-15 21:00:00
1949517,1629,2016-01-15 13:00:00
3005999,1629,2016-01-15 11:00:00
4605247,1629,2016-01-15 21:00:00
4605247,1629,2016-01-15 21:00:00
691819,1629,2016-01-15 13:00:00
20038731,1629,2016-01-15 18:00:00
