14235242,1629,2016-04-04 11:00:00
4445640,1629,2016-04-04 17:00:00
13115521,1629,2016-04-04 14:00:00
2909331,1629,2016-04-04 13:00:00
2931309,1629,2016-04-04 07:00:00
2750497,1629,2016-04-04 14:00:00
9117289,1629,2016-04-04 21:00:00
1632506,1629,2016-04-04 16:00:00
16257709,1629,2016-04-04 15:00:00
10793914,1629,2016-04-04 15:00:00
12683921,1629,2016-04-04 12:00:00
22431218,1629,2016-04-04 17:00:00
3051785,1629,2016-04-04 11:00:00
15447697,1629,2016-04-04 09:00:00
16230770,1629,2016-04-04 18:00:00
12373505,1629,2016-04-04 17:00:00
8621376,1629,2016-04-04 16:00:00
11497501,1629,2016-04-04 19:00:00
3078834,1629,2016-04-04 10:00:00
4916769,1629,2016-04-04 20:00:00
9785313,1629,2016-04-04 19:00:00
9785313,1629,2016-04-04 12:00:00
9785313,1629,2016-04-04 07:00:00
972979,1629,2016-04-04 14:00:00
7700840,1629,2016-04-04 20:00:00
8390301,1629,2016-04-04 20:00:00
22277067,1629,2016-04-04 20:00:00
8650490,1629,2016-04-04 13:00:00
10274374,1629,2016-04-04 14:00:00
16280025,1629,2016-04-04 17:00:00
4260781,1629,2016-04-04 12:00:00
4260781,1629,2016-04-04 11:00:00
12065570,1629,2016-04-04 16:00:00
676864,1629,2016-04-04 13:00:00
6887509,1629,2016-04-04 18:00:00
17318674,1629,2016-04-04 12:00:00
10908293,1629,2016-04-04 13:00:00
19202562,1629,2016-04-04 17:00:00
20371738,1629,2016-04-04 17:00:00
20371738,1629,2016-04-04 17:00:00
5962890,1629,2016-04-04 14:00:00
8498501,1629,2016-04-04 15:00:00
1117478,1629,2016-04-04 18:00:00
5850626,1629,2016-04-04 15:00:00
8296888,1629,2016-04-04 17:00:00
17033636,1629,2016-04-04 19:00:00
19986370,1629,2016-04-04 21:00:00
20932124,1629,2016-04-04 18:00:00
19704108,1629,2016-04-04 19:00:00
15270246,1629,2016-04-04 21:00:00
2830763,1629,2016-04-04 16:00:00
13883551,1629,2016-04-04 14:00:00
13617435,1629,2016-04-04 19:00:00
3062745,1629,2016-04-04 15:00:00
13704897,1629,2016-04-04 17:00:00
18992622,1629,2016-04-04 17:00:00
7895866,1629,2016-04-04 17:00:00
7920192,1629,2016-04-04 20:00:00
6282110,1629,2016-04-04 16:00:00
10255220,1629,2016-04-04 17:00:00
713885,1629,2016-04-04 21:00:00
7967595,1629,2016-04-04 12:00:00
4728244,1629,2016-04-04 16:00:00
19581113,1629,2016-04-04 13:00:00
17230397,1629,2016-04-04 14:00:00
14940852,1629,2016-04-04 16:00:00
2909810,1629,2016-04-04 14:00:00
5661563,1629,2016-04-04 19:00:00
15266080,1629,2016-04-04 16:00:00
17815864,1629,2016-04-04 20:00:00
9658890,1629,2016-04-04 20:00:00
18209167,1629,2016-04-04 17:00:00
13344010,1629,2016-04-04 12:00:00
18692370,1629,2016-04-04 14:00:00
5078654,1629,2016-04-04 17:00:00
3889109,1629,2016-04-04 19:00:00
17482711,1629,2016-04-04 18:00:00
3036399,1629,2016-04-04 10:00:00
13100771,1629,2016-04-04 20:00:00
7784241,1629,2016-04-04 19:00:00
1494073,1629,2016-04-04 15:00:00
3307726,1629,2016-04-04 16:00:00
3307726,1629,2016-04-04 16:00:00
1071697,1629,2016-04-04 15:00:00
15298100,1629,2016-04-04 14:00:00
17742938,1629,2016-04-04 20:00:00
8672036,1629,2016-04-04 15:00:00
13466532,1629,2016-04-04 17:00:00
4157054,1629,2016-04-04 16:00:00
13597322,1629,2016-04-04 13:00:00
3196199,1629,2016-04-04 16:00:00
14416183,1629,2016-04-04 11:00:00
14416183,1629,2016-04-04 10:00:00
18972067,1629,2016-04-04 09:00:00
18254035,1629,2016-04-04 12:00:00
10784718,1629,2016-04-04 16:00:00
21064080,1629,2016-04-04 17:00:00
4710553,1629,2016-04-04 13:00:00
20479031,1629,2016-04-04 18:00:00
13743134,1629,2016-04-04 19:00:00
3204207,1629,2016-04-04 14:00:00
4813016,1629,2016-04-04 19:00:00
10480058,1629,2016-04-04 21:00:00
15736537,1629,2016-04-04 15:00:00
6370955,1629,2016-04-04 15:00:00
6370955,1629,2016-04-04 15:00:00
5000612,1629,2016-04-04 20:00:00
22010187,1629,2016-04-04 09:00:00
22010187,1629,2016-04-04 10:00:00
4334196,1629,2016-04-04 12:00:00
9226572,1629,2016-04-04 18:00:00
7021843,1629,2016-04-04 13:00:00
7021843,1629,2016-04-04 13:00:00
21818857,1629,2016-04-04 18:00:00
16933251,1629,2016-04-04 19:00:00
8798984,1629,2016-04-04 11:00:00
14116754,1629,2016-04-04 16:00:00
1942556,1629,2016-04-04 21:00:00
565302,1629,2016-04-04 11:00:00
18455949,1629,2016-04-04 08:00:00
22056233,1629,2016-04-04 16:00:00
5046455,1629,2016-04-04 17:00:00
9929840,1629,2016-04-04 10:00:00
9929840,1629,2016-04-04 09:00:00
9327398,1629,2016-04-04 11:00:00
21933278,1629,2016-04-04 20:00:00
17081954,1629,2016-04-04 17:00:00
18898045,1629,2016-04-04 11:00:00
21278479,1629,2016-04-04 16:00:00
20610146,1629,2016-04-04 17:00:00
21010735,1629,2016-04-04 15:00:00
21010735,1629,2016-04-04 15:00:00
20332495,1629,2016-04-04 20:00:00
13975489,1629,2016-04-04 14:00:00
4241684,1629,2016-04-04 21:00:00
5890254,1629,2016-04-04 12:00:00
11782155,1629,2016-04-04 14:00:00
8922713,1629,2016-04-04 16:00:00
22120458,1629,2016-04-04 14:00:00
16988137,1629,2016-04-04 18:00:00
16988137,1629,2016-04-04 18:00:00
14003853,1629,2016-04-04 16:00:00
16842779,1629,2016-04-04 16:00:00
20026954,1629,2016-04-04 15:00:00
19641388,1629,2016-04-04 15:00:00
18340717,1629,2016-04-04 12:00:00
13352742,1629,2016-04-04 16:00:00
13980791,1629,2016-04-04 12:00:00
5126843,1629,2016-04-04 12:00:00
1999419,1629,2016-04-04 13:00:00
1999419,1629,2016-04-04 14:00:00
13229762,1629,2016-04-04 18:00:00
22003137,1629,2016-04-04 13:00:00
8497245,1629,2016-04-04 20:00:00
16563167,1629,2016-04-04 15:00:00
7172467,1629,2016-04-04 20:00:00
17259163,1629,2016-04-04 14:00:00
17884992,1629,2016-04-04 16:00:00
10023896,1629,2016-04-04 15:00:00
19551536,1629,2016-04-04 18:00:00
1953777,1629,2016-04-04 14:00:00
7779759,1629,2016-04-04 18:00:00
15546389,1629,2016-04-04 13:00:00
6245557,1629,2016-04-04 17:00:00
5861731,1629,2016-04-04 16:00:00
4708476,1629,2016-04-04 13:00:00
6593919,1629,2016-04-04 20:00:00
6698348,1629,2016-04-04 10:00:00
13620730,1629,2016-04-04 10:00:00
12765972,1629,2016-04-04 15:00:00
21601266,1629,2016-04-04 22:00:00
7914497,1629,2016-04-04 17:00:00
16529254,1629,2016-04-04 12:00:00
18700496,1629,2016-04-04 18:00:00
21741133,1629,2016-04-04 21:00:00
325751,1629,2016-04-04 14:00:00
4234013,1629,2016-04-04 16:00:00
2950776,1629,2016-04-04 10:00:00
2950776,1629,2016-04-04 09:00:00
9792741,1629,2016-04-04 19:00:00
18854962,1629,2016-04-04 11:00:00
925493,1629,2016-04-04 16:00:00
925493,1629,2016-04-04 16:00:00
17201275,1629,2016-04-04 20:00:00
