20370195,1629,2015-11-27 20:00:00
2201570,1629,2015-11-27 20:00:00
21043568,1629,2015-11-27 18:00:00
13115521,1629,2015-11-27 10:00:00
9621939,1629,2015-11-27 09:00:00
12160851,1629,2015-11-27 12:00:00
8127424,1629,2015-11-27 11:00:00
9493673,1629,2015-11-27 20:00:00
20455436,1629,2015-11-27 18:00:00
9785313,1629,2015-11-27 08:00:00
9785313,1629,2015-11-27 10:00:00
13826711,1629,2015-11-27 17:00:00
14863573,1629,2015-11-27 19:00:00
7462330,1629,2015-11-27 15:00:00
16014763,1629,2015-11-27 21:00:00
9257185,1629,2015-11-27 17:00:00
14574723,1629,2015-11-27 21:00:00
5311255,1629,2015-11-27 11:00:00
7776892,1629,2015-11-27 12:00:00
13335172,1629,2015-11-27 21:00:00
7510825,1629,2015-11-27 13:00:00
17534113,1629,2015-11-27 17:00:00
22137187,1629,2015-11-27 14:00:00
15212637,1629,2015-11-27 20:00:00
15916146,1629,2015-11-27 21:00:00
13102908,1629,2015-11-27 12:00:00
3878588,1629,2015-11-27 21:00:00
17441800,1629,2015-11-27 20:00:00
20539891,1629,2015-11-27 11:00:00
22119955,1629,2015-11-27 20:00:00
7917928,1629,2015-11-27 18:00:00
16737358,1629,2015-11-27 10:00:00
16967297,1629,2015-11-27 18:00:00
15706647,1629,2015-11-27 10:00:00
2619203,1629,2015-11-27 17:00:00
3923680,1629,2015-11-27 19:00:00
10735063,1629,2015-11-27 19:00:00
13066537,1629,2015-11-27 17:00:00
8600497,1629,2015-11-27 19:00:00
13506805,1629,2015-11-27 15:00:00
19065000,1629,2015-11-27 19:00:00
8602181,1629,2015-11-27 12:00:00
1126618,1629,2015-11-27 20:00:00
9760960,1629,2015-11-27 21:00:00
7519368,1629,2015-11-27 19:00:00
9373344,1629,2015-11-27 08:00:00
9373344,1629,2015-11-27 08:00:00
15145006,1629,2015-11-27 20:00:00
8187570,1629,2015-11-27 21:00:00
16529640,1629,2015-11-27 20:00:00
8143414,1629,2015-11-27 20:00:00
14353497,1629,2015-11-27 18:00:00
22493352,1629,2015-11-27 14:00:00
19396714,1629,2015-11-27 19:00:00
1379588,1629,2015-11-27 17:00:00
446775,1629,2015-11-27 10:00:00
11998342,1629,2015-11-27 18:00:00
18279301,1629,2015-11-27 20:00:00
3018563,1629,2015-11-27 20:00:00
16841976,1629,2015-11-27 21:00:00
18129393,1629,2015-11-27 15:00:00
3774312,1629,2015-11-27 17:00:00
11146655,1629,2015-11-27 18:00:00
2167524,1629,2015-11-27 20:00:00
10421848,1629,2015-11-27 21:00:00
813327,1629,2015-11-27 20:00:00
7194842,1629,2015-11-27 17:00:00
15848164,1629,2015-11-27 16:00:00
2853974,1629,2015-11-27 15:00:00
14407842,1629,2015-11-27 16:00:00
18746919,1629,2015-11-27 18:00:00
18225626,1629,2015-11-27 18:00:00
4793590,1629,2015-11-27 18:00:00
7008843,1629,2015-11-27 13:00:00
18720468,1629,2015-11-27 20:00:00
17419511,1629,2015-11-27 18:00:00
17419511,1629,2015-11-27 18:00:00
2767645,1629,2015-11-27 17:00:00
3191185,1629,2015-11-27 19:00:00
6480838,1629,2015-11-27 20:00:00
146492,1629,2015-11-27 19:00:00
7178329,1629,2015-11-27 17:00:00
3748436,1629,2015-11-27 14:00:00
1051993,1629,2015-11-27 17:00:00
19958462,1629,2015-11-27 15:00:00
7292644,1629,2015-11-27 17:00:00
21759334,1629,2015-11-27 21:00:00
19703190,1629,2015-11-27 12:00:00
14979166,1629,2015-11-27 15:00:00
3552579,1629,2015-11-27 21:00:00
2779413,1629,2015-11-27 09:00:00
15975367,1629,2015-11-27 12:00:00
735774,1629,2015-11-27 19:00:00
10548926,1629,2015-11-27 12:00:00
19335382,1629,2015-11-27 11:00:00
15950200,1629,2015-11-27 17:00:00
11186287,1629,2015-11-27 21:00:00
336102,1629,2015-11-27 17:00:00
19316002,1629,2015-11-27 18:00:00
17803447,1629,2015-11-27 21:00:00
15879812,1629,2015-11-27 20:00:00
21458033,1629,2015-11-27 19:00:00
21458033,1629,2015-11-27 19:00:00
8347512,1629,2015-11-27 20:00:00
17974785,1629,2015-11-27 13:00:00
12722521,1629,2015-11-27 18:00:00
8164833,1629,2015-11-27 19:00:00
12915946,1629,2015-11-27 20:00:00
12915946,1629,2015-11-27 18:00:00
18846857,1629,2015-11-27 12:00:00
3503470,1629,2015-11-27 20:00:00
20052308,1629,2015-11-27 12:00:00
17137466,1629,2015-11-27 16:00:00
3217982,1629,2015-11-27 19:00:00
2915052,1629,2015-11-27 17:00:00
12208349,1629,2015-11-27 21:00:00
15939618,1629,2015-11-27 15:00:00
16174899,1629,2015-11-27 11:00:00
7064263,1629,2015-11-27 16:00:00
17078361,1629,2015-11-27 15:00:00
19770703,1629,2015-11-27 18:00:00
5200639,1629,2015-11-27 17:00:00
14876037,1629,2015-11-27 16:00:00
3061743,1629,2015-11-27 20:00:00
3061743,1629,2015-11-27 20:00:00
7678496,1629,2015-11-27 13:00:00
10469734,1629,2015-11-27 18:00:00
16558473,1629,2015-11-27 19:00:00
21302151,1629,2015-11-27 14:00:00
16575716,1629,2015-11-27 18:00:00
21685828,1629,2015-11-27 20:00:00
17190846,1629,2015-11-27 21:00:00
2181159,1629,2015-11-27 21:00:00
10804420,1629,2015-11-27 20:00:00
8782054,1629,2015-11-27 19:00:00
9350280,1629,2015-11-27 18:00:00
22175138,1629,2015-11-27 19:00:00
14471449,1629,2015-11-27 21:00:00
22492316,1629,2015-11-27 21:00:00
22492316,1629,2015-11-27 12:00:00
22492316,1629,2015-11-27 20:00:00
8242746,1629,2015-11-27 21:00:00
14218064,1629,2015-11-27 11:00:00
12689123,1629,2015-11-27 20:00:00
19561119,1629,2015-11-27 17:00:00
11053842,1629,2015-11-27 21:00:00
14256477,1629,2015-11-27 15:00:00
15787031,1629,2015-11-27 17:00:00
7249616,1629,2015-11-27 18:00:00
11850873,1629,2015-11-27 12:00:00
16653498,1629,2015-11-27 16:00:00
18085059,1629,2015-11-27 15:00:00
3440730,1629,2015-11-27 11:00:00
15341609,1629,2015-11-27 13:00:00
13324836,1629,2015-11-27 15:00:00
19520302,1629,2015-11-27 18:00:00
12477813,1629,2015-11-27 16:00:00
8237701,1629,2015-11-27 12:00:00
9980235,1629,2015-11-27 22:00:00
2565405,1629,2015-11-27 21:00:00
21225477,1629,2015-11-27 21:00:00
16125746,1629,2015-11-27 11:00:00
10581661,1629,2015-11-27 16:00:00
20038945,1629,2015-11-27 21:00:00
2458328,1629,2015-11-27 19:00:00
20856728,1629,2015-11-27 19:00:00
5727270,1629,2015-11-27 19:00:00
16410504,1629,2015-11-27 19:00:00
17636992,1629,2015-11-27 18:00:00
8160478,1629,2015-11-27 17:00:00
2680457,1629,2015-11-27 11:00:00
15371397,1629,2015-11-27 17:00:00
14938241,1629,2015-11-27 21:00:00
525932,1629,2015-11-27 16:00:00
5759618,1629,2015-11-27 14:00:00
16749703,1629,2015-11-27 19:00:00
20872886,1629,2015-11-27 20:00:00
7165608,1629,2015-11-27 20:00:00
8398888,1629,2015-11-27 20:00:00
8581498,1629,2015-11-27 19:00:00
22461524,1629,2015-11-27 20:00:00
13242595,1629,2015-11-27 21:00:00
2543027,1629,2015-11-27 19:00:00
12881184,1629,2015-11-27 21:00:00
6690671,1629,2015-11-27 11:00:00
56850,1629,2015-11-27 13:00:00
17409975,1629,2015-11-27 17:00:00
3412158,1629,2015-11-27 19:00:00
1433615,1629,2015-11-27 09:00:00
13541186,1629,2015-11-27 19:00:00
466610,1629,2015-11-27 18:00:00
10261376,1629,2015-11-27 18:00:00
16598509,1629,2015-11-27 21:00:00
10570267,1629,2015-11-27 19:00:00
11809864,1629,2015-11-27 13:00:00
3001304,1629,2015-11-27 12:00:00
7386238,1629,2015-11-27 15:00:00
4503162,1629,2015-11-27 17:00:00
8042902,1629,2015-11-27 15:00:00
3894775,1629,2015-11-27 19:00:00
17993480,1629,2015-11-27 19:00:00
14597913,1629,2015-11-27 15:00:00
6050523,1629,2015-11-27 20:00:00
4045464,1629,2015-11-27 21:00:00
4696054,1629,2015-11-27 20:00:00
20162599,1629,2015-11-27 11:00:00
8024264,1629,2015-11-27 17:00:00
6991595,1629,2015-11-27 19:00:00
19532157,1629,2015-11-27 18:00:00
1744512,1629,2015-11-27 13:00:00
3900486,1629,2015-11-27 14:00:00
13038915,1629,2015-11-27 07:00:00
13387182,1629,2015-11-27 11:00:00
18719088,1629,2015-11-27 18:00:00
18695458,1629,2015-11-27 16:00:00
2946973,1629,2015-11-27 19:00:00
8651521,1629,2015-11-27 13:00:00
3259699,1629,2015-11-27 13:00:00
13412156,1629,2015-11-27 18:00:00
13412156,1629,2015-11-27 10:00:00
569951,1629,2015-11-27 18:00:00
5946410,1629,2015-11-27 13:00:00
1357751,1629,2015-11-27 19:00:00
20824170,1629,2015-11-27 21:00:00
3207477,1629,2015-11-27 20:00:00
14905864,1629,2015-11-27 20:00:00
20801073,1629,2015-11-27 14:00:00
20801073,1629,2015-11-27 14:00:00
3393815,1629,2015-11-27 20:00:00
6309923,1629,2015-11-27 12:00:00
21385702,1629,2015-11-27 14:00:00
5041217,1629,2015-11-27 19:00:00
11074302,1629,2015-11-27 17:00:00
18514471,1629,2015-11-27 15:00:00
3044908,1629,2015-11-27 19:00:00
15902285,1629,2015-11-27 09:00:00
15902285,1629,2015-11-27 09:00:00
13650383,1629,2015-11-27 17:00:00
3340287,1629,2015-11-27 17:00:00
16016955,1629,2015-11-27 14:00:00
10243031,1629,2015-11-27 21:00:00
21166239,1629,2015-11-27 17:00:00
17586441,1629,2015-11-27 16:00:00
18228988,1629,2015-11-27 21:00:00
7461146,1629,2015-11-27 16:00:00
4912927,1629,2015-11-27 19:00:00
13317384,1629,2015-11-27 13:00:00
652613,1629,2015-11-27 16:00:00
3066082,1629,2015-11-27 17:00:00
16166661,1629,2015-11-27 20:00:00
5338896,1629,2015-11-27 14:00:00
14164189,1629,2015-11-27 17:00:00
5549083,1629,2015-11-27 19:00:00
6093097,1629,2015-11-27 16:00:00
3382642,1629,2015-11-27 15:00:00
14857085,1629,2015-11-27 14:00:00
2185492,1629,2015-11-27 13:00:00
2563612,1629,2015-11-27 13:00:00
3157728,1629,2015-11-27 20:00:00
1483590,1629,2015-11-27 16:00:00
9841033,1629,2015-11-27 21:00:00
1645890,1629,2015-11-27 15:00:00
1025095,1629,2015-11-27 13:00:00
19737489,1629,2015-11-27 17:00:00
13892671,1629,2015-11-27 10:00:00
9642426,1629,2015-11-27 21:00:00
4983165,1629,2015-11-27 18:00:00
21932037,1629,2015-11-27 20:00:00
468316,1629,2015-11-27 16:00:00
21936515,1629,2015-11-27 19:00:00
9341855,1629,2015-11-27 15:00:00
19000548,1629,2015-11-27 18:00:00
5460888,1629,2015-11-27 20:00:00
10441104,1629,2015-11-27 18:00:00
13634379,1629,2015-11-27 18:00:00
15442209,1629,2015-11-27 20:00:00
5938961,1629,2015-11-27 18:00:00
5938961,1629,2015-11-27 18:00:00
9477542,1629,2015-11-27 15:00:00
12705134,1629,2015-11-27 13:00:00
3588021,1629,2015-11-27 20:00:00
21234750,1629,2015-11-27 20:00:00
13023444,1629,2015-11-27 13:00:00
7084942,1629,2015-11-27 18:00:00
17876752,1629,2015-11-27 17:00:00
3846512,1629,2015-11-27 21:00:00
11308888,1629,2015-11-27 14:00:00
15195529,1629,2015-11-27 19:00:00
8251413,1629,2015-11-27 20:00:00
7215866,1629,2015-11-27 16:00:00
15990508,1629,2015-11-27 18:00:00
12602264,1629,2015-11-27 20:00:00
8922958,1629,2015-11-27 19:00:00
3245925,1629,2015-11-27 18:00:00
8502985,1629,2015-11-27 20:00:00
8502985,1629,2015-11-27 21:00:00
15920731,1629,2015-11-27 21:00:00
17800922,1629,2015-11-27 09:00:00
21607198,1629,2015-11-27 17:00:00
12262153,1629,2015-11-27 21:00:00
6868344,1629,2015-11-27 20:00:00
16516742,1629,2015-11-27 21:00:00
20440785,1629,2015-11-27 09:00:00
14804294,1629,2015-11-27 08:00:00
10264954,1629,2015-11-27 12:00:00
20653398,1629,2015-11-27 12:00:00
3564127,1629,2015-11-27 20:00:00
1845370,1629,2015-11-27 15:00:00
21918936,1629,2015-11-27 13:00:00
5427088,1629,2015-11-27 20:00:00
15452279,1629,2015-11-27 21:00:00
13064949,1629,2015-11-27 09:00:00
12842723,1629,2015-11-27 19:00:00
20533192,1629,2015-11-27 18:00:00
4034295,1629,2015-11-27 21:00:00
654689,1629,2015-11-27 14:00:00
12666718,1629,2015-11-27 12:00:00
6797292,1629,2015-11-27 17:00:00
14845803,1629,2015-11-27 20:00:00
20573263,1629,2015-11-27 21:00:00
16743256,1629,2015-11-27 20:00:00
7932288,1629,2015-11-27 18:00:00
6326092,1629,2015-11-27 22:00:00
3848346,1629,2015-11-27 21:00:00
5012269,1629,2015-11-27 16:00:00
1205894,1629,2015-11-27 10:00:00
13664673,1629,2015-11-27 10:00:00
13715369,1629,2015-11-27 16:00:00
6667681,1629,2015-11-27 17:00:00
21244642,1629,2015-11-27 20:00:00
3996749,1629,2015-11-27 16:00:00
