21073819,1629,2016-01-31 17:00:00
1078911,1629,2016-01-31 14:00:00
7119096,1629,2016-01-31 13:00:00
12581763,1629,2016-01-31 09:00:00
21119453,1629,2016-01-31 14:00:00
13398995,1629,2016-01-31 19:00:00
17210716,1629,2016-01-31 19:00:00
12439112,1629,2016-01-31 10:00:00
7398253,1629,2016-01-31 14:00:00
13400978,1629,2016-01-31 19:00:00
7624746,1629,2016-01-31 18:00:00
21180011,1629,2016-01-31 21:00:00
20565328,1629,2016-01-31 17:00:00
14585778,1629,2016-01-31 12:00:00
4384346,1629,2016-01-31 19:00:00
20907427,1629,2016-01-31 15:00:00
22166785,1629,2016-01-31 18:00:00
8938924,1629,2016-01-31 19:00:00
7335103,1629,2016-01-31 14:00:00
14608821,1629,2016-01-31 17:00:00
4857345,1629,2016-01-31 13:00:00
9730979,1629,2016-01-31 16:00:00
15444217,1629,2016-01-31 15:00:00
20640505,1629,2016-01-31 11:00:00
1463273,1629,2016-01-31 17:00:00
1072716,1629,2016-01-31 10:00:00
4069103,1629,2016-01-31 20:00:00
13742500,1629,2016-01-31 17:00:00
13742500,1629,2016-01-31 18:00:00
22599377,1629,2016-01-31 17:00:00
2851616,1629,2016-01-31 22:00:00
2851616,1629,2016-01-31 14:00:00
9314372,1629,2016-01-31 12:00:00
10714320,1629,2016-01-31 14:00:00
16915119,1629,2016-01-31 11:00:00
17621502,1629,2016-01-31 11:00:00
11809254,1629,2016-01-31 12:00:00
7505471,1629,2016-01-31 15:00:00
15478276,1629,2016-01-31 17:00:00
15281844,1629,2016-01-31 18:00:00
964245,1629,2016-01-31 10:00:00
17579064,1629,2016-01-31 13:00:00
17579064,1629,2016-01-31 11:00:00
15272502,1629,2016-01-31 21:00:00
17416080,1629,2016-01-31 13:00:00
7198165,1629,2016-01-31 10:00:00
19769182,1629,2016-01-31 20:00:00
19493279,1629,2016-01-31 11:00:00
19493279,1629,2016-01-31 11:00:00
9626215,1629,2016-01-31 12:00:00
21006686,1629,2016-01-31 21:00:00
14351550,1629,2016-01-31 12:00:00
18574158,1629,2016-01-31 17:00:00
16336202,1629,2016-01-31 18:00:00
8269621,1629,2016-01-31 13:00:00
20309397,1629,2016-01-31 16:00:00
5051118,1629,2016-01-31 14:00:00
21617458,1629,2016-01-31 16:00:00
5319140,1629,2016-01-31 11:00:00
5319140,1629,2016-01-31 17:00:00
1633439,1629,2016-01-31 10:00:00
16126348,1629,2016-01-31 18:00:00
14473036,1629,2016-01-31 14:00:00
4513440,1629,2016-01-31 16:00:00
8014801,1629,2016-01-31 17:00:00
16236308,1629,2016-01-31 14:00:00
9649474,1629,2016-01-31 14:00:00
5387807,1629,2016-01-31 20:00:00
5626523,1629,2016-01-31 15:00:00
6156566,1629,2016-01-31 12:00:00
5211034,1629,2016-01-31 19:00:00
16113765,1629,2016-01-31 18:00:00
7883515,1629,2016-01-31 07:00:00
5308240,1629,2016-01-31 15:00:00
15717961,1629,2016-01-31 14:00:00
18309279,1629,2016-01-31 09:00:00
13461326,1629,2016-01-31 12:00:00
6981154,1629,2016-01-31 15:00:00
12334284,1629,2016-01-31 18:00:00
15989456,1629,2016-01-31 18:00:00
20523127,1629,2016-01-31 17:00:00
5941035,1629,2016-01-31 18:00:00
2912195,1629,2016-01-31 15:00:00
5912301,1629,2016-01-31 15:00:00
778035,1629,2016-01-31 14:00:00
4954553,1629,2016-01-31 16:00:00
22175756,1629,2016-01-31 21:00:00
9611693,1629,2016-01-31 19:00:00
14728252,1629,2016-01-31 19:00:00
2109094,1629,2016-01-31 13:00:00
10729858,1629,2016-01-31 20:00:00
10729858,1629,2016-01-31 20:00:00
13118145,1629,2016-01-31 19:00:00
720615,1629,2016-01-31 16:00:00
19313026,1629,2016-01-31 16:00:00
1178875,1629,2016-01-31 17:00:00
4862088,1629,2016-01-31 15:00:00
15323672,1629,2016-01-31 17:00:00
8201596,1629,2016-01-31 11:00:00
8201596,1629,2016-01-31 11:00:00
9226572,1629,2016-01-31 19:00:00
16934804,1629,2016-01-31 15:00:00
7003123,1629,2016-01-31 20:00:00
16933251,1629,2016-01-31 20:00:00
11515948,1629,2016-01-31 17:00:00
10886883,1629,2016-01-31 17:00:00
2295998,1629,2016-01-31 17:00:00
6531871,1629,2016-01-31 21:00:00
14674038,1629,2016-01-31 18:00:00
14674038,1629,2016-01-31 15:00:00
1368522,1629,2016-01-31 17:00:00
604221,1629,2016-01-31 19:00:00
22402843,1629,2016-01-31 20:00:00
14497137,1629,2016-01-31 16:00:00
1884227,1629,2016-01-31 17:00:00
8801333,1629,2016-01-31 12:00:00
16926254,1629,2016-01-31 20:00:00
16926254,1629,2016-01-31 19:00:00
4548688,1629,2016-01-31 14:00:00
21633999,1629,2016-01-31 17:00:00
17329584,1629,2016-01-31 10:00:00
17449408,1629,2016-01-31 18:00:00
9671900,1629,2016-01-31 14:00:00
16120403,1629,2016-01-31 19:00:00
9327398,1629,2016-01-31 21:00:00
5133174,1629,2016-01-31 15:00:00
21933278,1629,2016-01-31 20:00:00
17239380,1629,2016-01-31 18:00:00
462177,1629,2016-01-31 13:00:00
6264318,1629,2016-01-31 14:00:00
291264,1629,2016-01-31 15:00:00
291264,1629,2016-01-31 16:00:00
20316376,1629,2016-01-31 13:00:00
18106641,1629,2016-01-31 11:00:00
2584585,1629,2016-01-31 13:00:00
20332495,1629,2016-01-31 20:00:00
17934807,1629,2016-01-31 20:00:00
10496040,1629,2016-01-31 18:00:00
929647,1629,2016-01-31 15:00:00
9884770,1629,2016-01-31 14:00:00
12732521,1629,2016-01-31 14:00:00
12732521,1629,2016-01-31 14:00:00
21625033,1629,2016-01-31 14:00:00
13100781,1629,2016-01-31 20:00:00
13100781,1629,2016-01-31 17:00:00
475861,1629,2016-01-31 21:00:00
22120458,1629,2016-01-31 12:00:00
1803207,1629,2016-01-31 11:00:00
14409193,1629,2016-01-31 17:00:00
1471768,1629,2016-01-31 11:00:00
18742983,1629,2016-01-31 20:00:00
9477516,1629,2016-01-31 15:00:00
10060226,1629,2016-01-31 10:00:00
1521803,1629,2016-01-31 18:00:00
1783888,1629,2016-01-31 17:00:00
14922422,1629,2016-01-31 09:00:00
14922422,1629,2016-01-31 10:00:00
9855026,1629,2016-01-31 18:00:00
17088383,1629,2016-01-31 11:00:00
14686444,1629,2016-01-31 17:00:00
21486899,1629,2016-01-31 18:00:00
8895660,1629,2016-01-31 14:00:00
20503962,1629,2016-01-31 18:00:00
7627849,1629,2016-01-31 18:00:00
20569041,1629,2016-01-31 17:00:00
11990661,1629,2016-01-31 20:00:00
10274755,1629,2016-01-31 20:00:00
13634610,1629,2016-01-31 20:00:00
361694,1629,2016-01-31 19:00:00
15337434,1629,2016-01-31 16:00:00
4291249,1629,2016-01-31 10:00:00
16099731,1629,2016-01-31 20:00:00
16099731,1629,2016-01-31 20:00:00
11728815,1629,2016-01-31 14:00:00
2214375,1629,2016-01-31 14:00:00
3866081,1629,2016-01-31 09:00:00
16878506,1629,2016-01-31 16:00:00
8477845,1629,2016-01-31 18:00:00
650799,1629,2016-01-31 14:00:00
13324432,1629,2016-01-31 10:00:00
11859622,1629,2016-01-31 14:00:00
17125400,1629,2016-01-31 13:00:00
15614453,1629,2016-01-31 20:00:00
1521004,1629,2016-01-31 10:00:00
18914917,1629,2016-01-31 21:00:00
9665100,1629,2016-01-31 15:00:00
19571073,1629,2016-01-31 17:00:00
22250217,1629,2016-01-31 18:00:00
11105230,1629,2016-01-31 16:00:00
21323506,1629,2016-01-31 09:00:00
8923043,1629,2016-01-31 18:00:00
17220521,1629,2016-01-31 14:00:00
6368254,1629,2016-01-31 11:00:00
7136754,1629,2016-01-31 18:00:00
12500181,1629,2016-01-31 14:00:00
21192215,1629,2016-01-31 19:00:00
7753997,1629,2016-01-31 20:00:00
7258542,1629,2016-01-31 17:00:00
12281214,1629,2016-01-31 11:00:00
12281214,1629,2016-01-31 11:00:00
14384033,1629,2016-01-31 15:00:00
8976431,1629,2016-01-31 19:00:00
11333622,1629,2016-01-31 18:00:00
12389116,1629,2016-01-31 11:00:00
9888686,1629,2016-01-31 22:00:00
3656042,1629,2016-01-31 19:00:00
21062454,1629,2016-01-31 19:00:00
22102175,1629,2016-01-31 21:00:00
13530069,1629,2016-01-31 10:00:00
11061349,1629,2016-01-31 11:00:00
22310187,1629,2016-01-31 14:00:00
10350636,1629,2016-01-31 12:00:00
1035021,1629,2016-01-31 13:00:00
9221384,1629,2016-01-31 18:00:00
8280946,1629,2016-01-31 19:00:00
5252278,1629,2016-01-31 12:00:00
10933067,1629,2016-01-31 20:00:00
7768289,1629,2016-01-31 17:00:00
9359904,1629,2016-01-31 12:00:00
16575716,1629,2016-01-31 18:00:00
22005146,1629,2016-01-31 16:00:00
17190846,1629,2016-01-31 14:00:00
15925,1629,2016-01-31 16:00:00
11526809,1629,2016-01-31 20:00:00
996571,1629,2016-01-31 21:00:00
7058040,1629,2016-01-31 18:00:00
7980448,1629,2016-01-31 14:00:00
7980448,1629,2016-01-31 13:00:00
12709738,1629,2016-01-31 09:00:00
2795548,1629,2016-01-31 12:00:00
8680813,1629,2016-01-31 16:00:00
9530379,1629,2016-01-31 17:00:00
3459551,1629,2016-01-31 14:00:00
3459551,1629,2016-01-31 12:00:00
12966313,1629,2016-01-31 14:00:00
10409541,1629,2016-01-31 11:00:00
7423480,1629,2016-01-31 13:00:00
11701645,1629,2016-01-31 13:00:00
4792567,1629,2016-01-31 17:00:00
19791428,1629,2016-01-31 17:00:00
20378784,1629,2016-01-31 18:00:00
2666708,1629,2016-01-31 15:00:00
9280635,1629,2016-01-31 17:00:00
20059722,1629,2016-01-31 20:00:00
19499663,1629,2016-01-31 17:00:00
15621889,1629,2016-01-31 10:00:00
16331918,1629,2016-01-31 18:00:00
16331918,1629,2016-01-31 18:00:00
13179498,1629,2016-01-31 19:00:00
1650304,1629,2016-01-31 16:00:00
10236826,1629,2016-01-31 16:00:00
17298785,1629,2016-01-31 20:00:00
18619386,1629,2016-01-31 20:00:00
15365315,1629,2016-01-31 09:00:00
17685489,1629,2016-01-31 14:00:00
17685489,1629,2016-01-31 14:00:00
9729443,1629,2016-01-31 13:00:00
16325392,1629,2016-01-31 20:00:00
14949748,1629,2016-01-31 17:00:00
199185,1629,2016-01-31 20:00:00
20125486,1629,2016-01-31 11:00:00
6834466,1629,2016-01-31 19:00:00
9243963,1629,2016-01-31 10:00:00
9243963,1629,2016-01-31 10:00:00
21621100,1629,2016-01-31 17:00:00
738575,1629,2016-01-31 16:00:00
738575,1629,2016-01-31 15:00:00
4561564,1629,2016-01-31 18:00:00
8872689,1629,2016-01-31 16:00:00
21911196,1629,2016-01-31 15:00:00
4126692,1629,2016-01-31 20:00:00
654865,1629,2016-01-31 14:00:00
8538298,1629,2016-01-31 14:00:00
940716,1629,2016-01-31 20:00:00
14283208,1629,2016-01-31 20:00:00
19520302,1629,2016-01-31 13:00:00
15625616,1629,2016-01-31 19:00:00
15625616,1629,2016-01-31 19:00:00
11133898,1629,2016-01-31 13:00:00
15969907,1629,2016-01-31 14:00:00
21572287,1629,2016-01-31 14:00:00
6250158,1629,2016-01-31 20:00:00
15991787,1629,2016-01-31 14:00:00
14269150,1629,2016-01-31 17:00:00
10271519,1629,2016-01-31 17:00:00
13502828,1629,2016-01-31 15:00:00
8774735,1629,2016-01-31 20:00:00
22217066,1629,2016-01-31 19:00:00
15808537,1629,2016-01-31 15:00:00
11298780,1629,2016-01-31 21:00:00
5695189,1629,2016-01-31 13:00:00
5727270,1629,2016-01-31 13:00:00
11672457,1629,2016-01-31 17:00:00
2315969,1629,2016-01-31 12:00:00
2032793,1629,2016-01-31 18:00:00
14943654,1629,2016-01-31 15:00:00
14629926,1629,2016-01-31 17:00:00
17592535,1629,2016-01-31 11:00:00
20151710,1629,2016-01-31 13:00:00
6298936,1629,2016-01-31 17:00:00
19664453,1629,2016-01-31 18:00:00
14578370,1629,2016-01-31 17:00:00
9540779,1629,2016-01-31 17:00:00
14086491,1629,2016-01-31 08:00:00
19882260,1629,2016-01-31 16:00:00
22564831,1629,2016-01-31 15:00:00
6499196,1629,2016-01-31 17:00:00
6499196,1629,2016-01-31 17:00:00
13239126,1629,2016-01-31 10:00:00
502585,1629,2016-01-31 16:00:00
18888785,1629,2016-01-31 14:00:00
1566959,1629,2016-01-31 14:00:00
20904695,1629,2016-01-31 20:00:00
56850,1629,2016-01-31 16:00:00
17616440,1629,2016-01-31 17:00:00
13611887,1629,2016-01-31 14:00:00
11533352,1629,2016-01-31 08:00:00
22047193,1629,2016-01-31 11:00:00
22047193,1629,2016-01-31 10:00:00
20679332,1629,2016-01-31 19:00:00
20248223,1629,2016-01-31 14:00:00
19899423,1629,2016-01-31 16:00:00
14477655,1629,2016-01-31 09:00:00
7656140,1629,2016-01-31 14:00:00
14527493,1629,2016-01-31 20:00:00
13061286,1629,2016-01-31 17:00:00
9874053,1629,2016-01-31 14:00:00
7410389,1629,2016-01-31 15:00:00
21840122,1629,2016-01-31 10:00:00
8186190,1629,2016-01-31 12:00:00
3873967,1629,2016-01-31 17:00:00
22052562,1629,2016-01-31 11:00:00
1325635,1629,2016-01-31 20:00:00
7737107,1629,2016-01-31 16:00:00
20248422,1629,2016-01-31 17:00:00
14657373,1629,2016-01-31 17:00:00
10813978,1629,2016-01-31 16:00:00
17281988,1629,2016-01-31 18:00:00
7529584,1629,2016-01-31 14:00:00
15960686,1629,2016-01-31 17:00:00
14891367,1629,2016-01-31 11:00:00
4198483,1629,2016-01-31 16:00:00
18861995,1629,2016-01-31 17:00:00
19186104,1629,2016-01-31 18:00:00
2757480,1629,2016-01-31 17:00:00
13128785,1629,2016-01-31 19:00:00
13128785,1629,2016-01-31 19:00:00
13446530,1629,2016-01-31 17:00:00
18348936,1629,2016-01-31 20:00:00
8195855,1629,2016-01-31 19:00:00
10811052,1629,2016-01-31 18:00:00
7015220,1629,2016-01-31 17:00:00
9249324,1629,2016-01-31 11:00:00
20515199,1629,2016-01-31 11:00:00
13603414,1629,2016-01-31 11:00:00
16616639,1629,2016-01-31 16:00:00
4919046,1629,2016-01-31 20:00:00
14881384,1629,2016-01-31 12:00:00
4671210,1629,2016-01-31 16:00:00
809689,1629,2016-01-31 19:00:00
13667934,1629,2016-01-31 12:00:00
9992755,1629,2016-01-31 21:00:00
18427509,1629,2016-01-31 12:00:00
11842185,1629,2016-01-31 20:00:00
11194602,1629,2016-01-31 13:00:00
15147081,1629,2016-01-31 19:00:00
4625153,1629,2016-01-31 17:00:00
10753058,1629,2016-01-31 19:00:00
17420002,1629,2016-01-31 11:00:00
11556062,1629,2016-01-31 17:00:00
8345348,1629,2016-01-31 18:00:00
3393815,1629,2016-01-31 16:00:00
9591002,1629,2016-01-31 13:00:00
17982378,1629,2016-01-31 16:00:00
17398015,1629,2016-01-31 08:00:00
4178421,1629,2016-01-31 15:00:00
14773185,1629,2016-01-31 14:00:00
14487325,1629,2016-01-31 16:00:00
8842696,1629,2016-01-31 16:00:00
1925758,1629,2016-01-31 18:00:00
21487687,1629,2016-01-31 14:00:00
17178950,1629,2016-01-31 11:00:00
9172649,1629,2016-01-31 14:00:00
1895060,1629,2016-01-31 13:00:00
687445,1629,2016-01-31 15:00:00
14164189,1629,2016-01-31 20:00:00
12948295,1629,2016-01-31 15:00:00
2293221,1629,2016-01-31 21:00:00
8641701,1629,2016-01-31 20:00:00
1097535,1629,2016-01-31 14:00:00
5936272,1629,2016-01-31 17:00:00
17797843,1629,2016-01-31 09:00:00
16403834,1629,2016-01-31 14:00:00
16403834,1629,2016-01-31 14:00:00
14310210,1629,2016-01-31 16:00:00
5638318,1629,2016-01-31 14:00:00
21532251,1629,2016-01-31 14:00:00
14105425,1629,2016-01-31 14:00:00
14705587,1629,2016-01-31 19:00:00
14962845,1629,2016-01-31 17:00:00
18473391,1629,2016-01-31 18:00:00
12159022,1629,2016-01-31 18:00:00
9553047,1629,2016-01-31 20:00:00
16637175,1629,2016-01-31 17:00:00
11591086,1629,2016-01-31 14:00:00
2522860,1629,2016-01-31 11:00:00
21006469,1629,2016-01-31 15:00:00
18831100,1629,2016-01-31 14:00:00
4363681,1629,2016-01-31 12:00:00
22041931,1629,2016-01-31 11:00:00
496942,1629,2016-01-31 21:00:00
17918257,1629,2016-01-31 09:00:00
10442411,1629,2016-01-31 16:00:00
6531004,1629,2016-01-31 11:00:00
6531004,1629,2016-01-31 16:00:00
12852985,1629,2016-01-31 17:00:00
6915767,1629,2016-01-31 10:00:00
6230190,1629,2016-01-31 19:00:00
1972654,1629,2016-01-31 19:00:00
5446026,1629,2016-01-31 16:00:00
11462131,1629,2016-01-31 15:00:00
3964701,1629,2016-01-31 11:00:00
12717317,1629,2016-01-31 17:00:00
12717317,1629,2016-01-31 18:00:00
9454827,1629,2016-01-31 16:00:00
22018512,1629,2016-01-31 11:00:00
9406350,1629,2016-01-31 20:00:00
12910132,1629,2016-01-31 20:00:00
14082907,1629,2016-01-31 15:00:00
18080519,1629,2016-01-31 15:00:00
9721615,1629,2016-01-31 15:00:00
21444417,1629,2016-01-31 17:00:00
143627,1629,2016-01-31 14:00:00
13667134,1629,2016-01-31 13:00:00
7084942,1629,2016-01-31 21:00:00
15521204,1629,2016-01-31 12:00:00
20303526,1629,2016-01-31 19:00:00
1519870,1629,2016-01-31 18:00:00
22586587,1629,2016-01-31 17:00:00
10305267,1629,2016-01-31 16:00:00
10771312,1629,2016-01-31 13:00:00
