2392456,1629,2016-01-27 20:00:00
2862615,1629,2016-01-27 18:00:00
9857018,1629,2016-01-27 21:00:00
9036872,1629,2016-01-27 15:00:00
9607721,1629,2016-01-27 12:00:00
2993065,1629,2016-01-27 21:00:00
19989160,1629,2016-01-27 11:00:00
11624560,1629,2016-01-27 17:00:00
19336376,1629,2016-01-27 20:00:00
7739429,1629,2016-01-27 21:00:00
15558712,1629,2016-01-27 19:00:00
15124563,1629,2016-01-27 20:00:00
20810747,1629,2016-01-27 16:00:00
2396904,1629,2016-01-27 18:00:00
21608131,1629,2016-01-27 11:00:00
11616589,1629,2016-01-27 16:00:00
12694142,1629,2016-01-27 18:00:00
5962890,1629,2016-01-27 18:00:00
16014763,1629,2016-01-27 21:00:00
21815549,1629,2016-01-27 17:00:00
1924524,1629,2016-01-27 11:00:00
11433106,1629,2016-01-27 15:00:00
16192548,1629,2016-01-27 17:00:00
14574723,1629,2016-01-27 21:00:00
9316848,1629,2016-01-27 10:00:00
7380557,1629,2016-01-27 13:00:00
497478,1629,2016-01-27 11:00:00
22518503,1629,2016-01-27 13:00:00
1460,1629,2016-01-27 10:00:00
1670150,1629,2016-01-27 20:00:00
14771108,1629,2016-01-27 21:00:00
13917557,1629,2016-01-27 12:00:00
1552351,1629,2016-01-27 19:00:00
16336202,1629,2016-01-27 20:00:00
21096146,1629,2016-01-27 15:00:00
2994576,1629,2016-01-27 20:00:00
17484422,1629,2016-01-27 10:00:00
12806069,1629,2016-01-27 10:00:00
7817091,1629,2016-01-27 20:00:00
4752757,1629,2016-01-27 10:00:00
14346918,1629,2016-01-27 18:00:00
18712601,1629,2016-01-27 18:00:00
4039595,1629,2016-01-27 16:00:00
6966853,1629,2016-01-27 15:00:00
19812130,1629,2016-01-27 16:00:00
9695788,1629,2016-01-27 22:00:00
14304613,1629,2016-01-27 15:00:00
14304613,1629,2016-01-27 14:00:00
3889109,1629,2016-01-27 21:00:00
5830372,1629,2016-01-27 18:00:00
9292838,1629,2016-01-27 14:00:00
18057242,1629,2016-01-27 16:00:00
7640001,1629,2016-01-27 17:00:00
2376926,1629,2016-01-27 14:00:00
5992461,1629,2016-01-27 12:00:00
13736110,1629,2016-01-27 18:00:00
4687090,1629,2016-01-27 17:00:00
16340536,1629,2016-01-27 17:00:00
3306679,1629,2016-01-27 18:00:00
76011,1629,2016-01-27 21:00:00
10403581,1629,2016-01-27 19:00:00
6584792,1629,2016-01-27 11:00:00
17461493,1629,2016-01-27 15:00:00
12309681,1629,2016-01-27 20:00:00
13344983,1629,2016-01-27 08:00:00
111287,1629,2016-01-27 19:00:00
14548455,1629,2016-01-27 21:00:00
1931080,1629,2016-01-27 19:00:00
21342195,1629,2016-01-27 08:00:00
201229,1629,2016-01-27 18:00:00
22485150,1629,2016-01-27 16:00:00
4646640,1629,2016-01-27 19:00:00
16926254,1629,2016-01-27 17:00:00
15044441,1629,2016-01-27 17:00:00
16938175,1629,2016-01-27 18:00:00
9327398,1629,2016-01-27 11:00:00
9327398,1629,2016-01-27 16:00:00
7402613,1629,2016-01-27 16:00:00
21742488,1629,2016-01-27 11:00:00
20332495,1629,2016-01-27 21:00:00
20109937,1629,2016-01-27 19:00:00
3950393,1629,2016-01-27 20:00:00
21625033,1629,2016-01-27 10:00:00
2314693,1629,2016-01-27 15:00:00
9115554,1629,2016-01-27 10:00:00
20959875,1629,2016-01-27 10:00:00
11558694,1629,2016-01-27 19:00:00
18742983,1629,2016-01-27 16:00:00
18742983,1629,2016-01-27 14:00:00
10945290,1629,2016-01-27 20:00:00
11218104,1629,2016-01-27 18:00:00
13915495,1629,2016-01-27 20:00:00
13087742,1629,2016-01-27 18:00:00
20328659,1629,2016-01-27 14:00:00
21414266,1629,2016-01-27 11:00:00
7233798,1629,2016-01-27 16:00:00
18870480,1629,2016-01-27 17:00:00
