22131806,1629,2016-02-07 15:00:00
13789129,1629,2016-02-07 15:00:00
13400978,1629,2016-02-07 09:00:00
6201619,1629,2016-02-07 17:00:00
6880411,1629,2016-02-07 10:00:00
12373505,1629,2016-02-07 11:00:00
15733872,1629,2016-02-07 14:00:00
13628783,1629,2016-02-07 13:00:00
18897070,1629,2016-02-07 15:00:00
9730979,1629,2016-02-07 14:00:00
1504395,1629,2016-02-07 08:00:00
211013,1629,2016-02-07 15:00:00
13777497,1629,2016-02-07 15:00:00
20946575,1629,2016-02-07 12:00:00
21966354,1629,2016-02-07 13:00:00
9537326,1629,2016-02-07 10:00:00
4605630,1629,2016-02-07 11:00:00
19003243,1629,2016-02-07 13:00:00
19003243,1629,2016-02-07 13:00:00
3434155,1629,2016-02-07 11:00:00
9326730,1629,2016-02-07 15:00:00
2457175,1629,2016-02-07 15:00:00
21885490,1629,2016-02-07 11:00:00
1911270,1629,2016-02-07 10:00:00
21043499,1629,2016-02-07 12:00:00
21967503,1629,2016-02-07 11:00:00
13319950,1629,2016-02-07 09:00:00
7058066,1629,2016-02-07 16:00:00
13335172,1629,2016-02-07 10:00:00
3264004,1629,2016-02-07 15:00:00
12907117,1629,2016-02-07 14:00:00
8594869,1629,2016-02-07 16:00:00
8330689,1629,2016-02-07 12:00:00
11372267,1629,2016-02-07 15:00:00
12289489,1629,2016-02-07 11:00:00
5319140,1629,2016-02-07 13:00:00
10719867,1629,2016-02-07 11:00:00
13424008,1629,2016-02-07 11:00:00
15943155,1629,2016-02-07 15:00:00
18466879,1629,2016-02-07 11:00:00
4039595,1629,2016-02-07 13:00:00
11428922,1629,2016-02-07 17:00:00
6603493,1629,2016-02-07 14:00:00
21915266,1629,2016-02-07 09:00:00
2287322,1629,2016-02-07 12:00:00
21975904,1629,2016-02-07 14:00:00
4460531,1629,2016-02-07 09:00:00
7906018,1629,2016-02-07 16:00:00
7906018,1629,2016-02-07 11:00:00
12558175,1629,2016-02-07 10:00:00
9150350,1629,2016-02-07 12:00:00
16802630,1629,2016-02-07 17:00:00
3005974,1629,2016-02-07 14:00:00
18233606,1629,2016-02-07 09:00:00
17759437,1629,2016-02-07 16:00:00
21064080,1629,2016-02-07 14:00:00
13818382,1629,2016-02-07 11:00:00
18972730,1629,2016-02-07 14:00:00
3227020,1629,2016-02-07 15:00:00
14988279,1629,2016-02-07 17:00:00
20038731,1629,2016-02-07 12:00:00
17715319,1629,2016-02-07 17:00:00
3708680,1629,2016-02-07 15:00:00
10393253,1629,2016-02-07 11:00:00
9664484,1629,2016-02-07 15:00:00
11674510,1629,2016-02-07 10:00:00
21046660,1629,2016-02-07 13:00:00
18660861,1629,2016-02-07 14:00:00
16982496,1629,2016-02-07 15:00:00
17819818,1629,2016-02-07 17:00:00
1942556,1629,2016-02-07 16:00:00
10760869,1629,2016-02-07 14:00:00
14438097,1629,2016-02-07 13:00:00
13633261,1629,2016-02-07 15:00:00
13633261,1629,2016-02-07 16:00:00
10007352,1629,2016-02-07 11:00:00
22576050,1629,2016-02-07 09:00:00
19687059,1629,2016-02-07 08:00:00
17082230,1629,2016-02-07 15:00:00
21310710,1629,2016-02-07 12:00:00
14452026,1629,2016-02-07 10:00:00
4241684,1629,2016-02-07 15:00:00
10496040,1629,2016-02-07 12:00:00
11774674,1629,2016-02-07 09:00:00
11774674,1629,2016-02-07 09:00:00
2336935,1629,2016-02-07 17:00:00
12935355,1629,2016-02-07 15:00:00
3903654,1629,2016-02-07 13:00:00
12858920,1629,2016-02-07 13:00:00
18188554,1629,2016-02-07 11:00:00
13843226,1629,2016-02-07 09:00:00
13843226,1629,2016-02-07 09:00:00
17991456,1629,2016-02-07 08:00:00
16724771,1629,2016-02-07 16:00:00
2685851,1629,2016-02-07 10:00:00
15148420,1629,2016-02-07 13:00:00
180489,1629,2016-02-07 16:00:00
8167901,1629,2016-02-07 09:00:00
8167901,1629,2016-02-07 10:00:00
14514560,1629,2016-02-07 15:00:00
4213184,1629,2016-02-07 13:00:00
7340705,1629,2016-02-07 16:00:00
6294777,1629,2016-02-07 12:00:00
20458563,1629,2016-02-07 13:00:00
12782704,1629,2016-02-07 11:00:00
16066218,1629,2016-02-07 12:00:00
13104962,1629,2016-02-07 11:00:00
13104962,1629,2016-02-07 11:00:00
10042512,1629,2016-02-07 16:00:00
12765972,1629,2016-02-07 14:00:00
12765972,1629,2016-02-07 09:00:00
