7119096,1629,2016-10-14 20:00:00
3873681,1629,2016-10-14 17:00:00
8635122,1629,2016-10-14 17:00:00
2914453,1629,2016-10-14 17:00:00
13439810,1629,2016-10-14 17:00:00
7268275,1629,2016-10-14 11:00:00
6629957,1629,2016-10-14 19:00:00
2901385,1629,2016-10-14 18:00:00
21792686,1629,2016-10-14 12:00:00
2271642,1629,2016-10-14 17:00:00
12704968,1629,2016-10-14 10:00:00
12704968,1629,2016-10-14 10:00:00
19926303,1629,2016-10-14 18:00:00
19926303,1629,2016-10-14 18:00:00
2608997,1629,2016-10-14 15:00:00
2040654,1629,2016-10-14 13:00:00
13843178,1629,2016-10-14 21:00:00
5000704,1629,2016-10-14 20:00:00
2198479,1629,2016-10-14 11:00:00
9785313,1629,2016-10-14 09:00:00
12614733,1629,2016-10-14 21:00:00
7490325,1629,2016-10-14 20:00:00
304896,1629,2016-10-14 21:00:00
10714320,1629,2016-10-14 20:00:00
1432655,1629,2016-10-14 18:00:00
8498501,1629,2016-10-14 20:00:00
10680847,1629,2016-10-14 10:00:00
2972604,1629,2016-10-14 16:00:00
14212372,1629,2016-10-14 21:00:00
6926993,1629,2016-10-14 16:00:00
792866,1629,2016-10-14 17:00:00
15374970,1629,2016-10-14 21:00:00
1038585,1629,2016-10-14 19:00:00
4369562,1629,2016-10-14 21:00:00
15431709,1629,2016-10-14 14:00:00
1365827,1629,2016-10-14 19:00:00
7895866,1629,2016-10-14 18:00:00
17145907,1629,2016-10-14 20:00:00
20833472,1629,2016-10-14 12:00:00
15809755,1629,2016-10-14 08:00:00
9294349,1629,2016-10-14 20:00:00
9182972,1629,2016-10-14 09:00:00
17484422,1629,2016-10-14 09:00:00
20410052,1629,2016-10-14 19:00:00
7335720,1629,2016-10-14 12:00:00
7335720,1629,2016-10-14 12:00:00
16446052,1629,2016-10-14 19:00:00
16156838,1629,2016-10-14 15:00:00
15897035,1629,2016-10-14 10:00:00
14034818,1629,2016-10-14 20:00:00
12513895,1629,2016-10-14 21:00:00
1863641,1629,2016-10-14 19:00:00
19688774,1629,2016-10-14 13:00:00
19688774,1629,2016-10-14 17:00:00
18146509,1629,2016-10-14 17:00:00
15943155,1629,2016-10-14 21:00:00
8742814,1629,2016-10-14 17:00:00
8742814,1629,2016-10-14 11:00:00
8742814,1629,2016-10-14 17:00:00
9141053,1629,2016-10-14 17:00:00
1809703,1629,2016-10-14 19:00:00
11670751,1629,2016-10-14 18:00:00
