5717470,1629,2016-02-01 19:00:00
22144373,1629,2016-02-01 22:00:00
4809903,1629,2016-02-01 22:00:00
9072518,1629,2016-02-01 18:00:00
18309690,1629,2016-02-01 16:00:00
595278,1629,2016-02-01 15:00:00
11052253,1629,2016-02-01 21:00:00
15013881,1629,2016-02-01 20:00:00
2340029,1629,2016-02-01 12:00:00
634864,1629,2016-02-01 18:00:00
1004594,1629,2016-02-01 16:00:00
18230098,1629,2016-02-01 12:00:00
16589723,1629,2016-02-01 21:00:00
4501877,1629,2016-02-01 21:00:00
10699745,1629,2016-02-01 10:00:00
17797653,1629,2016-02-01 11:00:00
6638430,1629,2016-02-01 15:00:00
2396904,1629,2016-02-01 13:00:00
20619006,1629,2016-02-01 21:00:00
8421741,1629,2016-02-01 14:00:00
15895424,1629,2016-02-01 17:00:00
10041242,1629,2016-02-01 17:00:00
84992,1629,2016-02-01 21:00:00
5085244,1629,2016-02-01 12:00:00
8800983,1629,2016-02-01 18:00:00
20497058,1629,2016-02-01 12:00:00
10320595,1629,2016-02-01 20:00:00
22518503,1629,2016-02-01 15:00:00
2186420,1629,2016-02-01 22:00:00
4576381,1629,2016-02-01 12:00:00
22394639,1629,2016-02-01 13:00:00
10255220,1629,2016-02-01 15:00:00
6629728,1629,2016-02-01 21:00:00
6019603,1629,2016-02-01 13:00:00
13017380,1629,2016-02-01 18:00:00
5087416,1629,2016-02-01 21:00:00
4031052,1629,2016-02-01 21:00:00
1232601,1629,2016-02-01 16:00:00
22137382,1629,2016-02-01 13:00:00
19688774,1629,2016-02-01 19:00:00
22268669,1629,2016-02-01 09:00:00
11480447,1629,2016-02-01 17:00:00
3423652,1629,2016-02-01 16:00:00
22481159,1629,2016-02-01 18:00:00
4437626,1629,2016-02-01 19:00:00
3889109,1629,2016-02-01 18:00:00
22119955,1629,2016-02-01 21:00:00
12184177,1629,2016-02-01 09:00:00
2398730,1629,2016-02-01 15:00:00
9596722,1629,2016-02-01 10:00:00
9596722,1629,2016-02-01 15:00:00
7906018,1629,2016-02-01 14:00:00
2025131,1629,2016-02-01 19:00:00
13100771,1629,2016-02-01 15:00:00
21506618,1629,2016-02-01 12:00:00
17941562,1629,2016-02-01 16:00:00
14931756,1629,2016-02-01 19:00:00
2376926,1629,2016-02-01 20:00:00
18134352,1629,2016-02-01 18:00:00
1715128,1629,2016-02-01 14:00:00
15294140,1629,2016-02-01 15:00:00
19216809,1629,2016-02-01 16:00:00
16802630,1629,2016-02-01 16:00:00
15145439,1629,2016-02-01 18:00:00
19214091,1629,2016-02-01 16:00:00
7519368,1629,2016-02-01 19:00:00
19648778,1629,2016-02-01 22:00:00
12767791,1629,2016-02-01 21:00:00
3257836,1629,2016-02-01 21:00:00
9811686,1629,2016-02-01 20:00:00
21340901,1629,2016-02-01 14:00:00
12309681,1629,2016-02-01 19:00:00
10671758,1629,2016-02-01 11:00:00
14922340,1629,2016-02-01 16:00:00
22540828,1629,2016-02-01 18:00:00
5299531,1629,2016-02-01 21:00:00
10723711,1629,2016-02-01 19:00:00
2981773,1629,2016-02-01 19:00:00
1457828,1629,2016-02-01 21:00:00
9972994,1629,2016-02-01 15:00:00
15596104,1629,2016-02-01 12:00:00
1791798,1629,2016-02-01 19:00:00
19764469,1629,2016-02-01 19:00:00
9289969,1629,2016-02-01 20:00:00
3205215,1629,2016-02-01 22:00:00
20391358,1629,2016-02-01 21:00:00
12499080,1629,2016-02-01 15:00:00
14116754,1629,2016-02-01 21:00:00
408006,1629,2016-02-01 18:00:00
197911,1629,2016-02-01 17:00:00
9223856,1629,2016-02-01 15:00:00
10482407,1629,2016-02-01 20:00:00
22623356,1629,2016-02-01 13:00:00
3929551,1629,2016-02-01 11:00:00
19687059,1629,2016-02-01 19:00:00
14967406,1629,2016-02-01 13:00:00
10855323,1629,2016-02-01 11:00:00
2987966,1629,2016-02-01 20:00:00
2987966,1629,2016-02-01 21:00:00
8836944,1629,2016-02-01 16:00:00
20332495,1629,2016-02-01 20:00:00
11492180,1629,2016-02-01 14:00:00
18716617,1629,2016-02-01 15:00:00
12337602,1629,2016-02-01 16:00:00
18849142,1629,2016-02-01 13:00:00
17240388,1629,2016-02-01 17:00:00
475861,1629,2016-02-01 14:00:00
19390457,1629,2016-02-01 20:00:00
13077470,1629,2016-02-01 14:00:00
14283586,1629,2016-02-01 13:00:00
5908344,1629,2016-02-01 11:00:00
18327758,1629,2016-02-01 17:00:00
5848933,1629,2016-02-01 12:00:00
5469588,1629,2016-02-01 19:00:00
21634926,1629,2016-02-01 09:00:00
15890691,1629,2016-02-01 21:00:00
16307461,1629,2016-02-01 16:00:00
13638346,1629,2016-02-01 16:00:00
12313386,1629,2016-02-01 19:00:00
258708,1629,2016-02-01 20:00:00
10433103,1629,2016-02-01 11:00:00
16284438,1629,2016-02-01 19:00:00
18761650,1629,2016-02-01 15:00:00
65630,1629,2016-02-01 18:00:00
14062275,1629,2016-02-01 17:00:00
13620730,1629,2016-02-01 16:00:00
16529254,1629,2016-02-01 10:00:00
15975367,1629,2016-02-01 17:00:00
15975367,1629,2016-02-01 16:00:00
11899300,1629,2016-02-01 22:00:00
11738064,1629,2016-02-01 17:00:00
