14186144,1629,2016-10-19 21:00:00
13439810,1629,2016-10-19 09:00:00
13439810,1629,2016-10-19 09:00:00
7972537,1629,2016-10-19 08:00:00
6822678,1629,2016-10-19 18:00:00
9422803,1629,2016-10-19 16:00:00
17734582,1629,2016-10-19 19:00:00
6817497,1629,2016-10-19 17:00:00
5801396,1629,2016-10-19 20:00:00
18081582,1629,2016-10-19 20:00:00
18081582,1629,2016-10-19 20:00:00
2198479,1629,2016-10-19 13:00:00
9785313,1629,2016-10-19 08:00:00
15964446,1629,2016-10-19 20:00:00
15955708,1629,2016-10-19 21:00:00
6127075,1629,2016-10-19 15:00:00
2506200,1629,2016-10-19 19:00:00
12104981,1629,2016-10-19 20:00:00
3094993,1629,2016-10-19 08:00:00
10378955,1629,2016-10-19 20:00:00
15906289,1629,2016-10-19 15:00:00
12675284,1629,2016-10-19 15:00:00
13307326,1629,2016-10-19 18:00:00
19734962,1629,2016-10-19 21:00:00
6053977,1629,2016-10-19 15:00:00
19926191,1629,2016-10-19 16:00:00
12786611,1629,2016-10-19 18:00:00
2693479,1629,2016-10-19 15:00:00
11244430,1629,2016-10-19 19:00:00
4362931,1629,2016-10-19 12:00:00
2342401,1629,2016-10-19 16:00:00
15722133,1629,2016-10-19 19:00:00
15809755,1629,2016-10-19 16:00:00
9653087,1629,2016-10-19 21:00:00
7604297,1629,2016-10-19 22:00:00
15897035,1629,2016-10-19 17:00:00
12046965,1629,2016-10-19 19:00:00
15552973,1629,2016-10-19 21:00:00
21897290,1629,2016-10-19 18:00:00
16618231,1629,2016-10-19 12:00:00
9425358,1629,2016-10-19 21:00:00
21140659,1629,2016-10-19 19:00:00
11370497,1629,2016-10-19 20:00:00
16158279,1629,2016-10-19 10:00:00
9695788,1629,2016-10-19 21:00:00
11397671,1629,2016-10-19 20:00:00
15681939,1629,2016-10-19 15:00:00
21975904,1629,2016-10-19 15:00:00
11015204,1629,2016-10-19 08:00:00
11015204,1629,2016-10-19 08:00:00
18460725,1629,2016-10-19 08:00:00
