7547681,1629,2016-09-14 21:00:00
2931789,1629,2016-09-14 20:00:00
16369352,1629,2016-09-14 17:00:00
12478640,1629,2016-09-14 21:00:00
7972537,1629,2016-09-14 09:00:00
7972537,1629,2016-09-14 08:00:00
18860772,1629,2016-09-14 20:00:00
5107765,1629,2016-09-14 21:00:00
5107765,1629,2016-09-14 21:00:00
22331325,1629,2016-09-14 10:00:00
8677474,1629,2016-09-14 09:00:00
1165930,1629,2016-09-14 16:00:00
17825076,1629,2016-09-14 14:00:00
5410204,1629,2016-09-14 21:00:00
19926303,1629,2016-09-14 15:00:00
292591,1629,2016-09-14 17:00:00
21434948,1629,2016-09-14 15:00:00
10835578,1629,2016-09-14 22:00:00
10716335,1629,2016-09-14 10:00:00
19089927,1629,2016-09-14 12:00:00
253455,1629,2016-09-14 19:00:00
9785313,1629,2016-09-14 08:00:00
9785313,1629,2016-09-14 11:00:00
4473103,1629,2016-09-14 19:00:00
14268381,1629,2016-09-14 12:00:00
21846856,1629,2016-09-14 18:00:00
4191980,1629,2016-09-14 17:00:00
19592377,1629,2016-09-14 16:00:00
5049555,1629,2016-09-14 20:00:00
21695802,1629,2016-09-14 15:00:00
5956608,1629,2016-09-14 18:00:00
18147119,1629,2016-09-14 20:00:00
2851616,1629,2016-09-14 18:00:00
15267429,1629,2016-09-14 21:00:00
1052406,1629,2016-09-14 16:00:00
16977264,1629,2016-09-14 21:00:00
17621502,1629,2016-09-14 15:00:00
20932124,1629,2016-09-14 18:00:00
15374970,1629,2016-09-14 22:00:00
8140842,1629,2016-09-14 15:00:00
13794038,1629,2016-09-14 10:00:00
7051027,1629,2016-09-14 12:00:00
17950268,1629,2016-09-14 18:00:00
11522877,1629,2016-09-14 21:00:00
15671573,1629,2016-09-14 17:00:00
10709175,1629,2016-09-14 13:00:00
5192864,1629,2016-09-14 21:00:00
1552351,1629,2016-09-14 20:00:00
2833288,1629,2016-09-14 19:00:00
5804603,1629,2016-09-14 13:00:00
13438693,1629,2016-09-14 13:00:00
4341675,1629,2016-09-14 20:00:00
15809755,1629,2016-09-14 16:00:00
2655899,1629,2016-09-14 18:00:00
16445872,1629,2016-09-14 19:00:00
18027845,1629,2016-09-14 21:00:00
7335720,1629,2016-09-14 15:00:00
9249661,1629,2016-09-14 19:00:00
7604297,1629,2016-09-14 21:00:00
18149214,1629,2016-09-14 17:00:00
18149214,1629,2016-09-14 16:00:00
7209194,1629,2016-09-14 18:00:00
18853041,1629,2016-09-14 22:00:00
4845338,1629,2016-09-14 17:00:00
4845338,1629,2016-09-14 17:00:00
11016685,1629,2016-09-14 19:00:00
4775415,1629,2016-09-14 19:00:00
812683,1629,2016-09-14 12:00:00
13023127,1629,2016-09-14 13:00:00
3761851,1629,2016-09-14 18:00:00
10875282,1629,2016-09-14 11:00:00
9596722,1629,2016-09-14 16:00:00
11118613,1629,2016-09-14 13:00:00
18550769,1629,2016-09-14 19:00:00
18550769,1629,2016-09-14 18:00:00
18057242,1629,2016-09-14 18:00:00
12496909,1629,2016-09-14 21:00:00
6747499,1629,2016-09-14 20:00:00
13835160,1629,2016-09-14 09:00:00
7519368,1629,2016-09-14 15:00:00
10522087,1629,2016-09-14 22:00:00
17375231,1629,2016-09-14 21:00:00
14994548,1629,2016-09-14 18:00:00
15467691,1629,2016-09-14 13:00:00
12347718,1629,2016-09-14 22:00:00
13025244,1629,2016-09-14 19:00:00
18131118,1629,2016-09-14 19:00:00
20059805,1629,2016-09-14 12:00:00
5801922,1629,2016-09-14 16:00:00
12998478,1629,2016-09-14 13:00:00
5953031,1629,2016-09-14 19:00:00
14689452,1629,2016-09-14 19:00:00
14689452,1629,2016-09-14 19:00:00
4404953,1629,2016-09-14 16:00:00
21046929,1629,2016-09-14 16:00:00
18393656,1629,2016-09-14 22:00:00
14868086,1629,2016-09-14 22:00:00
6755096,1629,2016-09-14 08:00:00
9327398,1629,2016-09-14 13:00:00
6237433,1629,2016-09-14 19:00:00
8174103,1629,2016-09-14 15:00:00
8174103,1629,2016-09-14 16:00:00
10007352,1629,2016-09-14 19:00:00
15203119,1629,2016-09-14 18:00:00
2022855,1629,2016-09-14 20:00:00
21476439,1629,2016-09-14 20:00:00
4378400,1629,2016-09-14 20:00:00
20905679,1629,2016-09-14 20:00:00
19344125,1629,2016-09-14 20:00:00
3964189,1629,2016-09-14 15:00:00
1140326,1629,2016-09-14 17:00:00
15781978,1629,2016-09-14 12:00:00
2584585,1629,2016-09-14 10:00:00
2584585,1629,2016-09-14 10:00:00
3115399,1629,2016-09-14 20:00:00
20760566,1629,2016-09-14 11:00:00
15140811,1629,2016-09-14 16:00:00
9311079,1629,2016-09-14 19:00:00
19202756,1629,2016-09-14 12:00:00
17082230,1629,2016-09-14 16:00:00
4045372,1629,2016-09-14 13:00:00
3778236,1629,2016-09-14 11:00:00
7997407,1629,2016-09-14 20:00:00
7997407,1629,2016-09-14 20:00:00
7997407,1629,2016-09-14 15:00:00
2822516,1629,2016-09-14 17:00:00
2822516,1629,2016-09-14 17:00:00
17562233,1629,2016-09-14 19:00:00
4366126,1629,2016-09-14 17:00:00
14823869,1629,2016-09-14 17:00:00
10050819,1629,2016-09-14 13:00:00
4700019,1629,2016-09-14 19:00:00
15801769,1629,2016-09-14 17:00:00
4841266,1629,2016-09-14 21:00:00
20678108,1629,2016-09-14 14:00:00
11513195,1629,2016-09-14 19:00:00
2699852,1629,2016-09-14 13:00:00
2699852,1629,2016-09-14 13:00:00
3698514,1629,2016-09-14 13:00:00
13365628,1629,2016-09-14 08:00:00
16131179,1629,2016-09-14 11:00:00
19551536,1629,2016-09-14 10:00:00
16878506,1629,2016-09-14 20:00:00
8626487,1629,2016-09-14 11:00:00
21658354,1629,2016-09-14 20:00:00
17996730,1629,2016-09-14 21:00:00
17996730,1629,2016-09-14 21:00:00
9066642,1629,2016-09-14 12:00:00
5099511,1629,2016-09-14 18:00:00
5099511,1629,2016-09-14 19:00:00
5783718,1629,2016-09-14 15:00:00
20138094,1629,2016-09-14 14:00:00
13620730,1629,2016-09-14 15:00:00
8322051,1629,2016-09-14 19:00:00
8387753,1629,2016-09-14 22:00:00
11622065,1629,2016-09-14 20:00:00
18854962,1629,2016-09-14 09:00:00
17490204,1629,2016-09-14 21:00:00
3908916,1629,2016-09-14 21:00:00
15779204,1629,2016-09-14 14:00:00
8114025,1629,2016-09-14 17:00:00
4045082,1629,2016-09-14 17:00:00
6783680,1629,2016-09-14 20:00:00
6828231,1629,2016-09-14 21:00:00
11670166,1629,2016-09-14 17:00:00
11670166,1629,2016-09-14 08:00:00
12675626,1629,2016-09-14 13:00:00
3063814,1629,2016-09-14 20:00:00
8987655,1629,2016-09-14 09:00:00
21783457,1629,2016-09-14 21:00:00
8976431,1629,2016-09-14 19:00:00
3302512,1629,2016-09-14 20:00:00
19661116,1629,2016-09-14 13:00:00
12018355,1629,2016-09-14 21:00:00
4753278,1629,2016-09-14 17:00:00
6927206,1629,2016-09-14 12:00:00
15005221,1629,2016-09-14 12:00:00
15020884,1629,2016-09-14 20:00:00
6098108,1629,2016-09-14 18:00:00
10579245,1629,2016-09-14 13:00:00
8389458,1629,2016-09-14 16:00:00
8389458,1629,2016-09-14 16:00:00
8200373,1629,2016-09-14 17:00:00
16655599,1629,2016-09-14 15:00:00
17548108,1629,2016-09-14 20:00:00
14818575,1629,2016-09-14 10:00:00
7174344,1629,2016-09-14 10:00:00
8156554,1629,2016-09-14 21:00:00
14594735,1629,2016-09-14 21:00:00
18130639,1629,2016-09-14 18:00:00
1622306,1629,2016-09-14 11:00:00
8930259,1629,2016-09-14 13:00:00
1655469,1629,2016-09-14 20:00:00
1655469,1629,2016-09-14 20:00:00
8639350,1629,2016-09-14 20:00:00
15120122,1629,2016-09-14 19:00:00
2074772,1629,2016-09-14 13:00:00
12974585,1629,2016-09-14 13:00:00
4724931,1629,2016-09-14 12:00:00
4954961,1629,2016-09-14 17:00:00
19950064,1629,2016-09-14 21:00:00
11070307,1629,2016-09-14 15:00:00
11070307,1629,2016-09-14 14:00:00
19519933,1629,2016-09-14 15:00:00
18421301,1629,2016-09-14 22:00:00
460932,1629,2016-09-14 14:00:00
4025701,1629,2016-09-14 18:00:00
5448724,1629,2016-09-14 10:00:00
12123243,1629,2016-09-14 17:00:00
22488764,1629,2016-09-14 17:00:00
9789719,1629,2016-09-14 19:00:00
11049446,1629,2016-09-14 19:00:00
19791428,1629,2016-09-14 20:00:00
6543120,1629,2016-09-14 18:00:00
6543120,1629,2016-09-14 19:00:00
17253733,1629,2016-09-14 18:00:00
5599753,1629,2016-09-14 15:00:00
