1725726,1629,2016-07-06 13:00:00
20246915,1629,2016-07-06 20:00:00
16303944,1629,2016-07-06 13:00:00
20045318,1629,2016-07-06 12:00:00
10767366,1629,2016-07-06 09:00:00
4635364,1629,2016-07-06 09:00:00
8677474,1629,2016-07-06 20:00:00
343315,1629,2016-07-06 13:00:00
1165930,1629,2016-07-06 19:00:00
2608997,1629,2016-07-06 09:00:00
17572170,1629,2016-07-06 15:00:00
569172,1629,2016-07-06 07:00:00
14607553,1629,2016-07-06 14:00:00
2762002,1629,2016-07-06 20:00:00
34081,1629,2016-07-06 11:00:00
22552791,1629,2016-07-06 12:00:00
18573544,1629,2016-07-06 18:00:00
16390744,1629,2016-07-06 09:00:00
5329193,1629,2016-07-06 15:00:00
22563413,1629,2016-07-06 18:00:00
10739219,1629,2016-07-06 21:00:00
3284112,1629,2016-07-06 16:00:00
814799,1629,2016-07-06 13:00:00
814799,1629,2016-07-06 13:00:00
814799,1629,2016-07-06 17:00:00
18514462,1629,2016-07-06 11:00:00
18514462,1629,2016-07-06 11:00:00
2396904,1629,2016-07-06 18:00:00
11811097,1629,2016-07-06 11:00:00
6871409,1629,2016-07-06 17:00:00
17131536,1629,2016-07-06 10:00:00
6127075,1629,2016-07-06 16:00:00
20309707,1629,2016-07-06 20:00:00
1009507,1629,2016-07-06 15:00:00
15220293,1629,2016-07-06 11:00:00
9326730,1629,2016-07-06 21:00:00
466525,1629,2016-07-06 11:00:00
8296888,1629,2016-07-06 11:00:00
21665492,1629,2016-07-06 21:00:00
20234625,1629,2016-07-06 17:00:00
11395843,1629,2016-07-06 18:00:00
14017757,1629,2016-07-06 19:00:00
1043567,1629,2016-07-06 15:00:00
349419,1629,2016-07-06 14:00:00
12607305,1629,2016-07-06 20:00:00
12782941,1629,2016-07-06 19:00:00
6209578,1629,2016-07-06 15:00:00
17716846,1629,2016-07-06 10:00:00
19270608,1629,2016-07-06 15:00:00
19688774,1629,2016-07-06 13:00:00
11049757,1629,2016-07-06 14:00:00
11049757,1629,2016-07-06 14:00:00
7318703,1629,2016-07-06 20:00:00
19725008,1629,2016-07-06 09:00:00
4775415,1629,2016-07-06 14:00:00
977959,1629,2016-07-06 13:00:00
16114458,1629,2016-07-06 21:00:00
5486907,1629,2016-07-06 18:00:00
20597311,1629,2016-07-06 17:00:00
13002592,1629,2016-07-06 13:00:00
21101639,1629,2016-07-06 12:00:00
14088620,1629,2016-07-06 20:00:00
3005999,1629,2016-07-06 12:00:00
15865595,1629,2016-07-06 20:00:00
18057242,1629,2016-07-06 12:00:00
18060731,1629,2016-07-06 21:00:00
17528482,1629,2016-07-06 11:00:00
13553520,1629,2016-07-06 14:00:00
14604180,1629,2016-07-06 15:00:00
12500602,1629,2016-07-06 21:00:00
5529891,1629,2016-07-06 15:00:00
7519368,1629,2016-07-06 17:00:00
17645417,1629,2016-07-06 19:00:00
15029054,1629,2016-07-06 16:00:00
15029054,1629,2016-07-06 15:00:00
1492314,1629,2016-07-06 20:00:00
9493575,1629,2016-07-06 20:00:00
8964435,1629,2016-07-06 11:00:00
10459612,1629,2016-07-06 21:00:00
8223085,1629,2016-07-06 20:00:00
7193766,1629,2016-07-06 18:00:00
13260146,1629,2016-07-06 12:00:00
274587,1629,2016-07-06 17:00:00
5743900,1629,2016-07-06 12:00:00
6186584,1629,2016-07-06 12:00:00
1328952,1629,2016-07-06 21:00:00
5820174,1629,2016-07-06 20:00:00
16717519,1629,2016-07-06 21:00:00
20878819,1629,2016-07-06 20:00:00
22049745,1629,2016-07-06 15:00:00
22049745,1629,2016-07-06 15:00:00
12165257,1629,2016-07-06 13:00:00
12165257,1629,2016-07-06 16:00:00
6602406,1629,2016-07-06 15:00:00
22448080,1629,2016-07-06 19:00:00
7364149,1629,2016-07-06 12:00:00
17329584,1629,2016-07-06 17:00:00
2383670,1629,2016-07-06 16:00:00
9327398,1629,2016-07-06 18:00:00
9327398,1629,2016-07-06 17:00:00
1377643,1629,2016-07-06 21:00:00
2838634,1629,2016-07-06 20:00:00
17068014,1629,2016-07-06 21:00:00
22511675,1629,2016-07-06 17:00:00
9767651,1629,2016-07-06 15:00:00
7450743,1629,2016-07-06 16:00:00
7450743,1629,2016-07-06 16:00:00
12732521,1629,2016-07-06 21:00:00
4870867,1629,2016-07-06 17:00:00
9921947,1629,2016-07-06 18:00:00
10084387,1629,2016-07-06 21:00:00
15054094,1629,2016-07-06 20:00:00
15054094,1629,2016-07-06 21:00:00
12676990,1629,2016-07-06 21:00:00
1252505,1629,2016-07-06 17:00:00
1252505,1629,2016-07-06 17:00:00
1252505,1629,2016-07-06 17:00:00
7682752,1629,2016-07-06 12:00:00
4649793,1629,2016-07-06 11:00:00
17991456,1629,2016-07-06 19:00:00
14756909,1629,2016-07-06 16:00:00
9505806,1629,2016-07-06 16:00:00
17281691,1629,2016-07-06 21:00:00
6452791,1629,2016-07-06 16:00:00
10945290,1629,2016-07-06 19:00:00
12882854,1629,2016-07-06 14:00:00
10545470,1629,2016-07-06 15:00:00
14072989,1629,2016-07-06 18:00:00
19695268,1629,2016-07-06 15:00:00
19551536,1629,2016-07-06 10:00:00
14783601,1629,2016-07-06 21:00:00
1599202,1629,2016-07-06 18:00:00
13669924,1629,2016-07-06 12:00:00
14803701,1629,2016-07-06 12:00:00
14442321,1629,2016-07-06 14:00:00
21882666,1629,2016-07-06 14:00:00
17409913,1629,2016-07-06 21:00:00
21882666,1629,2016-07-06 13:00:00
21882666,1629,2016-07-06 13:00:00
10212825,1629,2016-07-06 21:00:00
18076036,1629,2016-07-06 13:00:00
15598268,1629,2016-07-06 20:00:00
2290709,1629,2016-07-06 12:00:00
2117032,1629,2016-07-06 17:00:00
3965292,1629,2016-07-06 20:00:00
17384138,1629,2016-07-06 20:00:00
12675660,1629,2016-07-06 21:00:00
16364772,1629,2016-07-06 20:00:00
11622065,1629,2016-07-06 19:00:00
14257416,1629,2016-07-06 20:00:00
1847658,1629,2016-07-06 16:00:00
9045291,1629,2016-07-06 16:00:00
6581635,1629,2016-07-06 17:00:00
1004146,1629,2016-07-06 13:00:00
15879812,1629,2016-07-06 16:00:00
11670166,1629,2016-07-06 18:00:00
12160115,1629,2016-07-06 18:00:00
1770900,1629,2016-07-06 12:00:00
661983,1629,2016-07-06 20:00:00
18671591,1629,2016-07-06 12:00:00
2272517,1629,2016-07-06 19:00:00
1862349,1629,2016-07-06 20:00:00
15960225,1629,2016-07-06 12:00:00
3111919,1629,2016-07-06 16:00:00
7246105,1629,2016-07-06 18:00:00
9332715,1629,2016-07-06 17:00:00
19661116,1629,2016-07-06 19:00:00
6927206,1629,2016-07-06 10:00:00
7913113,1629,2016-07-06 18:00:00
11232155,1629,2016-07-06 10:00:00
9297246,1629,2016-07-06 15:00:00
10686792,1629,2016-07-06 18:00:00
8487374,1629,2016-07-06 19:00:00
10597807,1629,2016-07-06 08:00:00
14050164,1629,2016-07-06 14:00:00
13732905,1629,2016-07-06 14:00:00
8640889,1629,2016-07-06 16:00:00
1035021,1629,2016-07-06 19:00:00
2350319,1629,2016-07-06 08:00:00
882751,1629,2016-07-06 17:00:00
3061743,1629,2016-07-06 13:00:00
19247670,1629,2016-07-06 19:00:00
6456510,1629,2016-07-06 13:00:00
20079441,1629,2016-07-06 17:00:00
14134877,1629,2016-07-06 21:00:00
2074772,1629,2016-07-06 12:00:00
11496892,1629,2016-07-06 17:00:00
11411118,1629,2016-07-06 21:00:00
15842217,1629,2016-07-06 12:00:00
12095644,1629,2016-07-06 20:00:00
3459551,1629,2016-07-06 19:00:00
9021654,1629,2016-07-06 22:00:00
16086107,1629,2016-07-06 12:00:00
12092564,1629,2016-07-06 20:00:00
12092564,1629,2016-07-06 20:00:00
9774367,1629,2016-07-06 16:00:00
5206766,1629,2016-07-06 15:00:00
14884256,1629,2016-07-06 17:00:00
21068896,1629,2016-07-06 20:00:00
7348556,1629,2016-07-06 18:00:00
13381128,1629,2016-07-06 16:00:00
2542756,1629,2016-07-06 17:00:00
9337189,1629,2016-07-06 20:00:00
17724415,1629,2016-07-06 17:00:00
10685862,1629,2016-07-06 12:00:00
19159612,1629,2016-07-06 11:00:00
2173324,1629,2016-07-06 16:00:00
16607790,1629,2016-07-06 20:00:00
8427217,1629,2016-07-06 15:00:00
12199052,1629,2016-07-06 15:00:00
5195979,1629,2016-07-06 19:00:00
4788586,1629,2016-07-06 19:00:00
5782334,1629,2016-07-06 09:00:00
2038305,1629,2016-07-06 20:00:00
600613,1629,2016-07-06 10:00:00
16542711,1629,2016-07-06 20:00:00
1204221,1629,2016-07-06 13:00:00
7608627,1629,2016-07-06 08:00:00
1374460,1629,2016-07-06 20:00:00
12015365,1629,2016-07-06 21:00:00
3962563,1629,2016-07-06 13:00:00
5120483,1629,2016-07-06 13:00:00
19401984,1629,2016-07-06 20:00:00
22286536,1629,2016-07-06 09:00:00
21220114,1629,2016-07-06 17:00:00
1610439,1629,2016-07-06 16:00:00
11433683,1629,2016-07-06 20:00:00
2949679,1629,2016-07-06 16:00:00
15362313,1629,2016-07-06 20:00:00
3778345,1629,2016-07-06 20:00:00
11882170,1629,2016-07-06 17:00:00
14307999,1629,2016-07-06 17:00:00
15913610,1629,2016-07-06 16:00:00
15913610,1629,2016-07-06 16:00:00
15913610,1629,2016-07-06 16:00:00
5275398,1629,2016-07-06 10:00:00
9816549,1629,2016-07-06 21:00:00
17077036,1629,2016-07-06 20:00:00
9611682,1629,2016-07-06 21:00:00
6475780,1629,2016-07-06 15:00:00
19951956,1629,2016-07-06 14:00:00
19951956,1629,2016-07-06 14:00:00
6479551,1629,2016-07-06 13:00:00
6479551,1629,2016-07-06 12:00:00
8768314,1629,2016-07-06 20:00:00
17592535,1629,2016-07-06 19:00:00
17592535,1629,2016-07-06 19:00:00
4400758,1629,2016-07-06 16:00:00
18124125,1629,2016-07-06 18:00:00
8216100,1629,2016-07-06 16:00:00
1560721,1629,2016-07-06 15:00:00
8297045,1629,2016-07-06 13:00:00
18637807,1629,2016-07-06 17:00:00
16482549,1629,2016-07-06 16:00:00
21408421,1629,2016-07-06 21:00:00
17369224,1629,2016-07-06 12:00:00
22328067,1629,2016-07-06 21:00:00
11992631,1629,2016-07-06 21:00:00
4312518,1629,2016-07-06 12:00:00
20299859,1629,2016-07-06 10:00:00
20343261,1629,2016-07-06 16:00:00
14257371,1629,2016-07-06 20:00:00
18382080,1629,2016-07-06 18:00:00
19086227,1629,2016-07-06 20:00:00
17510230,1629,2016-07-06 15:00:00
13734941,1629,2016-07-06 20:00:00
19425758,1629,2016-07-06 18:00:00
6292381,1629,2016-07-06 19:00:00
933661,1629,2016-07-06 20:00:00
3205960,1629,2016-07-06 17:00:00
14026747,1629,2016-07-06 09:00:00
14026747,1629,2016-07-06 09:00:00
3903376,1629,2016-07-06 14:00:00
6206233,1629,2016-07-06 18:00:00
14044513,1629,2016-07-06 17:00:00
16005152,1629,2016-07-06 21:00:00
1132755,1629,2016-07-06 14:00:00
16724918,1629,2016-07-06 13:00:00
15934771,1629,2016-07-06 15:00:00
2505883,1629,2016-07-06 15:00:00
16553058,1629,2016-07-06 21:00:00
2242109,1629,2016-07-06 19:00:00
997416,1629,2016-07-06 19:00:00
5629963,1629,2016-07-06 20:00:00
16440193,1629,2016-07-06 18:00:00
15485084,1629,2016-07-06 21:00:00
17348374,1629,2016-07-06 18:00:00
1621486,1629,2016-07-06 19:00:00
6887691,1629,2016-07-06 11:00:00
11758563,1629,2016-07-06 19:00:00
20954802,1629,2016-07-06 18:00:00
18861995,1629,2016-07-06 20:00:00
2948132,1629,2016-07-06 08:00:00
2948132,1629,2016-07-06 08:00:00
21955115,1629,2016-07-06 19:00:00
9302375,1629,2016-07-06 18:00:00
9302375,1629,2016-07-06 20:00:00
20285272,1629,2016-07-06 10:00:00
2399434,1629,2016-07-06 19:00:00
16237692,1629,2016-07-06 19:00:00
18647672,1629,2016-07-06 18:00:00
21218233,1629,2016-07-06 22:00:00
18323600,1629,2016-07-06 10:00:00
15111354,1629,2016-07-06 11:00:00
13074491,1629,2016-07-06 13:00:00
16259365,1629,2016-07-06 13:00:00
7907711,1629,2016-07-06 12:00:00
19638836,1629,2016-07-06 19:00:00
5044867,1629,2016-07-06 10:00:00
322075,1629,2016-07-06 18:00:00
22600377,1629,2016-07-06 17:00:00
22600377,1629,2016-07-06 18:00:00
2626439,1629,2016-07-06 20:00:00
16923088,1629,2016-07-06 16:00:00
18695458,1629,2016-07-06 17:00:00
2911525,1629,2016-07-06 13:00:00
17952771,1629,2016-07-06 10:00:00
813372,1629,2016-07-06 21:00:00
8534994,1629,2016-07-06 15:00:00
20593371,1629,2016-07-06 20:00:00
