20497759,1629,2016-04-11 19:00:00
3873681,1629,2016-04-11 15:00:00
9117289,1629,2016-04-11 21:00:00
7972537,1629,2016-04-11 11:00:00
14585778,1629,2016-04-11 08:00:00
10057949,1629,2016-04-11 20:00:00
2993065,1629,2016-04-11 20:00:00
2608997,1629,2016-04-11 21:00:00
5316174,1629,2016-04-11 20:00:00
8577787,1629,2016-04-11 18:00:00
549913,1629,2016-04-11 20:00:00
15228351,1629,2016-04-11 18:00:00
6000369,1629,2016-04-11 20:00:00
12182875,1629,2016-04-11 17:00:00
9785313,1629,2016-04-11 08:00:00
8323623,1629,2016-04-11 19:00:00
2913283,1629,2016-04-11 18:00:00
827892,1629,2016-04-11 16:00:00
2851616,1629,2016-04-11 19:00:00
21298150,1629,2016-04-11 17:00:00
5653418,1629,2016-04-11 10:00:00
402129,1629,2016-04-11 12:00:00
4029790,1629,2016-04-11 12:00:00
11100145,1629,2016-04-11 20:00:00
22034031,1629,2016-04-11 18:00:00
21220310,1629,2016-04-11 20:00:00
84992,1629,2016-04-11 20:00:00
604785,1629,2016-04-11 17:00:00
15906289,1629,2016-04-11 17:00:00
2132050,1629,2016-04-11 19:00:00
14017757,1629,2016-04-11 14:00:00
9772926,1629,2016-04-11 19:00:00
22325315,1629,2016-04-11 13:00:00
349419,1629,2016-04-11 17:00:00
6629728,1629,2016-04-11 20:00:00
12310108,1629,2016-04-11 18:00:00
12310108,1629,2016-04-11 18:00:00
4490525,1629,2016-04-11 11:00:00
8500541,1629,2016-04-11 17:00:00
14473036,1629,2016-04-11 16:00:00
11381430,1629,2016-04-11 16:00:00
14587224,1629,2016-04-11 12:00:00
11016685,1629,2016-04-11 20:00:00
4775415,1629,2016-04-11 15:00:00
12075346,1629,2016-04-11 19:00:00
1610704,1629,2016-04-11 17:00:00
20044852,1629,2016-04-11 20:00:00
10018570,1629,2016-04-11 18:00:00
4460531,1629,2016-04-11 19:00:00
15305134,1629,2016-04-11 14:00:00
7906018,1629,2016-04-11 12:00:00
3030116,1629,2016-04-11 11:00:00
11887535,1629,2016-04-11 16:00:00
12558175,1629,2016-04-11 20:00:00
18057242,1629,2016-04-11 18:00:00
1390050,1629,2016-04-11 19:00:00
3099537,1629,2016-04-11 18:00:00
12500602,1629,2016-04-11 21:00:00
2653954,1629,2016-04-11 10:00:00
9937293,1629,2016-04-11 15:00:00
10617256,1629,2016-04-11 14:00:00
5736283,1629,2016-04-11 09:00:00
15834484,1629,2016-04-11 11:00:00
7003123,1629,2016-04-11 20:00:00
20403822,1629,2016-04-11 10:00:00
8798984,1629,2016-04-11 11:00:00
13506417,1629,2016-04-11 18:00:00
21828521,1629,2016-04-11 11:00:00
12998478,1629,2016-04-11 19:00:00
20946827,1629,2016-04-11 14:00:00
271356,1629,2016-04-11 13:00:00
14529224,1629,2016-04-11 10:00:00
7761822,1629,2016-04-11 12:00:00
9327398,1629,2016-04-11 13:00:00
12142763,1629,2016-04-11 21:00:00
8268032,1629,2016-04-11 21:00:00
8268032,1629,2016-04-11 21:00:00
4378400,1629,2016-04-11 22:00:00
9634079,1629,2016-04-11 19:00:00
22161978,1629,2016-04-11 17:00:00
11779814,1629,2016-04-11 10:00:00
17677267,1629,2016-04-11 21:00:00
11627108,1629,2016-04-11 20:00:00
11726540,1629,2016-04-11 09:00:00
17779922,1629,2016-04-11 19:00:00
19149005,1629,2016-04-11 19:00:00
3519465,1629,2016-04-11 15:00:00
13684487,1629,2016-04-11 16:00:00
7528975,1629,2016-04-11 16:00:00
1298935,1629,2016-04-11 19:00:00
17768836,1629,2016-04-11 21:00:00
8079903,1629,2016-04-11 20:00:00
8325507,1629,2016-04-11 14:00:00
14747163,1629,2016-04-11 19:00:00
19415040,1629,2016-04-11 15:00:00
5664315,1629,2016-04-11 10:00:00
12596473,1629,2016-04-11 19:00:00
13578315,1629,2016-04-11 18:00:00
21470286,1629,2016-04-11 17:00:00
13858633,1629,2016-04-11 12:00:00
