20639475,1629,2016-04-15 21:00:00
13980328,1629,2016-04-15 09:00:00
18981151,1629,2016-04-15 20:00:00
82134,1629,2016-04-15 12:00:00
2322923,1629,2016-04-15 21:00:00
13748845,1629,2016-04-15 08:00:00
13748845,1629,2016-04-15 14:00:00
16950643,1629,2016-04-15 20:00:00
13439810,1629,2016-04-15 10:00:00
16303944,1629,2016-04-15 13:00:00
10614838,1629,2016-04-15 17:00:00
2825739,1629,2016-04-15 16:00:00
19131832,1629,2016-04-15 15:00:00
9785313,1629,2016-04-15 20:00:00
1717260,1629,2016-04-15 18:00:00
3438488,1629,2016-04-15 21:00:00
10797072,1629,2016-04-15 13:00:00
2208124,1629,2016-04-15 19:00:00
13268089,1629,2016-04-15 14:00:00
8894263,1629,2016-04-15 16:00:00
19921170,1629,2016-04-15 21:00:00
13248431,1629,2016-04-15 12:00:00
19662386,1629,2016-04-15 13:00:00
19662386,1629,2016-04-15 21:00:00
8296888,1629,2016-04-15 14:00:00
8296888,1629,2016-04-15 17:00:00
20174698,1629,2016-04-15 20:00:00
14574723,1629,2016-04-15 21:00:00
20504616,1629,2016-04-15 20:00:00
3062745,1629,2016-04-15 15:00:00
16973709,1629,2016-04-15 19:00:00
8640607,1629,2016-04-15 14:00:00
19791299,1629,2016-04-15 20:00:00
9216552,1629,2016-04-15 14:00:00
7967595,1629,2016-04-15 19:00:00
6220656,1629,2016-04-15 20:00:00
11555995,1629,2016-04-15 10:00:00
4665520,1629,2016-04-15 18:00:00
9394429,1629,2016-04-15 15:00:00
4185303,1629,2016-04-15 19:00:00
11480447,1629,2016-04-15 11:00:00
4039595,1629,2016-04-15 20:00:00
961379,1629,2016-04-15 21:00:00
16618231,1629,2016-04-15 18:00:00
9822259,1629,2016-04-15 12:00:00
2158810,1629,2016-04-15 11:00:00
2436739,1629,2016-04-15 11:00:00
4460531,1629,2016-04-15 14:00:00
19198593,1629,2016-04-15 20:00:00
22137987,1629,2016-04-15 17:00:00
5946134,1629,2016-04-15 10:00:00
5732472,1629,2016-04-15 11:00:00
10183181,1629,2016-04-15 21:00:00
1407315,1629,2016-04-15 14:00:00
5194199,1629,2016-04-15 19:00:00
4605247,1629,2016-04-15 21:00:00
6747499,1629,2016-04-15 21:00:00
11862925,1629,2016-04-15 12:00:00
14604180,1629,2016-04-15 14:00:00
14778409,1629,2016-04-15 19:00:00
7310762,1629,2016-04-15 17:00:00
7519368,1629,2016-04-15 18:00:00
3306679,1629,2016-04-15 18:00:00
20479031,1629,2016-04-15 14:00:00
10403581,1629,2016-04-15 15:00:00
5736283,1629,2016-04-15 08:00:00
12309681,1629,2016-04-15 19:00:00
7741564,1629,2016-04-15 12:00:00
7198965,1629,2016-04-15 20:00:00
7193766,1629,2016-04-15 20:00:00
3394909,1629,2016-04-15 16:00:00
5167970,1629,2016-04-15 19:00:00
3394909,1629,2016-04-15 16:00:00
10919822,1629,2016-04-15 21:00:00
11998342,1629,2016-04-15 21:00:00
16729530,1629,2016-04-15 16:00:00
9327398,1629,2016-04-15 08:00:00
3063048,1629,2016-04-15 13:00:00
14183935,1629,2016-04-15 12:00:00
11828333,1629,2016-04-15 20:00:00
5243679,1629,2016-04-15 20:00:00
6128379,1629,2016-04-15 21:00:00
5920572,1629,2016-04-15 18:00:00
11817296,1629,2016-04-15 21:00:00
7250055,1629,2016-04-15 19:00:00
11321086,1629,2016-04-15 17:00:00
18531650,1629,2016-04-15 20:00:00
8134358,1629,2016-04-15 22:00:00
15219332,1629,2016-04-15 14:00:00
11779814,1629,2016-04-15 16:00:00
19770976,1629,2016-04-15 19:00:00
11779814,1629,2016-04-15 14:00:00
11779814,1629,2016-04-15 16:00:00
20332495,1629,2016-04-15 17:00:00
14355560,1629,2016-04-15 19:00:00
8297824,1629,2016-04-15 22:00:00
9872197,1629,2016-04-15 21:00:00
6617509,1629,2016-04-15 14:00:00
6768882,1629,2016-04-15 19:00:00
6768882,1629,2016-04-15 19:00:00
3499617,1629,2016-04-15 17:00:00
7916117,1629,2016-04-15 12:00:00
4441451,1629,2016-04-15 18:00:00
8337165,1629,2016-04-15 20:00:00
16477875,1629,2016-04-15 18:00:00
12596473,1629,2016-04-15 19:00:00
1441402,1629,2016-04-15 19:00:00
2503260,1629,2016-04-15 12:00:00
18340717,1629,2016-04-15 15:00:00
1528742,1629,2016-04-15 10:00:00
4257926,1629,2016-04-15 20:00:00
20168615,1629,2016-04-15 18:00:00
1093026,1629,2016-04-15 18:00:00
14550994,1629,2016-04-15 17:00:00
14550994,1629,2016-04-15 16:00:00
16780092,1629,2016-04-15 17:00:00
4592747,1629,2016-04-15 18:00:00
13915495,1629,2016-04-15 20:00:00
13839740,1629,2016-04-15 18:00:00
3524390,1629,2016-04-15 16:00:00
8482646,1629,2016-04-15 20:00:00
14374183,1629,2016-04-15 18:00:00
8864878,1629,2016-04-15 15:00:00
8477845,1629,2016-04-15 22:00:00
16066218,1629,2016-04-15 17:00:00
16066218,1629,2016-04-15 17:00:00
14036554,1629,2016-04-15 21:00:00
20396743,1629,2016-04-15 17:00:00
10548926,1629,2016-04-15 17:00:00
21302061,1629,2016-04-15 18:00:00
13237966,1629,2016-04-15 20:00:00
9214946,1629,2016-04-15 20:00:00
18113447,1629,2016-04-15 17:00:00
4976210,1629,2016-04-15 20:00:00
18914917,1629,2016-04-15 14:00:00
14417258,1629,2016-04-15 18:00:00
4235669,1629,2016-04-15 18:00:00
15501376,1629,2016-04-15 18:00:00
629463,1629,2016-04-15 15:00:00
1931642,1629,2016-04-15 20:00:00
1743115,1629,2016-04-15 20:00:00
2260726,1629,2016-04-15 16:00:00
11670166,1629,2016-04-15 10:00:00
17722673,1629,2016-04-15 20:00:00
18447771,1629,2016-04-15 18:00:00
12915946,1629,2016-04-15 19:00:00
12915946,1629,2016-04-15 19:00:00
20280246,1629,2016-04-15 19:00:00
19848033,1629,2016-04-15 20:00:00
12443282,1629,2016-04-15 16:00:00
1034685,1629,2016-04-15 15:00:00
1034685,1629,2016-04-15 15:00:00
12694950,1629,2016-04-15 13:00:00
14600752,1629,2016-04-15 20:00:00
20390041,1629,2016-04-15 20:00:00
2174049,1629,2016-04-15 18:00:00
12998191,1629,2016-04-15 19:00:00
20684873,1629,2016-04-15 21:00:00
437506,1629,2016-04-15 20:00:00
8881452,1629,2016-04-15 20:00:00
14261392,1629,2016-04-15 20:00:00
13377845,1629,2016-04-15 15:00:00
1786811,1629,2016-04-15 14:00:00
10350636,1629,2016-04-15 20:00:00
402165,1629,2016-04-15 16:00:00
18685240,1629,2016-04-15 18:00:00
19448370,1629,2016-04-15 11:00:00
13804032,1629,2016-04-15 19:00:00
21815589,1629,2016-04-15 17:00:00
18673521,1629,2016-04-15 21:00:00
2576259,1629,2016-04-15 21:00:00
15842217,1629,2016-04-15 10:00:00
931432,1629,2016-04-15 20:00:00
1715168,1629,2016-04-15 21:00:00
3459551,1629,2016-04-15 21:00:00
16041265,1629,2016-04-15 12:00:00
1521759,1629,2016-04-15 20:00:00
14670033,1629,2016-04-15 20:00:00
19713223,1629,2016-04-15 17:00:00
18421301,1629,2016-04-15 20:00:00
20272693,1629,2016-04-15 10:00:00
9662657,1629,2016-04-15 11:00:00
8093741,1629,2016-04-15 12:00:00
7590801,1629,2016-04-15 09:00:00
502523,1629,2016-04-15 17:00:00
11816713,1629,2016-04-15 21:00:00
19511389,1629,2016-04-15 18:00:00
16011390,1629,2016-04-15 20:00:00
11917629,1629,2016-04-15 08:00:00
12253648,1629,2016-04-15 11:00:00
20911318,1629,2016-04-15 19:00:00
21090533,1629,2016-04-15 20:00:00
3521225,1629,2016-04-15 13:00:00
3088649,1629,2016-04-15 16:00:00
11850536,1629,2016-04-15 18:00:00
7524427,1629,2016-04-15 14:00:00
5265649,1629,2016-04-15 19:00:00
498017,1629,2016-04-15 20:00:00
12928865,1629,2016-04-15 14:00:00
19344974,1629,2016-04-15 10:00:00
16298462,1629,2016-04-15 17:00:00
15498007,1629,2016-04-15 19:00:00
1908911,1629,2016-04-15 12:00:00
7725429,1629,2016-04-15 21:00:00
4381687,1629,2016-04-15 13:00:00
8158394,1629,2016-04-15 20:00:00
10092144,1629,2016-04-15 21:00:00
3039142,1629,2016-04-15 21:00:00
10901006,1629,2016-04-15 20:00:00
