21268693,1629,2016-06-24 09:00:00
327330,1629,2016-06-24 18:00:00
14607742,1629,2016-06-24 20:00:00
14607742,1629,2016-06-24 20:00:00
9681436,1629,2016-06-24 20:00:00
956090,1629,2016-06-24 20:00:00
21043568,1629,2016-06-24 18:00:00
4022694,1629,2016-06-24 19:00:00
20589549,1629,2016-06-24 20:00:00
2909331,1629,2016-06-24 11:00:00
2909331,1629,2016-06-24 11:00:00
11090469,1629,2016-06-24 20:00:00
9538554,1629,2016-06-24 15:00:00
17094316,1629,2016-06-24 14:00:00
2750497,1629,2016-06-24 17:00:00
14585778,1629,2016-06-24 18:00:00
18309690,1629,2016-06-24 20:00:00
18309690,1629,2016-06-24 19:00:00
4635364,1629,2016-06-24 10:00:00
4635364,1629,2016-06-24 19:00:00
4408837,1629,2016-06-24 15:00:00
9422803,1629,2016-06-24 09:00:00
9422803,1629,2016-06-24 11:00:00
19989160,1629,2016-06-24 14:00:00
16883447,1629,2016-06-24 20:00:00
9055660,1629,2016-06-24 17:00:00
16162251,1629,2016-06-24 20:00:00
848118,1629,2016-06-24 13:00:00
21523994,1629,2016-06-24 17:00:00
1504395,1629,2016-06-24 15:00:00
1504395,1629,2016-06-24 16:00:00
7907696,1629,2016-06-24 10:00:00
5619942,1629,2016-06-24 09:00:00
10332867,1629,2016-06-24 16:00:00
5252467,1629,2016-06-24 10:00:00
22563413,1629,2016-06-24 21:00:00
20265867,1629,2016-06-24 20:00:00
9073100,1629,2016-06-24 19:00:00
11899392,1629,2016-06-24 12:00:00
20796220,1629,2016-06-24 21:00:00
15134431,1629,2016-06-24 15:00:00
4029790,1629,2016-06-24 20:00:00
9497550,1629,2016-06-24 19:00:00
12738282,1629,2016-06-24 16:00:00
12738282,1629,2016-06-24 15:00:00
62140,1629,2016-06-24 16:00:00
17350859,1629,2016-06-24 15:00:00
20008552,1629,2016-06-24 14:00:00
22518503,1629,2016-06-24 17:00:00
14782530,1629,2016-06-24 11:00:00
349419,1629,2016-06-24 19:00:00
16565480,1629,2016-06-24 14:00:00
19743731,1629,2016-06-24 13:00:00
2833288,1629,2016-06-24 11:00:00
10346450,1629,2016-06-24 15:00:00
7335720,1629,2016-06-24 21:00:00
7335720,1629,2016-06-24 21:00:00
7103063,1629,2016-06-24 12:00:00
5319140,1629,2016-06-24 13:00:00
19581113,1629,2016-06-24 21:00:00
15897035,1629,2016-06-24 10:00:00
14508348,1629,2016-06-24 17:00:00
11941401,1629,2016-06-24 19:00:00
15943155,1629,2016-06-24 17:00:00
4513440,1629,2016-06-24 13:00:00
4362202,1629,2016-06-24 14:00:00
4039595,1629,2016-06-24 12:00:00
981556,1629,2016-06-24 20:00:00
3591293,1629,2016-06-24 16:00:00
2158810,1629,2016-06-24 19:00:00
22481159,1629,2016-06-24 13:00:00
4775415,1629,2016-06-24 16:00:00
4775415,1629,2016-06-24 16:00:00
1298295,1629,2016-06-24 21:00:00
5658134,1629,2016-06-24 17:00:00
18211572,1629,2016-06-24 17:00:00
9014110,1629,2016-06-24 20:00:00
18292197,1629,2016-06-24 16:00:00
