11211234,1629,2016-07-04 21:00:00
7119096,1629,2016-07-04 18:00:00
17232901,1629,2016-07-04 12:00:00
18384689,1629,2016-07-04 21:00:00
6200845,1629,2016-07-04 09:00:00
5731121,1629,2016-07-04 10:00:00
13767714,1629,2016-07-04 20:00:00
2825739,1629,2016-07-04 16:00:00
2825739,1629,2016-07-04 16:00:00
12209398,1629,2016-07-04 14:00:00
4635364,1629,2016-07-04 09:00:00
15447697,1629,2016-07-04 21:00:00
6317538,1629,2016-07-04 14:00:00
21141828,1629,2016-07-04 16:00:00
1165930,1629,2016-07-04 20:00:00
6098333,1629,2016-07-04 19:00:00
7496613,1629,2016-07-04 16:00:00
20028534,1629,2016-07-04 20:00:00
16906372,1629,2016-07-04 21:00:00
11771167,1629,2016-07-04 11:00:00
22105104,1629,2016-07-04 19:00:00
9785313,1629,2016-07-04 10:00:00
9785313,1629,2016-07-04 18:00:00
9785313,1629,2016-07-04 14:00:00
18500836,1629,2016-07-04 18:00:00
4545553,1629,2016-07-04 19:00:00
814799,1629,2016-07-04 11:00:00
814799,1629,2016-07-04 12:00:00
814799,1629,2016-07-04 18:00:00
814799,1629,2016-07-04 17:00:00
1155576,1629,2016-07-04 19:00:00
21278558,1629,2016-07-04 14:00:00
18530331,1629,2016-07-04 21:00:00
5956608,1629,2016-07-04 12:00:00
17499487,1629,2016-07-04 16:00:00
9896220,1629,2016-07-04 15:00:00
6950422,1629,2016-07-04 18:00:00
13262102,1629,2016-07-04 10:00:00
6903454,1629,2016-07-04 15:00:00
2213818,1629,2016-07-04 11:00:00
2213818,1629,2016-07-04 11:00:00
6778122,1629,2016-07-04 19:00:00
6778122,1629,2016-07-04 21:00:00
8703457,1629,2016-07-04 16:00:00
8545749,1629,2016-07-04 19:00:00
19662386,1629,2016-07-04 15:00:00
6112194,1629,2016-07-04 16:00:00
14574723,1629,2016-07-04 21:00:00
19485125,1629,2016-07-04 18:00:00
5230221,1629,2016-07-04 13:00:00
20886604,1629,2016-07-04 13:00:00
3773634,1629,2016-07-04 16:00:00
22486269,1629,2016-07-04 17:00:00
17484422,1629,2016-07-04 20:00:00
16446052,1629,2016-07-04 17:00:00
17324434,1629,2016-07-04 20:00:00
182389,1629,2016-07-04 20:00:00
11480447,1629,2016-07-04 19:00:00
19812130,1629,2016-07-04 12:00:00
9578434,1629,2016-07-04 12:00:00
1690160,1629,2016-07-04 19:00:00
15214711,1629,2016-07-04 21:00:00
19676272,1629,2016-07-04 19:00:00
11549197,1629,2016-07-04 15:00:00
7883515,1629,2016-07-04 16:00:00
8280883,1629,2016-07-04 17:00:00
6865375,1629,2016-07-04 17:00:00
11336768,1629,2016-07-04 19:00:00
3036399,1629,2016-07-04 08:00:00
18309279,1629,2016-07-04 19:00:00
10531704,1629,2016-07-04 21:00:00
18295948,1629,2016-07-04 21:00:00
18057242,1629,2016-07-04 21:00:00
7640001,1629,2016-07-04 18:00:00
586249,1629,2016-07-04 16:00:00
11719446,1629,2016-07-04 11:00:00
6620986,1629,2016-07-04 11:00:00
19214091,1629,2016-07-04 18:00:00
9002379,1629,2016-07-04 19:00:00
7519368,1629,2016-07-04 18:00:00
6910754,1629,2016-07-04 19:00:00
9826179,1629,2016-07-04 15:00:00
7397438,1629,2016-07-04 11:00:00
9699335,1629,2016-07-04 20:00:00
16190730,1629,2016-07-04 14:00:00
8424594,1629,2016-07-04 13:00:00
16492185,1629,2016-07-04 18:00:00
21340901,1629,2016-07-04 19:00:00
10459612,1629,2016-07-04 19:00:00
3577495,1629,2016-07-04 18:00:00
13379632,1629,2016-07-04 12:00:00
14071594,1629,2016-07-04 19:00:00
15260528,1629,2016-07-04 11:00:00
14548455,1629,2016-07-04 11:00:00
1061078,1629,2016-07-04 20:00:00
13135805,1629,2016-07-04 21:00:00
241268,1629,2016-07-04 15:00:00
9226572,1629,2016-07-04 20:00:00
1875389,1629,2016-07-04 18:00:00
18681953,1629,2016-07-04 15:00:00
13506417,1629,2016-07-04 20:00:00
14458576,1629,2016-07-04 21:00:00
20325884,1629,2016-07-04 20:00:00
13844335,1629,2016-07-04 13:00:00
10631417,1629,2016-07-04 18:00:00
17329584,1629,2016-07-04 18:00:00
3095523,1629,2016-07-04 16:00:00
3095523,1629,2016-07-04 18:00:00
21881234,1629,2016-07-04 09:00:00
14514833,1629,2016-07-04 12:00:00
4170310,1629,2016-07-04 18:00:00
2026444,1629,2016-07-04 15:00:00
9327398,1629,2016-07-04 15:00:00
20816232,1629,2016-07-04 16:00:00
6197391,1629,2016-07-04 11:00:00
13633261,1629,2016-07-04 14:00:00
1977886,1629,2016-07-04 13:00:00
7178787,1629,2016-07-04 19:00:00
4952977,1629,2016-07-04 15:00:00
13636491,1629,2016-07-04 13:00:00
7311808,1629,2016-07-04 16:00:00
17201612,1629,2016-07-04 11:00:00
1244467,1629,2016-07-04 08:00:00
11779814,1629,2016-07-04 16:00:00
11823264,1629,2016-07-04 21:00:00
6376598,1629,2016-07-04 20:00:00
1704074,1629,2016-07-04 21:00:00
21911305,1629,2016-07-04 15:00:00
20332495,1629,2016-07-04 18:00:00
21927390,1629,2016-07-04 18:00:00
19463359,1629,2016-07-04 19:00:00
21894559,1629,2016-07-04 19:00:00
21424871,1629,2016-07-04 18:00:00
18560923,1629,2016-07-04 16:00:00
19308783,1629,2016-07-04 16:00:00
5639652,1629,2016-07-04 20:00:00
3934101,1629,2016-07-04 16:00:00
4563650,1629,2016-07-04 20:00:00
927223,1629,2016-07-04 21:00:00
7660228,1629,2016-07-04 16:00:00
2759833,1629,2016-07-04 18:00:00
11307496,1629,2016-07-04 20:00:00
16580802,1629,2016-07-04 19:00:00
16313337,1629,2016-07-04 21:00:00
21682586,1629,2016-07-04 19:00:00
18750134,1629,2016-07-04 13:00:00
16309819,1629,2016-07-04 18:00:00
16309819,1629,2016-07-04 18:00:00
13578315,1629,2016-07-04 21:00:00
1608241,1629,2016-07-04 12:00:00
14252551,1629,2016-07-04 18:00:00
