14596516,1629,2016-02-06 13:00:00
16205801,1629,2016-02-06 16:00:00
20223741,1629,2016-02-06 16:00:00
561387,1629,2016-02-06 17:00:00
10206599,1629,2016-02-06 13:00:00
21773615,1629,2016-02-06 17:00:00
6200845,1629,2016-02-06 10:00:00
7998424,1629,2016-02-06 12:00:00
4717283,1629,2016-02-06 12:00:00
10793914,1629,2016-02-06 13:00:00
4248066,1629,2016-02-06 13:00:00
3977348,1629,2016-02-06 09:00:00
11624560,1629,2016-02-06 14:00:00
12704968,1629,2016-02-06 10:00:00
16486271,1629,2016-02-06 15:00:00
5804431,1629,2016-02-06 19:00:00
2198479,1629,2016-02-06 13:00:00
6659937,1629,2016-02-06 12:00:00
5252467,1629,2016-02-06 11:00:00
20568921,1629,2016-02-06 11:00:00
1155576,1629,2016-02-06 11:00:00
9807829,1629,2016-02-06 18:00:00
12838559,1629,2016-02-06 20:00:00
21608131,1629,2016-02-06 19:00:00
3171524,1629,2016-02-06 12:00:00
1406299,1629,2016-02-06 13:00:00
10119776,1629,2016-02-06 18:00:00
11911039,1629,2016-02-06 13:00:00
11911039,1629,2016-02-06 13:00:00
2213158,1629,2016-02-06 22:00:00
12009498,1629,2016-02-06 16:00:00
12009498,1629,2016-02-06 17:00:00
11709150,1629,2016-02-06 13:00:00
4158578,1629,2016-02-06 16:00:00
2788446,1629,2016-02-06 15:00:00
20234625,1629,2016-02-06 18:00:00
15906289,1629,2016-02-06 17:00:00
18111828,1629,2016-02-06 11:00:00
21445618,1629,2016-02-06 20:00:00
15102340,1629,2016-02-06 11:00:00
18292793,1629,2016-02-06 18:00:00
869813,1629,2016-02-06 19:00:00
713885,1629,2016-02-06 11:00:00
2087858,1629,2016-02-06 21:00:00
5051118,1629,2016-02-06 19:00:00
12729968,1629,2016-02-06 13:00:00
5319140,1629,2016-02-06 17:00:00
1359915,1629,2016-02-06 12:00:00
10719867,1629,2016-02-06 19:00:00
2931920,1629,2016-02-06 21:00:00
2891107,1629,2016-02-06 12:00:00
2891107,1629,2016-02-06 12:00:00
20232376,1629,2016-02-06 19:00:00
5997129,1629,2016-02-06 17:00:00
7986010,1629,2016-02-06 16:00:00
11833438,1629,2016-02-06 14:00:00
661266,1629,2016-02-06 17:00:00
21140659,1629,2016-02-06 13:00:00
20663739,1629,2016-02-06 19:00:00
7904484,1629,2016-02-06 21:00:00
18271656,1629,2016-02-06 10:00:00
3889109,1629,2016-02-06 17:00:00
17482711,1629,2016-02-06 09:00:00
1390396,1629,2016-02-06 12:00:00
14141722,1629,2016-02-06 12:00:00
22510629,1629,2016-02-06 16:00:00
15699972,1629,2016-02-06 16:00:00
16845608,1629,2016-02-06 13:00:00
19122108,1629,2016-02-06 20:00:00
13416061,1629,2016-02-06 14:00:00
