1411396,1629,2016-06-13 21:00:00
17736003,1629,2016-06-13 14:00:00
14175185,1629,2016-06-13 21:00:00
18734249,1629,2016-06-13 20:00:00
10530019,1629,2016-06-13 20:00:00
9267213,1629,2016-06-13 10:00:00
12529734,1629,2016-06-13 10:00:00
10021640,1629,2016-06-13 21:00:00
4506352,1629,2016-06-13 15:00:00
16331103,1629,2016-06-13 13:00:00
21141828,1629,2016-06-13 14:00:00
1165930,1629,2016-06-13 19:00:00
18330539,1629,2016-06-13 20:00:00
4202670,1629,2016-06-13 18:00:00
8112051,1629,2016-06-13 21:00:00
11771167,1629,2016-06-13 15:00:00
8323623,1629,2016-06-13 19:00:00
13223330,1629,2016-06-13 21:00:00
1885731,1629,2016-06-13 19:00:00
9213569,1629,2016-06-13 11:00:00
12799271,1629,2016-06-13 19:00:00
17394534,1629,2016-06-13 20:00:00
16650463,1629,2016-06-13 11:00:00
2213818,1629,2016-06-13 14:00:00
5985124,1629,2016-06-13 12:00:00
22422590,1629,2016-06-13 20:00:00
8296888,1629,2016-06-13 08:00:00
7894836,1629,2016-06-13 14:00:00
12765282,1629,2016-06-13 11:00:00
4362931,1629,2016-06-13 12:00:00
20833472,1629,2016-06-13 12:00:00
4185303,1629,2016-06-13 20:00:00
15897035,1629,2016-06-13 17:00:00
3878588,1629,2016-06-13 21:00:00
15682954,1629,2016-06-13 11:00:00
15682954,1629,2016-06-13 12:00:00
22450116,1629,2016-06-13 21:00:00
12604806,1629,2016-06-13 16:00:00
12604806,1629,2016-06-13 17:00:00
3423652,1629,2016-06-13 20:00:00
22481159,1629,2016-06-13 19:00:00
14154789,1629,2016-06-13 20:00:00
15045193,1629,2016-06-13 13:00:00
13548023,1629,2016-06-13 21:00:00
13548023,1629,2016-06-13 22:00:00
8781190,1629,2016-06-13 21:00:00
1056333,1629,2016-06-13 19:00:00
10531704,1629,2016-06-13 19:00:00
16068892,1629,2016-06-13 19:00:00
162929,1629,2016-06-13 19:00:00
16981986,1629,2016-06-13 14:00:00
21010034,1629,2016-06-13 14:00:00
12599089,1629,2016-06-13 13:00:00
7640001,1629,2016-06-13 17:00:00
17261738,1629,2016-06-13 15:00:00
4620853,1629,2016-06-13 13:00:00
18737051,1629,2016-06-13 16:00:00
13773020,1629,2016-06-13 20:00:00
7358298,1629,2016-06-13 18:00:00
5273771,1629,2016-06-13 20:00:00
7186053,1629,2016-06-13 19:00:00
19790269,1629,2016-06-13 15:00:00
10600058,1629,2016-06-13 17:00:00
13472517,1629,2016-06-13 17:00:00
5107820,1629,2016-06-13 16:00:00
15467691,1629,2016-06-13 20:00:00
17221766,1629,2016-06-13 15:00:00
8015000,1629,2016-06-13 15:00:00
8015000,1629,2016-06-13 15:00:00
9226572,1629,2016-06-13 18:00:00
5932813,1629,2016-06-13 17:00:00
4552241,1629,2016-06-13 19:00:00
15319750,1629,2016-06-13 15:00:00
5845556,1629,2016-06-13 16:00:00
15596104,1629,2016-06-13 12:00:00
6047329,1629,2016-06-13 21:00:00
19790021,1629,2016-06-13 20:00:00
7964263,1629,2016-06-13 17:00:00
271356,1629,2016-06-13 12:00:00
15044441,1629,2016-06-13 18:00:00
18455949,1629,2016-06-13 12:00:00
18455949,1629,2016-06-13 15:00:00
18646897,1629,2016-06-13 16:00:00
16938175,1629,2016-06-13 13:00:00
5627184,1629,2016-06-13 21:00:00
5627184,1629,2016-06-13 21:00:00
20046134,1629,2016-06-13 17:00:00
21278479,1629,2016-06-13 15:00:00
9232202,1629,2016-06-13 17:00:00
21406666,1629,2016-06-13 19:00:00
19216446,1629,2016-06-13 21:00:00
12633778,1629,2016-06-13 18:00:00
19893618,1629,2016-06-13 10:00:00
8488932,1629,2016-06-13 10:00:00
21745916,1629,2016-06-13 19:00:00
7574302,1629,2016-06-13 21:00:00
710616,1629,2016-06-13 18:00:00
2094942,1629,2016-06-13 21:00:00
6617509,1629,2016-06-13 14:00:00
21894559,1629,2016-06-13 19:00:00
10822141,1629,2016-06-13 11:00:00
11250553,1629,2016-06-13 09:00:00
15064054,1629,2016-06-13 20:00:00
5790920,1629,2016-06-13 19:00:00
306486,1629,2016-06-13 20:00:00
16900961,1629,2016-06-13 17:00:00
22086380,1629,2016-06-13 21:00:00
15448591,1629,2016-06-13 15:00:00
22265484,1629,2016-06-13 18:00:00
19797778,1629,2016-06-13 13:00:00
15573881,1629,2016-06-13 21:00:00
16392927,1629,2016-06-13 19:00:00
1775595,1629,2016-06-13 13:00:00
13627216,1629,2016-06-13 16:00:00
16032195,1629,2016-06-13 10:00:00
22339333,1629,2016-06-13 10:00:00
20655089,1629,2016-06-13 13:00:00
18021108,1629,2016-06-13 18:00:00
11625646,1629,2016-06-13 20:00:00
13831552,1629,2016-06-13 19:00:00
15546389,1629,2016-06-13 20:00:00
1704201,1629,2016-06-13 19:00:00
4029983,1629,2016-06-13 19:00:00
14803701,1629,2016-06-13 14:00:00
65630,1629,2016-06-13 19:00:00
13620730,1629,2016-06-13 17:00:00
3034807,1629,2016-06-13 19:00:00
5290138,1629,2016-06-13 21:00:00
5669285,1629,2016-06-13 21:00:00
9228828,1629,2016-06-13 18:00:00
13083695,1629,2016-06-13 14:00:00
13083695,1629,2016-06-13 16:00:00
15110483,1629,2016-06-13 15:00:00
11644380,1629,2016-06-13 16:00:00
15426693,1629,2016-06-13 16:00:00
18854962,1629,2016-06-13 10:00:00
12985568,1629,2016-06-13 12:00:00
15950200,1629,2016-06-13 09:00:00
18102627,1629,2016-06-13 17:00:00
20048019,1629,2016-06-13 21:00:00
22048567,1629,2016-06-13 21:00:00
2988428,1629,2016-06-13 14:00:00
7258542,1629,2016-06-13 12:00:00
7258542,1629,2016-06-13 16:00:00
234938,1629,2016-06-13 21:00:00
234938,1629,2016-06-13 21:00:00
19269092,1629,2016-06-13 13:00:00
686923,1629,2016-06-13 12:00:00
12028996,1629,2016-06-13 12:00:00
22395830,1629,2016-06-13 17:00:00
22395830,1629,2016-06-13 18:00:00
7681005,1629,2016-06-13 19:00:00
7681005,1629,2016-06-13 18:00:00
14450810,1629,2016-06-13 17:00:00
22446808,1629,2016-06-13 17:00:00
7722780,1629,2016-06-13 16:00:00
5775956,1629,2016-06-13 14:00:00
3208079,1629,2016-06-13 21:00:00
6813870,1629,2016-06-13 17:00:00
15418446,1629,2016-06-13 21:00:00
11258768,1629,2016-06-13 11:00:00
2991171,1629,2016-06-13 12:00:00
10130326,1629,2016-06-13 21:00:00
14936359,1629,2016-06-13 18:00:00
11141217,1629,2016-06-13 12:00:00
10545524,1629,2016-06-13 20:00:00
18857960,1629,2016-06-13 12:00:00
15925,1629,2016-06-13 20:00:00
6137048,1629,2016-06-13 16:00:00
20225815,1629,2016-06-13 18:00:00
18014463,1629,2016-06-13 16:00:00
18014463,1629,2016-06-13 16:00:00
8784401,1629,2016-06-13 19:00:00
6373180,1629,2016-06-13 09:00:00
5767711,1629,2016-06-13 17:00:00
5767711,1629,2016-06-13 18:00:00
19360734,1629,2016-06-13 11:00:00
8664365,1629,2016-06-13 19:00:00
14239691,1629,2016-06-13 12:00:00
14239691,1629,2016-06-13 12:00:00
3937971,1629,2016-06-13 09:00:00
5873364,1629,2016-06-13 21:00:00
18870901,1629,2016-06-13 09:00:00
698393,1629,2016-06-13 18:00:00
14935930,1629,2016-06-13 21:00:00
224127,1629,2016-06-13 16:00:00
8634416,1629,2016-06-13 08:00:00
22562692,1629,2016-06-13 15:00:00
5793071,1629,2016-06-13 13:00:00
1487636,1629,2016-06-13 17:00:00
9337189,1629,2016-06-13 16:00:00
3807128,1629,2016-06-13 21:00:00
1835927,1629,2016-06-13 19:00:00
19481225,1629,2016-06-13 21:00:00
7907556,1629,2016-06-13 21:00:00
11917629,1629,2016-06-13 09:00:00
14768139,1629,2016-06-13 19:00:00
188029,1629,2016-06-13 18:00:00
9521647,1629,2016-06-13 13:00:00
13658838,1629,2016-06-13 18:00:00
12059235,1629,2016-06-13 15:00:00
2015791,1629,2016-06-13 20:00:00
3151816,1629,2016-06-13 12:00:00
3151816,1629,2016-06-13 12:00:00
5120483,1629,2016-06-13 20:00:00
12907922,1629,2016-06-13 16:00:00
15553800,1629,2016-06-13 16:00:00
20721720,1629,2016-06-13 09:00:00
20792268,1629,2016-06-13 18:00:00
16985715,1629,2016-06-13 12:00:00
19499945,1629,2016-06-13 13:00:00
18751685,1629,2016-06-13 15:00:00
22059956,1629,2016-06-13 17:00:00
22059956,1629,2016-06-13 17:00:00
4430661,1629,2016-06-13 20:00:00
19044200,1629,2016-06-13 18:00:00
15338130,1629,2016-06-13 21:00:00
18921160,1629,2016-06-13 17:00:00
3793621,1629,2016-06-13 16:00:00
3986784,1629,2016-06-13 16:00:00
5398113,1629,2016-06-13 18:00:00
11235962,1629,2016-06-13 19:00:00
16861760,1629,2016-06-13 20:00:00
4150199,1629,2016-06-13 20:00:00
4928970,1629,2016-06-13 13:00:00
5727270,1629,2016-06-13 16:00:00
8880838,1629,2016-06-13 19:00:00
5035878,1629,2016-06-13 17:00:00
19583268,1629,2016-06-13 18:00:00
14277455,1629,2016-06-13 21:00:00
15074084,1629,2016-06-13 19:00:00
10072797,1629,2016-06-13 19:00:00
17390644,1629,2016-06-13 19:00:00
4312518,1629,2016-06-13 12:00:00
16400114,1629,2016-06-13 20:00:00
10829967,1629,2016-06-13 21:00:00
16972757,1629,2016-06-13 19:00:00
