4022694,1629,2016-03-12 14:00:00
12912694,1629,2016-03-12 16:00:00
3169594,1629,2016-03-12 15:00:00
2931309,1629,2016-03-12 17:00:00
21023010,1629,2016-03-12 11:00:00
8380968,1629,2016-03-12 08:00:00
13748845,1629,2016-03-12 17:00:00
13748845,1629,2016-03-12 10:00:00
4210845,1629,2016-03-12 16:00:00
419221,1629,2016-03-12 20:00:00
6822873,1629,2016-03-12 20:00:00
1836416,1629,2016-03-12 10:00:00
1836416,1629,2016-03-12 10:00:00
17727853,1629,2016-03-12 19:00:00
12538766,1629,2016-03-12 13:00:00
9092499,1629,2016-03-12 15:00:00
9294133,1629,2016-03-12 13:00:00
1504395,1629,2016-03-12 16:00:00
2198479,1629,2016-03-12 10:00:00
2198479,1629,2016-03-12 21:00:00
14608162,1629,2016-03-12 17:00:00
14282019,1629,2016-03-12 14:00:00
9785313,1629,2016-03-12 19:00:00
4507766,1629,2016-03-12 20:00:00
22313305,1629,2016-03-12 19:00:00
21652466,1629,2016-03-12 15:00:00
17052468,1629,2016-03-12 21:00:00
1155576,1629,2016-03-12 11:00:00
6871409,1629,2016-03-12 18:00:00
21298150,1629,2016-03-12 11:00:00
3116353,1629,2016-03-12 17:00:00
12469777,1629,2016-03-12 15:00:00
7600016,1629,2016-03-12 17:00:00
1333093,1629,2016-03-12 12:00:00
938174,1629,2016-03-12 16:00:00
12352882,1629,2016-03-12 19:00:00
22151367,1629,2016-03-12 14:00:00
15571115,1629,2016-03-12 14:00:00
15598882,1629,2016-03-12 12:00:00
14653381,1629,2016-03-12 16:00:00
14719589,1629,2016-03-12 14:00:00
2960617,1629,2016-03-12 20:00:00
19366094,1629,2016-03-12 13:00:00
10395782,1629,2016-03-12 15:00:00
12675284,1629,2016-03-12 16:00:00
2694243,1629,2016-03-12 16:00:00
19704108,1629,2016-03-12 21:00:00
15270246,1629,2016-03-12 15:00:00
16391162,1629,2016-03-12 14:00:00
12203165,1629,2016-03-12 14:00:00
12203165,1629,2016-03-12 14:00:00
14017757,1629,2016-03-12 21:00:00
3062745,1629,2016-03-12 15:00:00
349419,1629,2016-03-12 11:00:00
13756883,1629,2016-03-12 13:00:00
9930848,1629,2016-03-12 20:00:00
12077054,1629,2016-03-12 20:00:00
6228965,1629,2016-03-12 19:00:00
1913744,1629,2016-03-12 19:00:00
13280112,1629,2016-03-12 21:00:00
14473036,1629,2016-03-12 17:00:00
10266131,1629,2016-03-12 19:00:00
6771068,1629,2016-03-12 14:00:00
21936539,1629,2016-03-12 16:00:00
11428489,1629,2016-03-12 20:00:00
1298295,1629,2016-03-12 16:00:00
22195342,1629,2016-03-12 14:00:00
22195342,1629,2016-03-12 13:00:00
13223870,1629,2016-03-12 13:00:00
4460531,1629,2016-03-12 13:00:00
19676272,1629,2016-03-12 19:00:00
13992529,1629,2016-03-12 14:00:00
14953661,1629,2016-03-12 12:00:00
4638724,1629,2016-03-12 20:00:00
20750937,1629,2016-03-12 19:00:00
433839,1629,2016-03-12 17:00:00
6509766,1629,2016-03-12 16:00:00
955693,1629,2016-03-12 14:00:00
2852801,1629,2016-03-12 15:00:00
2852801,1629,2016-03-12 15:00:00
3063368,1629,2016-03-12 16:00:00
2564277,1629,2016-03-12 16:00:00
6964916,1629,2016-03-12 19:00:00
17900901,1629,2016-03-12 20:00:00
4954553,1629,2016-03-12 09:00:00
14301267,1629,2016-03-12 12:00:00
5105803,1629,2016-03-12 15:00:00
8495745,1629,2016-03-12 20:00:00
1989060,1629,2016-03-12 16:00:00
14497487,1629,2016-03-12 17:00:00
10731570,1629,2016-03-12 11:00:00
3062160,1629,2016-03-12 20:00:00
12309681,1629,2016-03-12 20:00:00
13344983,1629,2016-03-12 10:00:00
709211,1629,2016-03-12 16:00:00
709211,1629,2016-03-12 15:00:00
8974897,1629,2016-03-12 20:00:00
15710185,1629,2016-03-12 12:00:00
14642097,1629,2016-03-12 12:00:00
10919822,1629,2016-03-12 16:00:00
18616247,1629,2016-03-12 21:00:00
12487090,1629,2016-03-12 18:00:00
10232947,1629,2016-03-12 18:00:00
3031397,1629,2016-03-12 18:00:00
22296000,1629,2016-03-12 19:00:00
20046842,1629,2016-03-12 15:00:00
18222316,1629,2016-03-12 21:00:00
975520,1629,2016-03-12 12:00:00
11073825,1629,2016-03-12 11:00:00
5579608,1629,2016-03-12 20:00:00
6788966,1629,2016-03-12 20:00:00
11828333,1629,2016-03-12 21:00:00
1441975,1629,2016-03-12 20:00:00
14680438,1629,2016-03-12 12:00:00
5142124,1629,2016-03-12 17:00:00
2037176,1629,2016-03-12 20:00:00
9416391,1629,2016-03-12 18:00:00
18821351,1629,2016-03-12 12:00:00
7218323,1629,2016-03-12 15:00:00
2167524,1629,2016-03-12 15:00:00
9390413,1629,2016-03-12 19:00:00
1040247,1629,2016-03-12 13:00:00
22179263,1629,2016-03-12 20:00:00
12157137,1629,2016-03-12 19:00:00
2183218,1629,2016-03-12 18:00:00
4155376,1629,2016-03-12 11:00:00
19526842,1629,2016-03-12 17:00:00
303340,1629,2016-03-12 20:00:00
17934807,1629,2016-03-12 10:00:00
6093487,1629,2016-03-12 15:00:00
3382527,1629,2016-03-12 19:00:00
1645700,1629,2016-03-12 18:00:00
17072217,1629,2016-03-12 19:00:00
4740047,1629,2016-03-12 16:00:00
20000370,1629,2016-03-12 15:00:00
9921947,1629,2016-03-12 15:00:00
133332,1629,2016-03-12 16:00:00
22120458,1629,2016-03-12 20:00:00
12408813,1629,2016-03-12 20:00:00
13004548,1629,2016-03-12 18:00:00
14687388,1629,2016-03-12 15:00:00
17657490,1629,2016-03-12 14:00:00
17109666,1629,2016-03-12 15:00:00
10744458,1629,2016-03-12 14:00:00
16425395,1629,2016-03-12 19:00:00
3358300,1629,2016-03-12 18:00:00
19734681,1629,2016-03-12 13:00:00
14922422,1629,2016-03-12 13:00:00
11050308,1629,2016-03-12 17:00:00
18956998,1629,2016-03-12 15:00:00
2964241,1629,2016-03-12 14:00:00
8148650,1629,2016-03-12 21:00:00
19688900,1629,2016-03-12 18:00:00
22231336,1629,2016-03-12 12:00:00
22099988,1629,2016-03-12 17:00:00
1093026,1629,2016-03-12 18:00:00
1931869,1629,2016-03-12 16:00:00
11094468,1629,2016-03-12 19:00:00
9782041,1629,2016-03-12 18:00:00
21634926,1629,2016-03-12 19:00:00
17259163,1629,2016-03-12 14:00:00
5119235,1629,2016-03-12 15:00:00
4278219,1629,2016-03-12 21:00:00
6837964,1629,2016-03-12 19:00:00
4145573,1629,2016-03-12 19:00:00
2485398,1629,2016-03-12 19:00:00
18679453,1629,2016-03-12 19:00:00
1913626,1629,2016-03-12 20:00:00
2164711,1629,2016-03-12 16:00:00
973204,1629,2016-03-12 20:00:00
17557896,1629,2016-03-12 10:00:00
5584312,1629,2016-03-12 20:00:00
14036554,1629,2016-03-12 21:00:00
14457250,1629,2016-03-12 16:00:00
21080292,1629,2016-03-12 10:00:00
17975880,1629,2016-03-12 12:00:00
6309383,1629,2016-03-12 20:00:00
14242030,1629,2016-03-12 11:00:00
3435850,1629,2016-03-12 13:00:00
8180938,1629,2016-03-12 13:00:00
925493,1629,2016-03-12 19:00:00
3346192,1629,2016-03-12 13:00:00
8888301,1629,2016-03-12 16:00:00
19912424,1629,2016-03-12 21:00:00
4681375,1629,2016-03-12 17:00:00
3831412,1629,2016-03-12 20:00:00
4159396,1629,2016-03-12 21:00:00
4159396,1629,2016-03-12 20:00:00
18898908,1629,2016-03-12 09:00:00
10712875,1629,2016-03-12 20:00:00
6097701,1629,2016-03-12 08:00:00
14325502,1629,2016-03-12 19:00:00
468905,1629,2016-03-12 13:00:00
18125449,1629,2016-03-12 19:00:00
16545443,1629,2016-03-12 16:00:00
13947133,1629,2016-03-12 20:00:00
16870625,1629,2016-03-12 19:00:00
16870625,1629,2016-03-12 19:00:00
21223570,1629,2016-03-12 16:00:00
2832069,1629,2016-03-12 20:00:00
9256009,1629,2016-03-12 11:00:00
9749593,1629,2016-03-12 19:00:00
2024317,1629,2016-03-12 20:00:00
5426365,1629,2016-03-12 09:00:00
828649,1629,2016-03-12 12:00:00
17023641,1629,2016-03-12 21:00:00
5503850,1629,2016-03-12 20:00:00
6909154,1629,2016-03-12 11:00:00
6078825,1629,2016-03-12 19:00:00
6262198,1629,2016-03-12 12:00:00
7868098,1629,2016-03-12 20:00:00
19923845,1629,2016-03-12 14:00:00
15170258,1629,2016-03-12 13:00:00
15153546,1629,2016-03-12 19:00:00
8688810,1629,2016-03-12 11:00:00
22102175,1629,2016-03-12 19:00:00
9816320,1629,2016-03-12 20:00:00
5989642,1629,2016-03-12 21:00:00
5775956,1629,2016-03-12 15:00:00
20662987,1629,2016-03-12 16:00:00
11258768,1629,2016-03-12 16:00:00
257647,1629,2016-03-12 21:00:00
13946193,1629,2016-03-12 13:00:00
4819815,1629,2016-03-12 17:00:00
22003687,1629,2016-03-12 20:00:00
10350636,1629,2016-03-12 10:00:00
9261538,1629,2016-03-12 17:00:00
12239887,1629,2016-03-12 17:00:00
15149442,1629,2016-03-12 21:00:00
2824287,1629,2016-03-12 17:00:00
17319348,1629,2016-03-12 16:00:00
18835454,1629,2016-03-12 18:00:00
22164260,1629,2016-03-12 20:00:00
1853378,1629,2016-03-12 18:00:00
17661897,1629,2016-03-12 20:00:00
4814812,1629,2016-03-12 20:00:00
12015083,1629,2016-03-12 14:00:00
3667331,1629,2016-03-12 11:00:00
13767586,1629,2016-03-12 08:00:00
2142133,1629,2016-03-12 12:00:00
14825392,1629,2016-03-12 13:00:00
19599706,1629,2016-03-12 17:00:00
16810330,1629,2016-03-12 21:00:00
1811973,1629,2016-03-12 17:00:00
8784401,1629,2016-03-12 20:00:00
1141435,1629,2016-03-12 13:00:00
3580874,1629,2016-03-12 17:00:00
19015035,1629,2016-03-12 12:00:00
9645435,1629,2016-03-12 12:00:00
11070307,1629,2016-03-12 11:00:00
22045601,1629,2016-03-12 14:00:00
19713223,1629,2016-03-12 15:00:00
60727,1629,2016-03-12 17:00:00
1764151,1629,2016-03-12 19:00:00
2518600,1629,2016-03-12 19:00:00
7294516,1629,2016-03-12 21:00:00
8127897,1629,2016-03-12 15:00:00
17508758,1629,2016-03-12 11:00:00
698393,1629,2016-03-12 17:00:00
10311907,1629,2016-03-12 14:00:00
22427378,1629,2016-03-12 18:00:00
19172940,1629,2016-03-12 21:00:00
1173785,1629,2016-03-12 17:00:00
1785396,1629,2016-03-12 15:00:00
14098755,1629,2016-03-12 19:00:00
2542756,1629,2016-03-12 11:00:00
2542756,1629,2016-03-12 17:00:00
333899,1629,2016-03-12 18:00:00
17446963,1629,2016-03-12 16:00:00
21060469,1629,2016-03-12 14:00:00
21109234,1629,2016-03-12 19:00:00
19937446,1629,2016-03-12 15:00:00
19937446,1629,2016-03-12 15:00:00
9342169,1629,2016-03-12 17:00:00
9948549,1629,2016-03-12 14:00:00
16978792,1629,2016-03-12 18:00:00
18463016,1629,2016-03-12 16:00:00
6300806,1629,2016-03-12 17:00:00
18748733,1629,2016-03-12 18:00:00
11296503,1629,2016-03-12 20:00:00
16668478,1629,2016-03-12 19:00:00
5782334,1629,2016-03-12 13:00:00
8664666,1629,2016-03-12 16:00:00
11244534,1629,2016-03-12 20:00:00
22162629,1629,2016-03-12 14:00:00
10684562,1629,2016-03-12 16:00:00
8744810,1629,2016-03-12 20:00:00
15917692,1629,2016-03-12 16:00:00
11794296,1629,2016-03-12 13:00:00
2591064,1629,2016-03-12 14:00:00
9652310,1629,2016-03-12 16:00:00
5533407,1629,2016-03-12 21:00:00
2674579,1629,2016-03-12 17:00:00
13052948,1629,2016-03-12 15:00:00
22065228,1629,2016-03-12 16:00:00
6635850,1629,2016-03-12 18:00:00
18751685,1629,2016-03-12 16:00:00
11458224,1629,2016-03-12 13:00:00
13650110,1629,2016-03-12 13:00:00
19990403,1629,2016-03-12 14:00:00
19044200,1629,2016-03-12 15:00:00
20223248,1629,2016-03-12 15:00:00
10268082,1629,2016-03-12 15:00:00
9311510,1629,2016-03-12 18:00:00
19483465,1629,2016-03-12 12:00:00
21951305,1629,2016-03-12 20:00:00
16892212,1629,2016-03-12 17:00:00
15153087,1629,2016-03-12 10:00:00
8133350,1629,2016-03-12 13:00:00
20620016,1629,2016-03-12 19:00:00
17457515,1629,2016-03-12 18:00:00
4728907,1629,2016-03-12 14:00:00
9540779,1629,2016-03-12 21:00:00
15903107,1629,2016-03-12 20:00:00
14212559,1629,2016-03-12 18:00:00
15351333,1629,2016-03-12 20:00:00
17868128,1629,2016-03-12 18:00:00
8567792,1629,2016-03-12 16:00:00
8567792,1629,2016-03-12 16:00:00
11965612,1629,2016-03-12 13:00:00
14266033,1629,2016-03-12 15:00:00
1566959,1629,2016-03-12 18:00:00
2543027,1629,2016-03-12 12:00:00
56850,1629,2016-03-12 18:00:00
3412158,1629,2016-03-12 19:00:00
15401260,1629,2016-03-12 18:00:00
13541186,1629,2016-03-12 11:00:00
10068954,1629,2016-03-12 17:00:00
12269758,1629,2016-03-12 16:00:00
2534109,1629,2016-03-12 19:00:00
15047632,1629,2016-03-12 16:00:00
15260915,1629,2016-03-12 09:00:00
15260915,1629,2016-03-12 09:00:00
15260915,1629,2016-03-12 09:00:00
4062598,1629,2016-03-12 13:00:00
14044513,1629,2016-03-12 20:00:00
14337702,1629,2016-03-12 18:00:00
833494,1629,2016-03-12 15:00:00
2820050,1629,2016-03-12 09:00:00
21469233,1629,2016-03-12 16:00:00
6612841,1629,2016-03-12 18:00:00
21189148,1629,2016-03-12 19:00:00
13560096,1629,2016-03-12 18:00:00
6819326,1629,2016-03-12 20:00:00
4045464,1629,2016-03-12 15:00:00
5722293,1629,2016-03-12 12:00:00
600298,1629,2016-03-12 18:00:00
12709968,1629,2016-03-12 19:00:00
4375222,1629,2016-03-12 15:00:00
17703566,1629,2016-03-12 17:00:00
18585511,1629,2016-03-12 19:00:00
4901169,1629,2016-03-12 16:00:00
23026,1629,2016-03-12 19:00:00
23026,1629,2016-03-12 19:00:00
6036257,1629,2016-03-12 15:00:00
11188453,1629,2016-03-12 18:00:00
6353696,1629,2016-03-12 18:00:00
8064713,1629,2016-03-12 19:00:00
5330261,1629,2016-03-12 17:00:00
11789239,1629,2016-03-12 19:00:00
16644136,1629,2016-03-12 17:00:00
16388815,1629,2016-03-12 20:00:00
6986636,1629,2016-03-12 13:00:00
6991595,1629,2016-03-12 21:00:00
10811052,1629,2016-03-12 19:00:00
3159207,1629,2016-03-12 14:00:00
3228698,1629,2016-03-12 19:00:00
7893447,1629,2016-03-12 19:00:00
1228652,1629,2016-03-12 20:00:00
3905561,1629,2016-03-12 20:00:00
13196401,1629,2016-03-12 14:00:00
13225209,1629,2016-03-12 21:00:00
19461940,1629,2016-03-12 20:00:00
16923088,1629,2016-03-12 10:00:00
8222320,1629,2016-03-12 09:00:00
12894191,1629,2016-03-12 18:00:00
15492864,1629,2016-03-12 20:00:00
3926357,1629,2016-03-12 11:00:00
12820864,1629,2016-03-12 21:00:00
18695458,1629,2016-03-12 18:00:00
14226698,1629,2016-03-12 11:00:00
4589956,1629,2016-03-12 18:00:00
8925849,1629,2016-03-12 19:00:00
891973,1629,2016-03-12 20:00:00
19839798,1629,2016-03-12 19:00:00
569951,1629,2016-03-12 16:00:00
20984492,1629,2016-03-12 11:00:00
20984492,1629,2016-03-12 11:00:00
20742924,1629,2016-03-12 17:00:00
18649395,1629,2016-03-12 12:00:00
3387198,1629,2016-03-12 17:00:00
22360989,1629,2016-03-12 17:00:00
16292858,1629,2016-03-12 20:00:00
3360896,1629,2016-03-12 20:00:00
10167563,1629,2016-03-12 12:00:00
2719895,1629,2016-03-12 18:00:00
21409107,1629,2016-03-12 14:00:00
10003715,1629,2016-03-12 19:00:00
21257469,1629,2016-03-12 16:00:00
17993245,1629,2016-03-12 21:00:00
5570344,1629,2016-03-12 20:00:00
334537,1629,2016-03-12 21:00:00
21900525,1629,2016-03-12 21:00:00
17031431,1629,2016-03-12 10:00:00
2047070,1629,2016-03-12 11:00:00
1238648,1629,2016-03-12 18:00:00
20864638,1629,2016-03-12 15:00:00
21783049,1629,2016-03-12 15:00:00
19605291,1629,2016-03-12 15:00:00
15409134,1629,2016-03-12 16:00:00
20686946,1629,2016-03-12 21:00:00
17991887,1629,2016-03-12 20:00:00
1847275,1629,2016-03-12 17:00:00
16068556,1629,2016-03-12 19:00:00
14862433,1629,2016-03-12 17:00:00
5364252,1629,2016-03-12 21:00:00
11014010,1629,2016-03-12 16:00:00
16418514,1629,2016-03-12 12:00:00
2490794,1629,2016-03-12 20:00:00
18089253,1629,2016-03-12 20:00:00
10567057,1629,2016-03-12 16:00:00
7264351,1629,2016-03-12 21:00:00
21878353,1629,2016-03-12 14:00:00
3909436,1629,2016-03-12 17:00:00
6249324,1629,2016-03-12 21:00:00
19813709,1629,2016-03-12 19:00:00
10547986,1629,2016-03-12 09:00:00
3298320,1629,2016-03-12 15:00:00
3298320,1629,2016-03-12 15:00:00
5907476,1629,2016-03-12 19:00:00
7896186,1629,2016-03-12 13:00:00
15000048,1629,2016-03-12 18:00:00
20091176,1629,2016-03-12 17:00:00
17550384,1629,2016-03-12 17:00:00
10003604,1629,2016-03-12 09:00:00
20457504,1629,2016-03-12 16:00:00
5325680,1629,2016-03-12 19:00:00
14786807,1629,2016-03-12 16:00:00
17487817,1629,2016-03-12 18:00:00
8951837,1629,2016-03-12 17:00:00
2907443,1629,2016-03-12 14:00:00
20578388,1629,2016-03-12 13:00:00
6672781,1629,2016-03-12 19:00:00
20246376,1629,2016-03-12 12:00:00
10320165,1629,2016-03-12 21:00:00
9768683,1629,2016-03-12 14:00:00
16200991,1629,2016-03-12 21:00:00
19935039,1629,2016-03-12 20:00:00
626538,1629,2016-03-12 18:00:00
5775338,1629,2016-03-12 18:00:00
17147317,1629,2016-03-12 09:00:00
15956342,1629,2016-03-12 16:00:00
1216627,1629,2016-03-12 19:00:00
18919297,1629,2016-03-12 19:00:00
15077835,1629,2016-03-12 13:00:00
8737773,1629,2016-03-12 20:00:00
14533650,1629,2016-03-12 17:00:00
12715009,1629,2016-03-12 15:00:00
14938458,1629,2016-03-12 14:00:00
17310788,1629,2016-03-12 18:00:00
6337652,1629,2016-03-12 21:00:00
10114284,1629,2016-03-12 20:00:00
12053581,1629,2016-03-12 15:00:00
16970638,1629,2016-03-12 18:00:00
7063986,1629,2016-03-12 20:00:00
6841822,1629,2016-03-12 16:00:00
10998113,1629,2016-03-12 19:00:00
10698501,1629,2016-03-12 20:00:00
20666465,1629,2016-03-12 14:00:00
18347109,1629,2016-03-12 08:00:00
21641538,1629,2016-03-12 19:00:00
8383025,1629,2016-03-12 08:00:00
8383025,1629,2016-03-12 08:00:00
15949509,1629,2016-03-12 21:00:00
18492888,1629,2016-03-12 18:00:00
15956639,1629,2016-03-12 11:00:00
11615551,1629,2016-03-12 19:00:00
5023741,1629,2016-03-12 15:00:00
4412829,1629,2016-03-12 13:00:00
9298149,1629,2016-03-12 21:00:00
3718669,1629,2016-03-12 21:00:00
7679548,1629,2016-03-12 16:00:00
21413696,1629,2016-03-12 20:00:00
11299328,1629,2016-03-12 20:00:00
4883316,1629,2016-03-12 16:00:00
18927109,1629,2016-03-12 19:00:00
3875453,1629,2016-03-12 20:00:00
2145625,1629,2016-03-12 09:00:00
18450720,1629,2016-03-12 16:00:00
15825804,1629,2016-03-12 18:00:00
3781728,1629,2016-03-12 12:00:00
6872260,1629,2016-03-12 15:00:00
5885366,1629,2016-03-12 12:00:00
19214150,1629,2016-03-12 13:00:00
17286946,1629,2016-03-12 18:00:00
3751909,1629,2016-03-12 17:00:00
3751909,1629,2016-03-12 17:00:00
22399375,1629,2016-03-12 21:00:00
21526080,1629,2016-03-12 09:00:00
14419696,1629,2016-03-12 13:00:00
3811434,1629,2016-03-12 16:00:00
8957571,1629,2016-03-12 13:00:00
18842938,1629,2016-03-12 09:00:00
5460945,1629,2016-03-12 18:00:00
16685449,1629,2016-03-12 16:00:00
21913157,1629,2016-03-12 18:00:00
21913157,1629,2016-03-12 17:00:00
1566668,1629,2016-03-12 21:00:00
