13386838,1629,2016-06-09 13:00:00
18550793,1629,2016-06-09 19:00:00
6092314,1629,2016-06-09 17:00:00
2931309,1629,2016-06-09 07:00:00
21489533,1629,2016-06-09 20:00:00
21023010,1629,2016-06-09 16:00:00
6404545,1629,2016-06-09 08:00:00
13748845,1629,2016-06-09 18:00:00
9117289,1629,2016-06-09 10:00:00
13841394,1629,2016-06-09 09:00:00
19521862,1629,2016-06-09 19:00:00
12683921,1629,2016-06-09 18:00:00
22166785,1629,2016-06-09 13:00:00
6757766,1629,2016-06-09 18:00:00
4642351,1629,2016-06-09 21:00:00
8938924,1629,2016-06-09 11:00:00
14621427,1629,2016-06-09 14:00:00
8112051,1629,2016-06-09 12:00:00
22396379,1629,2016-06-09 13:00:00
15224314,1629,2016-06-09 14:00:00
9785313,1629,2016-06-09 12:00:00
2038211,1629,2016-06-09 16:00:00
7700840,1629,2016-06-09 17:00:00
3667271,1629,2016-06-09 13:00:00
19388768,1629,2016-06-09 14:00:00
22030163,1629,2016-06-09 11:00:00
17701939,1629,2016-06-09 20:00:00
16826815,1629,2016-06-09 14:00:00
11172518,1629,2016-06-09 19:00:00
2296469,1629,2016-06-09 16:00:00
20783900,1629,2016-06-09 10:00:00
20783900,1629,2016-06-09 11:00:00
15759415,1629,2016-06-09 17:00:00
15759415,1629,2016-06-09 17:00:00
15354186,1629,2016-06-09 21:00:00
9326730,1629,2016-06-09 16:00:00
9326730,1629,2016-06-09 17:00:00
4029790,1629,2016-06-09 17:00:00
2918220,1629,2016-06-09 21:00:00
16913094,1629,2016-06-09 13:00:00
2613648,1629,2016-06-09 10:00:00
22422590,1629,2016-06-09 16:00:00
19662386,1629,2016-06-09 20:00:00
14212372,1629,2016-06-09 15:00:00
5566570,1629,2016-06-09 17:00:00
5757856,1629,2016-06-09 13:00:00
2860166,1629,2016-06-09 21:00:00
20268866,1629,2016-06-09 20:00:00
349419,1629,2016-06-09 20:00:00
5648066,1629,2016-06-09 20:00:00
22379618,1629,2016-06-09 20:00:00
19818845,1629,2016-06-09 15:00:00
1401683,1629,2016-06-09 20:00:00
2692640,1629,2016-06-09 15:00:00
17103426,1629,2016-06-09 21:00:00
11963421,1629,2016-06-09 19:00:00
