9936186,1629,2016-04-18 15:00:00
3561899,1629,2016-04-18 21:00:00
12912694,1629,2016-04-18 12:00:00
18397814,1629,2016-04-18 20:00:00
17348121,1629,2016-04-18 15:00:00
8348155,1629,2016-04-18 19:00:00
4635364,1629,2016-04-18 10:00:00
15447697,1629,2016-04-18 18:00:00
11717132,1629,2016-04-18 15:00:00
11170297,1629,2016-04-18 18:00:00
549913,1629,2016-04-18 20:00:00
15228351,1629,2016-04-18 19:00:00
11858229,1629,2016-04-18 17:00:00
1072716,1629,2016-04-18 10:00:00
9785313,1629,2016-04-18 14:00:00
9785313,1629,2016-04-18 14:00:00
4851572,1629,2016-04-18 21:00:00
19560386,1629,2016-04-18 13:00:00
14994947,1629,2016-04-18 19:00:00
8650490,1629,2016-04-18 18:00:00
2132589,1629,2016-04-18 15:00:00
9770024,1629,2016-04-18 16:00:00
11616589,1629,2016-04-18 19:00:00
6127075,1629,2016-04-18 16:00:00
6127075,1629,2016-04-18 15:00:00
3463434,1629,2016-04-18 11:00:00
20371738,1629,2016-04-18 16:00:00
1009507,1629,2016-04-18 11:00:00
13907765,1629,2016-04-18 17:00:00
18092612,1629,2016-04-18 16:00:00
7903092,1629,2016-04-18 15:00:00
16954815,1629,2016-04-18 21:00:00
16954815,1629,2016-04-18 21:00:00
22599308,1629,2016-04-18 20:00:00
5085244,1629,2016-04-18 12:00:00
7563995,1629,2016-04-18 18:00:00
6645853,1629,2016-04-18 19:00:00
5060914,1629,2016-04-18 15:00:00
18979117,1629,2016-04-18 17:00:00
19491024,1629,2016-04-18 18:00:00
21043499,1629,2016-04-18 11:00:00
5763957,1629,2016-04-18 11:00:00
22273561,1629,2016-04-18 12:00:00
15276564,1629,2016-04-18 15:00:00
9624434,1629,2016-04-18 13:00:00
8749387,1629,2016-04-18 15:00:00
17950268,1629,2016-04-18 20:00:00
18051533,1629,2016-04-18 18:00:00
18051533,1629,2016-04-18 18:00:00
15809755,1629,2016-04-18 14:00:00
14790814,1629,2016-04-18 21:00:00
8530863,1629,2016-04-18 16:00:00
21647278,1629,2016-04-18 15:00:00
19688774,1629,2016-04-18 17:00:00
14587224,1629,2016-04-18 12:00:00
732388,1629,2016-04-18 12:00:00
18354025,1629,2016-04-18 13:00:00
780457,1629,2016-04-18 15:00:00
5562566,1629,2016-04-18 20:00:00
5562566,1629,2016-04-18 20:00:00
13002592,1629,2016-04-18 14:00:00
21101639,1629,2016-04-18 17:00:00
