4591294,1629,2016-05-18 20:00:00
13671802,1629,2016-05-18 19:00:00
4635364,1629,2016-05-18 18:00:00
1165930,1629,2016-05-18 18:00:00
9055660,1629,2016-05-18 12:00:00
9055660,1629,2016-05-18 11:00:00
8938924,1629,2016-05-18 19:00:00
1015218,1629,2016-05-18 11:00:00
21523994,1629,2016-05-18 15:00:00
8112051,1629,2016-05-18 21:00:00
9904757,1629,2016-05-18 17:00:00
12182875,1629,2016-05-18 15:00:00
3120823,1629,2016-05-18 12:00:00
14994947,1629,2016-05-18 18:00:00
2396904,1629,2016-05-18 15:00:00
11505178,1629,2016-05-18 17:00:00
1885731,1629,2016-05-18 15:00:00
15225456,1629,2016-05-18 20:00:00
5956608,1629,2016-05-18 16:00:00
11847563,1629,2016-05-18 18:00:00
18663800,1629,2016-05-18 12:00:00
9497550,1629,2016-05-18 20:00:00
18739119,1629,2016-05-18 18:00:00
11433106,1629,2016-05-18 14:00:00
19704108,1629,2016-05-18 20:00:00
5960966,1629,2016-05-18 10:00:00
12156558,1629,2016-05-18 19:00:00
12156558,1629,2016-05-18 19:00:00
12156558,1629,2016-05-18 19:00:00
4991799,1629,2016-05-18 08:00:00
16805609,1629,2016-05-18 20:00:00
8796680,1629,2016-05-18 14:00:00
12693044,1629,2016-05-18 16:00:00
15361971,1629,2016-05-18 12:00:00
767764,1629,2016-05-18 19:00:00
767764,1629,2016-05-18 19:00:00
5051118,1629,2016-05-18 20:00:00
16802170,1629,2016-05-18 10:00:00
9192637,1629,2016-05-18 20:00:00
4241864,1629,2016-05-18 17:00:00
4241864,1629,2016-05-18 18:00:00
4241864,1629,2016-05-18 18:00:00
20635288,1629,2016-05-18 15:00:00
20635288,1629,2016-05-18 15:00:00
16287234,1629,2016-05-18 14:00:00
20232376,1629,2016-05-18 19:00:00
21897290,1629,2016-05-18 14:00:00
3548259,1629,2016-05-18 20:00:00
15045193,1629,2016-05-18 18:00:00
8026909,1629,2016-05-18 16:00:00
11340472,1629,2016-05-18 18:00:00
15305134,1629,2016-05-18 14:00:00
15707015,1629,2016-05-18 16:00:00
4560564,1629,2016-05-18 16:00:00
162929,1629,2016-05-18 19:00:00
10317138,1629,2016-05-18 20:00:00
18502173,1629,2016-05-18 11:00:00
16073484,1629,2016-05-18 13:00:00
5732472,1629,2016-05-18 14:00:00
15145439,1629,2016-05-18 18:00:00
2593335,1629,2016-05-18 20:00:00
22061420,1629,2016-05-18 16:00:00
15467691,1629,2016-05-18 17:00:00
4420872,1629,2016-05-18 18:00:00
7193766,1629,2016-05-18 19:00:00
506252,1629,2016-05-18 19:00:00
140364,1629,2016-05-18 21:00:00
11102249,1629,2016-05-18 09:00:00
10552198,1629,2016-05-18 21:00:00
9210057,1629,2016-05-18 13:00:00
22595108,1629,2016-05-18 17:00:00
8062296,1629,2016-05-18 14:00:00
16178184,1629,2016-05-18 17:00:00
6561192,1629,2016-05-18 18:00:00
19696519,1629,2016-05-18 17:00:00
19696519,1629,2016-05-18 17:00:00
9327398,1629,2016-05-18 21:00:00
453052,1629,2016-05-18 18:00:00
12404114,1629,2016-05-18 10:00:00
12404114,1629,2016-05-18 10:00:00
17216443,1629,2016-05-18 13:00:00
13976406,1629,2016-05-18 14:00:00
10007352,1629,2016-05-18 18:00:00
13636491,1629,2016-05-18 19:00:00
8268032,1629,2016-05-18 20:00:00
9416391,1629,2016-05-18 11:00:00
9767651,1629,2016-05-18 13:00:00
9749856,1629,2016-05-18 16:00:00
16305702,1629,2016-05-18 16:00:00
11779814,1629,2016-05-18 12:00:00
11779814,1629,2016-05-18 09:00:00
1040247,1629,2016-05-18 15:00:00
12337602,1629,2016-05-18 14:00:00
11008483,1629,2016-05-18 16:00:00
10084387,1629,2016-05-18 21:00:00
21596998,1629,2016-05-18 15:00:00
22525739,1629,2016-05-18 20:00:00
18750134,1629,2016-05-18 14:00:00
12994187,1629,2016-05-18 11:00:00
5908344,1629,2016-05-18 10:00:00
2977631,1629,2016-05-18 10:00:00
2173189,1629,2016-05-18 18:00:00
5873480,1629,2016-05-18 14:00:00
19745662,1629,2016-05-18 21:00:00
11316203,1629,2016-05-18 18:00:00
