20497759,1629,2016-05-03 18:00:00
9622964,1629,2016-05-03 19:00:00
11531856,1629,2016-05-03 13:00:00
19316793,1629,2016-05-03 10:00:00
21973289,1629,2016-05-03 19:00:00
7152502,1629,2016-05-03 16:00:00
2914453,1629,2016-05-03 09:00:00
8088936,1629,2016-05-03 18:00:00
7972537,1629,2016-05-03 09:00:00
4506352,1629,2016-05-03 13:00:00
4635364,1629,2016-05-03 17:00:00
4408837,1629,2016-05-03 15:00:00
16331103,1629,2016-05-03 09:00:00
15447697,1629,2016-05-03 20:00:00
9802515,1629,2016-05-03 15:00:00
549913,1629,2016-05-03 19:00:00
22105104,1629,2016-05-03 19:00:00
14268381,1629,2016-05-03 13:00:00
14268381,1629,2016-05-03 14:00:00
14268381,1629,2016-05-03 13:00:00
1717260,1629,2016-05-03 18:00:00
9143629,1629,2016-05-03 20:00:00
22030163,1629,2016-05-03 17:00:00
5875907,1629,2016-05-03 19:00:00
10908293,1629,2016-05-03 21:00:00
21298150,1629,2016-05-03 17:00:00
5552042,1629,2016-05-03 19:00:00
19899333,1629,2016-05-03 10:00:00
1045576,1629,2016-05-03 17:00:00
18663800,1629,2016-05-03 17:00:00
4626097,1629,2016-05-03 19:00:00
4029790,1629,2016-05-03 20:00:00
9497550,1629,2016-05-03 10:00:00
19442629,1629,2016-05-03 21:00:00
735199,1629,2016-05-03 13:00:00
2268055,1629,2016-05-03 21:00:00
20069709,1629,2016-05-03 19:00:00
7188958,1629,2016-05-03 13:00:00
10556435,1629,2016-05-03 19:00:00
8640607,1629,2016-05-03 20:00:00
507395,1629,2016-05-03 21:00:00
12933835,1629,2016-05-03 19:00:00
10683706,1629,2016-05-03 20:00:00
11555995,1629,2016-05-03 14:00:00
17324434,1629,2016-05-03 09:00:00
4241864,1629,2016-05-03 16:00:00
4241864,1629,2016-05-03 15:00:00
19302200,1629,2016-05-03 19:00:00
12848353,1629,2016-05-03 11:00:00
5661563,1629,2016-05-03 20:00:00
14587224,1629,2016-05-03 12:00:00
9658890,1629,2016-05-03 17:00:00
2617264,1629,2016-05-03 16:00:00
12718815,1629,2016-05-03 16:00:00
20044852,1629,2016-05-03 20:00:00
12081132,1629,2016-05-03 21:00:00
22119955,1629,2016-05-03 20:00:00
4460531,1629,2016-05-03 08:00:00
7883515,1629,2016-05-03 16:00:00
15224205,1629,2016-05-03 20:00:00
22137987,1629,2016-05-03 17:00:00
162929,1629,2016-05-03 14:00:00
3132379,1629,2016-05-03 21:00:00
955693,1629,2016-05-03 12:00:00
7811629,1629,2016-05-03 21:00:00
9596722,1629,2016-05-03 17:00:00
16111358,1629,2016-05-03 21:00:00
5603063,1629,2016-05-03 21:00:00
19216809,1629,2016-05-03 10:00:00
18135021,1629,2016-05-03 18:00:00
12500602,1629,2016-05-03 19:00:00
7358298,1629,2016-05-03 20:00:00
9937293,1629,2016-05-03 16:00:00
19258494,1629,2016-05-03 19:00:00
4710553,1629,2016-05-03 17:00:00
4710553,1629,2016-05-03 17:00:00
5401021,1629,2016-05-03 11:00:00
7193766,1629,2016-05-03 21:00:00
2215081,1629,2016-05-03 20:00:00
1120784,1629,2016-05-03 12:00:00
7895734,1629,2016-05-03 19:00:00
16933251,1629,2016-05-03 16:00:00
16370584,1629,2016-05-03 19:00:00
6561192,1629,2016-05-03 19:00:00
9754098,1629,2016-05-03 17:00:00
10631417,1629,2016-05-03 13:00:00
271356,1629,2016-05-03 17:00:00
18455949,1629,2016-05-03 16:00:00
11022633,1629,2016-05-03 13:00:00
6903807,1629,2016-05-03 15:00:00
21933278,1629,2016-05-03 12:00:00
9327398,1629,2016-05-03 17:00:00
5627184,1629,2016-05-03 15:00:00
5627184,1629,2016-05-03 16:00:00
6197391,1629,2016-05-03 12:00:00
13633261,1629,2016-05-03 15:00:00
8136707,1629,2016-05-03 19:00:00
17068014,1629,2016-05-03 21:00:00
4378400,1629,2016-05-03 18:00:00
21278479,1629,2016-05-03 16:00:00
19958607,1629,2016-05-03 19:00:00
21224559,1629,2016-05-03 12:00:00
14596740,1629,2016-05-03 18:00:00
15571372,1629,2016-05-03 17:00:00
8054484,1629,2016-05-03 21:00:00
710616,1629,2016-05-03 13:00:00
8064829,1629,2016-05-03 19:00:00
4755926,1629,2016-05-03 20:00:00
3848440,1629,2016-05-03 19:00:00
17798412,1629,2016-05-03 20:00:00
18841824,1629,2016-05-03 13:00:00
11443044,1629,2016-05-03 20:00:00
4371956,1629,2016-05-03 19:00:00
4371956,1629,2016-05-03 19:00:00
11250553,1629,2016-05-03 19:00:00
10060226,1629,2016-05-03 18:00:00
2215834,1629,2016-05-03 08:00:00
6262852,1629,2016-05-03 12:00:00
13436833,1629,2016-05-03 20:00:00
8145200,1629,2016-05-03 19:00:00
11803269,1629,2016-05-03 18:00:00
5475234,1629,2016-05-03 16:00:00
1093026,1629,2016-05-03 19:00:00
4007558,1629,2016-05-03 12:00:00
10604187,1629,2016-05-03 13:00:00
15337434,1629,2016-05-03 19:00:00
1885621,1629,2016-05-03 16:00:00
16878506,1629,2016-05-03 18:00:00
383708,1629,2016-05-03 18:00:00
15546389,1629,2016-05-03 11:00:00
16514777,1629,2016-05-03 21:00:00
18138158,1629,2016-05-03 16:00:00
14803701,1629,2016-05-03 12:00:00
5669285,1629,2016-05-03 12:00:00
8984819,1629,2016-05-03 19:00:00
15405678,1629,2016-05-03 17:00:00
20048019,1629,2016-05-03 21:00:00
4929294,1629,2016-05-03 15:00:00
1570259,1629,2016-05-03 12:00:00
3508136,1629,2016-05-03 18:00:00
2916875,1629,2016-05-03 16:00:00
