21268693,1629,2016-05-20 09:00:00
21268693,1629,2016-05-20 09:00:00
15532460,1629,2016-05-20 19:00:00
21788919,1629,2016-05-20 20:00:00
10206599,1629,2016-05-20 12:00:00
6139264,1629,2016-05-20 20:00:00
19680042,1629,2016-05-20 13:00:00
15648319,1629,2016-05-20 20:00:00
7972537,1629,2016-05-20 16:00:00
20252620,1629,2016-05-20 12:00:00
21141828,1629,2016-05-20 12:00:00
631838,1629,2016-05-20 21:00:00
8778829,1629,2016-05-20 10:00:00
10459899,1629,2016-05-20 20:00:00
22105104,1629,2016-05-20 17:00:00
15465844,1629,2016-05-20 18:00:00
2351952,1629,2016-05-20 13:00:00
11552420,1629,2016-05-20 20:00:00
1662215,1629,2016-05-20 21:00:00
20333368,1629,2016-05-20 21:00:00
21018628,1629,2016-05-20 21:00:00
6849708,1629,2016-05-20 15:00:00
18195489,1629,2016-05-20 21:00:00
18195489,1629,2016-05-20 20:00:00
19662386,1629,2016-05-20 17:00:00
2972132,1629,2016-05-20 14:00:00
21953379,1629,2016-05-20 12:00:00
18739119,1629,2016-05-20 18:00:00
6248917,1629,2016-05-20 13:00:00
20556259,1629,2016-05-20 14:00:00
349419,1629,2016-05-20 13:00:00
2306118,1629,2016-05-20 21:00:00
5202552,1629,2016-05-20 12:00:00
19270608,1629,2016-05-20 15:00:00
21572762,1629,2016-05-20 12:00:00
951909,1629,2016-05-20 15:00:00
19812130,1629,2016-05-20 16:00:00
10935327,1629,2016-05-20 13:00:00
5486907,1629,2016-05-20 19:00:00
4765807,1629,2016-05-20 20:00:00
19130490,1629,2016-05-20 10:00:00
162929,1629,2016-05-20 20:00:00
18057242,1629,2016-05-20 19:00:00
13831190,1629,2016-05-20 17:00:00
6402793,1629,2016-05-20 20:00:00
9973050,1629,2016-05-20 20:00:00
9973050,1629,2016-05-20 19:00:00
7045830,1629,2016-05-20 19:00:00
2987706,1629,2016-05-20 19:00:00
5502659,1629,2016-05-20 19:00:00
3001798,1629,2016-05-20 12:00:00
20479031,1629,2016-05-20 16:00:00
16946971,1629,2016-05-20 21:00:00
9392699,1629,2016-05-20 11:00:00
11856020,1629,2016-05-20 19:00:00
10617256,1629,2016-05-20 11:00:00
22487497,1629,2016-05-20 20:00:00
8285974,1629,2016-05-20 16:00:00
13344983,1629,2016-05-20 11:00:00
8927270,1629,2016-05-20 10:00:00
937330,1629,2016-05-20 20:00:00
20021279,1629,2016-05-20 17:00:00
22077484,1629,2016-05-20 10:00:00
1166892,1629,2016-05-20 20:00:00
271356,1629,2016-05-20 21:00:00
11727596,1629,2016-05-20 16:00:00
21174109,1629,2016-05-20 16:00:00
14438097,1629,2016-05-20 21:00:00
9327398,1629,2016-05-20 09:00:00
9327398,1629,2016-05-20 15:00:00
9327398,1629,2016-05-20 20:00:00
20046134,1629,2016-05-20 11:00:00
20046134,1629,2016-05-20 18:00:00
7871951,1629,2016-05-20 08:00:00
9993530,1629,2016-05-20 12:00:00
8552966,1629,2016-05-20 13:00:00
18418353,1629,2016-05-20 20:00:00
3926877,1629,2016-05-20 10:00:00
20052907,1629,2016-05-20 14:00:00
12409537,1629,2016-05-20 11:00:00
12409537,1629,2016-05-20 11:00:00
19682833,1629,2016-05-20 17:00:00
8328315,1629,2016-05-20 20:00:00
13338655,1629,2016-05-20 21:00:00
11867756,1629,2016-05-20 19:00:00
11867756,1629,2016-05-20 17:00:00
20189280,1629,2016-05-20 21:00:00
22072922,1629,2016-05-20 18:00:00
17657490,1629,2016-05-20 21:00:00
3175313,1629,2016-05-20 21:00:00
16776968,1629,2016-05-20 19:00:00
15347496,1629,2016-05-20 20:00:00
36128,1629,2016-05-20 11:00:00
8148650,1629,2016-05-20 19:00:00
881254,1629,2016-05-20 13:00:00
10945290,1629,2016-05-20 21:00:00
17259163,1629,2016-05-20 08:00:00
12882854,1629,2016-05-20 15:00:00
15129628,1629,2016-05-20 21:00:00
13915495,1629,2016-05-20 21:00:00
18255768,1629,2016-05-20 19:00:00
13503936,1629,2016-05-20 15:00:00
13903216,1629,2016-05-20 19:00:00
4401003,1629,2016-05-20 16:00:00
22339333,1629,2016-05-20 16:00:00
3866081,1629,2016-05-20 19:00:00
16066218,1629,2016-05-20 08:00:00
1765885,1629,2016-05-20 17:00:00
7684137,1629,2016-05-20 20:00:00
11505450,1629,2016-05-20 21:00:00
14803701,1629,2016-05-20 11:00:00
4854640,1629,2016-05-20 13:00:00
7766544,1629,2016-05-20 19:00:00
16573468,1629,2016-05-20 19:00:00
18275024,1629,2016-05-20 21:00:00
11057891,1629,2016-05-20 20:00:00
11057891,1629,2016-05-20 21:00:00
18854962,1629,2016-05-20 09:00:00
17832606,1629,2016-05-20 11:00:00
1053910,1629,2016-05-20 12:00:00
19316002,1629,2016-05-20 13:00:00
19433857,1629,2016-05-20 15:00:00
5424271,1629,2016-05-20 10:00:00
5506901,1629,2016-05-20 10:00:00
15802477,1629,2016-05-20 12:00:00
17220521,1629,2016-05-20 21:00:00
7410844,1629,2016-05-20 12:00:00
17337602,1629,2016-05-20 19:00:00
