13386838,1629,2016-04-03 13:00:00
20496259,1629,2016-04-03 12:00:00
18106094,1629,2016-04-03 15:00:00
19252680,1629,2016-04-03 21:00:00
17620396,1629,2016-04-03 20:00:00
2931309,1629,2016-04-03 08:00:00
4827348,1629,2016-04-03 20:00:00
2971947,1629,2016-04-03 11:00:00
13748845,1629,2016-04-03 11:00:00
13439810,1629,2016-04-03 08:00:00
7113196,1629,2016-04-03 15:00:00
9493673,1629,2016-04-03 18:00:00
7775672,1629,2016-04-03 09:00:00
5411633,1629,2016-04-03 21:00:00
3977348,1629,2016-04-03 18:00:00
19336376,1629,2016-04-03 12:00:00
6822873,1629,2016-04-03 15:00:00
17825076,1629,2016-04-03 18:00:00
2198479,1629,2016-04-03 10:00:00
2198479,1629,2016-04-03 10:00:00
4069103,1629,2016-04-03 19:00:00
15224314,1629,2016-04-03 21:00:00
9785313,1629,2016-04-03 19:00:00
5971457,1629,2016-04-03 17:00:00
14468045,1629,2016-04-03 19:00:00
12264547,1629,2016-04-03 11:00:00
15325858,1629,2016-04-03 15:00:00
15133121,1629,2016-04-03 15:00:00
11561169,1629,2016-04-03 21:00:00
20400305,1629,2016-04-03 14:00:00
5198297,1629,2016-04-03 14:00:00
12337560,1629,2016-04-03 11:00:00
21097001,1629,2016-04-03 11:00:00
13755756,1629,2016-04-03 11:00:00
14719589,1629,2016-04-03 14:00:00
5918557,1629,2016-04-03 12:00:00
8766291,1629,2016-04-03 15:00:00
539093,1629,2016-04-03 17:00:00
19662386,1629,2016-04-03 17:00:00
6032323,1629,2016-04-03 13:00:00
6248917,1629,2016-04-03 16:00:00
6112194,1629,2016-04-03 16:00:00
20418358,1629,2016-04-03 19:00:00
20768702,1629,2016-04-03 20:00:00
18834615,1629,2016-04-03 19:00:00
15102340,1629,2016-04-03 17:00:00
17641551,1629,2016-04-03 13:00:00
20018958,1629,2016-04-03 20:00:00
2994576,1629,2016-04-03 16:00:00
15317431,1629,2016-04-03 14:00:00
12345850,1629,2016-04-03 19:00:00
19155459,1629,2016-04-03 14:00:00
19155459,1629,2016-04-03 14:00:00
13280112,1629,2016-04-03 19:00:00
21744748,1629,2016-04-03 15:00:00
13604989,1629,2016-04-03 10:00:00
11411180,1629,2016-04-03 17:00:00
10240057,1629,2016-04-03 11:00:00
5661563,1629,2016-04-03 19:00:00
4039595,1629,2016-04-03 10:00:00
12833340,1629,2016-04-03 21:00:00
5890842,1629,2016-04-03 19:00:00
22478900,1629,2016-04-03 20:00:00
6718861,1629,2016-04-03 19:00:00
8234680,1629,2016-04-03 15:00:00
13162006,1629,2016-04-03 09:00:00
14818516,1629,2016-04-03 20:00:00
22443622,1629,2016-04-03 16:00:00
2158810,1629,2016-04-03 19:00:00
2140645,1629,2016-04-03 16:00:00
16872008,1629,2016-04-03 16:00:00
16234055,1629,2016-04-03 17:00:00
11704909,1629,2016-04-03 17:00:00
12281752,1629,2016-04-03 17:00:00
22427021,1629,2016-04-03 11:00:00
2824156,1629,2016-04-03 19:00:00
4135264,1629,2016-04-03 15:00:00
10018570,1629,2016-04-03 20:00:00
758365,1629,2016-04-03 14:00:00
8665421,1629,2016-04-03 19:00:00
14205329,1629,2016-04-03 15:00:00
9825664,1629,2016-04-03 14:00:00
19106548,1629,2016-04-03 14:00:00
2052097,1629,2016-04-03 18:00:00
9304886,1629,2016-04-03 11:00:00
19563133,1629,2016-04-03 17:00:00
5946134,1629,2016-04-03 18:00:00
9596722,1629,2016-04-03 20:00:00
7129420,1629,2016-04-03 14:00:00
7129420,1629,2016-04-03 15:00:00
