9198126,1629,2016-06-11 14:00:00
7630525,1629,2016-06-11 18:00:00
15391614,1629,2016-06-11 12:00:00
1713221,1629,2016-06-11 16:00:00
6200845,1629,2016-06-11 19:00:00
1421807,1629,2016-06-11 10:00:00
5647003,1629,2016-06-11 20:00:00
1221649,1629,2016-06-11 12:00:00
13748845,1629,2016-06-11 11:00:00
1890100,1629,2016-06-11 13:00:00
9020886,1629,2016-06-11 11:00:00
4635364,1629,2016-06-11 16:00:00
9644666,1629,2016-06-11 15:00:00
9644666,1629,2016-06-11 15:00:00
3060177,1629,2016-06-11 10:00:00
8577787,1629,2016-06-11 18:00:00
15857275,1629,2016-06-11 16:00:00
22105104,1629,2016-06-11 17:00:00
9785313,1629,2016-06-11 14:00:00
7674326,1629,2016-06-11 12:00:00
7674326,1629,2016-06-11 12:00:00
8390301,1629,2016-06-11 14:00:00
8390301,1629,2016-06-11 14:00:00
1155576,1629,2016-06-11 17:00:00
18723233,1629,2016-06-11 10:00:00
7179430,1629,2016-06-11 17:00:00
21298150,1629,2016-06-11 11:00:00
13262102,1629,2016-06-11 10:00:00
15678871,1629,2016-06-11 16:00:00
16273068,1629,2016-06-11 20:00:00
327926,1629,2016-06-11 18:00:00
6361337,1629,2016-06-11 15:00:00
14653381,1629,2016-06-11 19:00:00
10557600,1629,2016-06-11 17:00:00
13043225,1629,2016-06-11 18:00:00
13043225,1629,2016-06-11 18:00:00
11908137,1629,2016-06-11 17:00:00
17160726,1629,2016-06-11 16:00:00
16182341,1629,2016-06-11 12:00:00
16149722,1629,2016-06-11 16:00:00
18484254,1629,2016-06-11 18:00:00
9755802,1629,2016-06-11 17:00:00
21148853,1629,2016-06-11 15:00:00
2342401,1629,2016-06-11 18:00:00
17837172,1629,2016-06-11 18:00:00
10224761,1629,2016-06-11 21:00:00
4949607,1629,2016-06-11 18:00:00
15896164,1629,2016-06-11 16:00:00
16287234,1629,2016-06-11 16:00:00
3968955,1629,2016-06-11 15:00:00
3968955,1629,2016-06-11 15:00:00
5698928,1629,2016-06-11 19:00:00
12529599,1629,2016-06-11 20:00:00
13416022,1629,2016-06-11 16:00:00
18107969,1629,2016-06-11 14:00:00
19116112,1629,2016-06-11 19:00:00
2079223,1629,2016-06-11 20:00:00
15699972,1629,2016-06-11 15:00:00
22021510,1629,2016-06-11 15:00:00
3005999,1629,2016-06-11 11:00:00
7708413,1629,2016-06-11 12:00:00
5577859,1629,2016-06-11 19:00:00
5577859,1629,2016-06-11 19:00:00
5189966,1629,2016-06-11 19:00:00
16657047,1629,2016-06-11 14:00:00
16068892,1629,2016-06-11 20:00:00
16981986,1629,2016-06-11 21:00:00
18057242,1629,2016-06-11 12:00:00
18057242,1629,2016-06-11 11:00:00
18446776,1629,2016-06-11 21:00:00
9940066,1629,2016-06-11 17:00:00
7640001,1629,2016-06-11 12:00:00
8672036,1629,2016-06-11 10:00:00
17628086,1629,2016-06-11 09:00:00
17628086,1629,2016-06-11 10:00:00
21383828,1629,2016-06-11 21:00:00
22031892,1629,2016-06-11 15:00:00
22617089,1629,2016-06-11 13:00:00
5105803,1629,2016-06-11 16:00:00
13499832,1629,2016-06-11 22:00:00
16980067,1629,2016-06-11 18:00:00
7952191,1629,2016-06-11 14:00:00
16219440,1629,2016-06-11 15:00:00
6178125,1629,2016-06-11 17:00:00
16894452,1629,2016-06-11 19:00:00
1511236,1629,2016-06-11 19:00:00
5107820,1629,2016-06-11 12:00:00
5107820,1629,2016-06-11 21:00:00
7042729,1629,2016-06-11 16:00:00
3506131,1629,2016-06-11 19:00:00
13344983,1629,2016-06-11 11:00:00
7464505,1629,2016-06-11 14:00:00
17534332,1629,2016-06-11 11:00:00
6717262,1629,2016-06-11 17:00:00
599317,1629,2016-06-11 15:00:00
8415459,1629,2016-06-11 18:00:00
21828521,1629,2016-06-11 17:00:00
15596104,1629,2016-06-11 14:00:00
7741945,1629,2016-06-11 16:00:00
8438838,1629,2016-06-11 19:00:00
9379748,1629,2016-06-11 14:00:00
3116405,1629,2016-06-11 19:00:00
12404114,1629,2016-06-11 20:00:00
12404114,1629,2016-06-11 20:00:00
20046134,1629,2016-06-11 19:00:00
3871701,1629,2016-06-11 21:00:00
4331004,1629,2016-06-11 15:00:00
6247104,1629,2016-06-11 14:00:00
11627108,1629,2016-06-11 14:00:00
11779814,1629,2016-06-11 15:00:00
8871970,1629,2016-06-11 20:00:00
8871970,1629,2016-06-11 20:00:00
4531356,1629,2016-06-11 19:00:00
15112107,1629,2016-06-11 14:00:00
9253921,1629,2016-06-11 21:00:00
22584899,1629,2016-06-11 13:00:00
3499617,1629,2016-06-11 18:00:00
22074187,1629,2016-06-11 18:00:00
22072922,1629,2016-06-11 21:00:00
22241961,1629,2016-06-11 17:00:00
21508494,1629,2016-06-11 10:00:00
16348932,1629,2016-06-11 19:00:00
15158263,1629,2016-06-11 11:00:00
6838657,1629,2016-06-11 15:00:00
6790083,1629,2016-06-11 20:00:00
6814788,1629,2016-06-11 20:00:00
5931978,1629,2016-06-11 14:00:00
886422,1629,2016-06-11 11:00:00
8217428,1629,2016-06-11 16:00:00
8335888,1629,2016-06-11 12:00:00
14339148,1629,2016-06-11 20:00:00
10704474,1629,2016-06-11 09:00:00
16658373,1629,2016-06-11 09:00:00
10945290,1629,2016-06-11 20:00:00
4592747,1629,2016-06-11 16:00:00
4167735,1629,2016-06-11 14:00:00
4167735,1629,2016-06-11 14:00:00
3520164,1629,2016-06-11 17:00:00
5400706,1629,2016-06-11 17:00:00
10468640,1629,2016-06-11 14:00:00
3761720,1629,2016-06-11 11:00:00
3761720,1629,2016-06-11 10:00:00
16392927,1629,2016-06-11 12:00:00
3867758,1629,2016-06-11 18:00:00
19551536,1629,2016-06-11 16:00:00
6691381,1629,2016-06-11 21:00:00
6691381,1629,2016-06-11 21:00:00
12313386,1629,2016-06-11 15:00:00
5255067,1629,2016-06-11 14:00:00
6972449,1629,2016-06-11 20:00:00
668387,1629,2016-06-11 13:00:00
6698348,1629,2016-06-11 09:00:00
