16295778,1629,2016-02-16 17:00:00
18550793,1629,2016-02-16 12:00:00
8512236,1629,2016-02-16 12:00:00
13748845,1629,2016-02-16 08:00:00
19309005,1629,2016-02-16 20:00:00
4506352,1629,2016-02-16 21:00:00
4237703,1629,2016-02-16 15:00:00
20135594,1629,2016-02-16 21:00:00
9785313,1629,2016-02-16 18:00:00
9785313,1629,2016-02-16 09:00:00
6989126,1629,2016-02-16 20:00:00
14529212,1629,2016-02-16 11:00:00
19832036,1629,2016-02-16 16:00:00
4513905,1629,2016-02-16 16:00:00
21296305,1629,2016-02-16 19:00:00
4605630,1629,2016-02-16 20:00:00
7903092,1629,2016-02-16 13:00:00
9256444,1629,2016-02-16 13:00:00
9338708,1629,2016-02-16 08:00:00
15617137,1629,2016-02-16 17:00:00
10791180,1629,2016-02-16 19:00:00
16435597,1629,2016-02-16 20:00:00
13756883,1629,2016-02-16 14:00:00
1291995,1629,2016-02-16 20:00:00
11244430,1629,2016-02-16 19:00:00
1552351,1629,2016-02-16 21:00:00
4665520,1629,2016-02-16 18:00:00
4039595,1629,2016-02-16 18:00:00
15427579,1629,2016-02-16 12:00:00
15163885,1629,2016-02-16 13:00:00
11272394,1629,2016-02-16 20:00:00
20837107,1629,2016-02-16 18:00:00
5830372,1629,2016-02-16 16:00:00
20204966,1629,2016-02-16 14:00:00
10082531,1629,2016-02-16 18:00:00
15145439,1629,2016-02-16 17:00:00
14514266,1629,2016-02-16 17:00:00
14301267,1629,2016-02-16 18:00:00
691819,1629,2016-02-16 15:00:00
3652284,1629,2016-02-16 15:00:00
15467691,1629,2016-02-16 21:00:00
9020512,1629,2016-02-16 19:00:00
8927270,1629,2016-02-16 16:00:00
506252,1629,2016-02-16 12:00:00
5743900,1629,2016-02-16 18:00:00
5743900,1629,2016-02-16 19:00:00
989487,1629,2016-02-16 15:00:00
431186,1629,2016-02-16 14:00:00
19462460,1629,2016-02-16 09:00:00
21662398,1629,2016-02-16 16:00:00
2768370,1629,2016-02-16 14:00:00
2768370,1629,2016-02-16 14:00:00
2768370,1629,2016-02-16 14:00:00
15203119,1629,2016-02-16 21:00:00
16801214,1629,2016-02-16 12:00:00
16801214,1629,2016-02-16 11:00:00
2632080,1629,2016-02-16 17:00:00
20332495,1629,2016-02-16 14:00:00
21101886,1629,2016-02-16 09:00:00
18347852,1629,2016-02-16 20:00:00
12408813,1629,2016-02-16 20:00:00
3499617,1629,2016-02-16 20:00:00
17338958,1629,2016-02-16 15:00:00
7916117,1629,2016-02-16 16:00:00
656860,1629,2016-02-16 21:00:00
8337165,1629,2016-02-16 18:00:00
22407796,1629,2016-02-16 18:00:00
1521803,1629,2016-02-16 17:00:00
13383597,1629,2016-02-16 13:00:00
20397297,1629,2016-02-16 13:00:00
14992793,1629,2016-02-16 17:00:00
5275404,1629,2016-02-16 18:00:00
2962922,1629,2016-02-16 16:00:00
2962922,1629,2016-02-16 15:00:00
1947095,1629,2016-02-16 16:00:00
16780092,1629,2016-02-16 17:00:00
14252551,1629,2016-02-16 17:00:00
14290668,1629,2016-02-16 18:00:00
13831552,1629,2016-02-16 18:00:00
7946819,1629,2016-02-16 19:00:00
22574006,1629,2016-02-16 15:00:00
22242851,1629,2016-02-16 08:00:00
4788651,1629,2016-02-16 20:00:00
2117032,1629,2016-02-16 20:00:00
14356899,1629,2016-02-16 18:00:00
6908798,1629,2016-02-16 13:00:00
19480349,1629,2016-02-16 21:00:00
20062708,1629,2016-02-16 12:00:00
22048567,1629,2016-02-16 16:00:00
7287595,1629,2016-02-16 17:00:00
4100554,1629,2016-02-16 18:00:00
17803447,1629,2016-02-16 20:00:00
19561397,1629,2016-02-16 13:00:00
14012929,1629,2016-02-16 18:00:00
10370907,1629,2016-02-16 16:00:00
5722943,1629,2016-02-16 19:00:00
14778407,1629,2016-02-16 10:00:00
5735165,1629,2016-02-16 17:00:00
16790463,1629,2016-02-16 18:00:00
5221491,1629,2016-02-16 17:00:00
5010517,1629,2016-02-16 18:00:00
14614073,1629,2016-02-16 14:00:00
7741926,1629,2016-02-16 19:00:00
14344373,1629,2016-02-16 15:00:00
22203180,1629,2016-02-16 10:00:00
20546867,1629,2016-02-16 20:00:00
14136542,1629,2016-02-16 20:00:00
21685828,1629,2016-02-16 20:00:00
11612154,1629,2016-02-16 13:00:00
19004565,1629,2016-02-16 17:00:00
12339552,1629,2016-02-16 18:00:00
5767711,1629,2016-02-16 12:00:00
13109624,1629,2016-02-16 19:00:00
15615075,1629,2016-02-16 19:00:00
17287228,1629,2016-02-16 14:00:00
17253733,1629,2016-02-16 18:00:00
698393,1629,2016-02-16 11:00:00
3631232,1629,2016-02-16 15:00:00
5129609,1629,2016-02-16 18:00:00
5129609,1629,2016-02-16 18:00:00
18295576,1629,2016-02-16 20:00:00
3587961,1629,2016-02-16 17:00:00
22390690,1629,2016-02-16 12:00:00
6161110,1629,2016-02-16 14:00:00
13014972,1629,2016-02-16 16:00:00
1116851,1629,2016-02-16 20:00:00
3819524,1629,2016-02-16 19:00:00
13825299,1629,2016-02-16 20:00:00
792434,1629,2016-02-16 12:00:00
4228862,1629,2016-02-16 21:00:00
1206478,1629,2016-02-16 20:00:00
10271519,1629,2016-02-16 11:00:00
17869915,1629,2016-02-16 17:00:00
17501308,1629,2016-02-16 18:00:00
20465226,1629,2016-02-16 19:00:00
22217066,1629,2016-02-16 18:00:00
21978726,1629,2016-02-16 19:00:00
9038722,1629,2016-02-16 17:00:00
14645358,1629,2016-02-16 12:00:00
8318382,1629,2016-02-16 18:00:00
2594355,1629,2016-02-16 21:00:00
10099033,1629,2016-02-16 21:00:00
20975548,1629,2016-02-16 16:00:00
8958733,1629,2016-02-16 17:00:00
5727270,1629,2016-02-16 10:00:00
17515636,1629,2016-02-16 16:00:00
14893352,1629,2016-02-16 19:00:00
16943401,1629,2016-02-16 12:00:00
16943401,1629,2016-02-16 12:00:00
20740610,1629,2016-02-16 20:00:00
2827809,1629,2016-02-16 10:00:00
12979624,1629,2016-02-16 15:00:00
14212559,1629,2016-02-16 19:00:00
13107400,1629,2016-02-16 18:00:00
3780958,1629,2016-02-16 21:00:00
14020452,1629,2016-02-16 17:00:00
56850,1629,2016-02-16 10:00:00
5094788,1629,2016-02-16 20:00:00
12646956,1629,2016-02-16 20:00:00
1546034,1629,2016-02-16 19:00:00
3775415,1629,2016-02-16 09:00:00
15084293,1629,2016-02-16 17:00:00
1049384,1629,2016-02-16 20:00:00
14044513,1629,2016-02-16 13:00:00
12814182,1629,2016-02-16 20:00:00
13221071,1629,2016-02-16 16:00:00
5877739,1629,2016-02-16 17:00:00
13688982,1629,2016-02-16 16:00:00
3971107,1629,2016-02-16 15:00:00
12555627,1629,2016-02-16 16:00:00
301385,1629,2016-02-16 19:00:00
7083589,1629,2016-02-16 12:00:00
5128753,1629,2016-02-16 09:00:00
14311129,1629,2016-02-16 17:00:00
14891367,1629,2016-02-16 18:00:00
19086754,1629,2016-02-16 14:00:00
21421043,1629,2016-02-16 13:00:00
13187588,1629,2016-02-16 08:00:00
16092941,1629,2016-02-16 14:00:00
5041564,1629,2016-02-16 11:00:00
15889630,1629,2016-02-16 20:00:00
13410941,1629,2016-02-16 12:00:00
9696627,1629,2016-02-16 19:00:00
22591417,1629,2016-02-16 08:00:00
1359274,1629,2016-02-16 17:00:00
6924599,1629,2016-02-16 15:00:00
6924599,1629,2016-02-16 16:00:00
13980274,1629,2016-02-16 19:00:00
13157072,1629,2016-02-16 15:00:00
13603414,1629,2016-02-16 11:00:00
19094849,1629,2016-02-16 10:00:00
16456152,1629,2016-02-16 20:00:00
8925849,1629,2016-02-16 12:00:00
20006695,1629,2016-02-16 09:00:00
12672640,1629,2016-02-16 19:00:00
10603779,1629,2016-02-16 20:00:00
10908993,1629,2016-02-16 18:00:00
9922087,1629,2016-02-16 17:00:00
6505402,1629,2016-02-16 18:00:00
11913557,1629,2016-02-16 17:00:00
17450412,1629,2016-02-16 21:00:00
16501959,1629,2016-02-16 14:00:00
20161610,1629,2016-02-16 15:00:00
3679169,1629,2016-02-16 17:00:00
17575662,1629,2016-02-16 11:00:00
22192896,1629,2016-02-16 17:00:00
22192896,1629,2016-02-16 16:00:00
1315272,1629,2016-02-16 18:00:00
2490794,1629,2016-02-16 18:00:00
19437331,1629,2016-02-16 18:00:00
1932775,1629,2016-02-16 21:00:00
17513027,1629,2016-02-16 12:00:00
1954502,1629,2016-02-16 16:00:00
16182329,1629,2016-02-16 21:00:00
22602941,1629,2016-02-16 21:00:00
16495638,1629,2016-02-16 14:00:00
15524697,1629,2016-02-16 17:00:00
10936824,1629,2016-02-16 18:00:00
2269717,1629,2016-02-16 21:00:00
11044053,1629,2016-02-16 21:00:00
9651092,1629,2016-02-16 15:00:00
14310210,1629,2016-02-16 19:00:00
589269,1629,2016-02-16 14:00:00
589269,1629,2016-02-16 14:00:00
3461185,1629,2016-02-16 21:00:00
18593298,1629,2016-02-16 09:00:00
16604088,1629,2016-02-16 14:00:00
21900448,1629,2016-02-16 15:00:00
15641406,1629,2016-02-16 15:00:00
8910284,1629,2016-02-16 12:00:00
21542382,1629,2016-02-16 13:00:00
18769472,1629,2016-02-16 20:00:00
18769472,1629,2016-02-16 21:00:00
17575821,1629,2016-02-16 11:00:00
14656510,1629,2016-02-16 12:00:00
1476653,1629,2016-02-16 14:00:00
4514718,1629,2016-02-16 11:00:00
4514718,1629,2016-02-16 11:00:00
14400700,1629,2016-02-16 21:00:00
2039778,1629,2016-02-16 14:00:00
14106414,1629,2016-02-16 10:00:00
10441104,1629,2016-02-16 18:00:00
16734593,1629,2016-02-16 17:00:00
6198024,1629,2016-02-16 15:00:00
15229088,1629,2016-02-16 18:00:00
13612956,1629,2016-02-16 11:00:00
12222830,1629,2016-02-16 21:00:00
11149726,1629,2016-02-16 17:00:00
14973420,1629,2016-02-16 16:00:00
163118,1629,2016-02-16 19:00:00
16327275,1629,2016-02-16 21:00:00
4868886,1629,2016-02-16 15:00:00
21234750,1629,2016-02-16 19:00:00
19617097,1629,2016-02-16 13:00:00
20423230,1629,2016-02-16 18:00:00
10711431,1629,2016-02-16 17:00:00
9006970,1629,2016-02-16 14:00:00
5762333,1629,2016-02-16 13:00:00
16511294,1629,2016-02-16 21:00:00
13912658,1629,2016-02-16 18:00:00
9999501,1629,2016-02-16 20:00:00
9999501,1629,2016-02-16 19:00:00
2110279,1629,2016-02-16 21:00:00
2110279,1629,2016-02-16 21:00:00
3506761,1629,2016-02-16 11:00:00
21648712,1629,2016-02-16 19:00:00
8234030,1629,2016-02-16 16:00:00
21479869,1629,2016-02-16 19:00:00
2485015,1629,2016-02-16 18:00:00
21573986,1629,2016-02-16 18:00:00
7460772,1629,2016-02-16 20:00:00
