10843493,1629,2016-09-20 16:00:00
8438972,1629,2016-09-20 18:00:00
4219290,1629,2016-09-20 21:00:00
7547681,1629,2016-09-20 21:00:00
11676385,1629,2016-09-20 11:00:00
18397814,1629,2016-09-20 20:00:00
13423412,1629,2016-09-20 09:00:00
13439810,1629,2016-09-20 09:00:00
7972537,1629,2016-09-20 15:00:00
20480455,1629,2016-09-20 18:00:00
3907515,1629,2016-09-20 15:00:00
21310101,1629,2016-09-20 10:00:00
17825076,1629,2016-09-20 17:00:00
20053387,1629,2016-09-20 15:00:00
3060177,1629,2016-09-20 10:00:00
9785313,1629,2016-09-20 21:00:00
20122439,1629,2016-09-20 20:00:00
20122439,1629,2016-09-20 19:00:00
14994947,1629,2016-09-20 19:00:00
1717260,1629,2016-09-20 19:00:00
16978257,1629,2016-09-20 12:00:00
16978257,1629,2016-09-20 12:00:00
4634019,1629,2016-09-20 17:00:00
10423809,1629,2016-09-20 19:00:00
13712508,1629,2016-09-20 10:00:00
13083367,1629,2016-09-20 17:00:00
20107943,1629,2016-09-20 10:00:00
20495067,1629,2016-09-20 21:00:00
17621502,1629,2016-09-20 16:00:00
8461540,1629,2016-09-20 19:00:00
17395075,1629,2016-09-20 21:00:00
15275537,1629,2016-09-20 20:00:00
2499664,1629,2016-09-20 15:00:00
14017757,1629,2016-09-20 18:00:00
6849451,1629,2016-09-20 11:00:00
6849451,1629,2016-09-20 09:00:00
7335720,1629,2016-09-20 17:00:00
7335720,1629,2016-09-20 12:00:00
7335720,1629,2016-09-20 12:00:00
14481712,1629,2016-09-20 20:00:00
18287897,1629,2016-09-20 21:00:00
19688774,1629,2016-09-20 17:00:00
7203483,1629,2016-09-20 21:00:00
11995033,1629,2016-09-20 21:00:00
15943155,1629,2016-09-20 18:00:00
8742814,1629,2016-09-20 11:00:00
20539891,1629,2016-09-20 20:00:00
18477417,1629,2016-09-20 21:00:00
9425358,1629,2016-09-20 21:00:00
16158279,1629,2016-09-20 11:00:00
9695788,1629,2016-09-20 16:00:00
7159070,1629,2016-09-20 14:00:00
812683,1629,2016-09-20 16:00:00
7906018,1629,2016-09-20 12:00:00
22526848,1629,2016-09-20 20:00:00
13817074,1629,2016-09-20 11:00:00
17809370,1629,2016-09-20 21:00:00
17779051,1629,2016-09-20 21:00:00
13696234,1629,2016-09-20 14:00:00
5946134,1629,2016-09-20 12:00:00
18057242,1629,2016-09-20 17:00:00
18057242,1629,2016-09-20 21:00:00
14355727,1629,2016-09-20 19:00:00
14355727,1629,2016-09-20 19:00:00
19461073,1629,2016-09-20 10:00:00
13466532,1629,2016-09-20 20:00:00
21090970,1629,2016-09-20 18:00:00
21090970,1629,2016-09-20 17:00:00
17668864,1629,2016-09-20 19:00:00
10662922,1629,2016-09-20 18:00:00
14526071,1629,2016-09-20 19:00:00
7890994,1629,2016-09-20 19:00:00
4296611,1629,2016-09-20 17:00:00
18198432,1629,2016-09-20 15:00:00
624140,1629,2016-09-20 20:00:00
17950729,1629,2016-09-20 17:00:00
11019499,1629,2016-09-20 18:00:00
271356,1629,2016-09-20 20:00:00
8657222,1629,2016-09-20 16:00:00
8577618,1629,2016-09-20 21:00:00
17056075,1629,2016-09-20 12:00:00
11077992,1629,2016-09-20 16:00:00
3350490,1629,2016-09-20 12:00:00
14438097,1629,2016-09-20 21:00:00
9754608,1629,2016-09-20 18:00:00
21476439,1629,2016-09-20 18:00:00
17216667,1629,2016-09-20 16:00:00
695863,1629,2016-09-20 18:00:00
21617835,1629,2016-09-20 19:00:00
17675840,1629,2016-09-20 19:00:00
6419387,1629,2016-09-20 11:00:00
644029,1629,2016-09-20 18:00:00
12633778,1629,2016-09-20 18:00:00
19893618,1629,2016-09-20 12:00:00
14483486,1629,2016-09-20 12:00:00
3519465,1629,2016-09-20 11:00:00
22379438,1629,2016-09-20 18:00:00
11095753,1629,2016-09-20 11:00:00
22094620,1629,2016-09-20 19:00:00
4563650,1629,2016-09-20 13:00:00
16580802,1629,2016-09-20 18:00:00
10302230,1629,2016-09-20 16:00:00
12908894,1629,2016-09-20 19:00:00
21369766,1629,2016-09-20 14:00:00
3859072,1629,2016-09-20 17:00:00
10545470,1629,2016-09-20 10:00:00
21725032,1629,2016-09-20 20:00:00
5682,1629,2016-09-20 19:00:00
10906690,1629,2016-09-20 20:00:00
15043549,1629,2016-09-20 21:00:00
15043549,1629,2016-09-20 21:00:00
17274816,1629,2016-09-20 19:00:00
15864241,1629,2016-09-20 18:00:00
583099,1629,2016-09-20 14:00:00
18761650,1629,2016-09-20 15:00:00
11157766,1629,2016-09-20 15:00:00
9713643,1629,2016-09-20 11:00:00
11039726,1629,2016-09-20 19:00:00
3902874,1629,2016-09-20 21:00:00
2299509,1629,2016-09-20 20:00:00
18854962,1629,2016-09-20 08:00:00
12778018,1629,2016-09-20 20:00:00
8047564,1629,2016-09-20 20:00:00
11246621,1629,2016-09-20 10:00:00
18914917,1629,2016-09-20 18:00:00
20048019,1629,2016-09-20 21:00:00
19901799,1629,2016-09-20 17:00:00
2299947,1629,2016-09-20 19:00:00
3508136,1629,2016-09-20 10:00:00
4693245,1629,2016-09-20 14:00:00
8530802,1629,2016-09-20 19:00:00
16642854,1629,2016-09-20 20:00:00
2779167,1629,2016-09-20 20:00:00
14562308,1629,2016-09-20 19:00:00
14562308,1629,2016-09-20 12:00:00
6645047,1629,2016-09-20 12:00:00
9257936,1629,2016-09-20 19:00:00
15005221,1629,2016-09-20 12:00:00
17524141,1629,2016-09-20 08:00:00
705793,1629,2016-09-20 14:00:00
705793,1629,2016-09-20 21:00:00
3157580,1629,2016-09-20 16:00:00
20164443,1629,2016-09-20 11:00:00
10025043,1629,2016-09-20 20:00:00
3226978,1629,2016-09-20 09:00:00
17080320,1629,2016-09-20 18:00:00
4296127,1629,2016-09-20 21:00:00
7741926,1629,2016-09-20 18:00:00
12058050,1629,2016-09-20 16:00:00
4156317,1629,2016-09-20 16:00:00
18961833,1629,2016-09-20 20:00:00
4814812,1629,2016-09-20 18:00:00
2324734,1629,2016-09-20 09:00:00
15132223,1629,2016-09-20 18:00:00
10716635,1629,2016-09-20 19:00:00
2576259,1629,2016-09-20 20:00:00
11612154,1629,2016-09-20 12:00:00
1020674,1629,2016-09-20 18:00:00
1020674,1629,2016-09-20 18:00:00
765569,1629,2016-09-20 13:00:00
4954961,1629,2016-09-20 19:00:00
21467830,1629,2016-09-20 17:00:00
3026412,1629,2016-09-20 19:00:00
3928671,1629,2016-09-20 19:00:00
3928671,1629,2016-09-20 19:00:00
12993398,1629,2016-09-20 19:00:00
2660072,1629,2016-09-20 12:00:00
8127897,1629,2016-09-20 20:00:00
20042778,1629,2016-09-20 13:00:00
10604636,1629,2016-09-20 18:00:00
5402568,1629,2016-09-20 16:00:00
15552518,1629,2016-09-20 20:00:00
4184535,1629,2016-09-20 12:00:00
8341634,1629,2016-09-20 12:00:00
5994261,1629,2016-09-20 20:00:00
7549256,1629,2016-09-20 16:00:00
13970741,1629,2016-09-20 21:00:00
16774530,1629,2016-09-20 21:00:00
5955430,1629,2016-09-20 21:00:00
10287246,1629,2016-09-20 13:00:00
9059382,1629,2016-09-20 16:00:00
17545781,1629,2016-09-20 20:00:00
19465357,1629,2016-09-20 19:00:00
3880836,1629,2016-09-20 20:00:00
13658838,1629,2016-09-20 15:00:00
21168757,1629,2016-09-20 11:00:00
19873178,1629,2016-09-20 16:00:00
16542711,1629,2016-09-20 15:00:00
10527186,1629,2016-09-20 13:00:00
2360438,1629,2016-09-20 20:00:00
6732905,1629,2016-09-20 15:00:00
244478,1629,2016-09-20 11:00:00
13937483,1629,2016-09-20 14:00:00
9016751,1629,2016-09-20 21:00:00
922601,1629,2016-09-20 11:00:00
8904244,1629,2016-09-20 17:00:00
8904244,1629,2016-09-20 17:00:00
2410614,1629,2016-09-20 18:00:00
11479952,1629,2016-09-20 19:00:00
10901006,1629,2016-09-20 20:00:00
5897215,1629,2016-09-20 18:00:00
9801159,1629,2016-09-20 21:00:00
5727270,1629,2016-09-20 20:00:00
