2732928,1629,2016-04-21 19:00:00
6200845,1629,2016-04-21 10:00:00
11919252,1629,2016-04-21 14:00:00
16636598,1629,2016-04-21 16:00:00
17452739,1629,2016-04-21 20:00:00
20647702,1629,2016-04-21 20:00:00
16598632,1629,2016-04-21 20:00:00
8621376,1629,2016-04-21 20:00:00
15444217,1629,2016-04-21 17:00:00
21960723,1629,2016-04-21 18:00:00
19414644,1629,2016-04-21 20:00:00
9785313,1629,2016-04-21 20:00:00
3120823,1629,2016-04-21 18:00:00
21593354,1629,2016-04-21 16:00:00
8326477,1629,2016-04-21 12:00:00
2396904,1629,2016-04-21 12:00:00
22030163,1629,2016-04-21 14:00:00
20571233,1629,2016-04-21 15:00:00
5875907,1629,2016-04-21 18:00:00
11616589,1629,2016-04-21 19:00:00
22278017,1629,2016-04-21 20:00:00
9896220,1629,2016-04-21 11:00:00
1632549,1629,2016-04-21 16:00:00
1432655,1629,2016-04-21 17:00:00
8987043,1629,2016-04-21 17:00:00
19942691,1629,2016-04-21 19:00:00
15906289,1629,2016-04-21 17:00:00
19704108,1629,2016-04-21 21:00:00
15276564,1629,2016-04-21 18:00:00
1043567,1629,2016-04-21 19:00:00
3183688,1629,2016-04-21 12:00:00
19137803,1629,2016-04-21 08:00:00
16973709,1629,2016-04-21 19:00:00
21410571,1629,2016-04-21 12:00:00
11244430,1629,2016-04-21 20:00:00
8640607,1629,2016-04-21 16:00:00
14164074,1629,2016-04-21 17:00:00
15809755,1629,2016-04-21 13:00:00
22138580,1629,2016-04-21 20:00:00
20309397,1629,2016-04-21 12:00:00
19270608,1629,2016-04-21 16:00:00
4121136,1629,2016-04-21 19:00:00
21897290,1629,2016-04-21 16:00:00
20974369,1629,2016-04-21 11:00:00
13977003,1629,2016-04-21 19:00:00
15901266,1629,2016-04-21 15:00:00
21144106,1629,2016-04-21 18:00:00
21144106,1629,2016-04-21 13:00:00
11370497,1629,2016-04-21 19:00:00
14640353,1629,2016-04-21 19:00:00
17482711,1629,2016-04-21 18:00:00
4460531,1629,2016-04-21 20:00:00
5419958,1629,2016-04-21 15:00:00
19516498,1629,2016-04-21 15:00:00
19516498,1629,2016-04-21 15:00:00
5946134,1629,2016-04-21 13:00:00
13951508,1629,2016-04-21 21:00:00
16531244,1629,2016-04-21 12:00:00
18057242,1629,2016-04-21 22:00:00
1642175,1629,2016-04-21 10:00:00
5686133,1629,2016-04-21 15:00:00
5371701,1629,2016-04-21 21:00:00
2187169,1629,2016-04-21 21:00:00
10910042,1629,2016-04-21 14:00:00
1673936,1629,2016-04-21 20:00:00
