11211234,1629,2015-12-09 21:00:00
4809903,1629,2015-12-09 21:00:00
2993065,1629,2015-12-09 20:00:00
22034369,1629,2015-12-09 15:00:00
4827654,1629,2015-12-09 17:00:00
549913,1629,2015-12-09 18:00:00
6084891,1629,2015-12-09 17:00:00
6659937,1629,2015-12-09 15:00:00
9785313,1629,2015-12-09 10:00:00
9785313,1629,2015-12-09 14:00:00
17091909,1629,2015-12-09 15:00:00
15964446,1629,2015-12-09 20:00:00
18595338,1629,2015-12-09 20:00:00
6638448,1629,2015-12-09 14:00:00
16280025,1629,2015-12-09 20:00:00
6257451,1629,2015-12-09 17:00:00
2918220,1629,2015-12-09 20:00:00
6488812,1629,2015-12-09 14:00:00
6940528,1629,2015-12-09 12:00:00
20116357,1629,2015-12-09 19:00:00
18660288,1629,2015-12-09 14:00:00
9394429,1629,2015-12-09 11:00:00
7579397,1629,2015-12-09 17:00:00
19688774,1629,2015-12-09 21:00:00
5100426,1629,2015-12-09 15:00:00
7883515,1629,2015-12-09 16:00:00
7711723,1629,2015-12-09 20:00:00
3005999,1629,2015-12-09 19:00:00
21800911,1629,2015-12-09 14:00:00
20814206,1629,2015-12-09 20:00:00
16428777,1629,2015-12-09 18:00:00
1409350,1629,2015-12-09 13:00:00
12120626,1629,2015-12-09 20:00:00
9373344,1629,2015-12-09 17:00:00
5736283,1629,2015-12-09 13:00:00
13260146,1629,2015-12-09 18:00:00
10852132,1629,2015-12-09 15:00:00
17658042,1629,2015-12-09 18:00:00
17819818,1629,2015-12-09 20:00:00
20225321,1629,2015-12-09 14:00:00
1458602,1629,2015-12-09 17:00:00
6561192,1629,2015-12-09 19:00:00
20818530,1629,2015-12-09 21:00:00
1276042,1629,2015-12-09 17:00:00
1504120,1629,2015-12-09 19:00:00
8050155,1629,2015-12-09 19:00:00
19076460,1629,2015-12-09 21:00:00
7433493,1629,2015-12-09 12:00:00
7872719,1629,2015-12-09 12:00:00
1244467,1629,2015-12-09 21:00:00
5445152,1629,2015-12-09 20:00:00
9925717,1629,2015-12-09 16:00:00
12361962,1629,2015-12-09 14:00:00
4247769,1629,2015-12-09 14:00:00
1298935,1629,2015-12-09 17:00:00
18340717,1629,2015-12-09 15:00:00
9855026,1629,2015-12-09 15:00:00
18184356,1629,2015-12-09 14:00:00
18327758,1629,2015-12-09 14:00:00
15823038,1629,2015-12-09 19:00:00
16307461,1629,2015-12-09 19:00:00
13903819,1629,2015-12-09 20:00:00
15440521,1629,2015-12-09 12:00:00
7018958,1629,2015-12-09 18:00:00
7018958,1629,2015-12-09 18:00:00
7886131,1629,2015-12-09 20:00:00
12357320,1629,2015-12-09 14:00:00
20218057,1629,2015-12-09 13:00:00
5724533,1629,2015-12-09 17:00:00
10858713,1629,2015-12-09 15:00:00
680278,1629,2015-12-09 15:00:00
5557973,1629,2015-12-09 19:00:00
16346500,1629,2015-12-09 15:00:00
7197358,1629,2015-12-09 16:00:00
5245174,1629,2015-12-09 16:00:00
6296103,1629,2015-12-09 18:00:00
18611919,1629,2015-12-09 20:00:00
8892221,1629,2015-12-09 18:00:00
6547756,1629,2015-12-09 13:00:00
13563269,1629,2015-12-09 16:00:00
29687,1629,2015-12-09 14:00:00
19661116,1629,2015-12-09 21:00:00
7337971,1629,2015-12-09 15:00:00
14534041,1629,2015-12-09 15:00:00
8568608,1629,2015-12-09 20:00:00
9671838,1629,2015-12-09 18:00:00
2187267,1629,2015-12-09 13:00:00
19708455,1629,2015-12-09 18:00:00
8823494,1629,2015-12-09 18:00:00
11295049,1629,2015-12-09 21:00:00
19332407,1629,2015-12-09 18:00:00
18363680,1629,2015-12-09 13:00:00
15688063,1629,2015-12-09 20:00:00
16092909,1629,2015-12-09 16:00:00
15415930,1629,2015-12-09 18:00:00
18742885,1629,2015-12-09 18:00:00
14775323,1629,2015-12-09 18:00:00
20677579,1629,2015-12-09 21:00:00
3580874,1629,2015-12-09 12:00:00
8242746,1629,2015-12-09 21:00:00
8242746,1629,2015-12-09 21:00:00
1944294,1629,2015-12-09 20:00:00
17948185,1629,2015-12-09 16:00:00
17272239,1629,2015-12-09 20:00:00
7936748,1629,2015-12-09 19:00:00
22110045,1629,2015-12-09 17:00:00
3112923,1629,2015-12-09 18:00:00
14082645,1629,2015-12-09 15:00:00
865364,1629,2015-12-09 15:00:00
20647121,1629,2015-12-09 19:00:00
12381117,1629,2015-12-09 18:00:00
12381117,1629,2015-12-09 18:00:00
18183768,1629,2015-12-09 20:00:00
17341925,1629,2015-12-09 20:00:00
9785588,1629,2015-12-09 15:00:00
3440730,1629,2015-12-09 13:00:00
8796432,1629,2015-12-09 16:00:00
8725032,1629,2015-12-09 15:00:00
14864849,1629,2015-12-09 19:00:00
1102991,1629,2015-12-09 15:00:00
10271519,1629,2015-12-09 15:00:00
14810684,1629,2015-12-09 15:00:00
7661239,1629,2015-12-09 13:00:00
8009171,1629,2015-12-09 16:00:00
20123451,1629,2015-12-09 20:00:00
15893749,1629,2015-12-09 16:00:00
9816549,1629,2015-12-09 16:00:00
13014317,1629,2015-12-09 18:00:00
12951530,1629,2015-12-09 20:00:00
9805490,1629,2015-12-09 19:00:00
19488361,1629,2015-12-09 21:00:00
7000497,1629,2015-12-09 15:00:00
10516611,1629,2015-12-09 21:00:00
1494495,1629,2015-12-09 15:00:00
10356601,1629,2015-12-09 19:00:00
5094788,1629,2015-12-09 17:00:00
1032105,1629,2015-12-09 16:00:00
12339106,1629,2015-12-09 21:00:00
10497429,1629,2015-12-09 15:00:00
3375040,1629,2015-12-09 17:00:00
9517002,1629,2015-12-09 18:00:00
14972534,1629,2015-12-09 13:00:00
1403906,1629,2015-12-09 20:00:00
12786340,1629,2015-12-09 19:00:00
11916929,1629,2015-12-09 20:00:00
5886747,1629,2015-12-09 12:00:00
3702184,1629,2015-12-09 19:00:00
22442281,1629,2015-12-09 20:00:00
17546785,1629,2015-12-09 17:00:00
7196107,1629,2015-12-09 21:00:00
910438,1629,2015-12-09 15:00:00
7961928,1629,2015-12-09 15:00:00
22320545,1629,2015-12-09 13:00:00
22474045,1629,2015-12-09 19:00:00
15453597,1629,2015-12-09 19:00:00
21566682,1629,2015-12-09 16:00:00
12362451,1629,2015-12-09 12:00:00
19839798,1629,2015-12-09 17:00:00
569951,1629,2015-12-09 16:00:00
569951,1629,2015-12-09 16:00:00
8127379,1629,2015-12-09 21:00:00
17033155,1629,2015-12-09 19:00:00
14015012,1629,2015-12-09 15:00:00
21900525,1629,2015-12-09 15:00:00
6068036,1629,2015-12-09 17:00:00
4661998,1629,2015-12-09 17:00:00
4661998,1629,2015-12-09 17:00:00
3462259,1629,2015-12-09 17:00:00
9065955,1629,2015-12-09 12:00:00
16912775,1629,2015-12-09 21:00:00
3936815,1629,2015-12-09 20:00:00
21166239,1629,2015-12-09 17:00:00
22139655,1629,2015-12-09 10:00:00
22132858,1629,2015-12-09 17:00:00
13111489,1629,2015-12-09 20:00:00
2770428,1629,2015-12-09 20:00:00
9965165,1629,2015-12-09 21:00:00
2298320,1629,2015-12-09 19:00:00
15550855,1629,2015-12-09 13:00:00
10825151,1629,2015-12-09 17:00:00
5338896,1629,2015-12-09 16:00:00
4155451,1629,2015-12-09 16:00:00
8378170,1629,2015-12-09 16:00:00
6093097,1629,2015-12-09 12:00:00
11845471,1629,2015-12-09 19:00:00
18038609,1629,2015-12-09 19:00:00
6095562,1629,2015-12-09 17:00:00
19344254,1629,2015-12-09 15:00:00
9913802,1629,2015-12-09 20:00:00
6299933,1629,2015-12-09 21:00:00
10028916,1629,2015-12-09 15:00:00
10028916,1629,2015-12-09 15:00:00
17318510,1629,2015-12-09 20:00:00
21006469,1629,2015-12-09 14:00:00
21932037,1629,2015-12-09 17:00:00
7021065,1629,2015-12-09 14:00:00
3741364,1629,2015-12-09 19:00:00
786293,1629,2015-12-09 17:00:00
10010013,1629,2015-12-09 14:00:00
14580508,1629,2015-12-09 20:00:00
14580508,1629,2015-12-09 21:00:00
496942,1629,2015-12-09 21:00:00
10714270,1629,2015-12-09 15:00:00
17846106,1629,2015-12-09 20:00:00
14461346,1629,2015-12-09 18:00:00
21970998,1629,2015-12-09 16:00:00
12432206,1629,2015-12-09 12:00:00
12432206,1629,2015-12-09 12:00:00
7662498,1629,2015-12-09 13:00:00
14049833,1629,2015-12-09 16:00:00
9298149,1629,2015-12-09 21:00:00
3921523,1629,2015-12-09 13:00:00
14161265,1629,2015-12-09 19:00:00
522697,1629,2015-12-09 16:00:00
14005308,1629,2015-12-09 15:00:00
14005308,1629,2015-12-09 16:00:00
191796,1629,2015-12-09 14:00:00
14430647,1629,2015-12-09 15:00:00
12273312,1629,2015-12-09 21:00:00
15271862,1629,2015-12-09 19:00:00
13837090,1629,2015-12-09 13:00:00
21733771,1629,2015-12-09 12:00:00
5234382,1629,2015-12-09 19:00:00
15231186,1629,2015-12-09 20:00:00
8235920,1629,2015-12-09 20:00:00
7003481,1629,2015-12-09 14:00:00
5390889,1629,2015-12-09 21:00:00
13832545,1629,2015-12-09 17:00:00
7161492,1629,2015-12-09 14:00:00
7161492,1629,2015-12-09 14:00:00
7216293,1629,2015-12-09 17:00:00
15240010,1629,2015-12-09 19:00:00
8002175,1629,2015-12-09 20:00:00
10475537,1629,2015-12-09 21:00:00
10864007,1629,2015-12-09 16:00:00
11764572,1629,2015-12-09 17:00:00
11829522,1629,2015-12-09 21:00:00
5149321,1629,2015-12-09 19:00:00
16891978,1629,2015-12-09 20:00:00
16891978,1629,2015-12-09 19:00:00
5491988,1629,2015-12-09 17:00:00
1601006,1629,2015-12-09 17:00:00
20336642,1629,2015-12-09 17:00:00
14258260,1629,2015-12-09 18:00:00
19662737,1629,2015-12-09 17:00:00
11023744,1629,2015-12-09 15:00:00
21278728,1629,2015-12-09 19:00:00
20653641,1629,2015-12-09 17:00:00
33756,1629,2015-12-09 19:00:00
18313266,1629,2015-12-09 15:00:00
8979401,1629,2015-12-09 21:00:00
21501301,1629,2015-12-09 18:00:00
13482757,1629,2015-12-09 20:00:00
17584890,1629,2015-12-09 13:00:00
6966284,1629,2015-12-09 17:00:00
772724,1629,2015-12-09 20:00:00
13327457,1629,2015-12-09 13:00:00
14785281,1629,2015-12-09 21:00:00
1241556,1629,2015-12-09 18:00:00
11787305,1629,2015-12-09 18:00:00
6349230,1629,2015-12-09 21:00:00
20387551,1629,2015-12-09 17:00:00
2303302,1629,2015-12-09 12:00:00
15146237,1629,2015-12-09 16:00:00
10744069,1629,2015-12-09 13:00:00
12157186,1629,2015-12-09 20:00:00
14654267,1629,2015-12-09 16:00:00
22014542,1629,2015-12-09 15:00:00
12109353,1629,2015-12-09 21:00:00
9110502,1629,2015-12-09 19:00:00
351825,1629,2015-12-09 16:00:00
11568585,1629,2015-12-09 14:00:00
8055044,1629,2015-12-09 21:00:00
15516348,1629,2015-12-09 19:00:00
1152072,1629,2015-12-09 20:00:00
16838224,1629,2015-12-09 09:00:00
5894281,1629,2015-12-09 17:00:00
4613299,1629,2015-12-09 09:00:00
14535995,1629,2015-12-09 15:00:00
1733205,1629,2015-12-09 19:00:00
21996090,1629,2015-12-09 17:00:00
11778943,1629,2015-12-09 14:00:00
313483,1629,2015-12-09 20:00:00
5356610,1629,2015-12-09 19:00:00
18030947,1629,2015-12-09 15:00:00
8833254,1629,2015-12-09 20:00:00
8833254,1629,2015-12-09 20:00:00
14112448,1629,2015-12-09 18:00:00
1050986,1629,2015-12-09 17:00:00
2941629,1629,2015-12-09 18:00:00
12620854,1629,2015-12-09 15:00:00
7493331,1629,2015-12-09 15:00:00
1333434,1629,2015-12-09 18:00:00
18107818,1629,2015-12-09 18:00:00
1271842,1629,2015-12-09 18:00:00
20317346,1629,2015-12-09 19:00:00
18607181,1629,2015-12-09 18:00:00
9714323,1629,2015-12-09 18:00:00
1185203,1629,2015-12-09 13:00:00
5044425,1629,2015-12-09 18:00:00
3388655,1629,2015-12-09 19:00:00
3388655,1629,2015-12-09 19:00:00
4174123,1629,2015-12-09 16:00:00
13540317,1629,2015-12-09 17:00:00
15727946,1629,2015-12-09 19:00:00
4460921,1629,2015-12-09 18:00:00
22605843,1629,2015-12-09 13:00:00
6177126,1629,2015-12-09 21:00:00
10689693,1629,2015-12-09 13:00:00
13611870,1629,2015-12-09 19:00:00
22048738,1629,2015-12-09 16:00:00
13656481,1629,2015-12-09 17:00:00
19539441,1629,2015-12-09 18:00:00
9251386,1629,2015-12-09 21:00:00
10420006,1629,2015-12-09 20:00:00
15824910,1629,2015-12-09 14:00:00
9140797,1629,2015-12-09 14:00:00
837212,1629,2015-12-09 13:00:00
9926772,1629,2015-12-09 15:00:00
5998450,1629,2015-12-09 18:00:00
538617,1629,2015-12-09 21:00:00
19822109,1629,2015-12-09 14:00:00
1711289,1629,2015-12-09 19:00:00
13626103,1629,2015-12-09 21:00:00
10642051,1629,2015-12-09 16:00:00
1374468,1629,2015-12-09 16:00:00
1973879,1629,2015-12-09 20:00:00
8289172,1629,2015-12-09 17:00:00
14961759,1629,2015-12-09 20:00:00
18638493,1629,2015-12-09 17:00:00
12200967,1629,2015-12-09 17:00:00
12200967,1629,2015-12-09 21:00:00
13717020,1629,2015-12-09 13:00:00
16643959,1629,2015-12-09 18:00:00
20552097,1629,2015-12-09 18:00:00
4059203,1629,2015-12-09 19:00:00
12418289,1629,2015-12-09 16:00:00
863005,1629,2015-12-09 19:00:00
21458318,1629,2015-12-09 15:00:00
21002130,1629,2015-12-09 18:00:00
21379242,1629,2015-12-09 13:00:00
13407031,1629,2015-12-09 14:00:00
14897725,1629,2015-12-09 13:00:00
5447706,1629,2015-12-09 15:00:00
9063272,1629,2015-12-09 17:00:00
16785640,1629,2015-12-09 21:00:00
217382,1629,2015-12-09 21:00:00
20081712,1629,2015-12-09 21:00:00
1955590,1629,2015-12-09 16:00:00
16679777,1629,2015-12-09 12:00:00
18993036,1629,2015-12-09 16:00:00
20368727,1629,2015-12-09 14:00:00
13657517,1629,2015-12-09 12:00:00
20449312,1629,2015-12-09 19:00:00
568841,1629,2015-12-09 17:00:00
7588670,1629,2015-12-09 21:00:00
11129939,1629,2015-12-09 17:00:00
18622632,1629,2015-12-09 20:00:00
3020792,1629,2015-12-09 20:00:00
8932634,1629,2015-12-09 19:00:00
15744260,1629,2015-12-09 15:00:00
8839294,1629,2015-12-09 20:00:00
12589478,1629,2015-12-09 21:00:00
14976818,1629,2015-12-09 21:00:00
14976818,1629,2015-12-09 19:00:00
10923614,1629,2015-12-09 13:00:00
21353988,1629,2015-12-09 19:00:00
16532439,1629,2015-12-09 14:00:00
2559745,1629,2015-12-09 20:00:00
125640,1629,2015-12-09 20:00:00
14125901,1629,2015-12-09 15:00:00
6778897,1629,2015-12-09 17:00:00
1800904,1629,2015-12-09 15:00:00
1735128,1629,2015-12-09 19:00:00
20598213,1629,2015-12-09 15:00:00
16054918,1629,2015-12-09 19:00:00
2287875,1629,2015-12-09 19:00:00
18026589,1629,2015-12-09 13:00:00
1214165,1629,2015-12-09 13:00:00
11957565,1629,2015-12-09 20:00:00
19790883,1629,2015-12-09 13:00:00
19790883,1629,2015-12-09 16:00:00
20485346,1629,2015-12-09 20:00:00
17870762,1629,2015-12-09 18:00:00
11346281,1629,2015-12-09 21:00:00
13288764,1629,2015-12-09 15:00:00
11238129,1629,2015-12-09 19:00:00
20878898,1629,2015-12-09 18:00:00
19123198,1629,2015-12-09 13:00:00
2203671,1629,2015-12-09 13:00:00
17041328,1629,2015-12-09 18:00:00
17041328,1629,2015-12-09 18:00:00
