11552041,1629,2015-12-22 18:00:00
16295778,1629,2015-12-22 15:00:00
13980328,1629,2015-12-22 17:00:00
19316793,1629,2015-12-22 11:00:00
17858357,1629,2015-12-22 18:00:00
17686272,1629,2015-12-22 12:00:00
17933077,1629,2015-12-22 12:00:00
15447697,1629,2015-12-22 19:00:00
4021194,1629,2015-12-22 12:00:00
16422881,1629,2015-12-22 17:00:00
5956608,1629,2015-12-22 18:00:00
10908293,1629,2015-12-22 14:00:00
4991770,1629,2015-12-22 19:00:00
5962890,1629,2015-12-22 18:00:00
13474726,1629,2015-12-22 11:00:00
21220310,1629,2015-12-22 21:00:00
14859422,1629,2015-12-22 09:00:00
8703457,1629,2015-12-22 11:00:00
12738282,1629,2015-12-22 19:00:00
22208828,1629,2015-12-22 15:00:00
22208828,1629,2015-12-22 15:00:00
4355233,1629,2015-12-22 18:00:00
898239,1629,2015-12-22 21:00:00
869813,1629,2015-12-22 11:00:00
15493061,1629,2015-12-22 20:00:00
2751530,1629,2015-12-22 18:00:00
6509425,1629,2015-12-22 20:00:00
15317431,1629,2015-12-22 11:00:00
20323283,1629,2015-12-22 17:00:00
20492210,1629,2015-12-22 21:00:00
6770648,1629,2015-12-22 20:00:00
19688774,1629,2015-12-22 17:00:00
182389,1629,2015-12-22 21:00:00
14587224,1629,2015-12-22 12:00:00
7798807,1629,2015-12-22 18:00:00
2317958,1629,2015-12-22 14:00:00
2317958,1629,2015-12-22 14:00:00
16113765,1629,2015-12-22 19:00:00
11887535,1629,2015-12-22 18:00:00
18263938,1629,2015-12-22 20:00:00
10531704,1629,2015-12-22 10:00:00
18502173,1629,2015-12-22 13:00:00
1983333,1629,2015-12-22 15:00:00
7640001,1629,2015-12-22 18:00:00
5992461,1629,2015-12-22 19:00:00
16826168,1629,2015-12-22 14:00:00
5519941,1629,2015-12-22 19:00:00
15839224,1629,2015-12-22 18:00:00
18951193,1629,2015-12-22 15:00:00
3528470,1629,2015-12-22 08:00:00
7042729,1629,2015-12-22 16:00:00
7193766,1629,2015-12-22 15:00:00
16551759,1629,2015-12-22 20:00:00
19396714,1629,2015-12-22 18:00:00
17819818,1629,2015-12-22 18:00:00
4892159,1629,2015-12-22 19:00:00
16926254,1629,2015-12-22 20:00:00
475390,1629,2015-12-22 15:00:00
19696519,1629,2015-12-22 17:00:00
450518,1629,2015-12-22 15:00:00
5251837,1629,2015-12-22 21:00:00
9223856,1629,2015-12-22 10:00:00
20946827,1629,2015-12-22 13:00:00
12186528,1629,2015-12-22 18:00:00
19670619,1629,2015-12-22 18:00:00
5640775,1629,2015-12-22 15:00:00
7140169,1629,2015-12-22 17:00:00
12699863,1629,2015-12-22 15:00:00
2456407,1629,2015-12-22 17:00:00
710616,1629,2015-12-22 17:00:00
9921947,1629,2015-12-22 18:00:00
12897593,1629,2015-12-22 18:00:00
2336935,1629,2015-12-22 08:00:00
18560923,1629,2015-12-22 09:00:00
15708473,1629,2015-12-22 18:00:00
4287641,1629,2015-12-22 20:00:00
19308783,1629,2015-12-22 15:00:00
19734681,1629,2015-12-22 20:00:00
4366126,1629,2015-12-22 17:00:00
17991456,1629,2015-12-22 13:00:00
2367044,1629,2015-12-22 12:00:00
6696627,1629,2015-12-22 18:00:00
21209326,1629,2015-12-22 12:00:00
3932436,1629,2015-12-22 20:00:00
21634926,1629,2015-12-22 16:00:00
7172467,1629,2015-12-22 19:00:00
630275,1629,2015-12-22 11:00:00
19091565,1629,2015-12-22 14:00:00
17570292,1629,2015-12-22 19:00:00
10542730,1629,2015-12-22 19:00:00
18136187,1629,2015-12-22 12:00:00
21219162,1629,2015-12-22 18:00:00
10548926,1629,2015-12-22 17:00:00
10548926,1629,2015-12-22 13:00:00
2601013,1629,2015-12-22 19:00:00
559358,1629,2015-12-22 17:00:00
15426693,1629,2015-12-22 21:00:00
15426693,1629,2015-12-22 08:00:00
1854878,1629,2015-12-22 08:00:00
8633693,1629,2015-12-22 16:00:00
19014162,1629,2015-12-22 15:00:00
3508136,1629,2015-12-22 20:00:00
2693434,1629,2015-12-22 16:00:00
15958513,1629,2015-12-22 13:00:00
15958513,1629,2015-12-22 13:00:00
5646043,1629,2015-12-22 17:00:00
1317386,1629,2015-12-22 16:00:00
7958663,1629,2015-12-22 11:00:00
1536652,1629,2015-12-22 13:00:00
9568949,1629,2015-12-22 14:00:00
14945680,1629,2015-12-22 14:00:00
17792631,1629,2015-12-22 11:00:00
13984443,1629,2015-12-22 10:00:00
1627501,1629,2015-12-22 20:00:00
1721957,1629,2015-12-22 18:00:00
3208079,1629,2015-12-22 21:00:00
22203180,1629,2015-12-22 19:00:00
22591340,1629,2015-12-22 13:00:00
4422674,1629,2015-12-22 17:00:00
21510487,1629,2015-12-22 20:00:00
8904720,1629,2015-12-22 21:00:00
4660199,1629,2015-12-22 13:00:00
21467830,1629,2015-12-22 20:00:00
13109624,1629,2015-12-22 21:00:00
21258873,1629,2015-12-22 19:00:00
9481695,1629,2015-12-22 14:00:00
6036299,1629,2015-12-22 15:00:00
20810250,1629,2015-12-22 15:00:00
16029563,1629,2015-12-22 13:00:00
676699,1629,2015-12-22 15:00:00
4025701,1629,2015-12-22 20:00:00
81879,1629,2015-12-22 16:00:00
14322295,1629,2015-12-22 11:00:00
4247909,1629,2015-12-22 17:00:00
2518651,1629,2015-12-22 17:00:00
6047644,1629,2015-12-22 21:00:00
21060469,1629,2015-12-22 13:00:00
16300604,1629,2015-12-22 08:00:00
8341634,1629,2015-12-22 17:00:00
14949748,1629,2015-12-22 19:00:00
10504803,1629,2015-12-22 09:00:00
6042478,1629,2015-12-22 21:00:00
11157495,1629,2015-12-22 19:00:00
11157495,1629,2015-12-22 19:00:00
9785588,1629,2015-12-22 17:00:00
2086449,1629,2015-12-22 08:00:00
14828125,1629,2015-12-22 19:00:00
14828125,1629,2015-12-22 19:00:00
1425191,1629,2015-12-22 12:00:00
6171085,1629,2015-12-22 19:00:00
3465056,1629,2015-12-22 12:00:00
16369301,1629,2015-12-22 18:00:00
25347,1629,2015-12-22 13:00:00
14474194,1629,2015-12-22 10:00:00
21930054,1629,2015-12-22 19:00:00
12477813,1629,2015-12-22 17:00:00
8375354,1629,2015-12-22 15:00:00
4255614,1629,2015-12-22 19:00:00
15482776,1629,2015-12-22 13:00:00
22217066,1629,2015-12-22 18:00:00
16184615,1629,2015-12-22 11:00:00
15119202,1629,2015-12-22 13:00:00
10901006,1629,2015-12-22 13:00:00
19842563,1629,2015-12-22 16:00:00
5536795,1629,2015-12-22 13:00:00
9816549,1629,2015-12-22 19:00:00
15329267,1629,2015-12-22 15:00:00
16306232,1629,2015-12-22 17:00:00
16410504,1629,2015-12-22 11:00:00
22496872,1629,2015-12-22 10:00:00
7983646,1629,2015-12-22 13:00:00
15909638,1629,2015-12-22 20:00:00
324580,1629,2015-12-22 20:00:00
14291701,1629,2015-12-22 20:00:00
2440577,1629,2015-12-22 18:00:00
12537681,1629,2015-12-22 18:00:00
8840871,1629,2015-12-22 18:00:00
21207322,1629,2015-12-22 16:00:00
22451827,1629,2015-12-22 21:00:00
15259278,1629,2015-12-22 19:00:00
22151004,1629,2015-12-22 19:00:00
15358133,1629,2015-12-22 15:00:00
7396655,1629,2015-12-22 13:00:00
8212486,1629,2015-12-22 17:00:00
17665379,1629,2015-12-22 08:00:00
20178456,1629,2015-12-22 21:00:00
8248437,1629,2015-12-22 19:00:00
6819326,1629,2015-12-22 13:00:00
8989007,1629,2015-12-22 12:00:00
5201919,1629,2015-12-22 14:00:00
19277390,1629,2015-12-22 10:00:00
6050523,1629,2015-12-22 20:00:00
12581725,1629,2015-12-22 20:00:00
2936346,1629,2015-12-22 20:00:00
6703210,1629,2015-12-22 18:00:00
16481460,1629,2015-12-22 19:00:00
16493239,1629,2015-12-22 13:00:00
5431301,1629,2015-12-22 21:00:00
996088,1629,2015-12-22 18:00:00
3633684,1629,2015-12-22 21:00:00
20448202,1629,2015-12-22 17:00:00
8815850,1629,2015-12-22 16:00:00
3204836,1629,2015-12-22 19:00:00
11863247,1629,2015-12-22 18:00:00
6370781,1629,2015-12-22 20:00:00
2597035,1629,2015-12-22 17:00:00
19669977,1629,2015-12-22 12:00:00
3343569,1629,2015-12-22 21:00:00
5149130,1629,2015-12-22 15:00:00
15369630,1629,2015-12-22 17:00:00
2411193,1629,2015-12-22 19:00:00
17790355,1629,2015-12-22 19:00:00
7909670,1629,2015-12-22 12:00:00
4105472,1629,2015-12-22 12:00:00
22112886,1629,2015-12-22 15:00:00
21538624,1629,2015-12-22 20:00:00
2140263,1629,2015-12-22 16:00:00
5534395,1629,2015-12-22 15:00:00
2538251,1629,2015-12-22 13:00:00
3259699,1629,2015-12-22 10:00:00
17193230,1629,2015-12-22 14:00:00
13412156,1629,2015-12-22 11:00:00
20984492,1629,2015-12-22 20:00:00
2087368,1629,2015-12-22 19:00:00
10847084,1629,2015-12-22 15:00:00
20824170,1629,2015-12-22 20:00:00
10542699,1629,2015-12-22 17:00:00
14178475,1629,2015-12-22 20:00:00
14059032,1629,2015-12-22 14:00:00
20397030,1629,2015-12-22 19:00:00
20397030,1629,2015-12-22 19:00:00
22022790,1629,2015-12-22 18:00:00
21900525,1629,2015-12-22 15:00:00
10990485,1629,2015-12-22 16:00:00
16237866,1629,2015-12-22 20:00:00
3393815,1629,2015-12-22 19:00:00
15272361,1629,2015-12-22 18:00:00
5543497,1629,2015-12-22 19:00:00
21678586,1629,2015-12-22 11:00:00
14093970,1629,2015-12-22 15:00:00
17411343,1629,2015-12-22 20:00:00
13859697,1629,2015-12-22 14:00:00
2386387,1629,2015-12-22 16:00:00
15755015,1629,2015-12-22 19:00:00
20583423,1629,2015-12-22 20:00:00
2201697,1629,2015-12-22 14:00:00
6026424,1629,2015-12-22 21:00:00
14467542,1629,2015-12-22 17:00:00
7701105,1629,2015-12-22 18:00:00
15793362,1629,2015-12-22 08:00:00
9893737,1629,2015-12-22 17:00:00
12480660,1629,2015-12-22 15:00:00
17962922,1629,2015-12-22 08:00:00
14112501,1629,2015-12-22 12:00:00
9181928,1629,2015-12-22 15:00:00
11265613,1629,2015-12-22 18:00:00
4265630,1629,2015-12-22 21:00:00
184923,1629,2015-12-22 10:00:00
3654255,1629,2015-12-22 20:00:00
1406949,1629,2015-12-22 19:00:00
3143316,1629,2015-12-22 17:00:00
8853031,1629,2015-12-22 19:00:00
21557514,1629,2015-12-22 17:00:00
21959306,1629,2015-12-22 21:00:00
11963633,1629,2015-12-22 17:00:00
10629340,1629,2015-12-22 17:00:00
4138639,1629,2015-12-22 20:00:00
9106438,1629,2015-12-22 13:00:00
15375557,1629,2015-12-22 19:00:00
17208684,1629,2015-12-22 17:00:00
21725252,1629,2015-12-22 09:00:00
14670613,1629,2015-12-22 12:00:00
8777161,1629,2015-12-22 17:00:00
9238814,1629,2015-12-22 20:00:00
19479268,1629,2015-12-22 14:00:00
11325048,1629,2015-12-22 19:00:00
12884259,1629,2015-12-22 08:00:00
14656510,1629,2015-12-22 11:00:00
9050761,1629,2015-12-22 21:00:00
11018120,1629,2015-12-22 17:00:00
10441104,1629,2015-12-22 18:00:00
15166736,1629,2015-12-22 15:00:00
20710980,1629,2015-12-22 20:00:00
14461346,1629,2015-12-22 16:00:00
5671201,1629,2015-12-22 18:00:00
13386208,1629,2015-12-22 12:00:00
18038442,1629,2015-12-22 19:00:00
6295211,1629,2015-12-22 08:00:00
898516,1629,2015-12-22 13:00:00
4041602,1629,2015-12-22 14:00:00
15880578,1629,2015-12-22 20:00:00
20624328,1629,2015-12-22 14:00:00
13354108,1629,2015-12-22 19:00:00
18938923,1629,2015-12-22 19:00:00
4501171,1629,2015-12-22 17:00:00
22399375,1629,2015-12-22 21:00:00
2821441,1629,2015-12-22 15:00:00
1109362,1629,2015-12-22 20:00:00
7419813,1629,2015-12-22 18:00:00
3094143,1629,2015-12-22 13:00:00
3223824,1629,2015-12-22 08:00:00
15778734,1629,2015-12-22 18:00:00
4965625,1629,2015-12-22 12:00:00
19454684,1629,2015-12-22 12:00:00
22501045,1629,2015-12-22 20:00:00
3124550,1629,2015-12-22 13:00:00
11755078,1629,2015-12-22 18:00:00
10705360,1629,2015-12-22 19:00:00
11307767,1629,2015-12-22 19:00:00
6273709,1629,2015-12-22 18:00:00
659788,1629,2015-12-22 13:00:00
7527139,1629,2015-12-22 21:00:00
2734320,1629,2015-12-22 19:00:00
8357173,1629,2015-12-22 21:00:00
16271330,1629,2015-12-22 16:00:00
19658382,1629,2015-12-22 15:00:00
7580510,1629,2015-12-22 17:00:00
121228,1629,2015-12-22 19:00:00
20895965,1629,2015-12-22 16:00:00
6581899,1629,2015-12-22 19:00:00
6154042,1629,2015-12-22 21:00:00
9968626,1629,2015-12-22 18:00:00
1433914,1629,2015-12-22 09:00:00
10594723,1629,2015-12-22 19:00:00
17919512,1629,2015-12-22 19:00:00
2544116,1629,2015-12-22 19:00:00
14879373,1629,2015-12-22 16:00:00
13265089,1629,2015-12-22 14:00:00
5427088,1629,2015-12-22 15:00:00
18267775,1629,2015-12-22 19:00:00
7094417,1629,2015-12-22 18:00:00
7100913,1629,2015-12-22 21:00:00
571135,1629,2015-12-22 19:00:00
13664673,1629,2015-12-22 10:00:00
13520522,1629,2015-12-22 16:00:00
4344017,1629,2015-12-22 13:00:00
4344017,1629,2015-12-22 13:00:00
8292781,1629,2015-12-22 20:00:00
16444872,1629,2015-12-22 16:00:00
11156787,1629,2015-12-22 19:00:00
6369240,1629,2015-12-22 15:00:00
12615746,1629,2015-12-22 17:00:00
1807953,1629,2015-12-22 21:00:00
18510089,1629,2015-12-22 16:00:00
2903587,1629,2015-12-22 18:00:00
2715360,1629,2015-12-22 17:00:00
12117450,1629,2015-12-22 16:00:00
8846349,1629,2015-12-22 08:00:00
15377472,1629,2015-12-22 16:00:00
7956510,1629,2015-12-22 18:00:00
14438342,1629,2015-12-22 18:00:00
8593458,1629,2015-12-22 18:00:00
1741315,1629,2015-12-22 12:00:00
9326343,1629,2015-12-22 19:00:00
1821544,1629,2015-12-22 20:00:00
15225924,1629,2015-12-22 17:00:00
11821555,1629,2015-12-22 12:00:00
15575001,1629,2015-12-22 19:00:00
8623433,1629,2015-12-22 21:00:00
16838224,1629,2015-12-22 17:00:00
15609937,1629,2015-12-22 14:00:00
14527683,1629,2015-12-22 15:00:00
12510103,1629,2015-12-22 17:00:00
12087907,1629,2015-12-22 20:00:00
2617668,1629,2015-12-22 18:00:00
20760895,1629,2015-12-22 14:00:00
7319064,1629,2015-12-22 12:00:00
14065682,1629,2015-12-22 19:00:00
11383992,1629,2015-12-22 16:00:00
22214347,1629,2015-12-22 13:00:00
22214347,1629,2015-12-22 18:00:00
7375270,1629,2015-12-22 16:00:00
5356610,1629,2015-12-22 18:00:00
15502029,1629,2015-12-22 20:00:00
915136,1629,2015-12-22 11:00:00
14024670,1629,2015-12-22 17:00:00
1323698,1629,2015-12-22 18:00:00
15175880,1629,2015-12-22 15:00:00
20475067,1629,2015-12-22 10:00:00
15970141,1629,2015-12-22 11:00:00
7459805,1629,2015-12-22 09:00:00
14612616,1629,2015-12-22 14:00:00
1984243,1629,2015-12-22 09:00:00
18107818,1629,2015-12-22 08:00:00
2858922,1629,2015-12-22 20:00:00
16287988,1629,2015-12-22 19:00:00
22040547,1629,2015-12-22 18:00:00
4379170,1629,2015-12-22 20:00:00
4460921,1629,2015-12-22 18:00:00
14935925,1629,2015-12-22 16:00:00
19670335,1629,2015-12-22 19:00:00
13656481,1629,2015-12-22 18:00:00
2846702,1629,2015-12-22 18:00:00
18244699,1629,2015-12-22 19:00:00
10595258,1629,2015-12-22 19:00:00
11078879,1629,2015-12-22 19:00:00
8461611,1629,2015-12-22 15:00:00
21092811,1629,2015-12-22 09:00:00
6730068,1629,2015-12-22 16:00:00
17935188,1629,2015-12-22 11:00:00
17493862,1629,2015-12-22 17:00:00
10860372,1629,2015-12-22 18:00:00
10860372,1629,2015-12-22 15:00:00
12073468,1629,2015-12-22 18:00:00
7840483,1629,2015-12-22 16:00:00
7023193,1629,2015-12-22 21:00:00
5284069,1629,2015-12-22 20:00:00
1258870,1629,2015-12-22 19:00:00
11222240,1629,2015-12-22 17:00:00
15152326,1629,2015-12-22 19:00:00
20802362,1629,2015-12-22 19:00:00
20714184,1629,2015-12-22 13:00:00
7443197,1629,2015-12-22 18:00:00
19908404,1629,2015-12-22 11:00:00
12964181,1629,2015-12-22 18:00:00
9280784,1629,2015-12-22 10:00:00
9190845,1629,2015-12-22 17:00:00
8428755,1629,2015-12-22 17:00:00
6793460,1629,2015-12-22 20:00:00
21384382,1629,2015-12-22 20:00:00
16545083,1629,2015-12-22 17:00:00
1296790,1629,2015-12-22 15:00:00
12000073,1629,2015-12-22 20:00:00
13820721,1629,2015-12-22 19:00:00
13887445,1629,2015-12-22 16:00:00
17908008,1629,2015-12-22 19:00:00
21759396,1629,2015-12-22 17:00:00
20552097,1629,2015-12-22 21:00:00
15510893,1629,2015-12-22 13:00:00
22472907,1629,2015-12-22 13:00:00
13563427,1629,2015-12-22 10:00:00
12968936,1629,2015-12-22 17:00:00
9242046,1629,2015-12-22 18:00:00
9855828,1629,2015-12-22 16:00:00
3332245,1629,2015-12-22 13:00:00
21458318,1629,2015-12-22 13:00:00
17633826,1629,2015-12-22 17:00:00
14185254,1629,2015-12-22 15:00:00
15701594,1629,2015-12-22 14:00:00
11581307,1629,2015-12-22 20:00:00
7217103,1629,2015-12-22 16:00:00
13941779,1629,2015-12-22 19:00:00
6516764,1629,2015-12-22 20:00:00
20507758,1629,2015-12-22 17:00:00
9400915,1629,2015-12-22 21:00:00
1593894,1629,2015-12-22 16:00:00
1080074,1629,2015-12-22 19:00:00
19999498,1629,2015-12-22 20:00:00
22223830,1629,2015-12-22 15:00:00
18841242,1629,2015-12-22 10:00:00
12857528,1629,2015-12-22 20:00:00
21593696,1629,2015-12-22 18:00:00
5407339,1629,2015-12-22 19:00:00
5985966,1629,2015-12-22 19:00:00
7194958,1629,2015-12-22 15:00:00
16269047,1629,2015-12-22 21:00:00
