12369123,1629,2016-02-26 19:00:00
18954387,1629,2016-02-26 19:00:00
18878050,1629,2016-02-26 16:00:00
3734946,1629,2016-02-26 18:00:00
2909331,1629,2016-02-26 18:00:00
2909331,1629,2016-02-26 18:00:00
347701,1629,2016-02-26 17:00:00
7958465,1629,2016-02-26 18:00:00
7972537,1629,2016-02-26 09:00:00
20252620,1629,2016-02-26 10:00:00
21180011,1629,2016-02-26 19:00:00
19402608,1629,2016-02-26 13:00:00
6317538,1629,2016-02-26 19:00:00
7433689,1629,2016-02-26 09:00:00
10408321,1629,2016-02-26 19:00:00
5414680,1629,2016-02-26 20:00:00
14268381,1629,2016-02-26 12:00:00
14994947,1629,2016-02-26 18:00:00
3075165,1629,2016-02-26 19:00:00
19180022,1629,2016-02-26 18:00:00
4390186,1629,2016-02-26 19:00:00
18634481,1629,2016-02-26 16:00:00
16955609,1629,2016-02-26 21:00:00
21608131,1629,2016-02-26 18:00:00
5419744,1629,2016-02-26 14:00:00
10908293,1629,2016-02-26 19:00:00
9846158,1629,2016-02-26 20:00:00
6798101,1629,2016-02-26 20:00:00
1747067,1629,2016-02-26 19:00:00
1897619,1629,2016-02-26 20:00:00
898239,1629,2016-02-26 19:00:00
12156558,1629,2016-02-26 15:00:00
12156558,1629,2016-02-26 16:00:00
9626215,1629,2016-02-26 20:00:00
19155459,1629,2016-02-26 19:00:00
9249661,1629,2016-02-26 16:00:00
19688774,1629,2016-02-26 16:00:00
13504742,1629,2016-02-26 19:00:00
4160143,1629,2016-02-26 18:00:00
16951531,1629,2016-02-26 13:00:00
11480447,1629,2016-02-26 12:00:00
11480447,1629,2016-02-26 12:00:00
11368635,1629,2016-02-26 16:00:00
6718861,1629,2016-02-26 21:00:00
8234680,1629,2016-02-26 18:00:00
12718815,1629,2016-02-26 16:00:00
1183636,1629,2016-02-26 16:00:00
14781451,1629,2016-02-26 17:00:00
14781451,1629,2016-02-26 17:00:00
2916573,1629,2016-02-26 21:00:00
22526848,1629,2016-02-26 16:00:00
11887535,1629,2016-02-26 15:00:00
7009994,1629,2016-02-26 12:00:00
9596722,1629,2016-02-26 16:00:00
18057242,1629,2016-02-26 16:00:00
17577051,1629,2016-02-26 13:00:00
14394769,1629,2016-02-26 13:00:00
1173882,1629,2016-02-26 17:00:00
14530029,1629,2016-02-26 21:00:00
15145439,1629,2016-02-26 17:00:00
5273771,1629,2016-02-26 13:00:00
17759437,1629,2016-02-26 21:00:00
3257836,1629,2016-02-26 15:00:00
22487012,1629,2016-02-26 08:00:00
10600058,1629,2016-02-26 11:00:00
16109959,1629,2016-02-26 20:00:00
7047148,1629,2016-02-26 16:00:00
7193766,1629,2016-02-26 19:00:00
1061078,1629,2016-02-26 20:00:00
900283,1629,2016-02-26 15:00:00
15262456,1629,2016-02-26 08:00:00
802184,1629,2016-02-26 15:00:00
2994374,1629,2016-02-26 13:00:00
12394751,1629,2016-02-26 20:00:00
6999873,1629,2016-02-26 14:00:00
1741445,1629,2016-02-26 21:00:00
7433493,1629,2016-02-26 21:00:00
6419387,1629,2016-02-26 10:00:00
20228152,1629,2016-02-26 16:00:00
133332,1629,2016-02-26 18:00:00
16335982,1629,2016-02-26 10:00:00
16048415,1629,2016-02-26 17:00:00
19180474,1629,2016-02-26 20:00:00
8704459,1629,2016-02-26 21:00:00
8337165,1629,2016-02-26 21:00:00
11095753,1629,2016-02-26 11:00:00
514941,1629,2016-02-26 20:00:00
18340717,1629,2016-02-26 15:00:00
3136615,1629,2016-02-26 18:00:00
3505823,1629,2016-02-26 16:00:00
20697847,1629,2016-02-26 13:00:00
16780092,1629,2016-02-26 12:00:00
13903819,1629,2016-02-26 13:00:00
15337434,1629,2016-02-26 18:00:00
7886131,1629,2016-02-26 16:00:00
4954154,1629,2016-02-26 16:00:00
13620730,1629,2016-02-26 12:00:00
4168449,1629,2016-02-26 21:00:00
7914497,1629,2016-02-26 18:00:00
18692912,1629,2016-02-26 14:00:00
8180804,1629,2016-02-26 16:00:00
14700547,1629,2016-02-26 19:00:00
3000478,1629,2016-02-26 19:00:00
17764736,1629,2016-02-26 11:00:00
19233478,1629,2016-02-26 20:00:00
943414,1629,2016-02-26 16:00:00
21569157,1629,2016-02-26 19:00:00
18914917,1629,2016-02-26 17:00:00
14649907,1629,2016-02-26 15:00:00
21256039,1629,2016-02-26 16:00:00
12502842,1629,2016-02-26 13:00:00
12156821,1629,2016-02-26 17:00:00
15389039,1629,2016-02-26 17:00:00
484275,1629,2016-02-26 13:00:00
17722673,1629,2016-02-26 20:00:00
16037963,1629,2016-02-26 16:00:00
89875,1629,2016-02-26 18:00:00
13780152,1629,2016-02-26 18:00:00
22221782,1629,2016-02-26 21:00:00
16344405,1629,2016-02-26 20:00:00
14384033,1629,2016-02-26 18:00:00
680278,1629,2016-02-26 17:00:00
10408010,1629,2016-02-26 18:00:00
1034685,1629,2016-02-26 17:00:00
19833669,1629,2016-02-26 11:00:00
20379247,1629,2016-02-26 11:00:00
4808709,1629,2016-02-26 09:00:00
6258589,1629,2016-02-26 16:00:00
5221491,1629,2016-02-26 11:00:00
21692438,1629,2016-02-26 17:00:00
6840181,1629,2016-02-26 15:00:00
6840181,1629,2016-02-26 14:00:00
6840181,1629,2016-02-26 13:00:00
8637969,1629,2016-02-26 17:00:00
18111372,1629,2016-02-26 21:00:00
14774950,1629,2016-02-26 21:00:00
2082204,1629,2016-02-26 11:00:00
12282281,1629,2016-02-26 20:00:00
11531859,1629,2016-02-26 21:00:00
19444182,1629,2016-02-26 21:00:00
20304621,1629,2016-02-26 17:00:00
6373180,1629,2016-02-26 20:00:00
9526013,1629,2016-02-26 10:00:00
11188129,1629,2016-02-26 17:00:00
8124250,1629,2016-02-26 20:00:00
14681006,1629,2016-02-26 19:00:00
11181351,1629,2016-02-26 16:00:00
16198012,1629,2016-02-26 19:00:00
11816713,1629,2016-02-26 20:00:00
9773698,1629,2016-02-26 19:00:00
12253648,1629,2016-02-26 11:00:00
13978792,1629,2016-02-26 19:00:00
7607480,1629,2016-02-26 13:00:00
6304946,1629,2016-02-26 18:00:00
63108,1629,2016-02-26 18:00:00
11169308,1629,2016-02-26 19:00:00
11632931,1629,2016-02-26 19:00:00
12928865,1629,2016-02-26 15:00:00
972589,1629,2016-02-26 15:00:00
12907922,1629,2016-02-26 20:00:00
4413040,1629,2016-02-26 12:00:00
4413040,1629,2016-02-26 14:00:00
18593339,1629,2016-02-26 18:00:00
5224131,1629,2016-02-26 20:00:00
9734839,1629,2016-02-26 14:00:00
7518573,1629,2016-02-26 19:00:00
16985715,1629,2016-02-26 17:00:00
13937483,1629,2016-02-26 16:00:00
13650110,1629,2016-02-26 16:00:00
18550674,1629,2016-02-26 16:00:00
15438128,1629,2016-02-26 18:00:00
573504,1629,2016-02-26 14:00:00
8318382,1629,2016-02-26 20:00:00
1217534,1629,2016-02-26 19:00:00
