11950028,1629,2016-09-08 17:00:00
2909331,1629,2016-09-08 18:00:00
2909331,1629,2016-09-08 18:00:00
13423412,1629,2016-09-08 13:00:00
13423412,1629,2016-09-08 12:00:00
13748845,1629,2016-09-08 19:00:00
9363228,1629,2016-09-08 16:00:00
4506352,1629,2016-09-08 21:00:00
15803302,1629,2016-09-08 13:00:00
15803302,1629,2016-09-08 13:00:00
17950873,1629,2016-09-08 10:00:00
1165930,1629,2016-09-08 08:00:00
8778829,1629,2016-09-08 11:00:00
8778829,1629,2016-09-08 11:00:00
11168449,1629,2016-09-08 19:00:00
6659937,1629,2016-09-08 20:00:00
7744772,1629,2016-09-08 20:00:00
20049364,1629,2016-09-08 19:00:00
2289095,1629,2016-09-08 19:00:00
19804652,1629,2016-09-08 19:00:00
22105104,1629,2016-09-08 19:00:00
9785313,1629,2016-09-08 18:00:00
3379455,1629,2016-09-08 21:00:00
14859422,1629,2016-09-08 10:00:00
12738282,1629,2016-09-08 18:00:00
466525,1629,2016-09-08 11:00:00
247128,1629,2016-09-08 18:00:00
15787350,1629,2016-09-08 18:00:00
20932124,1629,2016-09-08 18:00:00
2573436,1629,2016-09-08 18:00:00
14028482,1629,2016-09-08 20:00:00
14017757,1629,2016-09-08 18:00:00
7188958,1629,2016-09-08 14:00:00
17950268,1629,2016-09-08 10:00:00
6849451,1629,2016-09-08 17:00:00
16916443,1629,2016-09-08 08:00:00
8015438,1629,2016-09-08 20:00:00
3466037,1629,2016-09-08 19:00:00
13327450,1629,2016-09-08 11:00:00
14076523,1629,2016-09-08 15:00:00
17417389,1629,2016-09-08 14:00:00
9183006,1629,2016-09-08 19:00:00
19560440,1629,2016-09-08 16:00:00
2181023,1629,2016-09-08 15:00:00
8485120,1629,2016-09-08 20:00:00
4241864,1629,2016-09-08 15:00:00
19108120,1629,2016-09-08 22:00:00
16069169,1629,2016-09-08 19:00:00
9343450,1629,2016-09-08 13:00:00
6690733,1629,2016-09-08 11:00:00
15901266,1629,2016-09-08 12:00:00
3893431,1629,2016-09-08 09:00:00
1070037,1629,2016-09-08 18:00:00
10344505,1629,2016-09-08 16:00:00
21163072,1629,2016-09-08 09:00:00
21163072,1629,2016-09-08 09:00:00
7159070,1629,2016-09-08 15:00:00
1286871,1629,2016-09-08 13:00:00
6890679,1629,2016-09-08 18:00:00
6890679,1629,2016-09-08 18:00:00
5932534,1629,2016-09-08 20:00:00
17282652,1629,2016-09-08 18:00:00
9040517,1629,2016-09-08 15:00:00
5630926,1629,2016-09-08 15:00:00
13130366,1629,2016-09-08 20:00:00
18159278,1629,2016-09-08 12:00:00
10536585,1629,2016-09-08 14:00:00
4102213,1629,2016-09-08 21:00:00
5519941,1629,2016-09-08 19:00:00
21874731,1629,2016-09-08 20:00:00
14604180,1629,2016-09-08 15:00:00
4289729,1629,2016-09-08 19:00:00
9631516,1629,2016-09-08 19:00:00
7275935,1629,2016-09-08 11:00:00
8515622,1629,2016-09-08 20:00:00
9826179,1629,2016-09-08 13:00:00
16776674,1629,2016-09-08 14:00:00
12418151,1629,2016-09-08 19:00:00
3306679,1629,2016-09-08 15:00:00
1111934,1629,2016-09-08 17:00:00
13743134,1629,2016-09-08 18:00:00
19138965,1629,2016-09-08 11:00:00
22623482,1629,2016-09-08 12:00:00
13260146,1629,2016-09-08 17:00:00
709211,1629,2016-09-08 11:00:00
19024273,1629,2016-09-08 15:00:00
8570773,1629,2016-09-08 17:00:00
13506417,1629,2016-09-08 19:00:00
22569316,1629,2016-09-08 21:00:00
17685932,1629,2016-09-08 20:00:00
4646640,1629,2016-09-08 17:00:00
3471135,1629,2016-09-08 16:00:00
3838087,1629,2016-09-08 20:00:00
9754098,1629,2016-09-08 17:00:00
271356,1629,2016-09-08 19:00:00
10044526,1629,2016-09-08 09:00:00
18601317,1629,2016-09-08 13:00:00
6078919,1629,2016-09-08 13:00:00
8701904,1629,2016-09-08 17:00:00
5745637,1629,2016-09-08 15:00:00
5627184,1629,2016-09-08 17:00:00
2022855,1629,2016-09-08 20:00:00
13305498,1629,2016-09-08 18:00:00
9634079,1629,2016-09-08 11:00:00
9634079,1629,2016-09-08 11:00:00
13644005,1629,2016-09-08 14:00:00
13644005,1629,2016-09-08 14:00:00
13644005,1629,2016-09-08 14:00:00
12155529,1629,2016-09-08 17:00:00
19116451,1629,2016-09-08 17:00:00
10170946,1629,2016-09-08 10:00:00
22420636,1629,2016-09-08 19:00:00
16526007,1629,2016-09-08 20:00:00
2969450,1629,2016-09-08 18:00:00
4284254,1629,2016-09-08 18:00:00
192934,1629,2016-09-08 18:00:00
12596473,1629,2016-09-08 16:00:00
9466260,1629,2016-09-08 15:00:00
2255266,1629,2016-09-08 19:00:00
11250553,1629,2016-09-08 10:00:00
10060226,1629,2016-09-08 10:00:00
13663366,1629,2016-09-08 16:00:00
18683466,1629,2016-09-08 14:00:00
18683466,1629,2016-09-08 15:00:00
3505823,1629,2016-09-08 20:00:00
17991456,1629,2016-09-08 21:00:00
20607575,1629,2016-09-08 19:00:00
11348736,1629,2016-09-08 18:00:00
11348736,1629,2016-09-08 15:00:00
309087,1629,2016-09-08 14:00:00
18964659,1629,2016-09-08 20:00:00
19934855,1629,2016-09-08 17:00:00
16309819,1629,2016-09-08 19:00:00
20678108,1629,2016-09-08 13:00:00
16729301,1629,2016-09-08 21:00:00
11324698,1629,2016-09-08 12:00:00
4860288,1629,2016-09-08 11:00:00
6593919,1629,2016-09-08 20:00:00
18515784,1629,2016-09-08 20:00:00
847146,1629,2016-09-08 17:00:00
7931035,1629,2016-09-08 10:00:00
19812467,1629,2016-09-08 15:00:00
3357272,1629,2016-09-08 18:00:00
8203223,1629,2016-09-08 17:00:00
8322051,1629,2016-09-08 19:00:00
13237966,1629,2016-09-08 19:00:00
11039726,1629,2016-09-08 22:00:00
17933369,1629,2016-09-08 11:00:00
20857514,1629,2016-09-08 21:00:00
19790439,1629,2016-09-08 20:00:00
1109458,1629,2016-09-08 21:00:00
22533053,1629,2016-09-08 19:00:00
9912844,1629,2016-09-08 20:00:00
14393841,1629,2016-09-08 19:00:00
15299676,1629,2016-09-08 16:00:00
19885365,1629,2016-09-08 10:00:00
6511614,1629,2016-09-08 20:00:00
13527892,1629,2016-09-08 20:00:00
13527892,1629,2016-09-08 20:00:00
21868685,1629,2016-09-08 21:00:00
8002416,1629,2016-09-08 14:00:00
6732909,1629,2016-09-08 20:00:00
19786506,1629,2016-09-08 17:00:00
10268894,1629,2016-09-08 20:00:00
12883142,1629,2016-09-08 18:00:00
11232360,1629,2016-09-08 17:00:00
19028494,1629,2016-09-08 17:00:00
19758591,1629,2016-09-08 21:00:00
15243138,1629,2016-09-08 21:00:00
15005221,1629,2016-09-08 12:00:00
13186823,1629,2016-09-08 14:00:00
3157580,1629,2016-09-08 16:00:00
3157580,1629,2016-09-08 14:00:00
21045909,1629,2016-09-08 18:00:00
5040522,1629,2016-09-08 15:00:00
5613179,1629,2016-09-08 11:00:00
2991171,1629,2016-09-08 18:00:00
13854771,1629,2016-09-08 17:00:00
8930259,1629,2016-09-08 13:00:00
15354201,1629,2016-09-08 20:00:00
10870181,1629,2016-09-08 19:00:00
10870181,1629,2016-09-08 19:00:00
5482132,1629,2016-09-08 17:00:00
5482132,1629,2016-09-08 16:00:00
20342045,1629,2016-09-08 19:00:00
20342045,1629,2016-09-08 18:00:00
18907384,1629,2016-09-08 12:00:00
7886589,1629,2016-09-08 16:00:00
1278687,1629,2016-09-08 16:00:00
9021654,1629,2016-09-08 21:00:00
11358248,1629,2016-09-08 19:00:00
15354626,1629,2016-09-08 20:00:00
19291109,1629,2016-09-08 08:00:00
18421301,1629,2016-09-08 21:00:00
11230865,1629,2016-09-08 13:00:00
12245544,1629,2016-09-08 14:00:00
16444325,1629,2016-09-08 10:00:00
5353253,1629,2016-09-08 18:00:00
17253733,1629,2016-09-08 18:00:00
16338563,1629,2016-09-08 21:00:00
20636330,1629,2016-09-08 11:00:00
2642262,1629,2016-09-08 20:00:00
5874939,1629,2016-09-08 19:00:00
14884256,1629,2016-09-08 13:00:00
843206,1629,2016-09-08 12:00:00
14935930,1629,2016-09-08 19:00:00
224127,1629,2016-09-08 09:00:00
10929746,1629,2016-09-08 19:00:00
16406517,1629,2016-09-08 21:00:00
20138707,1629,2016-09-08 09:00:00
6383263,1629,2016-09-08 20:00:00
21432556,1629,2016-09-08 13:00:00
22562692,1629,2016-09-08 16:00:00
19051458,1629,2016-09-08 20:00:00
9773698,1629,2016-09-08 17:00:00
9729443,1629,2016-09-08 20:00:00
13619217,1629,2016-09-08 20:00:00
12253648,1629,2016-09-08 12:00:00
16325392,1629,2016-09-08 17:00:00
17545781,1629,2016-09-08 21:00:00
17659349,1629,2016-09-08 19:00:00
17659349,1629,2016-09-08 20:00:00
5195979,1629,2016-09-08 20:00:00
7110389,1629,2016-09-08 14:00:00
19406159,1629,2016-09-08 20:00:00
11054422,1629,2016-09-08 17:00:00
19037780,1629,2016-09-08 12:00:00
2641169,1629,2016-09-08 19:00:00
3135712,1629,2016-09-08 16:00:00
5168869,1629,2016-09-08 18:00:00
10329590,1629,2016-09-08 13:00:00
5299123,1629,2016-09-08 12:00:00
21429891,1629,2016-09-08 09:00:00
14554632,1629,2016-09-08 21:00:00
19178720,1629,2016-09-08 12:00:00
8781721,1629,2016-09-08 19:00:00
13230910,1629,2016-09-08 12:00:00
9228104,1629,2016-09-08 19:00:00
15814161,1629,2016-09-08 21:00:00
13520363,1629,2016-09-08 19:00:00
10232687,1629,2016-09-08 18:00:00
7625429,1629,2016-09-08 15:00:00
16296580,1629,2016-09-08 19:00:00
19951956,1629,2016-09-08 21:00:00
7659497,1629,2016-09-08 13:00:00
1344106,1629,2016-09-08 21:00:00
15493202,1629,2016-09-08 13:00:00
10702484,1629,2016-09-08 18:00:00
16978127,1629,2016-09-08 20:00:00
22238338,1629,2016-09-08 18:00:00
21723649,1629,2016-09-08 11:00:00
12892778,1629,2016-09-08 17:00:00
16077365,1629,2016-09-08 21:00:00
9885827,1629,2016-09-08 12:00:00
6469526,1629,2016-09-08 17:00:00
8106766,1629,2016-09-08 19:00:00
13926016,1629,2016-09-08 20:00:00
21992705,1629,2016-09-08 18:00:00
21434551,1629,2016-09-08 19:00:00
1303627,1629,2016-09-08 17:00:00
15280263,1629,2016-09-08 17:00:00
15326763,1629,2016-09-08 21:00:00
15486563,1629,2016-09-08 17:00:00
3896871,1629,2016-09-08 18:00:00
14366928,1629,2016-09-08 10:00:00
17659188,1629,2016-09-08 20:00:00
19393873,1629,2016-09-08 21:00:00
12882360,1629,2016-09-08 11:00:00
22386432,1629,2016-09-08 18:00:00
22386432,1629,2016-09-08 16:00:00
11804233,1629,2016-09-08 19:00:00
5694484,1629,2016-09-08 16:00:00
2324022,1629,2016-09-08 14:00:00
15260915,1629,2016-09-08 12:00:00
20788893,1629,2016-09-08 19:00:00
7151208,1629,2016-09-08 21:00:00
7083589,1629,2016-09-08 16:00:00
15934771,1629,2016-09-08 21:00:00
21189148,1629,2016-09-08 17:00:00
2198954,1629,2016-09-08 19:00:00
19989970,1629,2016-09-08 18:00:00
20384187,1629,2016-09-08 10:00:00
11609309,1629,2016-09-08 20:00:00
19735388,1629,2016-09-08 20:00:00
13096479,1629,2016-09-08 11:00:00
16485746,1629,2016-09-08 13:00:00
13750238,1629,2016-09-08 20:00:00
743880,1629,2016-09-08 19:00:00
2300633,1629,2016-09-08 20:00:00
2300633,1629,2016-09-08 19:00:00
17206769,1629,2016-09-08 21:00:00
19532157,1629,2016-09-08 18:00:00
1089731,1629,2016-09-08 18:00:00
846984,1629,2016-09-08 21:00:00
4455743,1629,2016-09-08 20:00:00
6071570,1629,2016-09-08 10:00:00
6322115,1629,2016-09-08 19:00:00
13225403,1629,2016-09-08 11:00:00
13225403,1629,2016-09-08 11:00:00
15652705,1629,2016-09-08 19:00:00
9031702,1629,2016-09-08 19:00:00
843875,1629,2016-09-08 11:00:00
7909670,1629,2016-09-08 12:00:00
8649704,1629,2016-09-08 20:00:00
18375408,1629,2016-09-08 10:00:00
21432367,1629,2016-09-08 19:00:00
12820864,1629,2016-09-08 19:00:00
16456152,1629,2016-09-08 14:00:00
2205103,1629,2016-09-08 18:00:00
2694444,1629,2016-09-08 18:00:00
19775856,1629,2016-09-08 10:00:00
12935976,1629,2016-09-08 17:00:00
19803381,1629,2016-09-08 18:00:00
5054367,1629,2016-09-08 13:00:00
19696301,1629,2016-09-08 17:00:00
15435307,1629,2016-09-08 18:00:00
6957719,1629,2016-09-08 18:00:00
8365952,1629,2016-09-08 19:00:00
8765553,1629,2016-09-08 18:00:00
608438,1629,2016-09-08 21:00:00
2356138,1629,2016-09-08 10:00:00
7954654,1629,2016-09-08 13:00:00
12820642,1629,2016-09-08 14:00:00
11932652,1629,2016-09-08 21:00:00
12853156,1629,2016-09-08 15:00:00
19038843,1629,2016-09-08 19:00:00
7241921,1629,2016-09-08 11:00:00
1461222,1629,2016-09-08 20:00:00
3802712,1629,2016-09-08 09:00:00
3271846,1629,2016-09-08 19:00:00
3462259,1629,2016-09-08 12:00:00
3462259,1629,2016-09-08 16:00:00
18507299,1629,2016-09-08 19:00:00
14369363,1629,2016-09-08 19:00:00
14369363,1629,2016-09-08 20:00:00
20686946,1629,2016-09-08 21:00:00
11759462,1629,2016-09-08 18:00:00
22592685,1629,2016-09-08 12:00:00
13673378,1629,2016-09-08 17:00:00
4693484,1629,2016-09-08 17:00:00
13293985,1629,2016-09-08 19:00:00
19423465,1629,2016-09-08 21:00:00
3267978,1629,2016-09-08 16:00:00
8396265,1629,2016-09-08 18:00:00
22057672,1629,2016-09-08 17:00:00
22057672,1629,2016-09-08 19:00:00
13111489,1629,2016-09-08 21:00:00
18553408,1629,2016-09-08 20:00:00
21233587,1629,2016-09-08 20:00:00
21233587,1629,2016-09-08 18:00:00
21227980,1629,2016-09-08 16:00:00
18089253,1629,2016-09-08 20:00:00
19161026,1629,2016-09-08 19:00:00
17423519,1629,2016-09-08 16:00:00
6144654,1629,2016-09-08 21:00:00
16093150,1629,2016-09-08 18:00:00
12120541,1629,2016-09-08 15:00:00
5654204,1629,2016-09-08 16:00:00
5654204,1629,2016-09-08 16:00:00
8286674,1629,2016-09-08 17:00:00
10547986,1629,2016-09-08 16:00:00
4810702,1629,2016-09-08 17:00:00
4932564,1629,2016-09-08 14:00:00
3504523,1629,2016-09-08 18:00:00
18670202,1629,2016-09-08 08:00:00
20572188,1629,2016-09-08 11:00:00
757852,1629,2016-09-08 12:00:00
13235866,1629,2016-09-08 19:00:00
632119,1629,2016-09-08 09:00:00
6409119,1629,2016-09-08 11:00:00
3383605,1629,2016-09-08 18:00:00
11581047,1629,2016-09-08 17:00:00
15353798,1629,2016-09-08 12:00:00
12975158,1629,2016-09-08 18:00:00
1708284,1629,2016-09-08 19:00:00
21728383,1629,2016-09-08 12:00:00
22433051,1629,2016-09-08 21:00:00
11161241,1629,2016-09-08 21:00:00
11608775,1629,2016-09-08 16:00:00
14656510,1629,2016-09-08 12:00:00
20985637,1629,2016-09-08 15:00:00
21932037,1629,2016-09-08 18:00:00
21932037,1629,2016-09-08 16:00:00
21932037,1629,2016-09-08 16:00:00
5445927,1629,2016-09-08 20:00:00
10980533,1629,2016-09-08 17:00:00
17310788,1629,2016-09-08 12:00:00
12734502,1629,2016-09-08 20:00:00
17758326,1629,2016-09-08 19:00:00
22435342,1629,2016-09-08 21:00:00
17963437,1629,2016-09-08 11:00:00
10851249,1629,2016-09-08 14:00:00
14236558,1629,2016-09-08 13:00:00
9789122,1629,2016-09-08 20:00:00
10050191,1629,2016-09-08 21:00:00
13812837,1629,2016-09-08 17:00:00
778423,1629,2016-09-08 13:00:00
19739070,1629,2016-09-08 16:00:00
11446404,1629,2016-09-08 12:00:00
1591087,1629,2016-09-08 17:00:00
4064613,1629,2016-09-08 12:00:00
4064613,1629,2016-09-08 16:00:00
19517049,1629,2016-09-08 20:00:00
3667833,1629,2016-09-08 17:00:00
14890688,1629,2016-09-08 20:00:00
3108163,1629,2016-09-08 21:00:00
19955880,1629,2016-09-08 16:00:00
8957571,1629,2016-09-08 16:00:00
8957571,1629,2016-09-08 16:00:00
3247806,1629,2016-09-08 21:00:00
4472226,1629,2016-09-08 19:00:00
4472226,1629,2016-09-08 19:00:00
1225327,1629,2016-09-08 14:00:00
21911406,1629,2016-09-08 19:00:00
21911406,1629,2016-09-08 18:00:00
3422338,1629,2016-09-08 21:00:00
13432048,1629,2016-09-08 17:00:00
19131622,1629,2016-09-08 19:00:00
19131622,1629,2016-09-08 18:00:00
4965625,1629,2016-09-08 15:00:00
5234382,1629,2016-09-08 21:00:00
12947750,1629,2016-09-08 16:00:00
18214491,1629,2016-09-08 20:00:00
6058164,1629,2016-09-08 20:00:00
15367221,1629,2016-09-08 16:00:00
6329768,1629,2016-09-08 13:00:00
4256396,1629,2016-09-08 18:00:00
4256396,1629,2016-09-08 18:00:00
12602264,1629,2016-09-08 21:00:00
22074518,1629,2016-09-08 19:00:00
4047069,1629,2016-09-08 12:00:00
2084240,1629,2016-09-08 12:00:00
875425,1629,2016-09-08 17:00:00
8175444,1629,2016-09-08 15:00:00
2328426,1629,2016-09-08 16:00:00
20475346,1629,2016-09-08 20:00:00
4875004,1629,2016-09-08 21:00:00
17173535,1629,2016-09-08 11:00:00
9766550,1629,2016-09-08 20:00:00
268548,1629,2016-09-08 19:00:00
20700728,1629,2016-09-08 18:00:00
1656170,1629,2016-09-08 21:00:00
5988455,1629,2016-09-08 18:00:00
9068786,1629,2016-09-08 08:00:00
3185615,1629,2016-09-08 16:00:00
7301751,1629,2016-09-08 19:00:00
10852777,1629,2016-09-08 17:00:00
9773554,1629,2016-09-08 19:00:00
15884940,1629,2016-09-08 11:00:00
4393992,1629,2016-09-08 16:00:00
15627902,1629,2016-09-08 17:00:00
12684465,1629,2016-09-08 13:00:00
16997239,1629,2016-09-08 09:00:00
17313500,1629,2016-09-08 14:00:00
3564127,1629,2016-09-08 20:00:00
62018,1629,2016-09-08 19:00:00
13954002,1629,2016-09-08 18:00:00
6692572,1629,2016-09-08 13:00:00
19725185,1629,2016-09-08 12:00:00
11762990,1629,2016-09-08 19:00:00
11762990,1629,2016-09-08 19:00:00
8462157,1629,2016-09-08 19:00:00
18878879,1629,2016-09-08 19:00:00
11835688,1629,2016-09-08 10:00:00
2200287,1629,2016-09-08 19:00:00
13962733,1629,2016-09-08 10:00:00
21252709,1629,2016-09-08 13:00:00
20035578,1629,2016-09-08 09:00:00
18389460,1629,2016-09-08 20:00:00
4030838,1629,2016-09-08 18:00:00
10507670,1629,2016-09-08 09:00:00
11730599,1629,2016-09-08 19:00:00
16152390,1629,2016-09-08 18:00:00
11695520,1629,2016-09-08 19:00:00
10454826,1629,2016-09-08 13:00:00
3462735,1629,2016-09-08 19:00:00
3462735,1629,2016-09-08 18:00:00
3605772,1629,2016-09-08 20:00:00
2620882,1629,2016-09-08 13:00:00
10647234,1629,2016-09-08 19:00:00
9384175,1629,2016-09-08 16:00:00
583869,1629,2016-09-08 20:00:00
228485,1629,2016-09-08 21:00:00
11844092,1629,2016-09-08 18:00:00
12316444,1629,2016-09-08 14:00:00
9645370,1629,2016-09-08 12:00:00
3888264,1629,2016-09-08 19:00:00
332299,1629,2016-09-08 18:00:00
20096739,1629,2016-09-08 15:00:00
5758906,1629,2016-09-08 16:00:00
18510089,1629,2016-09-08 09:00:00
5162904,1629,2016-09-08 21:00:00
19270893,1629,2016-09-08 20:00:00
12800959,1629,2016-09-08 20:00:00
6656356,1629,2016-09-08 20:00:00
21276445,1629,2016-09-08 21:00:00
21003535,1629,2016-09-08 15:00:00
