7187542,1629,45344
18970078,1629,46861
18466203,1629,47142
9373997,1629,69919
17354699,1629,68237
14950315,1629,74684
8262035,1629,67477
21690206,1629,74239
13400978,1629,52755
2676128,1629,58846
13748845,1629,66643
6039793,1629,75222
13439810,1629,31188
7972537,1629,34209
12874547,1629,55302
4506352,1629,69510
7516737,1629,43806
19393174,1629,67013
8391994,1629,48215
15447697,1629,65702
7694151,1629,49242
11624560,1629,51392
8479150,1629,64984
9055660,1629,65697
9055660,1629,69833
11265328,1629,49618
11265328,1629,48042
21514126,1629,67671
9406637,1629,66044
3060177,1629,40330
5723547,1629,44612
18578268,1629,71006
14282019,1629,52346
4091989,1629,62792
10302676,1629,60392
6325789,1629,41713
7012625,1629,47017
8650490,1629,68353
15830772,1629,71452
15830772,1629,65015
20619006,1629,75158
173609,1629,37475
2208124,1629,61316
2208124,1629,63822
8144101,1629,57061
8367872,1629,45598
21237806,1629,73239
21036374,1629,45245
21036374,1629,43472
9699983,1629,39462
16113823,1629,45341
4182572,1629,54605
18663800,1629,64952
21517629,1629,69077
2213158,1629,67765
12232790,1629,75237
12232790,1629,69258
17340401,1629,59551
5599330,1629,65626
5599330,1629,64766
12910233,1629,56166
12910233,1629,61326
12322777,1629,69791
2573436,1629,76243
9772926,1629,74331
12732434,1629,65423
12732434,1629,64110
20886604,1629,40228
6849451,1629,44646
3461418,1629,69597
7510825,1629,65708
20905096,1629,66616
5113708,1629,53849
22486269,1629,73199
5211295,1629,56270
5430648,1629,61283
16446052,1629,44907
19891008,1629,71527
18768147,1629,61396
8171405,1629,74331
15897035,1629,41115
19688774,1629,63754
11714277,1629,45447
11714277,1629,49965
2931920,1629,48375
5287592,1629,65676
9141053,1629,41097
9141053,1629,62465
9141053,1629,64363
12259982,1629,40406
20098381,1629,33533
22342557,1629,41531
22342557,1629,43927
1690160,1629,68985
1262332,1629,33395
14154789,1629,56107
1830101,1629,63037
1830101,1629,64501
12740897,1629,59029
14939647,1629,49621
8628748,1629,66895
21428966,1629,69009
20663739,1629,71595
510919,1629,40909
16623715,1629,67622
21975904,1629,74074
20401985,1629,62554
20641567,1629,69139
21169566,1629,53210
21169566,1629,55594
7883515,1629,66350
21581264,1629,71485
15699972,1629,57625
