983667,1629,16
13115521,1629,12
8541377,1629,20
1879690,1629,12
11889066,1629,18
2746920,1629,14
2909331,1629,18
2931309,1629,13
15612133,1629,8
8724992,1629,16
22461044,1629,19
4635364,1629,16
3323468,1629,17
19568987,1629,14
18853051,1629,20
1349081,1629,13
15224314,1629,14
9785313,1629,16
8326477,1629,12
17188155,1629,15
17188155,1629,15
3377909,1629,17
16955609,1629,18
8650490,1629,16
9562499,1629,21
13061850,1629,19
2148174,1629,18
5872186,1629,14
2980323,1629,16
22151367,1629,13
19003243,1629,15
14719589,1629,14
12232790,1629,18
8296888,1629,12
2694243,1629,21
21626616,1629,16
17416080,1629,13
7384803,1629,21
2046939,1629,19
3062745,1629,11
8874564,1629,13
18091918,1629,13
17850809,1629,9
1037368,1629,17
8345982,1629,18
8798578,1629,17
6966147,1629,18
7555965,1629,13
9696874,1629,14
767764,1629,18
8485120,1629,19
7209194,1629,13
7429647,1629,20
14473036,1629,14
3735247,1629,17
19688774,1629,10
19688774,1629,10
3878588,1629,17
15682954,1629,13
10468834,1629,13
8234680,1629,11
5387807,1629,19
14818516,1629,18
1867320,1629,20
14021145,1629,14
13452647,1629,20
17482711,1629,17
22164824,1629,13
7435550,1629,20
4460531,1629,19
7883515,1629,18
7906018,1629,11
15699972,1629,16
2052097,1629,18
3005999,1629,10
210996,1629,15
5577859,1629,14
10383339,1629,10
5732472,1629,14
1173882,1629,17
485961,1629,19
8239362,1629,20
8239362,1629,20
9715718,1629,20
13599937,1629,18
9999493,1629,13
17259480,1629,15
5105803,1629,17
5710487,1629,12
8187570,1629,17
10729858,1629,19
626306,1629,17
20441850,1629,19
8927270,1629,20
14548455,1629,13
3708680,1629,20
2381992,1629,15
1115464,1629,19
9047977,1629,16
1883702,1629,11
18616247,1629,19
6531871,1629,11
3913789,1629,20
3913789,1629,20
21662398,1629,12
7364149,1629,19
6466918,1629,17
9848370,1629,12
17449408,1629,16
8311841,1629,16
2833235,1629,18
18455949,1629,16
4177406,1629,9
10639269,1629,17
10639269,1629,17
12378305,1629,15
21933278,1629,14
22201255,1629,20
11835143,1629,17
291264,1629,17
14967406,1629,19
6724200,1629,17
20332495,1629,19
20332495,1629,19
5564502,1629,17
13654594,1629,17
13302779,1629,16
493740,1629,20
18812707,1629,14
2094942,1629,14
6230183,1629,17
6617509,1629,14
14212298,1629,9
17050798,1629,13
13585455,1629,18
18385491,1629,20
16144186,1629,13
7282296,1629,17
22241961,1629,16
20397297,1629,19
14725661,1629,12
2073311,1629,16
13250649,1629,17
3047288,1629,12
6655944,1629,21
15284868,1629,10
6696627,1629,12
3303797,1629,10
10384555,1629,19
12934718,1629,17
8691013,1629,15
11316203,1629,14
10588369,1629,16
19110179,1629,17
21071270,1629,14
21872047,1629,13
4490758,1629,16
6743330,1629,20
20655089,1629,15
645960,1629,18
7150941,1629,17
1885621,1629,16
973204,1629,16
16878506,1629,9
16035618,1629,13
16066218,1629,20
4708476,1629,18
12158508,1629,18
13669924,1629,21
21009374,1629,10
19427990,1629,19
21759334,1629,21
14307771,1629,19
11157766,1629,11
19315270,1629,15
19315270,1629,15
5669285,1629,16
19671635,1629,14
20881555,1629,20
10938187,1629,8
5570802,1629,15
5245174,1629,7
2898012,1629,17
12191664,1629,11
1469996,1629,17
15797861,1629,14
19014162,1629,17
3508136,1629,21
6511614,1629,19
13151843,1629,15
7664058,1629,16
7019418,1629,16
6732909,1629,13
13706779,1629,14
18447771,1629,16
13746884,1629,14
1489872,1629,13
10450112,1629,18
2972144,1629,13
4175320,1629,15
8904720,1629,9
18547323,1629,13
15960225,1629,17
4458617,1629,13
1769607,1629,9
13443380,1629,15
20027773,1629,19
22382850,1629,10
2205399,1629,10
7796578,1629,14
6776737,1629,19
7822890,1629,12
3692152,1629,20
10085748,1629,20
12768971,1629,13
3033015,1629,20
17248402,1629,16
13128495,1629,18
19021269,1629,16
21685828,1629,19
