16157138,1629,19
7187542,1629,15
6114305,1629,19
14357042,1629,17
18550793,1629,17
2914453,1629,17
5441605,1629,12
1709229,1629,17
22277153,1629,11
18309690,1629,22
18309690,1629,13
4635364,1629,10
4408837,1629,15
1165930,1629,18
20053387,1629,14
6098333,1629,12
10205860,1629,20
9093348,1629,19
22105104,1629,10
9785313,1629,8
5875907,1629,18
9894761,1629,17
9894761,1629,16
20850920,1629,15
6164229,1629,21
17394534,1629,21
10128419,1629,15
22520244,1629,19
17644130,1629,12
12104981,1629,19
6778122,1629,15
6715226,1629,11
20957313,1629,19
20957313,1629,19
14496612,1629,14
19442629,1629,19
2613648,1629,15
9789204,1629,19
15906289,1629,21
9471331,1629,8
3260638,1629,20
17458991,1629,14
17458991,1629,14
15787350,1629,13
20932124,1629,20
4505736,1629,10
6974424,1629,15
17129383,1629,20
14017757,1629,16
3062745,1629,17
349419,1629,20
18091918,1629,14
7325879,1629,11
2342401,1629,10
4489182,1629,12
19015160,1629,14
4665520,1629,18
4235862,1629,15
16639146,1629,13
19688774,1629,10
14388869,1629,16
14388869,1629,15
4513440,1629,14
21796984,1629,14
20291222,1629,16
977959,1629,15
13548023,1629,20
9176160,1629,19
7906018,1629,15
8792142,1629,9
7526466,1629,14
5932534,1629,11
7009994,1629,20
4020342,1629,12
13696234,1629,13
6038353,1629,21
9596722,1629,20
3984375,1629,18
3984375,1629,18
3984375,1629,18
17261738,1629,10
4620853,1629,14
21064080,1629,10
13806871,1629,16
4710553,1629,13
10403581,1629,17
8424594,1629,21
9678705,1629,17
3398531,1629,12
10459612,1629,21
15260528,1629,12
13260146,1629,16
274587,1629,20
15710185,1629,20
18601680,1629,13
18601680,1629,11
9226572,1629,20
22049745,1629,16
12242840,1629,20
5684242,1629,15
5801922,1629,17
5801922,1629,17
3344327,1629,18
6561192,1629,18
16270022,1629,21
7364149,1629,17
15762358,1629,13
271356,1629,18
8311841,1629,21
16162494,1629,20
2811733,1629,19
20046134,1629,14
19571301,1629,21
7562411,1629,19
4378400,1629,21
1736024,1629,20
11321086,1629,18
6564752,1629,17
16918690,1629,9
17276950,1629,16
1736469,1629,19
21742488,1629,18
16822896,1629,16
21040331,1629,16
3115399,1629,20
16281790,1629,14
15975271,1629,16
19207184,1629,19
10084387,1629,21
22420636,1629,20
11587902,1629,12
11587902,1629,11
14003136,1629,14
18076036,1629,10
1252505,1629,13
1252505,1629,13
10060226,1629,19
3356628,1629,20
18341083,1629,14
6354590,1629,14
4729328,1629,15
5475234,1629,17
8335888,1629,18
18522103,1629,20
5720049,1629,20
5720049,1629,20
10178417,1629,20
7416417,1629,21
20632343,1629,17
21097031,1629,9
18550912,1629,21
3761720,1629,19
9502780,1629,17
4843622,1629,11
20255311,1629,14
2164711,1629,18
19551536,1629,9
13326030,1629,13
19591558,1629,21
6941141,1629,11
13579684,1629,10
18138158,1629,17
699215,1629,16
14803701,1629,12
7263502,1629,19
14442321,1629,18
14803701,1629,12
21882666,1629,12
17461940,1629,19
17461940,1629,19
13620730,1629,20
6600956,1629,21
8409769,1629,21
18507060,1629,20
15055470,1629,14
17384138,1629,14
7845912,1629,18
7845912,1629,18
15214038,1629,19
20387688,1629,19
19534020,1629,13
22315914,1629,15
3753954,1629,12
5767491,1629,21
9831876,1629,20
18899105,1629,16
1390549,1629,15
17206723,1629,17
336102,1629,17
13365536,1629,14
629463,1629,11
820761,1629,16
13398045,1629,19
2989135,1629,21
27757,1629,13
11670166,1629,17
11670166,1629,22
12500181,1629,20
17253229,1629,15
20390041,1629,17
19661116,1629,19
10612186,1629,17
11232155,1629,18
12367831,1629,14
8028864,1629,9
21344430,1629,12
4808709,1629,20
594239,1629,19
16383668,1629,15
7331206,1629,14
14682484,1629,20
14325723,1629,16
1786811,1629,20
14053435,1629,10
13179722,1629,20
3351580,1629,17
4156317,1629,21
5944317,1629,17
18409535,1629,13
12802442,1629,18
20079441,1629,19
10593414,1629,14
534136,1629,13
13227261,1629,19
4038521,1629,15
2142133,1629,19
17641923,1629,13
9021654,1629,22
13109624,1629,20
7635652,1629,21
9702802,1629,13
12123243,1629,19
19301487,1629,13
16143432,1629,13
22488764,1629,14
14240601,1629,16
2392184,1629,14
14884256,1629,12
698393,1629,10
11181351,1629,19
3547406,1629,21
224127,1629,15
11461505,1629,20
11461505,1629,21
8634416,1629,17
4495324,1629,15
21599567,1629,20
12253648,1629,11
6521501,1629,14
18699112,1629,9
21514824,1629,11
4906480,1629,10
3892816,1629,21
1116851,1629,20
14929322,1629,12
4601868,1629,11
13119289,1629,19
7607480,1629,14
6304946,1629,19
15503925,1629,15
14937263,1629,12
568228,1629,15
12052970,1629,15
20792268,1629,17
22199887,1629,18
2485628,1629,14
20510599,1629,12
168692,1629,17
2184524,1629,14
2160625,1629,14
11882170,1629,16
19278939,1629,11
12255868,1629,16
12255868,1629,16
13520363,1629,17
206155,1629,11
22600684,1629,13
4986080,1629,20
19951956,1629,19
14781133,1629,15
14781133,1629,15
17306549,1629,12
20150069,1629,9
4186630,1629,8
9493737,1629,19
18637807,1629,17
11832039,1629,18
14364830,1629,19
14364830,1629,20
14364830,1629,19
16153080,1629,20
1908266,1629,15
18196169,1629,14
17619359,1629,20
17619359,1629,20
17619359,1629,20
19090544,1629,14
7280520,1629,17
1566959,1629,18
12187741,1629,21
12881184,1629,21
20758711,1629,19
17838397,1629,21
20878315,1629,13
16639761,1629,18
18561099,1629,14
13734941,1629,15
15280263,1629,18
17305577,1629,20
1433615,1629,9
14797898,1629,10
15274725,1629,20
14366928,1629,17
14366928,1629,17
22386432,1629,15
15905013,1629,16
15905013,1629,15
7855435,1629,13
3975780,1629,22
15733123,1629,15
6779159,1629,12
16724918,1629,19
16724918,1629,8
21189148,1629,16
2750920,1629,19
3111804,1629,15
5128753,1629,18
13562713,1629,18
937865,1629,20
13647377,1629,14
4951446,1629,19
2979285,1629,16
14874988,1629,12
18690953,1629,12
16493239,1629,17
2948132,1629,9
9448633,1629,19
18789435,1629,17
5330261,1629,21
17716869,1629,19
21537719,1629,20
19532157,1629,18
16788049,1629,15
16788049,1629,15
17177563,1629,20
322075,1629,14
17649798,1629,16
13157072,1629,13
7890454,1629,14
18731884,1629,20
11481758,1629,18
16456152,1629,16
4984687,1629,15
11798094,1629,19
7727070,1629,16
16102290,1629,12
6603134,1629,20
13567650,1629,19
1786876,1629,21
15744227,1629,20
9680786,1629,20
15941194,1629,15
14178475,1629,18
12141938,1629,19
10653248,1629,20
1188962,1629,21
20189407,1629,15
2799400,1629,13
16069742,1629,19
10113516,1629,11
10113516,1629,9
10113516,1629,11
8267946,1629,17
3393815,1629,14
15123532,1629,18
5472780,1629,16
2312321,1629,9
17930815,1629,18
461903,1629,19
605141,1629,19
605141,1629,20
9607263,1629,17
15542081,1629,15
2092080,1629,17
7016099,1629,20
8134729,1629,10
14661769,1629,19
17575662,1629,11
19349320,1629,17
1944018,1629,20
18670637,1629,20
13111489,1629,21
7852905,1629,15
7881867,1629,8
11284201,1629,18
9260173,1629,18
17355403,1629,18
12721737,1629,10
20616763,1629,17
12725689,1629,16
19945997,1629,17
17197104,1629,20
8286674,1629,19
14301808,1629,19
9251316,1629,19
22484925,1629,16
7490155,1629,8
7490155,1629,13
15264139,1629,17
4041694,1629,21
2769846,1629,21
2769846,1629,21
5204724,1629,16
6055923,1629,22
6650311,1629,9
10629340,1629,18
21201471,1629,13
19396602,1629,11
20283311,1629,21
3383605,1629,20
3383605,1629,19
2570786,1629,15
19479268,1629,15
20243995,1629,21
1881432,1629,12
15386196,1629,17
10927029,1629,21
9348677,1629,20
11399592,1629,16
5938961,1629,9
5938961,1629,10
14932607,1629,20
15956639,1629,11
11065658,1629,17
6199832,1629,13
11667565,1629,10
6054011,1629,19
6054011,1629,18
4122944,1629,11
3764606,1629,10
14861320,1629,13
814412,1629,16
2437543,1629,20
10682745,1629,21
4306856,1629,15
10413227,1629,16
10413227,1629,16
19879178,1629,10
3422338,1629,22
8715920,1629,21
10310606,1629,15
10148597,1629,14
665224,1629,16
7133385,1629,15
10048872,1629,14
10048872,1629,14
1334076,1629,19
13037864,1629,17
4866972,1629,15
2172864,1629,19
21912946,1629,18
16200930,1629,11
18322821,1629,17
18322821,1629,18
21384432,1629,15
18440162,1629,13
19708880,1629,20
2019719,1629,17
16297793,1629,19
9065756,1629,16
12130541,1629,20
11307767,1629,21
