9198126,1629,20
9227849,1629,20
17858357,1629,20
7972537,1629,8
2825739,1629,20
5219130,1629,20
17778151,1629,19
4642351,1629,10
9730979,1629,19
21236459,1629,13
18500836,1629,20
4714976,1629,17
4462670,1629,11
2396904,1629,11
12249172,1629,11
1625713,1629,16
7462330,1629,11
4991770,1629,20
4029790,1629,19
18546266,1629,19
5553767,1629,13
14032594,1629,16
2018089,1629,15
4090723,1629,20
7198165,1629,14
18091918,1629,13
7058066,1629,21
7058066,1629,21
19121055,1629,15
17987599,1629,20
17987599,1629,20
5927502,1629,17
18167983,1629,17
22049142,1629,19
4249611,1629,14
10277895,1629,20
20653143,1629,10
110067,1629,15
2019130,1629,17
4513440,1629,14
14587224,1629,12
22450116,1629,15
18607361,1629,20
13519405,1629,19
6156566,1629,12
3889109,1629,18
13023127,1629,11
20641567,1629,17
376284,1629,18
9825664,1629,15
11887535,1629,18
20935111,1629,15
14747546,1629,18
7485763,1629,16
20814206,1629,19
18764760,1629,17
21938739,1629,19
1934,1629,16
5273771,1629,18
691819,1629,15
10480058,1629,11
15065507,1629,17
13506417,1629,17
17685932,1629,17
415738,1629,20
197911,1629,12
6999873,1629,18
6541459,1629,19
20541431,1629,20
15506291,1629,13
15271437,1629,11
15271437,1629,15
17068014,1629,11
14680438,1629,15
3289964,1629,20
17948546,1629,19
16976173,1629,20
16565276,1629,20
21415963,1629,15
16825382,1629,20
9837999,1629,20
4563650,1629,17
4563650,1629,17
14922422,1629,9
14922422,1629,9
14121921,1629,12
14121921,1629,12
16580802,1629,19
20882416,1629,14
11218104,1629,16
10274755,1629,21
14890168,1629,14
13882093,1629,19
16392927,1629,20
15337434,1629,18
9946743,1629,17
4153756,1629,19
21089900,1629,20
21089900,1629,20
2994082,1629,14
5089497,1629,20
20484096,1629,14
12765972,1629,19
696425,1629,15
696425,1629,15
13777063,1629,18
10548926,1629,16
5798666,1629,20
1060906,1629,19
1060906,1629,21
19086867,1629,17
15950200,1629,17
11186287,1629,20
18914917,1629,16
11322906,1629,9
336102,1629,18
3846780,1629,17
1011216,1629,10
19040090,1629,18
3121711,1629,14
12252735,1629,21
15309613,1629,16
2174719,1629,20
13563269,1629,17
18632551,1629,18
8800583,1629,14
20379247,1629,17
1958005,1629,16
8454345,1629,21
3304603,1629,14
3304603,1629,14
14261392,1629,20
10036987,1629,10
14053435,1629,20
5200639,1629,19
13232628,1629,17
14221714,1629,15
21302151,1629,18
10530037,1629,20
3025994,1629,21
13227261,1629,19
11612154,1629,13
20845812,1629,20
15354626,1629,16
19399242,1629,18
8002995,1629,19
8002995,1629,19
17253733,1629,18
6724925,1629,21
