14235242,1629,11
4445640,1629,17
13115521,1629,14
2909331,1629,13
2931309,1629,7
2750497,1629,14
9117289,1629,21
1632506,1629,16
16257709,1629,15
10793914,1629,15
12683921,1629,12
22431218,1629,17
3051785,1629,11
15447697,1629,9
16230770,1629,18
12373505,1629,17
8621376,1629,16
11497501,1629,19
3078834,1629,10
4916769,1629,20
9785313,1629,19
9785313,1629,12
9785313,1629,7
972979,1629,14
7700840,1629,20
8390301,1629,20
22277067,1629,20
8650490,1629,13
10274374,1629,14
16280025,1629,17
4260781,1629,12
4260781,1629,11
12065570,1629,16
676864,1629,13
6887509,1629,18
17318674,1629,12
10908293,1629,13
19202562,1629,17
20371738,1629,17
20371738,1629,17
5962890,1629,14
8498501,1629,15
1117478,1629,18
5850626,1629,15
8296888,1629,17
17033636,1629,19
19986370,1629,21
20932124,1629,18
19704108,1629,19
15270246,1629,21
2830763,1629,16
13883551,1629,14
13617435,1629,19
3062745,1629,15
13704897,1629,17
18992622,1629,17
7895866,1629,17
7920192,1629,20
6282110,1629,16
10255220,1629,17
713885,1629,21
7967595,1629,12
4728244,1629,16
19581113,1629,13
17230397,1629,14
14940852,1629,16
2909810,1629,14
5661563,1629,19
15266080,1629,16
17815864,1629,20
9658890,1629,20
18209167,1629,17
13344010,1629,12
18692370,1629,14
5078654,1629,17
3889109,1629,19
17482711,1629,18
3036399,1629,10
13100771,1629,20
7784241,1629,19
1494073,1629,15
3307726,1629,16
3307726,1629,16
1071697,1629,15
15298100,1629,14
17742938,1629,20
8672036,1629,15
13466532,1629,17
4157054,1629,16
13597322,1629,13
3196199,1629,16
14416183,1629,11
14416183,1629,10
18972067,1629,9
18254035,1629,12
10784718,1629,16
21064080,1629,17
4710553,1629,13
20479031,1629,18
13743134,1629,19
3204207,1629,14
4813016,1629,19
10480058,1629,21
15736537,1629,15
6370955,1629,15
6370955,1629,15
5000612,1629,20
22010187,1629,9
22010187,1629,10
4334196,1629,12
9226572,1629,18
7021843,1629,13
7021843,1629,13
21818857,1629,18
16933251,1629,19
8798984,1629,11
14116754,1629,16
1942556,1629,21
565302,1629,11
