20906364,1629,16
20906364,1629,16
8597644,1629,17
8597644,1629,17
21023010,1629,17
21023010,1629,17
10985589,1629,12
10985589,1629,12
9129700,1629,16
9129700,1629,16
12334164,1629,21
12334164,1629,21
3078834,1629,21
3078834,1629,21
1959098,1629,15
1959098,1629,15
11587192,1629,16
11587192,1629,16
17188155,1629,17
17188155,1629,17
3383137,1629,19
3383137,1629,19
14653381,1629,15
14653381,1629,15
12009498,1629,16
12009498,1629,16
8932405,1629,13
8932405,1629,13
21352213,1629,19
21352213,1629,19
16067360,1629,14
16067360,1629,14
5051118,1629,18
5051118,1629,18
3366126,1629,18
3366126,1629,18
22435928,1629,14
22435928,1629,14
17660206,1629,16
17660206,1629,16
22481159,1629,15
22481159,1629,15
4696018,1629,14
4696018,1629,14
21975904,1629,20
21975904,1629,20
9003557,1629,19
9003557,1629,19
874737,1629,18
874737,1629,18
13472898,1629,19
13472898,1629,19
14948705,1629,16
14948705,1629,16
8927270,1629,20
8927270,1629,20
1942556,1629,20
1942556,1629,20
6575569,1629,19
6575569,1629,19
9327398,1629,8
9327398,1629,8
9327398,1629,21
9327398,1629,21
13633261,1629,11
13633261,1629,11
13633261,1629,21
13633261,1629,21
18898045,1629,12
18898045,1629,12
16104886,1629,14
16104886,1629,14
7872719,1629,16
7872719,1629,16
9925717,1629,19
9925717,1629,19
9332492,1629,19
9332492,1629,19
22610320,1629,9
22610320,1629,9
3077861,1629,15
3077861,1629,15
18909238,1629,21
18909238,1629,21
15619930,1629,19
15619930,1629,19
5447848,1629,11
5447848,1629,11
19256866,1629,13
19256866,1629,13
8544194,1629,19
8544194,1629,19
17921623,1629,13
17921623,1629,13
17154251,1629,17
17154251,1629,17
20635341,1629,19
20635341,1629,19
246177,1629,18
246177,1629,18
2231034,1629,16
2231034,1629,16
17125400,1629,16
17125400,1629,16
18914917,1629,21
18914917,1629,21
17803447,1629,18
17803447,1629,18
5863081,1629,11
5863081,1629,11
18610449,1629,20
18610449,1629,20
9605536,1629,17
9605536,1629,17
10857863,1629,21
10857863,1629,21
13628830,1629,13
13628830,1629,13
19661116,1629,20
19661116,1629,20
18632551,1629,17
18632551,1629,17
305521,1629,18
305521,1629,18
22465064,1629,11
22465064,1629,11
22465064,1629,11
22465064,1629,11
14216443,1629,14
14216443,1629,14
12621781,1629,20
12621781,1629,20
1316770,1629,17
1316770,1629,17
6373180,1629,18
6373180,1629,18
7067997,1629,15
7067997,1629,15
5662685,1629,17
5662685,1629,17
1219481,1629,10
1219481,1629,10
9774367,1629,14
9774367,1629,14
21265345,1629,20
21265345,1629,20
4792567,1629,18
4792567,1629,18
6315688,1629,13
6315688,1629,13
21263313,1629,20
21263313,1629,20
14244572,1629,17
14244572,1629,17
22505287,1629,17
22505287,1629,17
18171328,1629,11
18171328,1629,11
1145885,1629,20
1145885,1629,20
11761843,1629,11
11761843,1629,11
21961695,1629,18
21961695,1629,18
18751685,1629,17
18751685,1629,17
11458224,1629,18
11458224,1629,18
21915691,1629,19
21915691,1629,19
5258019,1629,17
5258019,1629,17
22010259,1629,15
22010259,1629,15
5727270,1629,19
5727270,1629,19
6286868,1629,14
6286868,1629,14
3965403,1629,16
3965403,1629,16
4628707,1629,14
4628707,1629,14
14126636,1629,20
14126636,1629,20
8617403,1629,16
8617403,1629,16
16851973,1629,15
16851973,1629,15
14925844,1629,13
14925844,1629,13
11204483,1629,15
11204483,1629,15
1467080,1629,16
1467080,1629,16
125447,1629,19
125447,1629,19
6612841,1629,18
6612841,1629,18
2096303,1629,11
2096303,1629,11
14967455,1629,15
14967455,1629,15
2175383,1629,16
2175383,1629,16
2789794,1629,15
2789794,1629,15
